id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
134,"[ 17.716991  19.538637  19.296482  24.103071  22.835588  30.414612
  34.3569    38.154175  41.48216   46.55753   48.528904  56.129395
  60.786713  62.394665  69.46331   79.96517   83.124466  92.79063
  99.610565 107.214615 114.70732  123.769966 130.5308   137.27292
 144.35912  150.2401   158.29019  166.55173  173.41513  181.49826
 187.84465  194.60016  200.05768  206.49458  212.06882  218.5036
 223.18509  227.34601  229.11623  233.26595  236.19318  240.55862
 244.08945  247.04623  248.17505  249.74182  249.65755  250.6237
 250.91972  249.26598  245.9475   244.49638  241.745    238.15738
 233.88911  229.66837  226.58897  222.84782  218.43033  214.73453
 209.52716  205.25803  202.26527  196.87112  191.86385  185.88776
 180.6575   176.6208   172.84767  167.30716  161.54549  153.86557
 147.56201  143.96269  145.47841  135.53465  133.64151  128.41335
 117.99396  121.42791  116.01458  109.407936 107.67431  101.47183
  98.4741    97.72709   90.33133   85.68657   84.08541   80.943886
  78.28      71.15681   69.44099   71.30567   70.456314  66.708626
  65.70753   62.31559   60.019024  53.409325  52.318615  47.871204
  45.165466  48.54609   47.60393   45.347527  40.653694  40.997166
  40.399128  36.371246  34.1342    37.27434   34.65275   30.394123
  26.812223  28.513947  23.873272  25.113379  22.523724  22.383614]",816.8978669,28.58142521,0.272515238,0.14886144,rolling9,6,0.951136947
135,"[ 42.318306  48.664047  53.438797  64.160904  65.671265  77.24028
  86.7923    95.80617  101.17635  109.68554  113.571976 125.41982
 133.78181  136.49709  146.02403  157.76344  163.71005  172.87265
 180.34702  186.25418  192.19339  201.71242  206.87671  212.55194
 216.16129  219.89687  223.2714   229.38641  233.32079  238.3958
 240.81648  242.08304  243.11574  246.15132  245.5579   249.53316
 248.99547  249.12878  246.05174  246.57469  244.37233  243.86446
 241.75348  241.86859  240.56682  238.67894  234.48799  231.28473
 228.76434  225.65366  220.78143  217.93495  212.33737  206.16013
 200.0351   194.96518  191.85457  187.01741  181.6297   177.86693
 171.86983  166.94997  164.7636   159.54175  154.62819  148.33865
 143.38853  138.49261  134.49666  130.60362  127.3594   122.85176
 117.8726   115.95078  120.82213  111.79254  109.71584  104.904366
  98.70021  105.17549   96.941605  95.8393    92.044044  86.279434
  82.57195   85.451096  76.15318   77.3049    71.80199   71.28081
  64.412445  63.417915  61.160107  61.324028  59.990356  56.862946
  54.420082  50.559383  45.578526  43.983494  43.48214   40.11265
  36.75348   39.76362   39.640835  37.43951   34.299015  35.75134
  36.91839   31.68523   30.099756  38.046955  34.317566  33.40901
  28.662956  35.22265   29.249651  35.23844   32.41452   39.658245]",754.5211427,27.46854824,0.266566467,0.14392296,rolling9,6,0.983894802
136,"[ 65.67274   75.095726  82.54769   92.80426   97.561005 108.97948
 119.09698  129.07208  133.98245  142.2306   145.49385  156.4064
 163.63234  166.5901   173.6749   183.22676  188.16156  195.46532
 200.67789  204.46011  207.07858  213.70471  217.29913  220.8861
 221.98529  222.66238  223.46196  226.17471  228.09534  230.35703
 229.73454  228.92992  228.4098   228.47652  224.7265   227.04643
 224.3007   222.83809  219.9802   217.72127  215.00102  212.67668
 208.58733  205.92079  204.8103   202.08025  196.07137  191.80981
 188.64723  184.90167  182.07751  177.53316  171.7442   165.89934
 160.60645  155.34123  152.34093  148.50789  143.36604  139.99275
 136.19676  131.50328  129.82265  125.46453  120.99024  117.07242
 113.195465 109.68084  105.8396   103.11104  101.02318   98.469986
  95.78346   94.5017    95.82315   91.94081   88.085785  84.10939
  80.48641   82.932     77.25194   76.98288   72.605736  67.44698
  62.64566   61.207966  56.85516   57.608128  52.380184  51.302116
  44.39172   45.194405  42.611603  41.16412   39.14655   37.033844
  33.85169   30.942442  26.305243  24.842356  24.574764  21.777617
  18.911375  22.801783  23.17855   20.532017  18.633877  20.573526
  24.022121  19.691666  19.176678  27.817823  24.200003  26.319601
  24.619198  30.8958    29.88699   35.310734  36.542595  43.425568]",352.6329024,18.77852237,0.217075768,0.1306008,rolling9,6,0.980518253
137,"[110.51649  120.43608  128.00504  136.58446  142.31897  151.58632
 160.35713  168.39384  171.74352  178.16817  180.67972  189.04852
 194.09418  196.50603  200.50319  205.97752  209.64311  213.65424
 215.86295  217.24692  217.12793  220.23343  221.38196  222.48048
 221.14334  219.83563  218.36606  217.9737   217.32124  216.85748
 214.05898  211.93837  210.12346  207.61325  202.37596  201.93024
 197.7508   195.42992  192.62221  188.65979  184.80191  181.30522
 176.56058  173.38112  171.90405  168.53123  162.30911  157.85973
 154.43813  151.1317   149.0704   144.62355  139.15225  134.16327
 129.69943  124.819664 121.777275 118.54758  114.08025  110.85193
 108.35161  103.75929  102.182915  98.23974   94.3895    91.502
  87.80966   84.78805   80.87248   78.87922   76.8606    74.93972
  72.84292   71.29014   70.404884  69.123375  64.05887   60.40497
  53.78353   57.210976  49.653675  50.704502  46.96552   41.197304
  36.65167   33.51506   32.290756  32.439014  30.477135  28.131716
  23.644728  25.317423  23.730463  22.028965  20.710733  20.045237
  17.833447  16.70357   14.230164  14.169867  15.155287  14.650523
  13.339029  17.77809   19.676378  18.755995  19.591072  23.125885
  27.993952  26.64313   28.429844  37.037434  36.042015  40.729362
  42.487087  48.814278  51.926243  57.02671   61.743565  68.604675]",361.339688,19.00893706,0.223093325,0.04932,rolling9,6,0.966905999
138,"[168.78026  176.63347  181.99472  188.69475  192.6462   199.06302
 205.45639  209.91661  211.24931  215.1973   217.01295  222.55261
 225.37715  226.72507  228.45134  229.65926  232.4072   232.7821
 232.45685  231.773    230.47913  230.80705  229.42957  228.47725
 225.2648   223.595    220.48747  218.37311  215.3824   212.93977
 209.33495  206.22952  203.57132  199.43864  194.11848  190.77507
 185.79094  182.99232  179.3923   175.02428  169.30821  165.00725
 160.27725  158.36467  155.5611   151.44006  145.9646   141.46352
 137.51537  134.92223  131.4816   128.322    122.90785  117.96251
 113.33584  108.66696  104.90057  101.32127   97.21804   93.37911
  90.18692   85.33542   83.35548   79.220566  75.79784   72.00391
  67.49074   63.88574   59.80354   58.11521   55.490944  53.096394
  49.979908  47.795185  47.553684  45.673916  40.691383  37.090927
  24.053146  33.810635  20.764645  24.121204  22.06065   15.470507
  12.684097  12.224658  11.043105  12.103715  14.916422  12.337193
  11.654297  14.27696   15.029867  14.960801  15.946458  17.344406
  17.724468  18.762583  19.471697  22.670687  25.933819  29.059998
  29.98528   34.716347  38.853714  41.402023  45.704453  51.56454
  56.85561   59.24634   63.624268  72.24301   75.03492   81.14742
  84.95255   92.38897   96.68658  102.40861  108.2301   116.16237 ]",736.0400175,27.13005745,0.222488672,0.10949112,rolling9,6,0.938115956
139,"[203.50665  207.73215  209.30455  212.5901   213.28043  216.07791
 218.68118  218.83723  218.07014  218.84279  219.3796   221.31717
 221.50029  221.6713   221.21335  218.51456  219.77193  216.90092
 214.68028  212.8128   211.28258  209.34355  206.23613  203.81488
 199.98517  198.87698  195.21089  192.47218  188.21837  184.88962
 182.01959  178.75308  176.30775  171.71288  167.79672  162.73001
 158.26549  155.67819  151.93575  148.16624  142.0641   138.0167
 134.47993  134.12775  130.44904  126.406944 122.54822  118.768776
 115.1534   113.51654  109.01845  107.343155 102.85101   98.2986
  94.21885   90.335724  86.29812   82.79635   79.68418   76.02812
  72.53554   68.569214  66.67644   63.098198  60.554165  56.54586
  52.166985  49.010605  45.82969   44.54318   41.74352   39.179718
  35.856316  33.79799   35.214127  32.359165  28.735838  26.147226
   9.687451  24.573915   8.919801  13.811206  14.108711   8.380145
   8.318543  11.263679   9.972991  11.819892  18.899986  16.855253
  20.520006  23.130213  26.10982   28.279526  31.616587  34.78762
  38.099117  41.15769   45.056282  49.728382  54.603786  60.392853
  63.00687   67.86056   73.16384   78.19557   83.97352   91.17987
  95.67323  100.71112  105.784805 113.080444 117.9033   123.642845
 127.34634  134.88617  138.03395  143.19504  147.75151  154.92935 ]",996.6658766,31.57001547,0.251040312,0.08789616,rolling9,6,0.915103641
140,"[219.20253  220.40546  218.98334  219.40654  217.07625  217.65872
 217.03233  214.54669  212.44765  210.77151  209.78934  208.90294
 206.96751  206.03699  204.00078  198.9966   198.47403  193.45538
 190.2494   187.4329   185.7338   182.15277  178.29236  174.79472
 170.78671  169.84451  165.56274  162.69005  157.98924  154.17279
 152.48514  148.15216  146.26004  141.28824  138.22096  132.80487
 128.72673  125.92325  122.099495 118.58308  113.20508  109.25264
 106.38496  106.046745 102.00786   98.27941   95.02545   91.47687
  88.30747   86.803696  81.99082   80.54339   77.09153   72.144875
  68.89258   65.6082    61.579403  58.79856   56.740044  53.91616
  50.584866  48.516407  47.56267   45.776123  44.527443  41.54205
  38.78005   37.524544  36.24568   36.074875  34.710224  33.268757
  31.593782  31.130201  35.610626  32.280514  30.794588  30.187004
  16.167627  34.00191   19.09746   25.428432  27.344013  24.58442
  26.92219   33.27684   31.82747   34.973812  44.05278   44.046333
  50.432167  53.38292   57.85316   62.170273  66.841385  71.55396
  76.970184  81.13302   86.92967   91.72888   96.91806  103.80393
 107.02019  112.0003   117.03362  122.6702   127.24469  134.37643
 137.85783  143.16615  146.67232  152.51476  156.25645  160.54956
 161.72733  169.4491   169.3512   173.86543  174.95694  180.94339 ]",1213.546185,34.83598979,0.285472142,0.064008,rolling9,6,0.91438864
141,"[185.64682  186.14944  184.12033  182.46333  179.14954  179.40376
 177.45073  175.63272  173.54657  171.19244  168.70973  166.87076
 164.15706  163.12088  160.67445  156.24707  154.29715  149.35175
 146.60109  143.97528  142.16826  138.61482  135.66956  132.28023
 128.88435  127.601326 123.408005 121.027245 117.527626 114.04562
 113.202736 108.07751  107.10529  102.58615   99.48693   96.1146
  92.56342   89.461426  86.45037   83.086296  80.131546  76.577866
  73.75929   71.53749   68.43697   65.58483   62.11703   58.682632
  56.22182   54.129738  50.997948  48.3342    46.003548  40.861168
  39.00366   36.14613   32.87316   31.652569  30.5709    29.427887
  27.636307  28.025463  28.557821  29.281548  29.354021  29.270807
  29.46347   31.367199  32.5973    34.093884  35.44485   36.71954
  38.731     41.108574  46.824024  46.183945  46.76469   48.98504
  45.473064  58.665047  51.883694  58.277027  60.588238  62.874283
  66.117134  72.728226  73.06543   77.65265   83.93911   87.06606
  92.78902   96.73853  100.57455  105.18662  109.32954  114.52123
 119.59463  123.50054  128.37596  130.8615   134.65532  139.66412
 141.54646  146.6526   149.48291  152.20314  152.83447  157.78197
 160.48692  162.6127   162.2307   166.77498  165.50404  167.79596
 165.09862  171.48839  168.37793  170.90427  168.39253  171.52692 ]",2185.798622,46.7525253,0.335858598,0.0953028,rolling9,6,0.938463973
142,"[195.78482  194.77672  191.31322  187.85127  182.96878  182.07784
 178.65437  176.15382  173.1338   169.83864  166.11761  163.01889
 159.11171  157.52681  154.25305  148.93321  145.8415   139.60214
 135.89291  132.43697  129.9642   125.880486 122.32568  118.240135
 114.16703  112.48226  107.58773  105.00495  101.37946   97.21079
  96.15694   90.07335   89.012634  84.17349   80.702774  77.60394
  73.61502   69.8519    66.72861   63.640285  61.04645   57.346497
  54.198235  51.576942  48.46043   45.838047  42.862408  39.566326
  37.07439   34.933956  32.401413  29.769821  28.15585   22.77049
  21.679264  19.160612  16.174479  16.00368   15.930059  15.959389
  14.733876  16.763569  18.29023   20.859177  22.34901   23.814114
  25.545013  29.170485  32.30019   35.561344  38.78262   42.11213
  46.044273  50.19927   57.082596  58.80421   61.269173  65.50407
  65.91673   79.010284  75.23786   83.32232   86.71975   91.95598
  96.34317  104.558846 105.790306 112.500626 118.59978  123.87169
 130.16312  135.58403  139.88525  145.52669  150.40591  156.6793
 162.03671  166.6086   171.6143   174.64804  178.47858  183.45172
 185.0985   190.0631   192.25087  194.24283  193.66331  197.79553
 199.64174  200.73878  198.51854  202.37209  198.81055  200.1328
 195.06186  200.94908  195.93916  197.27263  192.50845  194.3521  ]",1484.342358,38.5271639,0.289981745,0.070128,rolling9,6,0.963495272
143,"[174.36105  172.9349   169.28682  165.19563  159.80696  158.99942
 155.16475  153.4333   150.54515  147.29564  142.87488  139.56316
 135.4668   133.54709  130.14244  125.5487   121.59623  115.56127
 111.963646 108.3946   105.49574  101.72762   98.61744   94.48937
  90.57914   88.40519   83.3195    81.042046  78.06504   74.033
  73.227295  66.54749   65.703156  61.128468  57.531113  55.759655
  51.859173  47.92078   45.259033  42.503304  41.366932  38.071598
  35.016525  31.68979   29.628513  27.898527  25.187805  22.412558
  20.840893  18.846348  18.05501   15.249101  14.953767  10.036468
  10.543202   8.944111   7.263873   8.796317  10.1093    12.196214
  12.490654  16.719671  19.81437   24.755865  27.867489  31.694263
  35.839245  41.748817  46.8435    51.799416  57.361362  62.91025
  69.35422   75.53785   83.83087   87.239525  91.3476    97.286514
 104.43096  114.9027   115.65828  124.00868  127.17696  135.2357
 139.62636  147.89297  149.42342  156.65144  160.32689  166.95271
 171.81252  177.44038  180.7123   186.09868  189.83058  195.64844
 199.82007  203.59242  207.0939   208.45456  210.54422  213.52861
 213.61044  217.92339  218.09795  217.5853   213.64763  215.71342
 216.34715  214.68634  209.45645  212.15804  204.70273  204.2808
 196.0813   201.0626   193.53586  193.58215  186.01147  186.30489 ]",1258.348441,35.47320737,0.296053157,0.09059328,rolling9,6,0.975329274
144,"[165.80252  164.00626  160.18053  155.83742  150.15735  149.21733
 145.35028  144.11351  141.11206  138.14165  133.37714  130.11375
 125.969765 123.7603   120.295586 116.14726  111.78551  105.73155
 101.79276   97.97814   94.524345  91.20418   88.03023   83.78253
  79.62006   77.04286   71.73079   69.56421   66.84061   62.699585
  61.515625  54.68185   53.59551   49.22419   45.42724   44.34782
  40.249504  36.19156   33.76272   31.565882  30.96581   28.031805
  25.000753  21.842573  20.575668  19.530293  17.57982   15.522052
  14.603051  13.144018  13.783593  11.514064  12.309624   8.185677
   9.997379   9.308352   8.835931  11.759069  14.391316  18.258448
  19.731236  25.483149  29.721714  36.368706  40.93321   46.38262
  51.99445   59.181393  65.64263   72.09402   79.235565  86.46283
  94.26599  101.6472   110.4409   115.6581   120.96673  127.910355
 138.36891  147.29222  150.55066  159.44269  162.52826  171.9348
 176.05165  184.15723  185.7869   193.49521  195.47975  202.53717
 206.09714  211.95087  214.33502  219.31357  222.24744  227.5006
 230.3463   233.56807  235.67392  236.43588  237.3671   238.88962
 237.73665  241.20302  240.06438  237.81947  231.97609  232.54292
 231.98842  228.48622  221.43028  223.35287  213.43434  211.90593
 201.78133  205.87746  197.06006  195.99538  186.96492  186.29364 ]",706.9210872,26.58798765,0.202792756,0.027432,rolling9,6,0.986602406
145,"[143.91913   141.72902   137.79892   133.89081   128.08742   127.1116
 123.34316   122.31278   119.621284  117.01947   112.54047   109.440285
 105.652405  102.97789    99.61078    96.11616    91.58954    86.021126
  82.195404   78.53735    74.90104    72.19024    69.27708    65.146996
  61.38635    58.768486   53.70386    51.960087   49.59152    45.961224
  45.08517    38.82043    37.73219    34.041306   31.0375     30.59601
  27.06938    23.725163   21.902033   20.609518   20.926414   19.042576
  17.076992   15.046091   15.154656   15.334871   14.630164   14.005411
  14.75611    14.6275625  16.94657    15.986404   18.543848   16.230597
  19.999886   21.02966    22.538116   27.047487   31.43581    37.532887
  40.553963   47.946003   53.46191    61.718525   67.7998     74.64661
  81.73861    89.91313    97.282524  104.65023   112.84911   120.84492
 129.28348   137.20764   147.08932   151.83499   157.92755   164.92677
 177.03516   185.1235    188.88112   197.14775   199.44643   208.70978
 212.05263   219.57648   219.84923   225.99689   226.30731   232.09828
 234.0168    238.2359    239.11946   243.04297   244.14285   247.58948
 248.75505   250.5919    251.00818   249.9198    248.75735   248.24635
 245.44693   247.5006    244.66458   240.62103   232.27328   231.1671
 228.94698   223.70558   215.0459    215.55252   203.83435   200.7381
 189.03343   192.26042   181.88031   180.05237   169.53246   168.2262   ]",497.6209594,22.30741938,0.177721403,0.20442096,rolling9,6,0.988426951
