id,predict_data,mse,rmse,smooth,skip,result_corr
521,27.30382  26.366285 21.847345 31.191135 26.352417 36.955242 28.374321 24.161417 25.371454 22.66232  20.118608 29.619194,434.53726,20.84555737,rolling3,6,0.2296156149734867
522,28.499191 28.114035 24.320627 33.174656 29.108953 35.53953  25.867197 25.937458 25.94943  25.86378  20.430504 26.474792,45.58489,6.751658201,rolling3,6,-0.03921451250976497
523,29.113276 28.219969 23.317284 30.990229 23.68472  37.4196   23.094584 25.632343 24.918974 23.973791 18.950361 22.282448,128.35667,11.32946045,rolling3,6,-0.46257756423804924
524,24.366081 26.52058  21.419476 30.289072 18.18194  42.395615 30.925776 23.578331 22.148914 19.656439 16.013596 26.320536,224.21861,14.9739311,rolling3,6,0.11301374171102638
525,26.050428 27.132618 21.254662 31.961624 25.24076  37.099384 27.35219 23.480978 24.48269  24.679201 20.18921  25.552275,92.74302,9.630317705,rolling3,6,0.35910470823813034
526,28.640974 26.065638 24.537266 32.700504 27.752779 38.050533 24.00721 26.581938 26.736547 25.210554 23.502    26.199718,78.13231,8.839248212,rolling3,6,-0.3428898473787212
527,29.036198 26.540186 21.93661  34.50534  22.433111 35.241203 23.421267 29.457893 23.793879 27.25939  16.909103 20.13756 ,73.51971,8.574363342,rolling3,6,-0.40574496743292343
528,27.846903 24.674921 21.165192 27.252563 23.291658 37.52573  26.474897 29.595766 24.41132  21.612045 18.428913 20.37513 ,107.34918,10.36094504,rolling3,6,-0.22852922732280873
529,27.745647 27.584566 20.717646 28.503347 25.352777 35.15627  26.411983 26.604187 23.684402 26.217737 22.617228 25.813108,71.20075,8.438053819,rolling3,6,0.16633751083365075
530,31.616787 27.094255 25.054207 31.174568 31.124313 31.162937 25.202381 29.75915  28.147842 24.606161 24.51655  29.225054,246.26549,15.6928483,rolling3,6,-0.4075063916204562
531,29.315062 26.197554 20.961012 31.284697 21.446394 36.480507 24.218863 26.481743 24.792065 26.283806 21.1586   21.758774,711.38556,26.67181207,rolling3,6,-0.19219429421205925
532,26.71488  27.361378 23.293308 27.897541 26.306541 33.005726 27.141579 27.58726  24.460238 25.511059 20.035791 23.815277,1232.581,35.10813374,rolling3,6,-0.5487324887585717
533,29.78812  30.29884  25.21558  29.717585 33.05837  28.005459 25.13035 27.518991 27.906609 26.569155 25.015623 28.158707,1186.5093,34.44574397,rolling3,6,0.33361507202508345
534,32.29262  31.332397 23.796295 30.239456 31.23676  30.079052 25.239994 27.174713 29.171547 24.90428  23.891262 30.094717,1011.6057,31.80574968,rolling3,6,-0.0228626783772969
535,30.048088 29.094597 21.893766 27.797632 26.595789 30.980213 25.249823 24.531672 27.478888 22.788889 20.650356 25.312729,1377.4479,37.11398491,rolling3,6,-0.1811312108790015
536,31.85688  30.040937 24.894823 27.084833 27.959599 29.912361 25.49388 26.085    29.831097 19.86281  22.316648 28.242336,1604.1787,40.05219983,rolling3,6,-0.40200287315291644
537,26.34103  27.37984  24.56612  29.260048 31.748426 28.959116 24.386566 22.786974 30.895718 19.238964 27.348476 29.954876,1019.7264,31.93315486,rolling3,6,0.21419825084396585
538,31.389898 30.689323 21.188663 26.820654 24.92131  27.593426 24.364826 23.11138  30.447935 18.813267 22.114283 29.257359,216.50514,14.71411371,rolling3,6,0.4684183102790217
539,29.065765 25.73841  25.400671 28.086746 33.14112  26.946552 25.416613 27.657759 32.68067  19.58576  26.846025 28.616306,147.9106,12.16185014,rolling3,6,-0.04199835828690857
540,31.794838 30.88747  24.15212  27.446724 31.945324 24.813375 25.07393 27.542032 31.403822 21.049305 25.354343 29.821606,465.28946,21.57056928,rolling3,6,-0.3138720262820671
541,31.603462 29.941608 24.605316 26.712437 33.80882  26.0182   25.271807 26.62651  30.587769 19.25547  27.374882 32.852905,578.9875,24.06215883,rolling3,6,0.07877548603769041
542,27.877743 30.53974  23.226637 28.153458 29.713259 28.119461 24.267454 23.297348 30.98023  18.713335 28.05398  30.874702,714.9742,26.73900114,rolling3,6,-0.07379713910388006
543,28.345129 29.132032 20.672977 25.670149 23.282602 28.94486  26.765902 21.69267  27.139933 19.990463 20.15465  26.31876 ,1163.8605,34.11539936,rolling3,6,-0.4030894642494739
544,29.447405 21.499895 28.191671 23.980236 34.691437 28.33752  21.602842 25.422268 32.626328 17.207638 28.992477 26.830984,1136.2557,33.70839268,rolling3,6,0.0051106651763305685
545,27.636232 30.107143 26.211481 31.800215 30.101871 31.780464 19.558867 20.535303 32.505386 19.00568  26.763512 30.970959,533.9692,23.10777309,rolling3,6,0.3124833364906331
546,29.10832  29.49509  25.541845 31.602179 31.777912 26.928312 17.760202 22.284483 36.311893 19.955387 31.272188 29.013557,59.203197,7.694361408,rolling3,6,0.20879944511620308
547,26.865736 27.0548   24.61831  28.396801 30.723959 29.336224 20.139929 21.000383 35.81358  17.669718 32.044594 31.380833,85.83978,9.264976131,rolling3,6,0.17003932583142767
548,23.241148 23.256807 22.628296 29.71207  29.356174 30.286922 30.096916 24.943525 30.907383 17.723227 27.133743 29.427088,187.12994,13.67954472,rolling3,6,0.09747338553240387
549,30.35158  25.699438 24.495617 33.451656 32.720997 31.678675 22.33069 24.711964 32.886818 18.420639 27.557844 30.555832,109.75219,10.47626792,rolling3,6,0.27896137644704116
550,28.184956 26.479818 26.219095 31.97807  33.096184 30.936392 25.045435 25.488176 31.888765 21.387842 26.510658 30.060293,20.81661,4.562522366,rolling3,6,-0.18157000552500074
551,31.787176 27.185293 23.388035 30.989994 27.935131 29.512804 22.971928 28.190231 31.437151 19.40698  25.175465 30.600561,51.505234,7.176714692,rolling3,6,-0.19125349336732905
552,26.412943 23.552753 22.202478 27.047058 23.12011  35.31848  26.621069 24.333414 26.88445  19.066225 21.932167 24.406805,183.31062,13.53922535,rolling3,6,-0.1757780213389134
553,27.40879  25.940147 21.613913 28.905493 27.250387 32.84853  25.95649 26.098015 28.345488 20.802166 24.347637 27.897324,145.03967,12.04324179,rolling3,6,0.2880097984425463
554,28.845224 27.359211 26.645714 31.433292 32.65687  32.280308 25.002838 27.704273 29.183104 22.834957 24.171402 27.841576,52.248928,7.228342,rolling3,6,0.11180955641965346
555,26.106945 26.582365 23.741657 34.315403 25.691715 37.578526 24.045408 24.000666 28.060785 24.290312 22.310648 23.090944,182.39137,13.50523501,rolling3,6,-0.43730339179136657
556,30.082363 28.060514 22.422739 31.900455 22.70366  35.718735 22.94504 25.371986 26.678736 22.235683 18.71678  23.757036,412.0952,20.30012844,rolling3,6,-0.41151171272374665
557,25.699009 26.130486 23.53895  28.55117  29.460972 31.21702  27.752289 24.868116 27.965855 24.25147  25.199434 28.491306,262.75,16.20956508,rolling3,6,0.1700607843810587
558,32.75806  30.032764 24.83317  29.193035 34.24551  25.930798 27.210693 31.058596 30.397257 22.349419 25.685589 33.312134,41.844006,6.468694272,rolling3,6,0.29223088037244216
559,31.47809  27.174171 21.164087 31.441097 24.849876 35.056396 23.8287 25.32896  26.594225 24.180182 19.185835 23.438354,163.15385,12.77316932,rolling3,6,-0.4820267458547619
560,30.22894  24.68787  20.13907  26.651794 21.821024 37.406105 26.129128 26.822462 24.854317 18.750006 15.466808 23.588757,344.87894,18.57091642,rolling3,6,-0.12357747623131048
561,31.48913  27.432789 22.998907 27.857845 27.611258 33.42674  24.262268 28.806955 29.019678 20.514713 20.852747 26.279568,200.59926,14.16330676,rolling3,6,0.39928415983461407
562,30.96274  27.898607 25.181437 29.515001 27.386389 36.42946  24.867613 26.138464 29.281887 21.762133 22.80174  28.464558,69.49843,8.336571738,rolling3,6,0.1675620022657802
563,27.027105 26.229824 23.079714 32.081573 22.39193  39.984028 24.019133 24.005451 27.499573 22.18249  24.542564 25.576025,140.16188,11.83899829,rolling3,6,-0.24579237360941164
564,22.64518  26.969917 21.560698 32.41515  20.57532  41.35011  29.906294 24.509071 23.290617 23.646633 18.280762 21.727879,275.4832,16.59768613,rolling3,6,-0.26642030988674437
565,21.374556 25.952734 20.643034 34.4831   23.87591  36.477478 28.231491 22.397152 25.210876 25.914362 22.645395 26.877504,252.57635,15.89265097,rolling3,6,0.37465856165413386
566,27.89641  29.695543 24.492525 30.466341 32.258354 28.435211 27.928457 29.467426 28.735104 25.116785 24.936304 28.492893,169.57349,13.02203849,rolling3,6,-0.4615812747157435
567,29.300564 25.22158  24.606546 31.85329  28.360956 33.397434 28.621754 27.909176 27.856201 23.363865 21.684841 26.704987,286.53183,16.9272511,rolling3,6,-0.4985353616817992
568,31.970507 28.076294 23.7144   28.52568  22.041441 38.93084  21.397554 21.434986 25.226074 18.645842 16.686949 25.473661,614.8306,24.79577842,rolling3,6,-0.4522001673502819
569,32.49458  28.541327 23.9254   30.058863 25.410395 33.67363  20.750143 24.25422  30.170517 19.14318  23.28704  30.293633,503.7062,22.44340008,rolling3,6,0.35855112249463517
570,26.63128  24.645496 25.627857 31.59487  30.31627  31.111685 26.148922 25.818846 30.433725 20.273405 26.517101 29.836905,601.82086,24.53203746,rolling3,6,-0.06713221422653254
571,30.415981 30.21514  19.459696 27.152267 22.346725 32.36933  18.198833 23.991394 30.370966 19.297533 24.61232  25.465082,1090.7135,33.02595193,rolling3,6,-0.24523279925049063
572,27.43814  25.131098 23.730778 27.003517 29.558836 30.996666 27.730932 29.40987  30.72414  22.290674 25.893223 25.373545,1382.021,37.17554298,rolling3,6,-0.333448217416296
573,27.435429 27.92957  24.479025 29.221563 33.40964  31.060768 19.56525 25.260782 32.702003 21.801117 33.16034  27.377779,2183.0337,46.72294609,rolling3,6,0.017177159314759605
574,26.791245 33.265434 23.084747 31.545294 26.592056 31.013428 22.071136 23.404285 29.83676  21.611176 24.764763 27.392931,2743.8635,52.38190074,rolling3,6,0.17869240150765828
575,29.496168 27.033216 23.116346 29.636032 29.22784  28.935232 21.751766 22.998043 32.961792 20.50288  27.29821  26.839443,3515.8835,59.29488633,rolling3,6,-0.17468858172659538
576,32.305622 28.88546  26.073963 29.63163  37.788147 28.874794 21.518583 27.140053 34.784893 19.718327 26.533283 30.101793,3639.072,60.32472148,rolling3,6,0.18424060793140618
577,35.414585 30.334208 26.287256 29.228256 41.001953 24.867739 21.426765 28.599348 35.0367   19.572493 29.42874  33.875813,3033.213,55.07461203,rolling3,6,0.06931674585141596
578,26.716543 26.339575 24.434969 30.426582 34.256298 29.50023  23.513369 22.546455 35.69745  16.310625 31.215921 33.939045,2824.2578,53.14374669,rolling3,6,-0.2619369559691894
579,25.939985 27.087704 23.96458  27.484156 30.066298 30.935701 25.186415 20.985378 32.27942  14.641239 25.262993 31.576975,1590.2279,39.87766173,rolling3,6,0.1725763787576715
580,31.083246 24.373732 23.331127 30.512114 29.451218 34.90313  21.96535 24.586868 37.512325 16.231474 28.429243 31.233719,598.3146,24.46046964,rolling3,6,-0.04418532769966482
581,27.533283 22.703758 25.870714 30.459425 36.772022 31.56349  24.382998 26.902338 35.51266  18.768879 28.763704 27.555609,433.746,20.82656962,rolling3,6,0.047696741957682434
582,30.076078 28.427404 25.464603 30.974785 35.634098 28.451994 23.63262 27.154968 34.23525  18.186653 28.540731 30.830431,256.35397,16.01105785,rolling3,6,-0.07276492676621661
583,32.565525 27.227982 22.6877   31.871126 27.616522 32.23793  23.72348 28.388863 32.1985   20.4744   25.225105 26.861403,445.29507,21.10201589,rolling3,6,-0.28449997321493636
584,29.204687 25.068848 24.18501  28.334196 28.425867 33.465187 24.026497 28.016296 29.379818 20.643663 23.846949 24.495766,822.3967,28.67746029,rolling3,6,-0.3491576442498322
585,28.069403 30.052986 23.857857 29.642109 30.392492 30.234211 24.050652 27.185684 29.54062  21.922562 28.697695 29.747435,764.4131,27.64802137,rolling3,6,0.3051491255708153
586,28.3231   28.25754  23.298637 31.723986 28.753736 31.511703 24.433407 25.88875  30.721027 22.42934  28.030672 29.194572,387.56735,19.68673036,rolling3,6,0.15931391771112413
587,26.544004 27.278805 20.971312 30.296772 25.159954 32.980526 24.829887 23.744991 29.10244  23.389534 23.7379   24.798546,126.49622,11.24705399,rolling3,6,0.0016264331771219179
588,25.981506 29.23545  25.33048  27.510181 36.74153  26.644558 25.665869 25.860813 33.70567  20.411303 28.702429 30.09329 ,144.67659,12.02815821,rolling3,6,0.029175225058574103
589,27.070683 28.975592 23.70525  29.81657  31.68013  26.869099 28.002604 22.91858  33.2083   20.241028 28.159967 34.16215 ,248.60632,15.76725478,rolling3,6,-0.03852006273980771
590,30.29679  25.462313 24.689096 26.26047  31.034332 29.182854 26.907803 23.336145 32.958515 15.139352 25.456652 31.700243,155.6696,12.47676246,rolling3,6,0.09196761977522003
591,29.266558 29.237564 22.724533 27.910532 28.051168 28.521719 24.999634 20.550184 30.803885 17.785252 22.52599  29.260536,29.867918,5.465154894,rolling3,6,-0.2412453085899555
592,26.896433 25.81007  25.44571  28.947544 33.424126 28.359253 23.014109 22.27166  31.981646 18.81097  30.157255 25.839594,55.332687,7.438594449,rolling3,6,-0.19352338836722616
593,30.288483 30.403559 24.383934 28.276726 28.043566 31.14434  21.511223 21.690119 31.73546  16.453188 23.39222  28.726862,45.08633,6.714635538,rolling3,6,0.40337034000320643
594,27.03049  26.076805 26.348206 27.05311  35.40793  27.456688 21.039433 22.967163 33.997112 16.739916 29.608618 28.30016 ,38.915096,6.238196557,rolling3,6,-0.07721408279655424
595,27.038527 26.196907 25.108074 28.956776 31.258865 29.01629  21.634146 21.174675 33.23555  17.052092 31.08298  31.034561,127.50088,11.29162864,rolling3,6,0.09534270120324703
596,25.524391 24.237976 24.947037 30.151114 30.82085  33.02743  26.379318 22.851969 32.219006 18.482378 28.14317  29.24566 ,419.90543,20.49159403,rolling3,6,-0.05438686294080833
597,27.397469 26.81832  26.693316 35.56608  34.615196 29.00876  22.662283 23.681644 32.15382  20.761002 27.933327 30.155182,280.16055,16.73799728,rolling3,6,0.36294477216589216
598,27.460346 29.371199 26.363386 32.377403 34.155262 27.720627 21.3858 22.412287 32.907574 20.886261 28.645777 29.836924,59.166348,7.691966426,rolling3,6,0.040337658514469604
599,30.081713 27.337166 23.891666 29.884106 27.038116 29.39367  21.25407 26.418806 32.049686 19.49128  26.355824 28.009102,32.719547,5.720100285,rolling3,6,-0.18602208895270148
600,28.149902 23.990768 25.484234 25.829138 27.193499 36.425472 25.075346 25.00792  29.457712 17.001446 23.524376 28.22913 ,25.52134,5.051864944,rolling3,6,-0.39661217553579686
601,25.845581 24.28388  21.502684 31.959776 28.92783  34.36346  26.639547 25.23127  28.528164 21.632202 27.294436 28.658447,15.11919,3.888340291,rolling3,6,0.2916061848156072
602,28.392551 26.129786 25.508572 32.167236 29.47273  36.43088  23.851368 25.105371 27.504406 22.518978 23.448175 26.182125,24.907305,4.990721868,rolling3,6,-0.4836921953619061
603,30.205866 28.67469  23.914825 32.05611  24.29553  35.808033 20.484379 26.05008  27.599758 22.221067 22.831947 24.819622,34.808914,5.899907981,rolling3,6,-0.42634328616787504
604,24.54075  23.33732  22.741352 29.324356 22.367891 37.149685 28.19331 25.35327  25.67064  21.186377 19.857403 22.290777,107.12507,10.35012409,rolling3,6,-0.10421785819883803
605,26.504778 25.815252 20.578941 29.4912   22.642447 37.11851  26.708023 23.90059  24.84946  21.896357 20.328041 26.346197,94.35554,9.713677852,rolling3,6,0.1439936440754849
606,29.150454 26.775646 25.870472 30.918533 32.1756   31.843266 25.194983 28.322006 28.424877 24.177973 25.599056 27.894697,17.950907,4.236851042,rolling3,6,-0.16497231864042983
607,29.97455  27.878973 21.943768 32.919872 25.431833 32.910328 26.772224 27.495266 24.65753  26.328613 18.645725 23.904472,171.23732,13.08576784,rolling3,6,-0.45655517376947474
608,31.27051  26.982277 21.631287 27.076004 23.015253 35.39762  22.387266 27.341274 24.423409 22.239975 18.863447 21.985014,365.25034,19.11152364,rolling3,6,-0.2035372248250759
609,26.603443 29.473934 23.430212 28.877874 26.91582  31.343422 26.891026 26.301743 25.79379  24.851513 21.46744  26.990812,197.09607,14.03909076,rolling3,6,0.41731151145858714
610,29.560034 30.84467  23.504112 28.464289 30.182856 30.510538 26.820364 26.146029 28.134672 24.050724 24.998554 30.532677,39.07148,6.250718343,rolling3,6,0.25208493787576
611,34.324062 28.26313  23.663017 32.140778 25.331127 34.407364 22.012535 26.977024 25.699427 25.18627  18.20731  23.548286,177.03487,13.30544499,rolling3,6,-0.559867204838589
612,32.309204 27.295206 22.24414  26.992125 23.71503  37.0913   21.972755 27.944998 26.018698 20.085802 18.758837 22.51121 ,322.86832,17.96853685,rolling3,6,-0.32870804884389376
613,25.528877 28.335438 21.217669 27.643557 25.571548 33.03604  27.801607 25.994322 24.526827 23.831142 22.27374  26.86159 ,191.24976,13.82930786,rolling3,6,0.2701231321072704
614,29.040886 29.451681 23.845266 28.248106 30.224964 30.818573 26.535213 27.018953 27.97754  22.460373 25.349092 30.035004,149.14357,12.21243505,rolling3,6,-0.24003965095054938
615,32.98751  29.686022 21.795856 30.624054 25.5532   33.40836  23.423084 28.55071  27.286211 24.799688 21.164612 24.05669 ,501.36734,22.39123355,rolling3,6,-0.46548775923654184
616,28.907211 27.650711 23.404802 27.112946 26.474634 33.48481  25.028877 27.650377 25.921926 22.716919 20.554432 23.658869,754.35205,27.46547015,rolling3,6,0.027368199891030565
617,29.855267 31.382702 23.080551 28.061838 28.91502  30.181059 24.907022 27.428888 26.75964  22.385344 24.24951  29.208529,463.47537,21.52847817,rolling3,6,0.42732133150340124
618,28.755726 29.819218 22.86229  30.268896 28.152266 31.483337 26.043903 25.949486 28.349285 21.993193 23.977953 29.364784,491.87183,22.17818356,rolling3,6,-0.407399883402646
619,31.90543  27.817694 24.153568 27.80622  25.898817 34.113377 22.485176 26.688004 28.001165 22.101177 22.90316  23.53636 ,859.13947,29.31108093,rolling3,6,-0.3475655543210343
620,28.885302 29.500383 24.120945 30.228657 25.253557 34.56656  24.24211 25.05499  26.776747 22.934448 20.088242 27.715548,932.85394,30.54265776,rolling3,6,-0.09070239618545303
