predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
95.85918  44.448475 88.39105  59.775307 22.528013 87.97839  55.4935 40.923534 64.28387  46.94155  89.59443  47.587605,517.1158,22.74017994,0.29606143,raw,6,0.242436295,0
58.218254 80.76455  60.802803 25.70056  41.383068 89.41804  47.97021 21.711681 54.449257 11.205822 99.123184 22.659002,1073.7366,32.76791986,0.45077243,raw,6,-0.135326409,0
59.90153  55.187016 28.960255 20.61179  83.310196 81.09039  21.577877 78.25406  71.0851   23.17795  73.078384 38.4123  ,3640.4612,60.3362344,0.46675873,raw,6,-0.111508469,0
107.44314   47.49976   59.142365  46.565777  20.01167   78.22027  62.687378  51.925602  91.11395   50.565514 111.06876   49.255753,3821.3945,61.81742902,0.472222,raw,6,-0.468985584,0
 72.136765  41.333443  94.807846  60.028522  18.706707  75.441376  84.86587   26.891102  47.64008   20.360298 107.3912    34.13077 ,1894.5953,43.52694955,0.4029294,raw,6,0.000909487,0
52.023182 97.96403  21.160416 13.30499  82.70984  52.39802  21.886469 38.97687  46.191227 22.306547 91.92385  10.784357,2886.7793,53.7287567,0.53788584,raw,6,-0.109167179,0
49.957207 28.691307 33.712746 22.622042 68.10979  56.670586 27.656157 67.99509  58.365044 40.765884 49.384933 73.589584,7395.2583,85.99568769,0.56926394,raw,6,0.293838859,0
98.682396 21.314072 64.69066  89.56212  15.586819 67.13242  58.026695 27.838615 87.44371  58.668373 66.76438  39.73389 ,10101.612,100.5067774,0.57997996,raw,6,-0.29300567,0
76.6807   60.375175 76.00012  60.293186 24.767338 40.89103  51.30526 57.60019  67.33653  46.895306 83.70886  46.949184,5962.6465,77.21817457,0.56948537,raw,6,0.475867156,0
63.462856 59.047306 69.62887  13.823428 85.61767  84.47464  51.80153 34.72753  85.38127  52.81108  76.499176 52.16063 ,3790.7424,61.56900545,0.45493248,raw,6,-0.102151752,0
49.639217 31.420597 46.22644  57.13668  52.983814 59.68475  44.42015 58.578415 59.637154 63.258144 51.923317 49.701294,4914.0337,70.10016898,0.53723365,raw,6,0.202095315,0
31.30057  22.11377  81.80186  17.214035 70.39019  75.83078  75.33702 72.30829  66.72417  59.642708 55.977898 72.631645,5447.442,73.80678759,0.537849,raw,6,0.175176993,0
28.546055 34.125237 77.10017  39.860416 68.7796   71.36198  53.478046 64.27404  49.959965 78.55832  31.81564  68.99499 ,3733.0461,61.09865909,0.50742227,raw,6,0.010187494,0
65.12652  41.51462  70.48941  46.22967  68.62722  89.04361  35.105694 29.491888 68.54367  79.515785 50.906357 47.944683,2384.1333,48.8275875,0.43964636,raw,6,0.101245963,0
 74.7237    41.495136  73.22498   25.444674  75.02603  109.33275  41.742153  31.606617  66.278885  78.79695   70.8351    44.181652,6255.901,79.09425313,0.51164424,raw,6,-0.125299204,0
 75.23657   33.16251   72.55069   38.204357  47.885494 104.16548  37.32664   53.95357   66.24696   67.53788   78.68173   41.084282,9450.913,97.21580677,0.60532767,raw,6,-0.150534357,0
92.45332  60.81546  74.92497  56.561626 28.420763 74.69279  41.591644 39.899914 63.145535 63.852406 95.225075 30.152275,7971.103,89.28103397,0.5935559,raw,6,0.394671455,0
76.32815  42.937878 78.59336  36.790073 39.053295 76.59182  39.43029 40.474014 83.86282  43.089138 80.887184 49.242184,6349.9106,79.68632658,0.54448414,raw,6,-0.14622174,0
71.07367  53.988712 46.684574 35.30022  75.86673  77.96196  27.29028 62.766434 72.77407  34.473698 68.11244  43.590183,8289.463,91.04648752,0.56286865,raw,6,-0.046183836,0
79.43152  37.457237 43.78442  64.37907  33.44433  81.47164  69.03448 87.11541  91.95485  23.927977 89.00189  43.69162 ,10773.453,103.7952462,0.5982434,raw,6,0.060700286,0
 93.64759   45.84037   71.043205  90.71276    3.790046  38.22641  56.198128  81.43695   72.45793    8.053065 100.54268   30.769217,9292.751,96.39891585,0.602483,raw,6,-0.006324005,0
60.209084 82.79573  71.4956   21.867184 59.680458 75.268715 62.950005 56.155197 74.09117   9.200896 74.12979  40.965008,5968.5327,77.25627945,0.5666486,raw,6,0.336849184,0
99.53868  75.66997  41.53154  79.3327   55.400078 35.755714 34.296146 85.999504 60.453487 29.20534  74.439926 40.002728,11065.899,105.1945788,0.59803313,raw,6,-0.257051101,0
 69.94361   86.24333   70.42008   61.750637  22.74935   34.97121  82.46635   80.28299  109.58342   47.304035 115.83637   72.6747  ,17540.303,132.439808,0.63288647,raw,6,8.16E-06,0
55.7354   60.92032  75.83741  45.32756  63.675064 63.899193 49.847942 61.90281  80.79491  34.69592  70.37238  53.966774,23754.697,154.1255893,0.71980643,raw,6,0.099536273,0
68.94529  95.14287  44.646294 59.53276  75.22995  74.649895 40.93746 48.98469  88.56024  80.30224  84.06351  29.496714,18177.314,134.8232712,0.66124445,raw,6,-0.270279008,0
60.788006  48.55867   76.11805   11.4543085 94.816986  78.49474 49.855934  76.452644  83.614845  74.954796  60.516296  77.724495 ,13257.374,115.1406706,0.6153188,raw,6,-0.55920239,0
100.26267   53.641506  64.33532   50.38979   53.43086   74.137344  55.923725  69.036224  78.71384   67.084076  82.82482   63.146553,7359.934,85.79005818,0.5393482,raw,6,0.122463338,0
 74.33206   65.62889   91.1449    49.65336   32.569324  61.8097  55.92929   53.177578  81.95767   57.94704  105.089355  51.38075 ,3972.9531,63.0313662,0.47185424,raw,6,0.105297191,0
 81.28661  109.45966   82.6911    34.72522   90.849525  59.989906  43.524677  39.96113   71.68982   65.20607   94.45145   49.506203,3237.8308,56.90194031,0.42571208,raw,6,-0.025928891,0
51.313103 65.99798  87.72605  47.165222 87.41321  64.13627  53.544044 71.41809  96.30351  50.994946 73.46759  71.90566 ,3746.7605,61.21078743,0.4612536,raw,6,0.280628142,0
63.81199  85.34008  77.455055 84.916824 44.962585 38.98886  65.628006 88.42454  68.82635  49.6939   54.63748  81.67263 ,4262.2876,65.2861976,0.47357062,raw,6,-0.041244317,0
42.903053 84.19258  62.135853 39.91996  51.352592 63.47529  94.69301 79.03993  97.69351  42.114346 84.68611  66.87754 ,2910.2224,53.94647729,0.38111866,raw,6,-0.5073822,0
77.79435  71.635796 51.302807 46.387657 59.66207  69.136444 38.800392 57.32165  70.25271  63.515236 54.992752 47.3666  ,1517.8539,38.95964427,0.3701206,raw,6,-0.165345377,0
74.60209  50.320858 68.15899  23.712496 51.719475 83.97257  72.080154 31.525385 64.38874  74.40474  87.02269  55.308346,4941.5605,70.29623423,0.4693999,raw,6,0.177753427,0
54.718143 47.47946  64.372025 47.762245 51.880207 75.00389  48.597263 49.830654 42.636936 55.11577  83.77884  38.46238 ,31333.209,177.0118894,0.68018657,raw,6,0.013538008,0
78.23923  59.5235   69.30473  52.97591  53.689415 72.00871  38.956192 28.560263 29.290247 72.94007  88.0078   54.376232,50347.332,224.3821117,0.771683,raw,6,-0.117164758,0
56.234276 82.602715 66.432144 46.631065 71.366714 43.645832 45.007797 26.630558 85.24628  94.25696  85.86066  61.727844,41262.855,203.1326056,0.75900435,raw,6,0.093677258,0
84.47826  31.822165 53.467236 44.043995 65.81667  67.44715  40.515537 56.583954 78.33041  59.01331  90.187874 52.914577,57643.277,240.0901442,0.78789324,raw,6,0.378856798,0
42.757427 50.3957   79.3703   72.955246 45.828636 36.86819  79.80798 79.524185 41.361664 62.777184 68.9702   67.839676,53573.37,231.4592212,0.76721543,raw,6,0.094235736,0
37.91253  73.75268  32.794785 31.372416 82.68329  32.793118 46.61814 78.95374  50.709507 97.61134  71.88424  70.70136 ,22825.729,151.0818603,0.68821096,raw,6,-0.347566929,0
73.9811    25.364424  59.668762  41.035572  70.39028   28.375488 -4.5708833 52.83062   70.37677   84.542046  56.694492  84.7218   ,11475.656,107.1244895,0.57256824,raw,6,-0.383430723,0
 52.956337  45.56577   77.005455  57.50406   89.60798   83.50158  49.364357  46.05325   78.10137  123.63144   51.812443  62.38755 ,6708.903,81.90789237,0.44474074,raw,6,0.053632744,0
69.512566   1.3343694 92.74102   81.403786  27.388718  31.544016 55.04824   81.78159   67.76844   70.218094  60.995247  83.91947  ,8418.411,91.75189989,0.4873021,raw,6,-0.161848998,0
57.363586 62.117825 70.52367  59.500942 47.94546  42.83634  64.17187 49.961113 59.017517 55.79746  81.235664 48.6583  ,3818.7776,61.79625869,0.4790537,raw,6,-0.349319212,0
43.290154 83.41774  56.45928  27.76806  76.39336  56.64015  32.73114 45.525787 47.08682  59.86177  66.50886  51.847076,2615.8184,51.1450717,0.41475597,raw,6,-0.005735004,0
49.278236 62.77521  36.864548 80.27856  69.43981  34.232803 61.5144 65.15714  48.52831  61.3097   50.20245  53.29241 ,1358.0125,36.85122048,0.3376455,raw,6,-0.185920047,0
45.75657  53.756397 78.75708  58.905876 55.676365 33.98254  62.010727 76.36569  66.354645 65.10251  68.876785 76.58137 ,4227.7407,65.02107906,0.41847125,raw,6,0.336901553,0
21.377483 52.551952 70.513214 45.38516  72.392586 68.30802  55.975315 40.540398 56.80106  67.82604  35.885204 73.43165 ,8581.091,92.63417739,0.6147737,raw,6,0.301737259,0
69.44407  65.314415 42.25441  64.09268  64.544136 42.190884 22.679356 62.335922 68.60883  79.01549  35.631687 31.808657,11698.524,108.1597172,0.63863564,raw,6,-0.301011353,0
84.502075 57.549377 75.09229  48.45146  43.264076 72.34893  52.37035 33.883846 90.31659  90.13536  82.5812   21.326036,9181.699,95.82118356,0.58818245,raw,6,0.160903951,0
85.963394 47.448883 85.43924  39.353333 89.05727  82.32978  51.39029 46.537014 84.78841  56.460747 71.2585   45.280735,4132.99,64.28833669,0.47664854,raw,6,0.174439365,0
98.00965  77.29706  46.69132  55.04297  47.843628 37.188763 24.625278 68.94655  50.273823 78.30909  76.61694  56.310234,2403.5308,49.0258173,0.38896748,raw,6,-0.034381378,0
95.00442  81.87461  32.65147  68.19316  41.49044  42.1586   33.194653 24.980047 89.57507  55.014687 96.53936  42.88702 ,1109.0546,33.30247086,0.50907713,raw,6,0.118582613,0
100.16503   71.80389   39.09304   64.91363   68.926056  41.73969  12.397698  39.33577   60.899605  57.22079   87.47856   39.27108 ,653.16925,25.55717611,0.51400054,raw,6,0.619858897,0
98.99534  72.67066  54.009026 67.330376 43.478413 50.841835 26.420307 36.783455 59.51284  65.746796 88.94974  54.374752,1107.1274,33.27352463,0.84935695,raw,6,-0.166792306,0
79.466515 81.27842  41.306904 75.16852  44.380898 29.821697 14.493276 30.309196 43.280178 52.31323  62.646618 36.691395,725.8641,26.94186472,0.7398775,raw,6,0.688537516,0
107.19544    86.55512    27.919756   63.83478    63.744728   37.080906  -2.9256153  35.53348    58.370644   58.670963   70.583786   28.826519 ,1389.957,37.2821275,1.0094916,raw,6,-0.322644627,0
88.681175 79.471344 35.450817 58.710613 61.00007  32.364582 13.162888 55.84575  49.896175 50.432167 58.23369  33.161495,614.78436,24.79484549,0.42748854,raw,6,-0.526306466,0
80.10405  89.793175 32.819485 65.554794 32.207684 29.32443  29.188791 65.02694  58.639668 44.625076 70.29619  38.684307,501.1046,22.38536607,0.34475636,raw,6,-0.565692211,0
 73.29974  106.52887   17.728443  71.66557   36.01091   13.01135  35.325928  62.76293   54.19084   23.010645  56.885033  30.827904,869.7554,29.49161527,0.40766284,raw,6,-0.300985461,0
 89.347015  106.13043    11.270639   61.31554    43.031124    2.8723314  23.697643   80.49165    86.197205   28.236906   59.536716   25.496695 ,1083.4352,32.91557657,0.46549067,raw,6,0.188855365,0
 95.73486  104.34449   19.644112  74.08798   42.602066   7.888428  37.04314   82.47911   73.49108   21.923443  70.43437   23.703566,796.24634,28.21783723,0.49691418,raw,6,0.499087396,0
 77.92053   108.50832    42.946423   81.83973    19.019102   -7.6996045  48.141415   84.976006   88.82028    27.086573   58.302685   43.78369  ,1270.9381,35.65021894,0.68229795,raw,6,-0.072028919,0
 81.29289  109.630356  14.098997  79.48012   43.74182  -12.217125  43.913475  92.980995  85.42297    8.787317  51.25317   33.504086,1344.2961,36.66464431,0.78234726,raw,6,0.343946465,0
 71.120445  128.45059     7.1367903  75.84638    45.24883   -22.296099  49.3322    105.74621    77.77605    -3.243074   46.49806    47.502895 ,1999.0645,44.71089859,0.9415614,raw,6,-0.068764364,0
 53.35646    121.7108      -0.38950855  61.751286    51.7669  29.011423    47.9909      92.462685    99.50067      7.369636  66.90195     25.34504   ,1705.1528,41.29349624,1.0092454,raw,6,0.013631969,0
 74.14716   90.49417    5.731885  81.92948   25.886274  27.397388  46.321697 114.52053   93.71274    5.208294  55.848244  27.771786,1609.378,40.11705438,0.98085076,raw,6,-0.062288588,0
 85.66817   109.1508     44.442993   73.44942     7.3522344  10.737466  52.34647   101.15403    93.06311    27.237722   74.97428    38.75612  ,1563.1294,39.53643123,0.8537176,raw,6,-0.351942663,0
 52.637146 129.67595   18.426292  41.63683   58.74817   46.302006  53.234535  62.2395    84.7847    13.65656   59.11037   32.390617,1037.4681,32.20975224,0.5359964,raw,6,-0.163152562,0
 58.420303  68.726166  49.070065  60.831696  53.473083  27.33624  34.220528 112.99335  118.70496   39.49149   27.375673  60.465343,719.3654,26.82098838,0.399268,raw,6,0.351444215,0
112.442245   81.00858    52.636055   87.14427     5.3471093  32.238697  88.39718    84.46816   115.16167    19.578236   57.334953   38.77391  ,1231.1636,35.08794058,0.47211948,raw,6,-0.113697118,0
 59.496845 101.91293   94.23568   52.822063  24.892338  30.065275  97.21097  100.35355   99.23971   14.946446  68.529106  25.71309 ,1591.937,39.89908535,0.4837025,raw,6,-0.379433221,0
 86.776695 123.958176  45.64357   34.68443   80.64237   26.001259  28.242403  80.45299   87.24277   33.990215  52.934444  26.007069,1655.5635,40.68861606,0.4732544,raw,6,-0.388313637,0
 88.53757  108.601105  21.050201  79.93802   66.32575   10.739457  34.63362   86.312836  79.23228   18.979954  56.249626  45.72772 ,1069.8463,32.70850522,0.36473128,raw,6,0.43470606,0
 86.58255  115.53129   16.779491  66.32277   37.443634  23.04114  47.98503   94.76332   85.044525  16.901735  73.538185  52.540127,1179.5763,34.34496024,0.40854236,raw,6,-0.36423197,0
 73.68658  119.66787    3.064902  69.14591   37.467194  23.50637  47.738026  80.60477   79.13751   17.40489   82.75689   35.96661 ,1113.7723,33.37322788,0.40874708,raw,6,0.185530137,0
 92.36636  113.36531   11.023062  65.902016  43.032734  32.72751  22.147379  69.94885   86.08623   24.950945  90.288895  31.357306,1033.1207,32.14219544,0.5489297,raw,6,0.160550101,0
 97.49936  104.60484   19.457273  62.751312  48.49982   44.096905  19.753529  68.87118   75.52581   28.04368   92.65732   31.554909,1203.3506,34.68934398,0.48735762,raw,6,-0.105367649,0
 95.02229  108.8691    24.53674   54.29625   32.338234  45.581173  33.55336   70.02663   79.61473   26.649864 100.769646  39.285316,1547.1938,39.33438506,0.46959612,raw,6,-0.493194387,0
 83.69785  106.878654  11.652497  56.235622  34.551525  44.750443  28.973059  63.25714   74.07352   24.404945  93.947365  22.583546,1695.182,41.17258805,0.42101952,raw,6,0.082384146,0
73.37141  86.96294  35.54548  27.18832  57.174435 59.39856  16.699219 63.52865  87.182846 17.94391  70.184586 46.448895,1112.8602,33.35955979,0.3472915,raw,6,-0.016860163,0
86.00122   72.04289   -2.4995885 51.61504   43.26472   88.67003 43.806385  83.16564   70.387085  17.641964  60.0837    26.778526 ,1700.6178,41.23854748,0.39898738,raw,6,-0.001865513,0
111.765274  62.138508  48.11109   86.571655 -28.384392  13.627124  57.944954 107.18473  100.164276  16.806606 104.62442   42.170597,2642.547,51.40571096,0.51398563,raw,6,-0.197831223,0
93.18042  81.18367  64.8495   29.21746  22.191355 52.806206 65.16699 39.105076 76.73508  33.790794 82.33445  38.03093 ,904.3724,30.07278463,0.29885584,raw,6,0.332910667,0
61.92131  65.46611  54.728966 30.748913 59.98326  58.339382 11.058159 46.628258 75.46109  22.052816 36.660133 37.102184,1463.1841,38.25158927,0.4011558,raw,6,-0.136083252,0
92.747284  84.66906   -2.6680233 76.05801   53.84365   49.782665 29.893213  70.15579   57.521008  43.519104  67.714096  24.145521 ,1327.8236,36.43931405,0.3311302,raw,6,0.166619364,0
 78.15925   57.982063  82.48195   71.351074  12.642423  24.216581  41.8555    80.04869  101.48149   36.796997  99.376656  46.346832,1558.0967,39.47273337,0.33449462,raw,6,-0.085840627,0
 95.12027  116.76666   59.70759   51.23475   66.77097   54.064533  40.888245  34.936047  73.31684   62.72083   66.51688   34.937748,1305.7101,36.1346106,0.3575578,raw,6,0.640066761,0
 92.72792  100.04348   33.986168  68.76745   44.00335   12.022801  26.247076  78.45572   96.563805  31.689295  71.20795   36.923225,1448.1484,38.05454556,0.40437123,raw,6,0.033608378,0
105.31026  117.538574  16.098314  74.53198   54.553696  20.718723  37.52426   86.50366   86.31819   11.983361  96.18341   32.50609 ,1587.3578,39.84165895,0.4163474,raw,6,0.111659055,0
 87.19973  108.03189   25.425507  63.823265  21.299541  34.25327  43.050354  82.27914   89.33155   15.92092  104.38374   46.0124  ,2715.7898,52.11324011,0.51202685,raw,6,-0.377570505,0
7.6443550e+01 9.0045265e+01 4.3270379e-02 6.0801426e+01 2.4366930e+01 2.8658949e+01 2.7704535e+01 6.5505859e+01 7.2648872e+01 1.7317352e+01 9.2346481e+01 3.0641073e+01,3470.4443,58.9104773,0.5138622,raw,6,0.196341435,0
 86.66934   109.814064    6.6002045  37.09735    69.462975   35.66103  23.76394    45.627045   77.69122    23.636553   99.05937    35.169724 ,3034.4668,55.08599456,0.4767141,raw,6,-0.262434589,0
73.39777  69.57299  20.59679  50.094543 66.63666  83.84554  30.945166 52.635983 67.197556 31.73278  85.47288  33.185055,3866.3342,62.17985388,0.4785074,raw,6,-0.131684651,0
113.12476    71.100426   42.869602   88.10528     1.7162114  22.991053  23.510216   77.9412     93.944855   53.14134    90.476295   32.685143 ,5855.0522,76.51831314,0.51441026,raw,6,-0.464699411,0
53.61955   94.78295   57.007725  18.968267  54.400032  59.644176 81.00776   66.953384  91.64264    6.7923884 79.62737   58.966164 ,5505.6094,74.19979363,0.5266195,raw,6,-0.015741142,0
 58.79567   76.36208   45.46635   70.486916  48.43978   58.63216  38.126434 101.49814   85.5883    22.082315  49.401737  48.082417,7157.0234,84.59919289,0.5696739,raw,6,-0.213149696,0
 94.73562    81.893486   52.05719    85.79807     1.1636868  16.314707  83.990776   87.74124   105.25442    15.742343  102.454414   48.30677  ,8600.72,92.74006538,0.579979,raw,6,0.467468715,0
