predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
39.830574  6.928538 58.130867 42.97938  54.638817 39.147346 48.424263 46.890354 17.94355  51.262577  4.22321  52.7827  ,6551.24,80.93973211,0.6644812,raw,12,0.117039205,0
 -8.341953  57.688812 100.308556  41.836544  32.496162  54.92749  21.506577  45.619953  16.197044  82.17956   46.580986  80.51697 ,5302.9546,72.82138827,0.57359546,raw,12,0.209130443,0
 1.0760112 58.634884  34.39426   47.834534  30.05177   79.001045 53.93121   32.790005  24.636322  43.554626  55.44654   69.99717  ,13986.235,118.2634151,0.7168396,raw,12,-0.309832497,0
-28.695555  36.021408  74.26735   53.156807  34.968376  63.001328  18.534046  61.895782  17.498436  24.694983  53.70729   58.451916,2481.6333,49.81599443,0.41755927,raw,12,-0.594478188,0
 -5.6056395  34.983894  103.683235   68.18898    30.613829   49.98689  44.144974   49.707214   21.038593   18.371967   44.431324   46.86288  ,2317.2715,48.13804612,0.5572062,raw,12,0.051375454,0
-3.747887 38.87288  84.2728   65.617775 40.031982 50.431026 16.46158 45.797768 28.97636  11.214018 51.13124  32.148735,1948.0253,44.13643924,0.46975625,raw,12,-0.265805809,0
50.925632  20.73029   50.142914  47.469265  63.317005  13.638977 38.42247   46.395878  27.634714  34.40852   34.499844   6.6287656,2037.0817,45.13404109,0.53192264,raw,12,-0.036505356,0
41.58775  24.101175 99.180565 47.41536  33.655148 40.50769  36.3007 24.189238 16.60549  79.14598  50.32095  46.06917 ,8030.758,89.61449555,0.5943636,raw,12,-0.080646412,0
34.18813  20.872421 49.64198  60.11748  44.174595 41.66263  53.278473 35.167343 53.062263 49.543938 25.302235 44.880337,15135.714,123.0272891,0.7380642,raw,12,-0.187667358,0
 27.280209  29.233698 121.77913   63.97547   44.419514  56.380795  24.839457  47.86779   14.132712  53.251247  32.12904   32.75622 ,35914.344,189.5108011,0.8020532,raw,12,0.023700835,0
31.800024 18.713757 54.966156 58.143124 75.61029  50.025272 57.566433 55.549763 84.26727   1.759922  4.676459 27.654013,28256.031,168.0953041,0.79051954,raw,12,0.066749687,0
 23.462725  40.469143 107.72063   50.48211   45.996845  52.949318  43.51158   52.3866    32.33026   35.147964  21.003208  17.214067,15189.198,123.2444654,0.7317601,raw,12,0.124488932,0
33.961086 26.511066 96.29804  55.42717  62.565086 66.39664  42.67601 31.396168 53.463158 25.245731 28.504076 33.59765 ,16203.72,127.2938322,0.7330038,raw,12,0.460655605,0
 0.8779838 26.659399  88.89248   52.974743  36.80473   65.92478 34.15726   57.970165  19.4235    27.546255  37.992294  48.238728 ,6721.9497,81.98749726,0.58087283,raw,12,-0.550894157,0
 4.2201343 30.435318  89.972046  65.689156  38.09003   63.600384 38.2139    34.325302  55.594357  14.70148   62.15793   36.958447 ,6545.6855,80.90541111,0.6264685,raw,12,-0.216215012,0
26.068619 19.677872 80.462135 65.80575  35.65439  42.848194 28.431072 49.871197  6.373846 28.623684 34.760555 32.51822 ,13180.653,114.8070264,0.7066123,raw,12,-0.429364879,0
43.55608  34.92148  93.03731  54.657116 77.94646  35.54593  50.68977 42.84607  60.141666 62.84792  18.188406 17.591866,16537.223,128.5971332,0.71013397,raw,12,-0.699556446,0
 45.108406   34.4697    113.56073    64.254944   62.090427   32.333057  33.685474   52.059135   35.057964   49.651127   12.173953    1.8710402,3071.2268,55.41865035,0.5468745,raw,12,0.003361028,0
  6.4796343  32.474854  109.32314    64.73752    19.995827   47.320847  24.843782   41.67108    23.297226   34.71705    64.674286   33.458992 ,1146.2233,33.85591923,0.46760964,raw,12,-0.297869241,0
-13.437017   26.03217    95.86306    57.134823   16.802517   48.675217  24.075893   51.224472   -2.5417364  32.088352   53.325092   46.13603  ,1200.4747,34.64786763,1.1109651,raw,12,-0.46945367,0
20.574152 33.519367 82.442726 51.49414  31.661774 44.509724 36.92083 28.787878 29.746742 27.72879  39.034454 21.169556,946.188,30.76016886,0.41445363,raw,12,-0.176461601,0
14.666142  17.252224  87.15419   65.69587   32.925667  35.410095 25.5695    39.71743   -2.5879488 21.95695   41.83249   29.991251 ,2310.2773,48.06534452,0.64900947,raw,12,-0.53334046,0
 8.363644 42.113747 54.32565  38.373074 31.04324  41.011032 49.196953 36.164925 40.339058 33.162304 47.935722 37.61436 ,971.82935,31.17417755,0.38823095,raw,12,-0.086980564,0
56.472324 10.07705  87.91026  54.286983 45.67411  34.962147 73.00744 29.084017 14.434124 44.62114  16.706547 29.96635 ,5096.7554,71.39156372,0.50607055,raw,12,-0.412560492,0
23.483442  44.33439   48.566875  44.59506   77.85178   64.74529  8.350984  37.366684  70.33692   -7.5994697 49.02325   15.938214 ,3295.0527,57.40254989,0.5249346,raw,12,-0.479402863,0
35.324333 12.559583 74.44472  20.574928 43.124786 14.438944 48.641003 45.49834   2.114532 63.589706 26.87402  32.36539 ,10092.888,100.4633649,0.678083,raw,12,0.005470902,0
38.224983 45.036186 23.774902 39.344116 45.76076  35.499992 55.198856 49.88492  39.84884  11.63814  21.409695 23.303476,9828.071,99.1366294,0.731263,raw,12,0.067281805,0
27.206776 41.952625 83.55881  37.186295 46.088814 56.13387  28.890116 39.285442 38.406956 25.824842 40.087936 28.244947,7002.9663,83.68372786,0.62343013,raw,12,-0.358097504,0
-6.7563386 28.479326  74.24494   23.618986   5.914185  61.342644 39.474934  39.08208   27.2852    26.396128  47.111683  52.429047 ,6789.1074,82.39604009,0.6882625,raw,12,-0.18928065,0
-18.99928   48.68749   80.660385  51.776337   8.011994  58.971355  32.46553   64.38801   14.426299  25.96188   44.927574  50.33362 ,9806.884,99.02971165,0.6822214,raw,12,-0.01001915,0
17.541252 33.91117  57.341732 50.36096  38.323143 46.44289  67.972824 61.914455 38.743904 27.680883 16.014332 32.394665,11809.422,108.671164,0.7198255,raw,12,-0.434141589,0
24.934109 46.447273 92.50087  52.073742 34.375156 46.84368  36.769928 53.211193 13.696819 49.37435  15.819159 17.762268,11882.905,109.0087394,0.6673405,raw,12,-0.486035145,0
19.994293 58.959335 73.516464 45.078686 52.641953 54.865902 61.067863 39.05703  66.93455  46.047676 15.885964 17.247248,10823.094,104.034099,0.685802,raw,12,0.121201307,0
51.66629   49.676548  93.16924   64.86879   47.124943  57.22165 50.5324    26.506493  49.924114  46.177258  16.012266  -1.3705428,14508.005,120.4491797,0.673933,raw,12,-0.726179927,0
48.969784  27.531893  64.601555  45.03287   68.36939   61.461483 25.050547  23.44932   57.281025   6.86755   51.680023   4.0028768,30346.016,174.2010781,0.8112834,raw,12,0.207017161,0
 10.266024  31.688738 113.88192   43.67541   42.70227   55.487637  36.22672   65.71513   14.258658  42.98897   42.793205  46.909645,18078.25,134.4553829,0.73895526,raw,12,-0.063697691,0
11.318585 38.431133 70.47344  58.577053 51.051044 51.966217 49.382496 70.615    48.609898 27.489336 20.304197 30.820688,6943.326,83.32662343,0.64006704,raw,12,-0.098038309,0
 41.270004  11.152932 106.933945  36.48445   67.59344   42.180153  34.81293   47.00121   24.586246  51.42951   14.040238  46.82159 ,7717.246,87.84785765,0.65469545,raw,12,0.027031939,0
10.654569 32.403313 59.613377 55.855614 38.185436 56.650547 41.942673 39.686115 38.772335 30.354418 57.08182  74.73537 ,4795.6494,69.25062754,0.56836975,raw,12,-0.098493859,0
-40.477074  40.459694  58.04545   34.322926  11.600067  60.749046  17.761415  72.41624   13.23136   11.550507  48.198353  64.022   ,9687.462,98.42490495,0.7289841,raw,12,0.1782048,0
50.600346 19.64338  58.73753  54.77054  61.985977 46.849407 42.86656 51.613068 44.831448 20.797085 31.072548 14.524381,56475.25,237.6452188,0.84936833,raw,12,0.620534468,0
63.30171  25.116999 89.17819  35.954094 83.19386  52.77934  41.606262 32.573524 79.582016 23.65467  25.635138 -7.502542,67503.4,259.8141613,0.83049273,raw,12,-0.361756642,0
42.574467   7.6598244 96.19619   63.38592   72.60288   52.822403 53.23391   75.65242   53.997078   9.465413  23.43365   -1.8530579,26014.377,161.2897298,0.7745082,raw,12,0.22363739,0
  6.0628805   9.051965  102.98968    48.581306   20.815699   46.51597  51.16028    81.1408     34.372837   27.452217   14.649649   61.931232 ,11926.234,109.2073,0.58814913,raw,12,-0.321612768,0
35.686687 26.745731 59.03859  50.096107 63.285427 60.58994  52.335407 55.63866  70.318504 22.299591 23.109308 32.482117,5326.7173,72.98436329,0.5960453,raw,12,0.143286404,0
50.29001  21.717413 86.271225 42.819107 48.828682 51.292683 22.797775 32.329403 41.634426 57.30528  37.7145   44.43953 ,1966.0089,44.33969904,0.41608587,raw,12,0.114076017,0
43.048096   0.5568095 56.260376  52.310253  33.428787  59.270775 44.704807  10.252401  35.771675  22.873648  62.78835   62.326855 ,11237.823,106.0085999,0.728179,raw,12,0.62661472,0
 6.2005315 29.422281  33.43344   26.187744  22.051235  39.193653 64.59308   66.72111   28.169434  51.578136  24.433786  78.01725  ,14659.563,121.0766843,0.7287822,raw,12,-0.596764168,0
54.853252 50.59421  84.97061  57.23928  43.185497 57.19136  66.668655 42.481506 41.87238  79.296135 11.838604 25.370052,2811.6726,53.02520728,0.4986706,raw,12,0.53215723,0
 41.863594  22.293678 104.62567   55.391808  47.061306  57.693024  39.464863  41.71842   30.751772  90.90221   22.75894   49.184975,738.011,27.16635762,0.5116928,raw,12,-0.073844714,0
 61.764748 -13.07015   67.882454  52.5077    45.533897  48.64984  45.996124  34.042793  33.342384 112.83049   29.774847  85.49042 ,1393.08,37.32398634,1.0334485,raw,12,-0.045577826,0
 62.44587   20.182114  60.85602   51.233624  49.017673  61.34885  41.878082  27.48485   29.315706 117.36531   18.286297  71.80554 ,706.2453,26.57527611,0.4350008,raw,12,0.109619039,0
 70.930145    4.2988887  46.412373   59.44327    47.82463    63.25538  52.0898     12.826715   40.693104  110.68268    25.939297   86.75489  ,873.82544,29.56053855,0.38979313,raw,12,0.237255339,0
 61.08514    27.170656   52.105896   46.199345   54.02015    55.651066  48.509853   19.554615   41.17865   110.44694     5.6885695  62.29071  ,730.44476,27.02674163,0.37830362,raw,12,-0.057481371,0
 52.331455  17.62542   48.82968   42.476856  44.562874  55.962616  41.801292  11.113375  38.749996 120.086334  30.467575  83.82693 ,846.0235,29.08648309,0.50073504,raw,12,0.076860142,0
 51.300068  20.282652  66.84706   65.99844   38.12983   53.217644  43.04606   16.405708  29.032356 111.173164  30.305454  90.58106 ,1030.4388,32.10044926,0.7060914,raw,12,0.158253923,0
36.49947  48.048504 24.409723 52.08388  33.868748 41.755733 46.196632 20.86481  36.69195  84.9789   29.845497 68.01192 ,314.17746,17.72505175,0.32939017,raw,12,0.121926366,0
45.261776  28.631376  54.702427  27.40532   31.188707  66.214874 52.462803   4.6684947 15.442516  90.088585  37.622784  86.00976  ,868.4409,29.46932164,0.3686955,raw,12,0.067333452,0
27.655003 13.603521  8.773591 39.63069  56.086296 62.258385 48.533886 29.131409 56.111687 60.69839   6.166977 92.44165 ,1682.8809,41.0229309,0.4294127,raw,12,0.122184859,0
 50.39995   23.410446  66.379234  58.07066   40.83443   61.688473  32.48733   17.117527  33.436058 130.22151   29.67215   78.75322 ,1372.3751,37.04558168,0.43727493,raw,12,-0.039230351,0
 58.54056   18.102074  59.5216    69.733574  41.45159   59.07882  60.578644  13.269989  42.739265 118.642006  27.249372  87.57086 ,1051.3057,32.42384407,0.41014567,raw,12,-0.258964598,0
 43.993626  28.326775  82.929756  75.97062   39.81183   59.85522  42.109726  27.251759  31.826044 103.77202   38.825302  65.18153 ,773.93335,27.81965761,0.39466023,raw,12,0.0821038,0
60.508244 15.002064 67.55381  69.73464  48.15628  47.62455  57.225506 22.150297 38.051613 93.925064 30.670467 63.578926,1419.5284,37.67662992,0.39263853,raw,12,0.193616985,0
23.155249 32.36674  97.06292  59.787006 42.109795 78.943344 37.2379 28.293627 29.736187 55.759804 37.05427  45.76882 ,1948.9165,44.14653445,0.46925178,raw,12,-0.35589077,0
 9.248908   1.9796673 11.845596  36.514423  41.607506  26.68985 40.727528  52.661034  38.43848   21.31843   25.648886  54.655117 ,2586.6924,50.85953581,0.6052017,raw,12,-0.162802547,0
33.834473 25.249449 93.48678  65.83075  29.834316 63.3508   37.72219 21.583712 44.505722 54.5412   46.433838 38.207   ,1583.2172,39.78966151,0.44472376,raw,12,-0.145330985,0
40.996586  -3.5793748 42.02634   56.30317   31.38957   50.265537 46.35603   27.425867  30.356777  47.54622   26.486742  62.405605 ,3314.5518,57.57214394,0.5841214,raw,12,-0.445130505,0
 61.97329   36.710617  74.32443   70.867455  51.285908  58.780666  48.916687  18.298338  39.87529  102.49759   31.97418   50.374752,1130.9331,33.62934887,0.31905553,raw,12,0.017207098,0
53.328423 26.150494 66.0942   70.52352  37.76293  44.96716  53.01822 14.415156 38.32924  94.29804  44.48032  50.771873,3025.0383,55.00034845,0.5037855,raw,12,-0.118100415,0
 56.406494  19.734531 112.53021   76.783424  60.84623   56.71731  33.05518   21.673122  35.744583  55.523003  38.451035  26.437258,4996.049,70.68273359,0.5539684,raw,12,-0.374034947,0
 1.0492735 -4.0183825 65.10642   44.670258  46.54804    6.229135 43.487576  83.19629    8.345002  37.248447  18.022068  74.72304  ,9685.709,98.41599964,0.7216553,raw,12,-0.001305201,0
-4.028833 62.933758 61.11685  39.075897 27.890657 45.675816 47.923893 49.934776 44.715134 36.41762  44.149414 63.846077,12296.294,110.8886556,0.7117912,raw,12,-0.160494155,0
53.7462     3.3796194 35.52034   58.211124  50.654205  59.84876 78.37481   25.985336  59.18612   45.683582  17.8391    63.661346 ,12048.731,109.7667137,0.7008242,raw,12,0.07332115,0
21.640207 36.23968  93.9176   62.884712 39.478313 66.80356  37.173363 44.46155  27.254992 59.71475  28.388819 52.57    ,4090.3643,63.95595561,0.54269844,raw,12,-0.605017805,0
20.77499   7.674054 37.085598 46.46648  47.46503  47.947018 47.660194 40.588974 53.848316 51.73912  15.530288 77.66048 ,7173.516,84.69661217,0.6640491,raw,12,0.36655615,0
 46.758633  19.620327  74.95882   56.73355   47.663776  69.08488  34.95568   34.87436   35.987675 118.141884  28.422739  78.441086,7207.237,84.89544638,0.601091,raw,12,0.197553077,0
 58.24667    29.055235   55.476444   56.406216   57.213295   58.64799  65.27694    36.935093   44.11686   109.63407     5.8659296  67.69643  ,5520.6167,74.30085261,0.5619742,raw,12,-0.376407559,0
 48.891994  25.979237  84.30247   57.252113  44.79694   48.125328  49.64944   43.40306   16.374304 118.360756  18.982634  85.458305,1569.774,39.62037415,0.4016249,raw,12,-0.069848659,0
32.525326 57.233543 59.474506 56.126057 62.224506 50.9315   44.584576 34.88684  62.48769  78.81359  24.25394  67.858765,466.47632,21.59806284,0.26874954,raw,12,0.266209836,0
42.456024  18.760988  90.51113   64.77215   34.738464  59.197605 33.939      3.3062828 37.146072  83.12278   53.737614  59.159466 ,969.99615,31.14476127,0.37773117,raw,12,0.306354717,0
49.870277 31.722948 38.25147  50.548252 52.627975 45.632015 62.754543 35.88876  37.404514 45.90382  16.696617 41.641567,3000.582,54.77756869,0.5379109,raw,12,-0.355697071,0
 38.61951   30.443758 107.102684  60.434433  40.1125    62.674442  37.228626  19.911764  29.68594   81.980835  48.464066  43.27017 ,2430.449,49.29958392,0.4629521,raw,12,0.119913283,0
15.33717  26.284206 40.78412  10.624617 62.707806 36.775234 37.393047 52.672466 14.788787 34.54578  18.121582 56.49183 ,2678.3518,51.75279516,0.5734823,raw,12,-0.190438168,0
18.466888 33.689087 62.136986 38.82756  41.102383 60.88584  38.190548 28.40174  34.60677  69.570175 52.063408 88.78867 ,2777.9016,52.70580244,0.5208604,raw,12,0.560255765,0
56.536797   2.7552543 35.87799   50.076435  53.70009   57.876434 62.535812   9.484854  61.075607  47.194088  21.822662  66.2449   ,5418.636,73.61138655,0.6199077,raw,12,0.322251657,0
33.157227 43.130344 69.08091  36.424015 38.36804  65.671326 32.26387 28.23338  22.800798 54.678253 40.26655  45.3024  ,3799.137,61.63713948,0.5667076,raw,12,-0.175463999,0
75.89695   14.886406  55.35865   58.803944  61.498875  53.04846 67.02238    2.3204327 68.977844  67.04367   32.086674  47.48756  ,2895.411,53.80902237,0.48669693,raw,12,-0.040976093,0
 39.592915  23.770926 101.520546  45.92254   47.428516  65.82954  32.020523  34.77515   16.784828  78.300156  37.204903  64.575806,3466.7317,58.87895795,0.5191303,raw,12,-0.335114861,0
47.09768  15.504213 27.471123 58.348763 54.58527  46.606655 63.689484 26.44718  60.355766 52.802555 22.161203 68.372086,4231.736,65.05179352,0.57187754,raw,12,-0.01236029,0
 44.680138  36.03703  102.43093   47.38017   46.056263  61.044197  45.878704  28.512785  21.974236  84.151054  25.286386  55.024883,12891.687,113.541563,0.66557306,raw,12,-0.242155879,0
24.341597 26.068085 19.645824 45.470905 67.73414  54.84489  28.739786 53.472855 62.16545  40.671806 17.939747 64.61277 ,13133.706,114.6023824,0.7159725,raw,12,-0.454760154,0
 66.72845   40.208633  73.97523   53.55718   55.55384   31.284855  49.387577  21.788548  53.058765 127.27981   16.584753  37.559887,1880.1444,43.36063202,0.45884967,raw,12,0.20537581,0
 61.089836   30.816742   66.6147     36.541492   29.78749    51.363567  73.62636     5.5384464  59.490387  106.96744    22.886768   64.52787  ,1520.2421,38.99028168,0.39880767,raw,12,0.151264772,0
63.086864  14.477675  93.95692   52.465866  66.10258   61.308647 27.409819   3.0895166 50.103897  63.723804  38.662743  60.435764 ,1014.7002,31.85435913,0.37439024,raw,12,0.119780679,0
33.831776 27.030575 17.082901 33.52054  36.82263  44.39961  67.12204 54.25804   7.540371 59.048954 21.409756 90.82293 ,2720.7722,52.16102201,0.53461,raw,12,0.140562135,0
24.10951  41.072487 95.069336 27.825636 63.520702 45.946144 29.234266 31.556686 49.685196 84.04979  42.935856 67.92036 ,1220.4539,34.93499474,0.38737127,raw,12,-0.148017709,0
 27.365358     0.89127076  25.039307    23.687035    41.30752  16.554665    60.018593    59.41954     23.463041    91.39242  16.028378   103.25388   ,906.89594,30.11471293,0.5986611,raw,12,0.190012837,0
 54.69947   24.956469  64.88221   53.814434  47.276466  60.943512  16.511116  23.753916  35.107018 119.96416   34.32223   71.76674 ,859.90656,29.32416333,0.60075545,raw,12,0.141378444,0
 59.372784  16.523663  60.388134  23.952341  48.215687  48.924156  35.648087  -2.933304  41.370407 103.260056  40.639942  67.39222 ,1274.993,35.70704471,0.42532766,raw,12,-0.369007978,0
22.579865 17.673029 45.148975 44.095394 41.711983 53.92096  46.479736 28.952278 17.8294   58.080776 19.805805 89.739105,1051.8733,32.43259612,0.41620895,raw,12,0.084094222,0
-3.7992587 48.93822    2.7277386 19.398096  13.996595  62.665035 38.80616   16.745228  51.64782   48.2283    61.912636  81.469315 ,1532.8712,39.15189926,0.46173647,raw,12,-0.228898102,0
52.809048  -4.6662197 88.0893    54.086895  49.414337  49.21353 44.469925  17.605042  29.491117  55.6038    33.93207   68.62145  ,954.6023,30.89663889,0.4419079,raw,12,-0.06857849,0
21.858137 34.74995  36.707767 48.118176 35.63685  50.33679  37.749935 30.125984 39.605247 41.28282  36.073215 49.999413,1154.267,33.97450467,0.45258582,raw,12,-0.027061998,0
59.65844    1.3687164 91.901535  74.60125   36.85976   37.59477 50.761     32.95555   16.245926  73.55099   33.8334    73.41851  ,2100.285,45.82886549,0.46026275,raw,12,-0.110509297,0
31.583616 29.532269 18.884634 45.54039  40.88301  53.400383 42.430576 41.77082  55.34139  41.674587 15.704824 57.69169 ,4087.2148,63.93132913,0.60872084,raw,12,-0.02596831,0
28.500273 23.885384 94.14174  46.517193 46.23705  62.667934 17.15826 27.629211 29.303263 79.18921  38.882435 49.23257 ,2104.8533,45.87867992,0.45886958,raw,12,-0.010451083,0
22.168251 37.54028  19.327362 26.82739  30.485382 61.8427   58.57459 18.445728 55.997726 29.164135 45.08492  54.101078,4622.7173,67.99056762,0.6097756,raw,12,0.171381476,0
 72.58349    4.190831 102.49686   71.53716   71.40773   67.04957  45.22341   18.651037  43.321697  72.29121   37.85632   39.160206,8546.493,92.4472453,0.6142524,raw,12,-0.218918652,0
35.29175  20.125175 24.297943 43.600376 49.846634 36.26034  43.749603 38.03384  47.04304  60.239788 27.524492 40.669483,13532.969,116.3312888,0.7400443,raw,12,-0.28605203,0
 53.23171   21.550325  76.23473   43.872845  59.625935  48.113922  33.894436  34.030922  50.507065 102.066376  -5.442603  33.234783,1655.6967,40.69025258,0.44903827,raw,12,0.033502933,0
 63.380512  26.195086  74.31751   32.872784  43.73047   50.13362  71.56492   16.482883  43.09841  125.04115   13.309147  69.40957 ,1357.2417,36.84076138,0.39471844,raw,12,0.088997636,0
 61.822723  40.200726  68.68664   57.43144   48.20965   64.32389  13.610285  24.97021   14.632585 106.10132   38.92179   70.50808 ,650.80695,25.51091817,0.35963073,raw,12,0.258145315,0
 91.104324  19.988407  42.878765  53.15876   51.65567   55.294456  86.40991  -15.44136   69.30994  103.16484   24.99641   77.4066  ,1637.9762,40.47191861,0.43073142,raw,12,-0.060002617,0
59.463974 31.331654 60.67184  46.66921  53.786163 37.60492  23.959406 39.394928 17.556961 97.03598  12.186481 54.97429 ,507.2686,22.52262385,0.34317258,raw,12,0.165644689,0
60.67922  53.184937 53.543213 46.486526 31.998785 70.450165 46.52703 -8.271682 52.266926 73.86727  75.00855  50.01733 ,412.64023,20.3135479,0.2865707,raw,12,0.473649836,0
64.57826  13.857307 71.4092   36.665314 60.87035  45.526947 53.297318 13.897328 36.14461  57.319054 36.483913 47.275177,447.98218,21.16558947,0.49889764,raw,12,-0.006645778,0
69.59021    5.8069406 45.013874  50.734108  58.877506  31.853355 61.93625   19.93437   56.155464  59.715977  27.107878  50.488503 ,413.2513,20.32858363,0.34944758,raw,12,0.001364729,0
47.506737 32.366722 81.079094 48.335594 37.81846  55.198055 40.347515 21.010372 19.010612 78.78119  51.476456 43.69903 ,584.0193,24.166491,0.33613825,raw,12,0.069022129,0
71.932236   4.5839667 37.531967  52.23267   63.483627  40.857727 64.63771   19.18993   57.927467  57.43016   18.89827   46.236984 ,1024.6552,32.0102351,0.35681915,raw,12,-0.135011972,0
64.61252  34.420742 78.57991  49.537983 46.642574 56.270767 44.75002 21.19982  29.627506 74.394936 39.21916  29.857203,1766.4445,42.02909062,0.39936265,raw,12,-0.167583339,0
63.89534  12.021596 32.749172 36.06977  66.24413  46.043606 53.820423 22.219526 51.90694  40.01715  21.8073   31.311255,6129.467,78.29091133,0.64965343,raw,12,0.316956256,0
 38.159885  19.021338 100.985176  44.822098  37.529133  57.446915  20.613626  23.682076  33.013245  70.25096   39.641106  46.129826,2190.158,46.79912349,0.51991236,raw,12,-0.194114244,0
13.644764 34.440845 40.818077 43.385204 20.14487  84.7842   35.94467 25.287857 36.612152 51.235207 61.98705  52.25884 ,1869.7389,43.24047747,0.4854822,raw,12,-0.448342095,0
58.726696 11.562752 88.23437  59.249832 59.937195 59.698647 40.8041 32.99715  20.302103 66.97443  18.765984 47.071472,767.39594,27.70191212,0.7538344,raw,12,0.067886766,0
 9.37989  49.351093 69.42111  52.263992 14.16509  53.1196   49.363647 13.974661 28.053972 42.773052 65.54168  53.868008,558.2492,23.62729791,0.7366426,raw,12,-0.278662127,0
-10.731733   19.233614   49.75283    34.834038   16.179604   48.895634  28.550524   43.318085    7.3512726  22.227232   51.441338   62.390266 ,600.82355,24.51170225,1.2063545,raw,12,0.128240343,0
44.57418  44.415985 39.90029  37.05283  41.768684 29.723194 59.177673 45.63432  24.448868 42.394146 22.86936  14.765691,271.63397,16.48132192,0.47603545,raw,12,-0.436867072,0
59.55467  20.051165 87.36546  43.973076 50.892906 48.007286 27.055302 12.643031 17.528345 84.90593  52.953457 38.263866,597.5407,24.44464584,0.5164007,raw,12,0.043228072,0
50.22622  12.721202 61.41859  55.8549   41.15043  31.19846  46.267677 39.705345 28.82223  53.446068 11.846196 49.510513,398.47644,19.96187467,0.32092038,raw,12,-0.185436778,0
 6.6072497 44.117466  59.968708  40.81247   10.0787525 47.619038 28.238733  51.991505  12.865789  58.87628   43.909184  61.311077 ,402.73428,20.06824067,0.469329,raw,12,-0.081362502,0
39.166977 31.83193  38.582714 21.895771 45.689255 55.93543  33.918224 26.899042 44.54918  28.312895 50.39453  25.698639,201.65283,14.20045182,0.2360513,raw,12,0.032471659,0
58.896973   7.7274437 76.90829   29.006027  45.183292  48.994644 37.86951   16.697973  19.92038   58.111565  47.13467   39.887043 ,401.78812,20.04465306,0.4298654,raw,12,0.088478487,0
55.564957 11.824241 53.70305  44.383392 56.269253 37.658417 54.772236 29.589308 33.164192 28.513296 30.85719  47.452435,1343.9686,36.66017769,0.42688265,raw,12,-0.231212112,0
 2.212595  47.054832  57.010727  43.59153   24.370483  49.204796 30.773     69.05098   -4.6395044 54.23303   25.3054    58.56171  ,5527.549,74.34748703,0.6581128,raw,12,0.467436915,0
16.930601   6.7945824 32.009506  15.750334  56.537956  36.570374 24.027538  55.94356   37.79542   85.76267   29.384794  73.49961  ,6190.5938,78.68032632,0.65862525,raw,12,0.28550149,0
 77.3805    23.987724  73.528824  56.903046  63.685024  55.996944  65.683586  31.604708  50.896225 106.64719   17.21695   61.894226,3033.305,55.07544763,0.46410298,raw,12,0.197245622,0
58.533432 33.205196 62.897476 59.220985 52.122303 52.039196 40.189003 35.80581  34.114124 84.31838  17.441122 47.533077,655.57355,25.60417051,0.28795743,raw,12,0.119630829,0
17.683245 37.41859  95.39236  36.00695  27.821203 52.83959  47.127625 15.255405 46.919407 95.33878  57.29487  76.51155 ,755.8906,27.49346513,0.531195,raw,12,0.123306075,0
56.66763  17.099888 52.494015 64.04698  45.508507 37.575153 67.728485 43.29809  15.499075 52.8541   40.060272 55.83247 ,268.8815,16.39760654,0.32306674,raw,12,-0.038577295,0
18.835695 45.994423 88.32709  43.534542 48.98225  40.79195  17.963757 40.031174 12.427988 70.83411  50.34035  46.77763 ,1015.71246,31.87024417,1.4144026,raw,12,-0.054281008,0
69.05166  30.772266 63.436344 69.76421  56.843376 41.338947 60.60944 16.158762 50.44741  33.291355 36.56122  13.021509,686.347,26.19822484,0.79288274,raw,12,-0.505322301,0
 17.723806  19.564268  69.9249    38.599453  12.791293  39.73001  16.573807  43.094097 -17.20066   71.40816   67.69306   48.930847,610.58234,24.70996431,0.6886923,raw,12,0.425063125,0
73.73171  32.243313 43.084587 49.739643 65.85162  24.920103 52.23348 37.45503  36.71044  60.315063 23.613232 14.050546,386.4495,19.65831868,0.3935751,raw,12,-0.30834482,0
57.445732 40.167763 61.036472 23.799362 27.96416  42.85433  44.2516 16.65079  15.081857 93.84157  52.420914 35.98062 ,555.3454,23.5657675,0.3435701,raw,12,0.109269923,0
48.267506 24.253254 41.19925  39.171795 37.913773 37.917645 52.19819 22.32931  34.190216 70.705635 23.465372 35.68101 ,664.15814,25.77126582,0.3892239,raw,12,0.288389696,0
68.98593   28.741682  84.95303   56.2962    68.03694   69.175186 16.512096   2.7052689 49.00794   55.286938  42.645187  16.265896 ,875.9383,29.59625472,0.45133105,raw,12,-0.324670938,0
 64.5088   -15.195949  20.506912  28.0602    76.78114   35.54967  29.668257  30.461288  41.197014  22.805109  40.304348  39.08388 ,1940.8771,44.05538645,0.5232535,raw,12,-0.203281875,0
66.56166  29.825212 82.01105  30.08917  34.64383  49.707882 49.212543 15.814293 27.164331 81.7805   26.067398 46.718582,469.51492,21.66829304,0.44930232,raw,12,0.168730786,0
30.001627 31.317297 30.506058 30.829681 20.12868  59.252113 48.67009 18.624094 51.811207 19.938662 51.53073  37.351448,269.77695,16.42488804,0.28634045,raw,12,0.334259671,0
 9.134707  19.437574  33.024696  15.173372  24.016384  52.06598 31.463371  38.469185  -3.4411776 24.449862  51.952126  45.44984  ,394.60364,19.86463284,0.44183433,raw,12,-0.498226337,0
