id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
20,"[14.6758    23.924923  22.721567  20.078568  24.9791    36.688522
 26.25533   37.1108    44.379353  44.62191   45.41467   44.34308
 47.043644  41.17107   57.753483  54.78815   45.80976   55.026855
 56.382614  63.78032   62.217583  58.78319   56.752186  73.25134
 67.64698   72.34007   79.36377   77.5174    81.46136   79.711914
 78.62655   78.54735   81.262764  78.97748   76.85568   69.103806
 78.062355  76.99426   79.6951    79.74055   84.432816  82.488464
 70.18452   72.91768   71.407234  77.95037   71.27645   72.32831
 71.29003   80.127045  76.25728   81.09785   75.02478   76.66869
 74.25806   75.04903   78.86906   71.67773   65.1108    59.406418
 57.33762   69.199936  75.987236  71.654144  69.51768   68.341866
 60.901016  71.25571   55.56028   59.535965  59.98618   64.39279
 56.619427  50.29116   42.219814  42.084064  41.11019   53.771576
 50.99635   45.983788  45.26657   48.424114  35.156494  27.518248
 27.745733  29.580248  24.475061  31.252394  21.420094  24.332012
 13.62457   18.712675  15.802175  23.466797  17.188946  15.15259
 20.963089  16.89404    3.3320265  5.897517   1.7023941  1.1443751
  1.1443751  3.2329648  1.1443751  1.1457391  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",553.7988026,23.53293017,2.288878699,-0.004371839,weighted13,1,0.912485158
21,"[15.557178  24.89207   23.928314  21.426123  26.517673  38.14696
 27.745096  38.68686   46.06993   46.59277   47.29226   46.359146
 49.11964   43.218098  59.867752  56.970932  48.003983  57.17191
 58.764614  65.94156   64.340294  61.10556   59.00187   75.345924
 69.64557   74.42388   81.24734   79.454315  83.29386   81.46774
 80.417305  80.402534  83.063416  80.64113   78.45731   70.82221
 79.5765    78.4045    80.96447   80.91059   85.44393   83.62686
 71.1089    73.66345   72.08283   78.39507   71.72696   72.858604
 71.89459   80.633804  76.64554   81.42804   75.23955   76.79917
 74.15569   74.94861   78.69941   71.426735  64.84225   59.319996
 57.129807  68.819725  75.51076   70.885796  68.83792   67.43054
 60.01113   70.08255   54.433643  58.274208  58.6778    62.86903
 55.124184  48.891323  40.731274  40.33909   39.380367  51.786453
 48.823204  43.618168  42.822212  46.12056   32.8278    25.284115
 25.385424  27.316898  22.284298  29.070108  19.41972   22.409237
 11.828125  16.8045    13.759472  21.60493   15.318029  13.328612
 19.110813  15.203007   1.8563484  4.4094796  1.1443751  1.1443751
  1.1443751  2.1780086  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",536.4365338,23.16109958,2.36519692,-0.017893352,weighted13,1,0.916678146
22,"[17.945425  27.236979  26.45875   24.041655  29.314613  40.800285
 30.425991  41.443295  48.89961   49.670406  50.19332   49.345043
 52.115055  46.155396  62.83568   59.90204   50.920513  59.961597
 61.7454    68.654335  66.95216   63.830505  61.58333   77.68563
 71.83915   76.69407   83.19006   81.395325  85.0424    83.06503
 81.964     81.94      84.46052   81.84124   79.54624   71.94345
 80.45226   79.10417   81.456604  81.23744   85.54807   83.82162
 71.05841   73.41627   71.70245   77.74322   71.03702   72.2269
 71.320984  79.92395   75.79178   80.51252   74.155624  75.62298
 72.76016   73.54625   77.193054  69.837776  63.291683  57.974106
 55.691105  67.24407   73.88234   69.023224  67.1265    65.498436
 58.142654  67.968704  52.420643  56.12263   56.547745  60.552464
 52.89536   46.84998   38.614216  38.009552  37.15447   49.40045
 46.3273    41.001305  40.179745  43.697258  30.47894   23.105999
 23.051115  25.135292  20.256857  27.081985  17.744364  20.893213
 10.480344  15.426054  12.244409  20.329437  14.075417  12.159144
 17.968008  14.267087   1.1701316  3.7275567  1.1443751  1.1443751
  1.1443751  1.9640026  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",538.9779855,23.21589941,2.376817787,-0.038201449,weighted13,1,0.914968818
23,"[20.19303   29.491016  28.941704  26.635633  32.087242  43.436306
 33.07938   44.164253  51.724762  52.77034   53.13037   52.377216
 55.17254   49.131912  65.834946  62.899136  53.89302   62.791084
 64.77717   71.416306  69.60354   66.623634  64.23734   80.0999
 74.09662   79.006874  85.18732   83.38569   86.841576  84.708954
 83.5785    83.55679   85.93253   83.10536   80.676834  73.15297
 81.40728   79.882744  82.03102   81.65027   85.723495  84.10069
 71.08467   73.233376  71.4005    77.173676  70.4517    71.697754
 70.86052   79.33815   75.050995  79.706024  73.186775  74.58598
 71.49622   72.283424  75.86333   68.43691   61.906284  56.837063
 54.45313   65.85043   72.41261   67.31681   65.59284   63.758263
 56.46552   66.03912   50.603645  54.17405   54.60647   58.434464
 50.85983   44.98925   36.696243  35.87266   35.112457  47.186314
 43.985123  38.525295  37.670956  41.399044  28.242563  21.01462
 20.810352  23.034693  18.30035   25.146986  16.085232  19.361773
  9.101576  13.968364  10.646941  18.958702  12.704875  10.837593
 16.639679  13.131889   1.1443751  2.8302102  1.1443751  1.1443751
  1.1443751  1.5100276  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",537.0164128,23.17361458,2.340343224,0.015394458,weighted13,1,0.913780616
24,"[20.395105  29.73743   29.299976  27.024403  32.731     44.047077
 33.760094  45.032494  52.585007  53.91912   54.176308  53.562187
 56.293144  50.27595   67.11621   64.220566  55.155727  64.07722
 66.25051   72.71082   70.89876   67.951675  65.50684   81.21482
 75.08657   80.135414  86.06565   84.275185  87.6841    85.487175
 84.27524   84.30889   86.650116  83.69098   81.21847   73.66358
 81.76201   80.20065   82.192245  81.61888   85.7283    84.11649
 70.92889   72.97269   71.10458   76.72709   69.89219   71.24104
 70.42798   78.77875   74.505295  79.12962   72.50181   73.86447
 70.66177   71.455315  74.94937   67.530975  60.981537  56.060364
 53.607777  64.978546  71.59508   66.249664  64.620865  62.629665
 55.36724   64.75733   49.341087  52.878105  53.30487   57.022686
 49.43251   43.716232  35.310738  34.340675  33.671387  45.741177
 42.414017  36.797695  35.92351   39.807346  26.546942  19.35613
 19.022388  21.369133  16.703003  23.536015  14.604646  18.07368
  7.8081846 12.630201   9.085116  17.44724   11.216157   9.422268
 15.13048   11.699132   1.1443751  1.4784933  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",526.9815008,22.95607764,2.353432256,-0.011932929,weighted13,1,0.92166974
25,"[25.46132   34.72836   34.647297  32.586548  38.26596   49.292725
 38.913914  49.986286  57.79734   59.25239   59.3096    58.645702
 61.5696    55.295044  71.94736   68.9649    59.94234   68.45235
 70.7773    76.92943   74.81998   72.15445   69.47246   84.87007
 78.60922   83.543175  89.1782    87.33951   90.368034  87.90381
 86.76664   86.70994   88.75657   85.54988   82.83141   75.52583
 83.32147   81.39347   83.17655   82.559204  86.02253   84.64397
 71.13604   72.84527   70.77384   76.05147   69.37143   70.66525
 69.96829   78.25776   73.57173   78.114075  71.27233   72.55876
 69.00634   69.788864  73.28829   65.681625  59.17204   54.599953
 52.02477   63.050636  69.382645  63.92163   62.53971   60.34319
 53.16859   62.274097  47.072815  50.332993  50.789963  54.293297
 46.920467  41.328194  32.97744   31.721556  31.138739  42.747585
 39.35515   33.701836  32.757313  36.871147  23.965164  17.043287
 16.570585  19.048405  14.627699  21.55144   13.058704  16.47473
  6.6064696 11.318702   7.848987  16.689276  10.411378   8.610595
 14.4802065 11.384824   1.1443751  1.6143315  1.1443751  1.1443751
  1.1443751  1.3423833  1.1443751  1.2591834  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",533.6509707,23.10088679,2.268733467,-0.031886019,weighted13,1,0.908982487
26,"[29.998219  39.185013  39.372993  37.395775  43.314507  54.09229
 43.682514  54.84786   62.754387  64.603874  64.33048   63.758476
 66.61901   60.15766   76.78759   73.69459   64.56499   72.79306
 75.34116   81.04257   78.700836  76.12319   73.164314  88.143684
 81.55257   86.52513   91.57289   89.65769   92.342224  89.59039
 88.32981   88.211105  89.98777   86.408676  83.43515   76.18468
 83.58864   81.362434  82.80497   81.88519   84.98793   83.727684
 69.88232   71.30321   69.03604   73.94057   67.227104  68.58623
 68.01358   76.12509   71.237976  75.70058   68.601036  69.86186
 66.04647   66.86017   70.296745  62.653027  56.208725  52.084557
 49.40423   60.28157   66.55199   60.827465  59.804123  57.3736
 50.338203  59.170475  44.196995  47.29645   47.824543  51.14279
 43.928474  38.653095  30.263409  28.76696   28.389599  39.919037
 36.410378  30.60862   29.67469   34.13508   21.342733  14.623924
 13.911997  16.590906  12.416516  19.336395  11.261489  14.906303
  5.195521   9.776505   6.0825315 15.21839    8.924037   7.1527853
 12.972693  10.151904   1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.2079753  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",568.5596652,23.8444892,2.30331665,0.040323872,weighted13,1,0.892941202
27,"[31.429626  40.68761   41.12073   39.257626  45.438976  56.081448
 45.672504  56.976154  64.947205  67.18334   66.723854  66.30672
 69.14075   62.60542   79.2994    76.22503   67.04623   75.18431
 77.99962   83.37048   80.93938   78.505     75.4227    90.15053
 83.35102   88.41969   93.12211   91.24313   93.78352   90.90968
 89.62385   89.56514   91.2647    87.472336  84.40596   77.25554
 84.40591   82.05809   83.310776  82.205     85.160645  84.047935
 69.968544  71.2037    68.87053   73.54042   66.820786  68.30267
 67.86516   75.868996  70.90657   75.32804   68.08987   69.34064
 65.31278   66.16874   69.56341   61.907745  55.46125   51.654587
 48.85      59.591213  65.8017    59.737484  58.91256   56.240963
 49.254314  57.78617   42.90424   45.871353  46.37441   49.477165
 42.29081   37.171085  28.677492  26.88959   26.56601   37.891453
 34.163452  28.114424  27.10602   31.749006  18.87546   12.215393
 11.325563  14.118968  10.04106   16.913877   9.03125   12.807678
  3.1558063  7.54419    3.6242874 12.913915   6.575669   4.8233075
 10.531535   7.8774595  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",557.8715136,23.61930383,2.331766724,-0.029776369,weighted13,1,0.896717626
28,"[33.123516  42.347675  42.93742   41.151245  47.526516  57.991898
 47.584064  58.955425  66.93632   69.42098   68.78487   68.43433
 71.25738   64.661415  81.38159   78.25402   69.063484  77.08305
 80.107475  85.20338   82.663155  80.31797   77.12554   91.60568
 84.665825  89.82247   94.23575   92.39404   94.78823   91.79852
 90.474174  90.44765   92.0686    88.12074   85.00732   77.90447
 84.8673    82.39627   83.49797   82.247826  85.03443   84.05677
 69.765175  70.843025  68.43998   72.924995  66.19005   67.76741
 67.435776  75.34835   70.30115   74.70392   67.33288   68.563416
 64.356155  65.23172   68.560326  60.86912   54.445038  50.874744
 47.972366  58.58641   64.7554    58.431187  57.762955  54.87688
 47.92611   56.192352  41.384964  44.205326  44.71711   47.633945
 40.48983   35.508575  26.912634  24.856812  24.604446  35.68663
 31.813953  25.598476  24.515287  29.322357  16.459425   9.889154
  8.84654   11.770954   7.8242855 14.696258   7.0626783 10.959094
  1.4293828  5.7215896  1.6472999 11.130357   4.785818   3.0804694
  8.777764   6.2993608  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",554.9595034,23.55757847,2.468665412,-0.013852823,weighted13,1,0.899494232
29,"[35.71702   44.85184   45.610485  43.91487   50.440304  60.659275
 50.237995  61.607746  69.60611   72.29186   71.453125  71.107765
 73.95068   67.2511    83.93751   80.710976  71.52326   79.328094
 82.54735   87.34941   84.6323    82.37709   79.047966  93.22255
 86.145256  91.353424  95.45504   93.63197   95.8181    92.66483
 91.29652   91.269035  92.75393   88.63286   85.445724  78.40677
 85.168     82.51729   83.457405  82.0687    84.57573   83.758644
 69.21535   70.105     67.60666   71.895134  65.16566   66.81572
 66.59501   74.41887   69.22635   73.61149   66.08481   67.30357
 62.898903  63.785667  67.06041   59.313198  52.92754   49.631317
 46.63278   57.08053   63.18081   56.63855   56.166195  53.070835
 46.165947  54.151424  39.459114  42.100933  42.64872   45.386658
 38.324234  33.499584  24.82299   22.478817  22.328333  33.097363
 29.11292   22.778269  21.617582  26.611992  13.863723   7.4250793
  6.2291956  9.31576    5.55922   12.457311   5.1564407  9.1540985
  1.1443751  4.0419807  1.1443751  9.610917   3.2579465  1.6023515
  7.3506947  5.0866385  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",562.566926,23.71849333,2.635608736,-0.071131929,weighted13,1,0.898062311
30,"[40.53435   49.50207   50.515335  48.95849   55.580795  65.428185
 54.924408  66.182396  74.26105   77.1294    75.99497   75.5881
 78.50195   71.57988   88.12648   84.70743   75.53518   82.95337
 86.37085   90.777466  87.74374   85.6379    82.0634    95.822556
 88.5584    93.74817   97.43385   95.59613   97.42132   94.001755
 92.60193   92.50533   93.741     89.373276  86.02796   79.12056
 85.6108    82.63724   83.36089   81.84155   83.826195  83.26268
 68.39398   68.9995    66.34179   70.35839   63.70972   65.40022
 65.35399   73.10778   67.63329   72.004265  64.256386  65.47228
 60.785652  61.69594   64.942154  57.086884  50.770786  47.871655
 44.754723  54.93789   60.86719   54.118492  53.9347    50.58576
 43.757507  51.409397  36.90302   39.252544  39.86289   42.360493
 35.463505  30.809744  22.076803  19.352966  19.324936  29.603796
 25.518059  19.072216  17.803097  23.04216   10.553908   4.331192
  2.92954    6.2028213  2.721707   9.676961   2.859375   6.911205
  1.1443751  2.0223649  1.1443751  7.9945593  1.6125512  1.1443751
  5.8612065  3.9345078  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",583.6002986,24.15782065,2.883529284,-0.046120024,weighted13,1,0.889395115
31,"[40.947372  49.901703  50.97828   49.40614   56.38929   66.06053
 55.585255  67.08675   75.019485  78.310196  76.94194   76.68364
 79.41065   72.48539   89.157486  85.68778   76.412735  83.80552
 87.49782   91.54652   88.46281   86.30202   82.65961   96.10747
 88.59226   93.97705   97.254654  95.48328   97.251884  93.75166
 92.21657   92.23606   93.4809    88.91682   85.58498   78.63087
 84.917564  81.93807   82.48822   80.67595   82.72967   82.24403
 67.18239   67.70213   65.030396  68.90759   62.141056  64.026596
 64.104324  71.70843   66.33186   70.69189   62.823483  64.100876
 59.322956  60.28495   63.44922   55.696705  49.402996  46.818108
 43.609955  53.795692  59.846653  52.735184  52.787277  49.231697
 42.452175  49.829174  35.406326  37.715687  38.35298   40.71886
 33.791477  29.379583  20.49788   17.530378  17.638386  27.90945
 23.62641   16.93205   15.625043  21.057457   8.380899   2.1336951
  1.1443751  3.9873643  1.1443751  7.4719524  1.1443751  5.138407
  1.1443751  1.1443751  1.1443751  5.6097317  1.1443751  1.1443751
  3.3013825  1.4536847  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751
  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751  1.1443751]",581.2788321,24.10972485,3.423367651,-0.047370484,weighted13,1,0.897279681
