id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
140,211.5442    210.2662    208.74484   208.26065   204.47435   202.21426 198.50735   197.06389   195.21927   194.27736   189.62453   186.71588 181.66483   180.87068   179.2274    175.33353   170.16656   167.8169 163.87567   161.89435   161.06622   154.90512   148.52312   145.89128 141.12668   138.70287   136.7822    130.8554    124.85481   123.4828 119.31292   117.49116   115.70005   110.31735   105.59473   103.425224  98.04055    92.29743    88.5384     84.179115   79.78369    75.92149  71.94579    67.848236   64.25727    61.722576   57.559376   54.723316  49.532494   44.784657   42.995594   40.19756    36.20736    32.02589  29.224401   26.753778   25.219894   23.636055   19.939707   16.015726  13.647899   13.679006   13.3527155  12.156964    9.2649355   6.519314   5.1700087   3.4489272   4.8413754   3.457021    2.1135771   2.096682   3.667186    3.8890736   6.242717   10.721143   15.367179   18.637814  21.41912    25.375208   28.272      28.703253   33.250072   35.660385  41.38129    46.239662   50.25898    57.722385   63.139145   72.3808  77.00463    83.03396    87.06263    92.47812    99.513565  105.144585 110.869675  115.57963   119.24838   125.14961   132.41698   139.70044 145.01903   150.9657    154.44664   160.56561   165.2832    171.17667 175.08163   179.71867   182.63531   186.37141   188.26376   191.97664 194.55865   199.49211   200.32002   200.35622   200.64864   201.57944  ,1107.859842,33.28452857,0.706937844,-0.045645753,weighted6,6,0.9401284587139587
141,200.28627   197.75702   195.20853   192.73375   186.7006    183.08095 177.92465   176.06056   173.67458   171.70717   166.09311   162.19482 156.21654   155.17653   153.0929    148.72124   142.92374   140.25505 135.89026   134.35449   133.46867   126.68261   120.42083   117.57404 112.9986    110.52871   108.81778   103.31171    97.9065     96.72409  92.754555   91.21295    89.535805   84.70168    80.74753    78.89395  73.98969    68.02642    64.12765    61.317028   57.947075   54.052887  50.788315   46.445248   43.351067   42.604332   39.68207    36.986233  32.952072   29.175764   27.944187   26.67361    23.953972   20.254955  18.905159   17.683788   16.617346   16.391287   14.072334   11.0995245   9.75462    10.9321995  11.39423    11.592543   10.507588    9.198163   9.10699     8.616875   10.490013   10.711552   10.993459   12.307945  14.961048   16.710365   20.073013   25.428423   31.00186    35.78424  39.922623   45.53054    49.22663    50.72838    55.87295    59.75033  66.13282    72.10788    76.61294    84.30958    90.11607   100.077805 105.8622    112.74637   117.14559   122.65361   129.20168   135.43944 141.48035   146.1962    149.48997   154.49867   160.86807   167.89682 173.13882   178.59203   180.50667   184.97049   188.2022    192.96297 195.72855   199.3208    200.72327   203.14062   203.61313   205.78714 206.95155   210.27586   209.4334    207.89558   206.32672   205.62766  ,1300.676027,36.06488634,0.409578194,0.041272786,weighted6,6,0.9664765717023331
142,192.24867   189.34819   186.03456   182.25417   174.45763   170.07704 163.72282   161.62115   158.6566    155.86134   149.86249   145.32259 138.54544   137.00377   134.33035   129.53502   123.34862   120.43209 115.88232   114.34355   112.82937   105.363754   99.13467    95.78631  91.176895   88.02844    85.51809    80.35128    75.2363     73.71232  69.68569    67.815475   65.1999     60.779423   57.04396    54.71509  50.078323   43.864803   38.77212    37.571465   34.680237   29.503365  26.915003   22.280617   19.643463   20.782434   19.029953   15.720249  13.161972   10.95411    10.3146305  10.817424    9.894328    6.728533   7.4387627   8.220119    8.149112    9.665982    9.563637    8.244879   8.433352   11.328808   13.466314   15.568074   17.132772   18.402449  20.081451   21.235437   24.695763   27.086578   29.732473   33.54976  37.499283   40.786625   45.988754   52.425045   59.3067     66.54482  72.09775    79.30169    84.51896    87.29093    92.79657    98.474846 105.20619   111.57872   116.84902   124.69645   130.14822   140.56721 146.87772   153.82535   158.38885   163.76427   168.61862   174.66927 180.44307   184.61517   187.14594   190.97318   195.21771   201.03056 205.67436   210.18373   210.17047   212.3056    212.9545    215.96794 217.1818    219.40666   218.90979   219.25787   217.49593   217.69292 217.24483   218.61803   215.75397   212.47664   208.43677   206.17583  ,1231.281861,35.08962612,0.53029217,0.019497889,weighted6,6,0.9698243901301035
143,1.90492432e+02 1.87784744e+02 1.83703659e+02 1.79302216e+02 1.70165192e+02 1.65497177e+02 1.58091141e+02 1.55647400e+02 1.51843536e+02 1.48446426e+02 1.42436188e+02 1.37434113e+02 1.29787491e+02 1.27350334e+02 1.23822678e+02 1.18579750e+02 1.12008911e+02 1.08745903e+02 1.03939636e+02 1.01685699e+02 9.90513458e+01 9.09231262e+01 8.44862823e+01 8.02814789e+01 7.52497330e+01 7.10138855e+01 6.69891129e+01 6.20363884e+01 5.68513947e+01 5.45879631e+01 5.03069153e+01 4.78371887e+01 4.37809258e+01 3.96075592e+01 3.57474556e+01 3.25064468e+01 2.80415535e+01 2.18815231e+01 1.50903568e+01 1.56227283e+01 1.29179945e+01 6.04853773e+00 4.15892744e+00 1.38765499e-01 1.38765499e-01 6.62220955e-01 2.38960400e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 3.29891968e+00 4.66411877e+00 8.28214169e+00 1.09536142e+01 1.17223940e+01 1.37985859e+01 1.86907997e+01 2.30492592e+01 2.73671703e+01 3.19010773e+01 3.63878441e+01 4.01092911e+01 4.30285034e+01 4.85876579e+01 5.34320374e+01 5.87241096e+01 6.55749969e+01 7.07983780e+01 7.53723602e+01 8.26109772e+01 9.00947876e+01 9.83675995e+01 1.08374176e+02 1.15139160e+02 1.23739143e+02 1.30571823e+02 1.34575516e+02 1.40059677e+02 1.47352936e+02 1.53980347e+02 1.60151291e+02 1.65914200e+02 1.73799301e+02 1.78158966e+02 1.88612930e+02 1.94705597e+02 2.01099197e+02 2.05462646e+02 2.10510635e+02 2.12914886e+02 2.18154022e+02 2.23055573e+02 2.26286392e+02 2.27811661e+02 2.30249283e+02 2.31633713e+02 2.35715454e+02 2.39283661e+02 2.42627411e+02 2.40686737e+02 2.40034836e+02 2.37530991e+02 2.38598007e+02 2.38149994e+02 2.38900299e+02 2.36529099e+02 2.34559006e+02 2.30113037e+02 2.28304443e+02 2.26335495e+02 2.25715210e+02 2.20915787e+02 2.16089859e+02 2.09328934e+02 2.05772537e+02,828.8840896,28.79034716,15.39572496,0.040167883,weighted6,6,0.9705905796645526
144,1.79286285e+02 1.77420471e+02 1.73373749e+02 1.68947052e+02 1.59802628e+02 1.55641174e+02 1.48017517e+02 1.45463364e+02 1.41244736e+02 1.37847305e+02 1.32771255e+02 1.27808678e+02 1.19908844e+02 1.16474182e+02 1.11973175e+02 1.07106819e+02 1.00743744e+02 9.73723450e+01 9.28065186e+01 8.96506424e+01 8.55872879e+01 7.74722443e+01 7.12285461e+01 6.62001495e+01 6.12027931e+01 5.57825623e+01 4.99953804e+01 4.57888374e+01 4.07067108e+01 3.75801926e+01 3.35789185e+01 3.08119621e+01 2.53106403e+01 2.17702904e+01 1.78629513e+01 1.37322311e+01 9.92089748e+00 4.71058750e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 4.31681776e+00 1.03191509e+01 1.37212486e+01 1.95287991e+01 2.53080120e+01 2.90081825e+01 3.30934334e+01 3.99126167e+01 4.67981453e+01 5.34461021e+01 6.10644646e+01 6.91168747e+01 7.48447418e+01 7.94508820e+01 8.71658249e+01 9.42671967e+01 1.01895767e+02 1.11580605e+02 1.17593246e+02 1.22972244e+02 1.31703278e+02 1.39565750e+02 1.48322189e+02 1.60441605e+02 1.67694366e+02 1.76779282e+02 1.84381165e+02 1.89111679e+02 1.93287384e+02 2.01069580e+02 2.06324585e+02 2.11307068e+02 2.16557114e+02 2.23842911e+02 2.25869446e+02 2.34737610e+02 2.39266541e+02 2.44161072e+02 2.47322845e+02 2.51131683e+02 2.50204590e+02 2.53403778e+02 2.56255280e+02 2.57767883e+02 2.57586517e+02 2.58033661e+02 2.55655365e+02 2.56926514e+02 2.58783722e+02 2.60395874e+02 2.56264435e+02 2.52384308e+02 2.46296188e+02 2.44995926e+02 2.42558533e+02 2.41526901e+02 2.37385605e+02 2.33021378e+02 2.25983719e+02 2.22118042e+02 2.18729202e+02 2.16200241e+02 2.10046219e+02 2.04084030e+02 1.95115845e+02 1.90802521e+02,506.8424295,22.51316125,17.47396889,0.09614354,weighted6,6,0.9756575824519711
145,1.33406738e+02 1.32915878e+02 1.30958527e+02 1.26948418e+02 1.20348434e+02 1.17830589e+02 1.11820198e+02 1.10057533e+02 1.07148270e+02 1.04998825e+02 1.02549438e+02 9.86732025e+01 9.22591248e+01 8.85236206e+01 8.36346359e+01 8.12878723e+01 7.67202301e+01 7.42110901e+01 7.12263794e+01 6.81037216e+01 6.31415749e+01 5.68176918e+01 5.22871132e+01 4.73945770e+01 4.42285843e+01 3.82983131e+01 3.17752285e+01 2.98490067e+01 2.59777222e+01 2.26581249e+01 2.05511017e+01 1.86463528e+01 1.28375473e+01 1.11946392e+01 8.07260132e+00 4.06088257e+00 2.19374418e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.54898107e-01 5.81857443e+00 9.20473194e+00 1.50442600e+01 2.07994537e+01 2.34208374e+01 3.07903900e+01 3.92353172e+01 4.49990807e+01 5.22885056e+01 6.05840683e+01 6.80255890e+01 7.35912399e+01 8.15528336e+01 9.03272629e+01 9.86926880e+01 1.08652969e+02 1.19599800e+02 1.26584587e+02 1.32250824e+02 1.41078537e+02 1.49120148e+02 1.57489883e+02 1.68306534e+02 1.73889572e+02 1.79248428e+02 1.87506485e+02 1.94127731e+02 2.00958237e+02 2.12753616e+02 2.19052185e+02 2.26629700e+02 2.32621841e+02 2.36695831e+02 2.37357666e+02 2.43155045e+02 2.45008575e+02 2.47563217e+02 2.50285919e+02 2.55546326e+02 2.53753479e+02 2.58214417e+02 2.59448059e+02 2.61711884e+02 2.61947784e+02 2.62717499e+02 2.57957977e+02 2.57346039e+02 2.56605072e+02 2.55335022e+02 2.52275665e+02 2.49806915e+02 2.43235214e+02 2.40219833e+02 2.39629868e+02 2.38662430e+02 2.31882553e+02 2.24800476e+02 2.15484451e+02 2.11322739e+02 2.06420975e+02 2.03192261e+02 1.97597992e+02 1.91419662e+02 1.83044769e+02 1.77216873e+02 1.72551910e+02 1.68538086e+02 1.62459991e+02 1.56105240e+02 1.46849152e+02 1.42656738e+02,474.7933948,21.78975435,9.595951581,0.097610425,weighted6,6,0.9785589541172177
146, 74.90259    75.17074    75.44118    72.232956   68.81452    68.103775  64.31555    63.688305   62.46893    62.287136   62.565784   60.154858  55.961773   52.790768   48.206482   49.121433   46.861023   45.719704  44.735607   42.464252   37.87104    34.624676   32.611576   28.933353  28.423853   23.82012    18.401745   19.540398   17.93461    15.623858  16.480568   16.85748    12.878871   13.868012   12.8317175  10.6643715  11.705499   12.50387     8.389172   13.871701   15.406821   11.659196  14.557172   17.655708   21.59466    28.885809   33.445206   34.354862  40.021072   47.926655   53.156517   59.392193   65.949585   71.83753  79.48929    88.696526   95.73977   103.2555    112.184265  121.82459 127.63429   135.1361    143.85522   152.29083   162.11511   173.3633 180.02226   185.24516   192.8443    199.67505   206.28233   215.23792 218.91951   223.1935    228.62361   232.373     235.24236   243.76404 247.67667   252.43723   254.66061   256.51282   252.69496   254.49384 252.2545    252.3559    251.1914    253.5225    247.83444   247.2478 244.73387   244.52617   241.50853   238.78148   231.36626   227.1118 222.85567   219.1051    213.60625   208.50679   199.37733   193.02103 190.08005   186.87479   178.59943   169.61511   159.10654   153.11122 146.57802   141.75156   135.88248   129.68317   121.746445  115.12849 110.02215   105.570206  100.97268    95.50517    87.8478     84.48573  ,1057.299918,32.51614857,0.343174108,0.095911397,weighted6,6,0.9580833134534503
147, 85.135086  83.877945  82.87451   78.795265  74.07127   72.30719  67.49974   66.02116   63.900642  63.493713  62.9131    59.973797  54.850853  51.412834  46.344254  47.114723  44.0276    42.562664  40.681244  38.30687   34.009354  30.923384  28.807627  25.014938  24.27247   20.401218  16.197058  17.666866  16.392735  14.615322  15.790324  17.28797   15.058569  16.428339  16.455515  15.530627  17.17977   18.565023  16.20653   22.670515  25.510534  23.6821  27.023146  30.810537  35.644302  43.643394  49.091553  52.136024  57.59665   65.08773   71.198364  78.2255    84.88554   91.611694  98.64084  106.88552  113.892494 121.70849  130.02806  139.09833 144.33734  151.19481  159.32329  167.7034   176.49995  186.68404 192.73373  197.45117  203.9908   210.70703  216.35184  223.8832 227.03291  231.01851  235.52579  239.18163  241.29019  248.73645 252.1988   257.20602  258.37888  259.95572  256.03708  257.19937 254.80254  255.50487  253.52663  255.57492  250.09566  249.78137 247.56744  247.92273  244.95389  242.47495  235.56355  232.10237 228.09935  224.82768  219.58156  214.49342  206.22716  200.82962 197.97807  195.04808  186.87695  178.12718  168.30484  162.96516 156.7185   151.85587  146.52046  140.99416  133.40993  127.24224 122.20379  117.933685 113.60992  108.23622  100.73896   96.996994,413.1350352,20.32572348,0.195182601,0.097417982,weighted6,6,0.9872359693020055
148, 66.93558    65.21845    64.093895   60.385387   56.353645   54.91664  50.684643   49.33754    46.96887    47.445152   47.490627   45.104656  40.654964   37.524227   32.245476   34.233376   31.71004    30.712225  29.598356   27.908247   23.96395    22.677795   21.703619   18.717388  19.25647    17.252209   14.3452015  17.502853   17.84665    16.9805  20.01111    23.676594   23.437819   26.387941   28.388128   29.396673  33.052048   36.90899    37.129826   44.87398    49.84845    51.142227  55.913456   61.817837   68.036224   76.76396    83.557495   89.46476  95.60046   103.58878   110.73476   118.19803   125.15673   133.6273 140.18135   147.62206   154.74889   162.32767   170.08153   179.19012 183.788     189.48262   196.74327   204.4347    211.90706   220.69246 225.53493   229.23958   234.1408    239.39153   242.9225    247.91339 249.27072   252.05446   254.53238   256.11072   255.35336   260.12393 261.5902    265.01645   263.75735   263.55954   257.1051    255.7549 250.93854   250.5425    246.61885   246.68643   239.28168   236.73814 232.5473    231.87596   227.92566   223.88148   215.80927   211.29405 205.80875   201.82263   196.23991   190.11298   181.16412   175.1061 171.37022   167.6297    159.65254   150.63606   140.90448   135.54707 129.13922   123.76234   119.083015  114.33508   107.320045  101.46146  96.68729    92.671715   89.397156   84.9593     78.48603    75.053955 ,443.1521837,21.0511801,0.188574788,0.101431705,weighted6,6,0.9838158473901741
149, 33.991726  31.415667  29.899097  27.86833   25.046024  24.464964  21.588224  21.363125  18.866707  21.36777   22.236376  21.339643  18.79428   17.613848  13.393796  17.354862  16.367346  16.858751  17.619625  18.12483   16.501942  18.99489   20.492548  20.213318  23.162296  26.186037  26.865976  32.884907  36.73667   38.550335  44.890575  52.44931   56.708855  62.376896  68.30388   73.51922  80.56223   88.39847   93.43897  102.58426  110.92272  118.74592 125.38533  134.10712  141.33568  149.89311  158.01286  168.40744 174.30528  181.14052  188.7127   195.36864  201.08907  210.52995 214.65475  218.86252  224.09004  229.39175  233.91476  240.20404 242.38011  244.64255  248.30954  252.65987  255.18454  258.86176 260.10266  260.52484  260.9174   261.39023  259.2898   257.8295 255.12563  255.11642  253.01302  250.01111  243.64586  242.12163 239.42253  239.47328  233.76262  229.38853  219.12889  213.05734 205.04184  203.1794   196.40575  192.93324  183.2699   178.43175 171.55408  169.68787  165.00989  158.90144  150.46739  145.12447 138.51384  134.21997  129.33598  122.75245  114.885185 109.37657 104.68516  100.420815  94.5678    87.08458   79.833664  75.70608  70.328804  65.25036   62.655624  60.886543  56.329586  52.227028  48.83716   46.312054  45.38986   43.694298  40.247     37.927505,597.1670045,24.43700073,0.308818007,0.154551821,weighted6,6,0.9749379746134439
150, 33.239113  29.561392  27.855215  26.024958  22.62207   21.59849  18.597849  19.221012  17.376347  20.700743  21.545507  21.602194  19.61513   20.15511   17.590052  22.459124  22.213955  24.056118  25.24306   27.647558  28.317585  32.188744  35.009354  36.444378  40.159878  45.18849   48.701225  55.72421   60.96264   64.54624  71.51154   79.85654   86.47634   93.142586 100.442795 107.51363 115.13947  122.50423  129.61688  138.82957  148.0151   157.47723 164.00206  172.16238  178.54662  186.70413  193.92137  204.84723 209.15224  213.95332  220.97095  226.73587  230.53284  238.7016 240.50731  241.90909  245.31862  248.8744   250.53123  254.0361 254.09738  254.72112  256.0985   258.51514  257.9633   258.6607 257.87125  256.63196  255.52853  254.016    249.17255  245.05902 240.9948   240.19754  236.90196  233.3811   225.47426  221.86516 218.14755  217.52736  211.12436  205.39459  195.78691  189.26143 181.99995  180.57391  174.14503  169.62323  161.03906  158.19371 152.5106   150.92813  147.1806   141.47142  133.85622  129.4954 124.39536  120.92948  116.73442  111.081955 105.388695 101.05738  96.49328   92.59239   87.29331   81.78595   76.489395  73.2723  68.48444   63.722015  61.805138  61.49326   58.291523  54.969906  51.699688  49.87736   49.308655  47.80452   45.553368  42.888172,387.7882427,19.6923397,0.202112902,0.128559544,weighted6,6,0.9880315983100976
