id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
20,59.48773  58.073425 56.027985 51.4351   52.561012 49.28513  46.209705 45.038063 44.98258  43.352703 41.2629   38.856266 37.04102  35.531612 34.47173  34.210403 32.731155 31.844343 32.094696 31.99992  32.23071 33.27266  34.77954  36.10408  37.144585 36.857895 37.799538 38.699493 38.007042 40.588543 40.046772 43.736362 44.63104  45.196823 44.814472 43.507877 44.005047 42.7819   43.286415 43.592827 41.39135  39.58093 38.579575 37.165718 34.90817  35.307125 35.435406 35.635326 35.295574 34.468483 33.2758   32.022514 32.19113  32.824074 31.932783 31.537352 30.941303 29.915333 28.438025 27.241322 26.757051 26.319536 27.31753 27.165224 26.192001 24.915009 24.424362 24.432539 24.06541  24.677225 26.581285 27.165369 27.559303 26.509779 26.48661  26.680855 26.453306 28.361473 27.508726 27.165386 26.552853 26.542576 26.92456  26.777151 28.514414 28.457994 30.314014 31.155655 32.12733  32.8445   33.5231 35.277077 36.335007 36.19393  35.96709  36.154915 36.532925 37.401405 37.814117 37.124332 38.50089  39.46115  39.235878 41.063103 41.622456 41.914165 42.572533 41.18885  43.037613 42.922943 44.198112 44.607323 45.408836 47.809696 48.69116  49.983784 51.635307 52.344994 53.909924 55.577656,2204.364761,46.95066305,0.945030065,1440,raw,3,0.6685893254714679
21,101.32743   100.89666    99.73304    95.90234    97.769035   94.9973  92.784355   92.22557    93.12197    91.93838    89.829704   87.551384  85.89611    84.424      83.532646   83.286934   81.30003    80.03391  79.64324    78.619675   77.98057    78.03806    78.405815   78.74392  78.55278    76.83249    76.5204     76.49386    74.712425   76.191124  74.31717    77.42579    77.25306    76.23842    74.87598    72.2995  71.97025    69.48827    69.02144    68.603806   65.478264   63.04242  61.287434   59.20372    56.44417    56.118214   55.52523    55.04917  53.872524   52.26276    50.34548    48.384453   47.58526    47.17954  45.222736   43.697594   41.684128   39.544502   36.906265   34.354347  32.712353   30.498362   29.669613   27.969007   25.380646   22.195728  19.97488    18.398624   16.281282   14.996547   14.906184   12.954081  11.821627    9.906498    8.701429    7.2575393   6.10963     6.953675   5.6227694   4.8903008   4.078919    4.2678013   5.052047    5.446467   7.694198    8.255779   10.896339   12.09511    14.1814165  16.127628  18.136395   21.7251     24.601639   25.90652    27.67053    29.852829  32.326538   35.639507   38.714233   40.65958    44.66608    48.413048  50.95606    55.249653   58.253643   61.021675   64.36065    65.72803  70.73889    73.03366    77.00381    79.94236    82.9849     87.697105  91.10341    94.72914    98.69543   101.66967   105.28846   108.84982  ,869.3071964,29.48401595,0.507816471,1440,raw,3,0.8114716175458025
22,173.67006   174.52396   174.32433   171.41411   173.92403   171.42712 169.85085   169.47125   170.6502    169.46713   166.54066   163.52855 161.09084   158.83488   157.0584    155.70554   152.41402   149.72942 147.46698   144.40627   141.9662    140.02159   137.90576   136.0218 133.01472   128.32892   125.49065   123.063675  118.98101   117.61719 113.443184  114.288414  111.66033   107.65579   104.17323    99.470276  97.131775   92.610374   90.12989    87.885666   83.078964   79.12423  75.80355    72.661446   68.95933    67.61802    66.22096    64.91567  62.83143    60.552166   58.025967   55.678547   54.47529    53.639057  51.108574   49.272987   46.619057   44.204536   41.526627   38.54232  36.923573   34.342243   33.083885   31.06422    28.354023   24.684658  21.953804   20.251507   17.761034   15.604034   14.613593   10.98794   9.387745    7.601982    5.886098    3.5714178   2.3016984   2.8881874   2.007565    1.6970329   1.4293662   2.5605233   4.4458175   6.073502   9.232731   11.126502   14.947218   16.99625    20.403898   23.935637  27.700243   33.224995   38.415768   41.619766   45.5363     49.94643  54.54983    60.45348    66.56182    71.46814    77.813156   83.96908  89.771614   96.25374   101.83044   107.203514  113.16518   117.93512 125.86224   130.44028   136.43806   141.73332   147.12073   153.60472 159.33002   164.96414   170.64272   175.68944   180.9892    185.76347  ,1663.510744,40.78615873,0.552639534,1440,raw,3,0.8477968204242687
23,115.267586 114.78616  113.42945  109.62529  110.82792  107.841896 105.46666  104.53758  105.14924  103.69502  101.335945  98.78585  96.82793   94.91849   93.58809   92.90611   90.68546   89.10063  88.171135  86.634964  85.62275   85.17192   84.96324   84.64502  83.89566   81.70087   80.77061   80.211334  77.82809   78.567184  76.27427   78.689545  77.827255  75.92043   74.062485  71.03717  70.17979   67.272     66.14251   65.14103   61.770107  58.863956  56.671146  54.516136  51.595856  51.32561   50.87804   50.482822  49.29837   47.893085  46.315784  44.566685  44.055393  43.994278  42.034626  40.76418   38.99366   37.18211   35.01798   32.68586  31.546482  29.810831  29.566761  28.324781  26.343594  23.805128  22.095055  21.136387  19.555943  18.600965  18.919632  17.216848  16.719414  15.475632  14.690674  13.768777  13.335181  14.801725  14.28226   14.437157  14.584331  15.706732  17.475935  18.841534  21.736914  23.378233  26.79391   28.830067  31.780533  34.73136  37.687458  42.173317  46.095547  48.577324  51.33267   54.372486  57.62514   61.891304  65.922485  68.78474   73.35595   77.43128  80.82811   85.45515   88.938866  92.10082   95.88258   97.99187 103.25836  105.684006 109.46284  112.436386 115.70781  120.138916 123.460464 126.85106  130.40305  133.09662  136.29756  139.30824 ,791.9334803,28.1413127,0.427748015,1440,raw,3,0.8609753626060342
24,131.53688  130.5287   128.44197  124.071754 124.11542  120.28699 117.047874 115.211205 114.93143  112.65165  109.536575 106.13121 103.24063  100.33606   97.96924   96.2723    93.34876   91.01921  89.196655  86.80735   85.11409   83.85647   82.84439   81.63853  80.141914  77.42778   75.75439   74.57511   71.40818   71.43559  68.63551   70.39816   68.82267   65.95947   63.634724  60.158684  58.84757   55.588627  53.882786  52.408455  48.87096   45.492813  42.97539   40.921444  37.84629   37.83071   37.726654  37.58038  36.499763  35.468613  34.415604  32.970863  32.974674  33.51928  31.585562  30.793915  29.46761   28.195143  26.822603  24.818354  24.483095  23.604416  24.425844  23.952747  23.007923  21.62101  20.760134  20.865282  20.33907   20.125744  21.412907  20.34428  20.96604   20.724648  20.792217  20.880663  21.541609  24.31393  24.970251  26.615875  28.27671   30.750711  33.98242   36.78086  40.875454  44.000404  48.676144  51.986244  56.157375  60.51038  64.86468   70.586464  75.88794   79.81948   83.86549   88.04577  92.35709   97.73268  102.86256  106.86298  112.07933  116.48576 120.76758  125.66392  129.58179  133.08386  137.1442   139.80867 145.09921  147.39253  150.54085  153.26682  156.48122  160.11583 162.88461  165.56519  168.05803  169.82156  172.01692  173.77556 ,621.1367633,24.9226155,0.391334759,1440,raw,3,0.9149644757825707
25,151.48642  150.20277  147.71826  143.1183   142.29205  137.9295 134.1687   131.75235  130.84038  128.00911  124.44311  120.52672 116.99408  113.360664 110.2181   107.76991  104.35197  101.40423  98.849686  95.7163    93.38113   91.332115  89.57808   87.47598  85.22788   81.82309   79.391975  77.536545  73.559235  72.76434  69.32894   70.47487   68.1963    64.26343   61.37489   57.351776  55.53632   51.76599   49.414818  47.386044  43.493675  39.616886  36.70642   34.54268   31.165955  31.212044  31.201246  31.121054  29.946447  29.091188  28.492907  27.19733   27.523169  28.573528  26.495743  26.074202  25.052494  24.232512  23.563303  21.714993  22.108915  21.857807  23.527239  23.714653  23.66345   23.253841  23.146265  24.197353  24.618525  25.114592  27.26072   26.794262  28.447668  29.188583  30.130547  31.205557  32.923054  36.77556  38.56347   41.418198  44.339687  48.01189   52.48582   56.501637  61.59881   65.88973   71.5538    75.80232   80.923584  86.29953  91.68348   98.363945 104.66718  109.54928  114.52551  119.41458 124.400276 130.47997  136.30489  140.99757  146.51477  151.08578 155.81451  160.744    164.79842  168.3719   172.52025  175.52237 180.77127  182.79993  185.37505  187.7533   190.74818  193.66736 195.92596  197.98247  199.62254  200.63277  202.02745  202.80421 ,1255.997752,35.44005858,0.42860647,1440,raw,3,0.9118842394872911
26,102.338455 100.87998   98.27391   93.7834    92.85664   89.0212  85.39273   83.21793   82.258026  79.84867   77.03596   73.84019  71.090836  68.20602   65.72216   64.05303   61.867043  59.85863  58.376095  56.63578   55.64666   55.080997  54.723976  53.925545  53.13257   51.25811   50.23201   49.41003   46.90371   47.074646  45.300407  46.846416  45.637054  43.405117  41.577484  39.031586  37.99345   35.636665  34.26173   32.946854  30.174248  27.132122  25.124578  23.809296  21.294556  22.296213  23.172487  24.000614  23.92192   24.05871   24.507296  24.142952  25.554388  27.810652  27.025763  27.786911  28.232191  28.561012  28.980223  28.467838  29.954496  31.305973  34.476917  36.03525   37.263744  38.348534  39.681984  41.89051   43.53489   45.399178  48.822266  50.408676  53.018036  54.229736  55.667103  57.709766  59.81992   63.883488  65.64157   68.225914  70.67254   73.55961   77.046776  79.92334  83.656425  86.85753   91.03014   94.29962   97.77992  101.40589 104.84037  109.1991   113.30712  116.43734  119.064964 121.615364 124.1125   127.53855  130.54056  132.30548  134.97267  136.73412 138.43752  140.77058  142.31505  143.3205   144.7923   145.23256 147.449    147.1566   147.33055  147.39314  148.31439  149.32774 149.45186  149.4848   149.31984  148.6886   148.46382  147.87837 ,677.5194976,26.02920471,0.386151992,1440,raw,3,0.9062748653729025
27,106.1218   105.23059  102.993774  98.88209   98.35019   94.882324  91.577354  89.667206  88.82299   86.63786   83.685356  80.37487  77.585045  74.62534   71.93872   70.00568   67.7161    65.400604  63.4503    61.342594  60.1189    59.300243  58.300568  56.945995  55.352898  52.73727   51.0621    49.418407  46.505005  45.5204  43.509666  43.747566  41.657368  38.84419   36.438015  33.631413  31.84293   29.286503  27.361326  25.41327   22.515722  19.157099  16.894485  15.664075  13.312367  14.553242  15.758428  16.916496  17.293116  17.947908  18.923246  19.195744  21.38141   24.448086  24.536419  26.169882  27.521862  28.734064  30.13148   30.602505  33.08138   35.640278  39.899704  42.46746   44.75694   46.83304  49.078857  52.23418   54.68674   57.141502  61.133396  63.279526  66.41832   68.12836   69.65141   71.91124   74.26972   78.491486  80.49161   83.33069   85.88439   88.82904   92.3938    95.272766  98.673035 102.03311  105.96315  109.16561  112.36611  115.83605 119.06357  123.04904  127.13131  130.33406  132.68422  135.1058 137.24475  140.50446  143.50967  145.1613   147.35394  148.6606 150.34784  152.25511  153.73082  154.6179   155.81194  156.58064 158.40616  157.9238   157.606    157.51602  158.52158  159.28235 159.33258  159.12335  158.66866  158.11815  157.7005   156.82779 ,800.8475628,28.29925022,0.379347581,1440,raw,3,0.9090992162598656
28, 84.63496    84.11905    82.02937    78.17428    77.923805   74.95514  71.71883    69.87432    68.74619    66.72072    63.67421    60.21939  57.370728   54.471375   51.626305   49.514      47.52343    45.08603  42.996017   41.1508     40.31779    40.04326    39.187057   38.16417  36.61316    34.17573    32.84238    31.151184   28.901766   27.768888  26.701735   26.427685   24.545427   22.576036   20.632961   18.83427  17.26744    15.770167   14.513065   13.018458   10.977368    8.25203   6.797022    6.566522    5.2466326   7.5873938   9.880738   12.122401  13.820859   15.674668   17.782755   19.283638   22.925203   27.490587  29.222515   32.397526   35.38806    37.980103   40.767677   42.748867  46.617046   51.114758   57.040638   61.07239    64.811356   68.36804  71.909485   76.265564   79.89214    83.31024    88.19108    91.62619  95.30464    97.18153    98.57161   101.053314  103.2387    107.397125 109.02517   111.47831   113.330444  115.296295  117.821465  119.55625 121.5133    123.85234   126.37336   128.51935   130.04344   131.91943 133.50189   135.37683   137.8492    139.63228   140.07303   140.82445 141.07744   142.34706   143.50377   143.2135    143.2238    142.57678 142.33815   142.321     142.2478    141.5848    140.9471    140.39369 140.28667   138.26978   136.24968   134.86214   134.67369   134.1784 132.98763   131.50165   129.8035    128.4293    127.01511   125.05223  ,1015.02621,31.85947599,0.38887299,1440,raw,3,0.84494989718295
29, 71.51726    70.662125   68.30198    64.23752    63.615376   60.557735  57.311646   55.532036   54.674988   52.772045   50.121113   47.087154  44.717827   42.144848   39.767704   38.185543   36.603832   34.80273  33.339817   32.01517    31.668074   31.874098   31.56045    31.021656  30.176626   28.544094   27.63483    26.522627   24.576157   23.98369  23.202616   23.269999   21.600386   19.834257   18.084494   16.296728  14.843209   13.36695    12.000843   10.449072    8.495597    5.672072   4.059484    3.7090323   2.2124119   4.422382    6.6102657   8.710577  10.166067   11.845555   13.805607   15.01212    18.303448   22.496443  23.78059    26.48033    29.08692    31.296997   33.677673   35.292355  38.748158   42.777283   48.363373   52.055744   55.43394    58.731564  62.058456   66.13963    69.51021    72.7782     77.56086    80.929375  84.69506    86.70702    88.29874    91.01073    93.53725    97.974915  99.928116  102.85144   105.27762   107.7878    110.89857   113.21297 115.73276   118.73839   121.853516  124.68551   127.01768   129.72696 132.03201   134.75266   137.89632   140.57356   141.81265   143.24362 144.16803   146.22719   147.99535   148.3409    149.04527   148.77626 149.03088   149.47134   149.72289   149.29886   148.98738   148.58995 148.56932   146.7689    144.82408   143.44998   143.38637   142.86409 141.60068   140.02197   138.20116   136.56859   134.91563   132.85904  ,682.0780071,26.11662319,0.435842923,1440,raw,3,0.8921758000833937
30,111.941185  111.2956    109.16691   105.28673   104.554405  101.25028  98.23844    96.49545    96.00513    94.01847    91.18366    88.048225  85.51123    82.566376   79.96673    78.10303    75.86604    73.62586  71.50575    69.15948    67.81659    66.76689    65.35144    63.537903  61.561047   58.64465    56.419468   54.365368   51.012615   49.291782  46.94634    46.38049    43.5182     39.88573    36.96197    33.6463  31.22224    28.194832   25.495832   22.86128    19.75522    15.93006  13.1833105  11.841935    9.390551   10.66373    11.978286   13.215026  13.593947   14.427935   15.694762   16.137434   18.488157   21.741396  21.82869    23.517422   24.94125    26.314503   27.934845   28.509134  31.219969   33.922955   38.383827   41.12059    43.62005    45.89718  48.31875    51.68128    54.19613    56.565987   60.505245   62.446793  65.836      67.96551    69.55099    71.91709    74.708595   79.18387  81.71411    85.25435    88.5691     92.29364    96.7525    100.492065 104.4033    108.83841   113.48128   117.47646   121.63515   126.22171 130.44676   135.5374    140.83856   145.45033   149.00467   152.56216 155.7107    160.30785   164.65555   167.56917   170.75903   172.81516 175.71164   178.35231   180.70404   182.34497   184.35532   186.25592 188.7296    188.82874   188.8202    189.20102   190.89066   191.89656 192.3629    192.3517    192.00476   191.69295   191.2743    190.37842  ,1525.978574,39.06377572,0.43675413,1440,raw,3,0.8510340515082911
31, 71.70305    71.0237     68.64709    64.85999    63.84016    61.012756  57.65422    55.612083   54.251137   52.227272   49.457275   46.23922  43.612194   40.82159    38.075024   36.134888   34.6883     32.589752  30.753262   29.354378   29.049768   29.332903   28.918688   28.339664  27.34887    25.601946   24.731487   23.46179    21.710312   20.88543  20.533157   20.381704   18.807108   17.154879   15.636108   14.402335  13.109983   12.191037   11.15471     9.873176    8.362063    5.870749   4.7462487   5.055774    4.1211576   7.09243     9.991672   12.795842  14.957419   17.392458   20.308784   22.237677   26.44674    31.732355  33.696926   37.37277    40.920673   43.998413   47.371742   49.63195  54.110344   59.338802   66.06483    70.70789    75.135      79.55617  83.77164    88.77259    93.1002     97.06098   102.50521   106.75136 111.12081   113.511284  115.28252   118.44973   121.21534   125.91766 128.07675   131.09814   133.50876   135.83676   138.71146   140.76035 142.70596   145.42702   147.98206   150.405     151.99359   154.01176 155.61955   157.33244   159.78395   161.78981   162.1848    162.70432 162.65431   163.61435   164.34758   163.60576   162.93669   161.49022 160.47716   159.59053   158.72452   157.18173   155.67691   154.43716 153.20267   150.14833   146.85071   144.40775   143.248     141.50764 139.11607   136.38435   133.34323   130.75394   128.06885   124.798874 ,724.2088064,26.91112793,0.397956792,1440,raw,3,0.9310950337638608
