id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
1362,192.39474  189.89993  189.32588  187.99248  186.24416  182.88525 180.06908  178.25795  175.96916  172.76518  169.62782  167.79395 165.0828   162.3753   159.06036  156.337    154.05513  152.33318 148.81561  145.91216  142.28929  140.80452  137.8173   134.87344 132.7537   130.12466  127.94009  126.036644 123.32163  121.409546 118.06688  115.95306  112.743225 108.8863   104.74879  101.089905  97.557556  94.612434  91.05218   86.04537   82.56341   78.67437  75.073135  70.959946  66.52677   62.490063  59.496235  55.55313  52.49908   48.878517  45.718933  42.850983  40.644737  35.609234  31.996004  27.942638  26.920675  24.469688  22.692451  21.73172  18.962793  17.609308  16.718956  16.677406  16.48314   15.613854  14.813933  16.171495  18.148556  19.519804  20.305807  20.506758  22.064474  23.996485  26.870625  29.627302  33.083107  36.368855  40.09      46.104454  49.14264   50.824833  54.178173  58.201225  60.661007  64.03672   67.965546  71.732635  75.07893   80.511536  85.50939   90.17611   97.53266  105.98067  112.59348  119.80694 125.09249  130.7949   137.04308  142.82268  149.8744   157.0702 162.79659  167.45572  171.84727  176.94919  181.90686  184.53775 187.39789  189.45935  192.25368  195.1255   197.79204  201.34435 204.48125  207.11311  208.51324  211.0053   212.1447   213.38101 ,545.309248,23.35185748,0.187762728,1440,weighted13,1,0.9574473885417908
1363,196.00005  193.21638  192.3815   190.81027  188.80083  185.15625 182.02734  180.02327  177.52454  174.15533  170.90324  168.91438 165.98625  163.18245  159.73456  156.8802   154.55519  152.74234 149.0916   146.07668  142.39287  140.84625  137.82838  134.85098 132.74019  130.10973  127.90167  126.00103  123.30165  121.39829 118.0631   115.97056  112.75808  108.86621  104.65071  100.94797  97.33228   94.301704  90.68375   85.573555  82.03547   78.07433  74.39073   70.207504  65.720505  61.58769   58.4727    54.383587  51.214813  47.461533  44.202972  41.251835  38.96273   33.774197  30.077961  25.89994   24.791006  22.275623  20.463541  19.462915  16.711983  15.378089  14.548769  14.585438  14.537139  13.78466  13.158202  14.734093  16.918356  18.555588  19.60487   20.08168  21.940002  24.216318  27.450502  30.612501  34.463894  38.137203  42.2588    48.725395  52.202393  54.324062  58.153915  62.716537  65.69779   69.61805   73.98705   78.22211   82.02929   87.91367  93.40379   98.53157  106.38227  115.16799  122.070564 129.56752 135.11485  141.05219  147.50749  153.46947  160.67603  167.9937 173.72513  178.47739  182.8345   187.88054  192.81203  195.38223 198.05835  199.96785  202.50406  205.12206  207.499    210.76662 213.5789   215.92166  216.97221  219.0956   219.88838  220.8009  ,705.6536977,26.56414308,0.186962428,1440,weighted13,1,0.955085854932412
1364,198.31476  195.23845  194.14008  192.31976  190.04904  186.1148 182.66637  180.46352  177.7572   174.22714  170.86792  168.73402 165.5912   162.7021   159.12773  156.15074  153.79384  151.89522 148.11125  144.98683  141.25298  139.6475   136.603    133.59424 131.49928  128.87425  126.6499   124.76156  122.088974 120.20948 116.89658  114.84179  111.645744 107.74756  103.47913   99.756935  96.0781    92.97795   89.32866   84.144936  80.58394   76.584  72.85434   68.642136  64.15116   59.967644  56.767117  52.573498  49.333107  45.494408  42.18479   39.201294  36.877968  31.593517  27.873133  23.621847  22.473146  19.944231  18.14483   17.149235  14.468886  13.183762  12.450437  12.606559  12.741746  12.135679  11.717063  13.534001  15.942818  17.870302  19.201704  19.967659  22.133333  24.760668  28.355818  31.91704   36.150284  40.195972  44.699802  51.601974  55.50204   58.065544  62.356415  67.44164  70.917625  75.35575   80.13627   84.79653   89.02947   95.3172 101.23799  106.7672   115.01986  124.063385 131.18561  138.89711 144.6327   150.73375  157.32219  163.39317  170.68463  178.06946 183.74962  188.52321  192.79788  197.74275  202.60301  205.07188 207.53523  209.25455  211.50848  213.85208  215.92534  218.88382 221.34903  223.37756  224.07683  225.82549  226.26463  226.84177 ,867.1449183,29.44732447,0.194273292,1440,weighted13,1,0.9539584339048636
1365,191.0717   187.7405   186.40276  184.30675  181.80937  177.6289 173.89563  171.477    168.61864  164.98079  161.57486  159.38925 156.12398  153.27167  149.66827  146.68724  144.41092  142.53362 138.71794  135.59564  131.97011  130.42369  127.479675 124.560776 122.61875  120.14922  118.068504 116.36004  113.90496  112.26617 109.192635 107.40447  104.47321  100.89362   96.89396   93.457855  90.01668   87.10919   83.75008   78.85426   75.61587   71.91254  68.48577   64.58812   60.468086  56.574623  53.57123   49.589455  46.554993  42.939503  39.860935  37.123318  34.9861    29.909046  26.4365    22.342707  21.330305  18.986729  17.351776  16.49533  14.052322  12.846486  12.245596  12.582574  12.929772  12.468174  12.259838  14.237469  16.767378  18.911701  20.446661  21.387995  23.697395  26.511023  30.267733  33.98232   38.304512  42.43617  47.02445   54.070435  58.140816  60.990707  65.49556   70.853325  74.549576  79.24401   84.16232   88.9222    93.31973   99.67312 105.63686  111.219284 119.340096 128.14616  135.11902  142.65248 148.20375  154.10658  160.45612  166.26039  173.30597  180.50131 185.88882  190.37764  194.38878  199.07959  203.6965   205.91394 208.08113  209.50755  211.4694   213.53896  215.33397  217.9515 220.05513  221.72968  222.17142  223.60744  223.73567  224.01402 ,765.3484449,27.66493168,0.192155347,1440,weighted13,1,0.9536709729854624
1366,190.97195  187.45532  185.95135  183.67488  181.02298  176.64546 172.68402  170.13795  167.16106  163.44394  160.00476  157.74788 154.33409  151.45543  147.78252  144.72581  142.44899  140.51135 136.58806  133.38036  129.7243   128.12895  125.15019  122.182945 120.237816 117.750854 115.634674 113.90726  111.44195  109.80267 106.727615 104.94011  102.00603   98.42104   94.36427   90.899445  87.381325  84.39022   80.99952   76.03898   72.79306   69.0817  65.648964  61.77763   57.730846  53.868774  50.851013  46.85249  43.85371   40.274643  37.27074   34.635216  32.616634  27.629356  24.320976  20.338045  19.467978  17.286318  15.834883  15.156311  12.953601  11.924277  11.551973  12.145677  12.78594   12.554881  12.642528  14.92261   17.721134  20.194052  22.035664  23.272812  25.873232  29.006039  33.080093  37.125675  41.753365  46.173042  51.050316  58.434402  62.820625  66.02795   70.869705  76.601494  80.62085   85.64344   90.80295   95.794205 100.43361  106.982704 113.13198  118.89393  127.14648  135.98192  142.9688   150.50949 156.03004  161.88646  168.16249  173.87846  180.81953  187.93137 193.1336   197.45439  201.26324  205.7408   210.17429  212.19083 214.09381  215.24849  216.89421  218.67099  220.16061  222.45547 224.20796  225.55629  225.69017  226.79512  226.6084   226.5827  ,847.2055571,29.10679572,0.2008279,1440,weighted13,1,0.9552241283862497
1367,184.83054   181.103     179.40323   176.89973   174.06592   169.48123 165.2775    162.55627   159.46222   155.67065   152.2121    149.92227 146.40593   143.5754    139.89009   136.83414   134.63481   132.71808 128.7687    125.56552   122.006424  120.464195  117.56973   114.67616 112.86053   110.50214   108.50387   106.91888   104.6303    103.18933 100.31483    98.74237    96.02859    92.70985    88.87019    85.63857  82.307175   79.464294   76.31117    71.5825     68.60661    65.14601  61.971985   58.374893   54.658302   51.056366   48.21023    44.39895  41.59493    38.22432    35.44235    33.04547    31.22161    26.448584  23.400028   19.59085    18.883512   16.905268   15.641399   15.128823  13.179995   12.26325    12.054907   12.854135   13.726273   13.6561985  13.969893   16.432938   19.375303   22.075592   24.126293   25.54823  28.300972   31.620779   35.862392   40.06531    44.79193    49.30418  54.269238   61.794315   66.33969    69.80966    74.8473     80.82076  85.02883    90.2657     95.53038   100.5951    105.363304  111.95027 118.112915  123.90053   132.01889   140.6223    147.44498   154.79886 160.1184    165.76225   171.78738   177.23375   183.9199    190.82742 195.72923   199.75366   203.28401   207.49014   211.67007   213.42447 215.0255    215.8779    217.22029   218.7183    219.92336   221.88309 223.28021   224.28517   224.16333   224.9635    224.47801   224.16577  ,780.1453474,27.9310821,0.196536154,1440,weighted13,1,0.9555171288245312
1368,187.89456  183.97313  182.11275  179.45325  176.46883  171.6753 167.23369  164.40292  161.18306  157.31302  153.81973  151.43901 147.73946  144.84604  141.06308  137.88716  135.64645  133.6216 129.51515  126.17376  122.51696  120.864944 117.86703  114.85958 112.97016  110.515434 108.40139  106.707695 104.31311  102.767494  99.793106  98.109955  95.28521   91.82783   87.79472   84.40179  80.85799   77.81007   74.488914  69.54549   66.42916   62.83529  59.53231   55.85361   52.10199   48.441875  45.50009   41.58893  38.767708  35.367065  32.611526  30.276678  28.564594  23.847277  20.94966   17.243977  16.697535  14.889687  13.836288  13.533087  11.847148  11.166738  11.254054  12.370612  13.603729  13.831269  14.513839  17.374949  20.685764  23.802494  26.231487  28.034525  31.175364  34.905434  39.565956  44.207195  49.358047  54.269417  59.627857  67.58703   72.52226   76.40558   81.84863   88.24907  92.82605   98.42166  103.969444 109.30862  114.33725  121.15768 127.54074  133.52315  141.83287  150.54721  157.39702  164.79869 170.10027  175.7131   181.67783  187.06702  193.65732  200.47481 205.18324  209.03078  212.33334  216.29025  220.2708   221.8068 223.12268  223.67114  224.64445  225.8034   226.65843  228.26797 229.28311  229.94193  229.46634  229.90176  229.07912  228.43059 ,948.1433755,30.79193686,0.212941729,1440,weighted13,1,0.9587469826094049
1369,186.3608   182.17805  180.08812  177.19684  173.99155  168.94025 164.20766  161.19246  157.81003  153.83008  150.28284  147.8145 143.9447   141.03133  137.17737  133.93095  131.70738  129.63731 125.43566  122.02672  118.37978  116.7067   113.71705  110.7124 108.8777   106.468765 104.385376 102.74322  100.42743   98.96853  96.08693   94.50382   91.77818   88.42867   84.451866  81.13946  77.62744   74.589905  71.345665  66.453     63.44204   59.937817  56.729683  53.17169   49.587605  46.042137  43.144043  39.280865  36.54165   33.21773   30.57125   28.36822   26.775234  22.151844  19.416965  15.798865  15.359387  13.69042   12.784325  12.61246  11.136968  10.584491  10.856785  12.191314  13.688483  14.11821  15.073148  18.201668  21.750916  25.179626  27.893341  29.976833  33.389286  37.42656   42.39097   47.344933  52.767834  57.93927  63.552155  71.814545  77.04906   81.30157   87.08051   93.85912  98.76338  104.702965 110.48889  116.048195 121.320625 128.32565 134.88344  141.0242   149.406    158.0925   164.90228  172.2671 177.49413  183.01831  188.85403  194.10678  200.54787  207.23463 211.70453  215.3413   218.4      222.10504  225.87083  227.1752 228.19202  228.44199  229.07126  229.91025  230.43295  231.68346 232.31061  232.6082   231.80447  231.87659  230.71013  229.72444 ,1016.749048,31.8865026,0.228531113,1440,weighted13,1,0.9605226306498329
1370,189.50691  185.07378  182.78294  179.7001   176.30293  170.98888 165.95995  162.801    159.25461  155.17131  151.57079  148.98755 144.88768  141.88412  137.90195  134.50298  132.21878  130.00653 125.60311  122.014465 118.240265 116.41706  113.28852  110.13782 108.20417  105.67083  103.44368  101.66743   99.225426  97.640594  94.64317   92.93389   90.08553   86.58507   82.39626   78.90535  75.156075  71.88752   68.45839   63.332584  60.177544  56.53545  53.199608  49.575672  45.982258  42.406075  39.42525   35.482693  32.760063  29.434855  26.853336  24.758533  23.330877  18.807999  16.28158   12.812612  12.585888  11.142407  10.505482  10.597398   9.449834   9.187092   9.822269  11.547861  13.485802  14.284766  15.690811  19.297451  23.29237   27.221931  30.380083  32.913826  36.78432   41.302727  46.754105  52.20958   58.112972  63.735455  69.783936  78.520706  84.177864  88.897575  95.11779  102.350784 107.63502  113.93854  120.01241  125.83128  131.3482   138.56316 145.30188  151.58195  160.0729   168.81801  175.57251  182.92635 188.05435  193.47012  199.1576   204.28041  210.54323  217.06499 221.26057  224.62413  227.37729  230.75293  234.2533   235.27852 235.9578   235.83641  236.03029  236.46887  236.59161  237.43338 237.61995  237.51466  236.3174   235.9847   234.44496  233.07106 ,1225.219606,35.00313709,0.256467777,1440,weighted13,1,0.9654452274522859
1371,180.16591  175.50655  173.01466  169.69197  166.10887  160.57585 155.28801  151.93036  148.26991  144.12761  140.52597  137.9321 133.73573  130.81294  126.84168  123.46589  121.28518  119.10977 114.69326  111.12814  107.492004 105.73922  102.716774  99.66599  97.894966  95.52614   93.4606    91.865456  89.65899   88.33948  85.62203   84.2031    81.67068   78.561356  74.71127   71.565865  68.11173   65.08386   62.01355   57.25811   54.51642   51.26451  48.33989   45.15155   42.06778   38.925613  36.24986   32.65143  30.277311  27.318224  25.113321  23.41474   22.323206  18.184822  16.083935  12.925165  12.983058  11.871618  11.531846  11.888457  11.108557  11.018867  11.888317  13.897997  16.135975  17.143383  18.830841  22.6425    26.793325  30.97044   34.336212  37.04636  41.03845   45.70824   51.27841   56.815308  62.71795   68.332756  74.350494  83.1042    88.80666   93.72752  100.033066 107.37625 112.6977   119.05606  125.07617  130.78233  136.26486  143.32208 149.84874  155.93422  163.98752  172.24207  178.58873  185.52983 190.21901  195.1932   200.38554  205.02008  210.81631  216.9482 220.66794  223.52353  225.84723  228.81094  231.92825  232.57516 232.8723   232.35333  232.18398  232.2957   232.10413  232.55888 232.34584  231.84618  230.40636  229.77231  227.933    226.2554  ,1014.690102,31.8542007,0.232423323,1440,weighted13,1,0.9694435894954512
1372,173.92233  169.1814   166.64516  163.23184  159.6264   153.98764 148.55675  145.1348   141.466    137.37161  133.85347  131.302 127.02514  124.169815 120.21483  116.82422  114.688065 112.47046 107.96109  104.3298   100.70119   98.88812   95.79951   92.670784  90.86953   88.451195  86.33748   84.67932   82.44261   81.12514  78.43691   77.01703   74.5413    71.543785  67.74438   64.65525  61.198704  58.144676  55.152557  50.477413  47.899464  44.82859  42.12433   39.234272  36.550915  33.78322   31.360247  28.074379  26.103395  23.561573  21.822952  20.63875   20.097145  16.551386  15.122065  12.533534  13.181841  12.67487   12.934216  13.870584  13.743705  14.130911  15.554932  18.161043  20.982183  22.447937  24.676533  28.960451  33.51707   38.152515  41.88579   44.93021  49.194336  54.129204  59.931774  65.63834   71.64356   77.32802  83.365776  92.16108   97.87282  102.951096 109.26594  116.56998 121.73482  127.89118  133.6673   139.04008  144.23274  150.8862 156.89586  162.47789  169.80664  177.40158  183.07077  189.3844 193.35133  197.61836  202.05302  205.99088  211.07901  216.60484 219.6654   221.7405   223.4383   225.78592  228.35057  228.46913 228.30396  227.24065  226.59311  226.29251  225.73483  225.76477 225.12479  224.20605  222.52922  221.63065  219.53603  217.56258 ,851.1760807,29.17492212,0.196806018,1440,weighted13,1,0.9772552366580023
1373,162.37831  157.62334  155.07823  151.59329  148.00046  142.33429 136.84372  133.35901  129.7378   125.72785  122.32295  119.87616 115.63608  112.95614  109.11646  105.83144  103.836426 101.70839  97.26451   93.7286    90.280334  88.577354  85.60332   82.579346  80.92539   78.65534   76.700745  75.18622   73.14898   72.07517  69.65711   68.48676   66.324005  63.74126   60.313675  57.585358  54.452095  51.668537  49.068363  44.81932   42.701317  40.08898  37.877663  35.51115   33.43685   31.224438  29.21812   26.41199  24.936966  22.92332   21.715845  21.082514  21.048548  18.115192  17.319532  15.252842  16.389065  16.396286  17.11747   18.487793  18.868158  19.546663  21.3074    24.286894  27.450378  29.144352  31.658854  36.12118   40.79247   45.598003  49.450066  52.56494  56.810196  61.723633  67.4622    73.02843   78.808876  84.25705  90.0195    98.56615  104.05388  109.069984 115.172134 122.23374 127.07577  132.89017  138.26366  143.1752   147.9957   154.14053 159.55669  164.60756  171.14137  177.94588  182.9405   188.57332 191.83432  195.40578  199.09995  202.33545  206.75632  211.71736 214.18137  215.56674  216.73018  218.57584  220.66678  220.3332 219.78072  218.29558  217.32204  216.75027  215.95003  215.66757 214.7203   213.48567  211.70036  210.64452  208.38126  206.23006 ,599.0055818,24.47459053,0.177195853,1440,weighted13,1,0.9810137724637653
