id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
21, 11.979347   12.453012   10.911743   14.087038    9.36982    15.0302105  16.677868   18.462976   18.522818   18.344769   19.699043   22.553787  21.839134   23.712742   19.319735   20.669144   27.435629   29.031372  32.99041    34.19547    35.690605   39.75149    41.055744   43.672672  47.710304   50.61878    50.50747    55.704044   60.04177    63.30902  64.66241    70.12841    72.14477    78.47653    79.019325   82.17789  84.35089    88.448616   88.99436    91.54095    91.96147    95.1785  97.5023    101.57088   106.22035   108.83906   111.12728   113.43336 114.93169   115.29899   119.53777   120.29709   120.80956   120.63465 120.87864   120.848785  123.6431    123.13603   124.32015   123.2502 123.092575  122.93041   122.497604  123.24125   121.600105  120.35852 118.97938   117.56573   115.67502   115.33194   116.33985   115.4214 113.24011   111.69712   112.01287   110.40893   108.059364  108.33079 105.91692   103.77873   101.71413   100.73658    98.21244    96.63016  93.96619    90.97716    89.29873    88.38788    86.66839    87.848946  84.36157    80.14095    78.23782    75.35892    75.36094    72.64076  71.419205   69.346275   68.5556     64.485374   65.73141    62.552856  59.360138   59.160465   56.505493   54.516163   53.593773   53.508114  54.12518    54.019333   51.21296    49.84154    48.317978   50.171425  46.91904    46.349022   45.364323   43.525707   42.22443    42.38245  ,851.8304758,29.18613499,0.370046946,-0.024082727,weighted13,13,0.7587820552784852
22,  1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   2.9328203   4.775256   10.135535   11.307723   15.060537   16.518438   24.373112  23.656033   29.473583   25.77052    28.85543    38.56873    42.868443  49.652157   54.6819     56.389656   63.87773    66.30724    71.17832  74.993576   80.687584   79.330536   85.8607     90.79384    94.19089  96.14246   104.51383   106.71869   114.1405    113.93135   116.33748 117.626236  123.070946  121.72013   123.110405  121.7526    124.803894 124.059715  125.76759   130.18375   131.85768   131.52632   131.97212 132.51216   131.11902   134.14304   134.21823   131.3021    130.65453 127.7206    125.547455  126.5066    124.50388   123.884834  122.638695 121.859406  121.14273   119.11317   118.88543   116.293884  113.30011 111.32989   106.42194   105.68091   103.78288   105.934555  102.78989  99.64874    98.428566   98.518234   95.8819     92.7992     93.68774  91.22753    87.02262    85.72695    85.01349    81.99893    80.392235  77.18972    76.08836    74.75522    74.02692    71.789185   75.159546  70.82892    63.88311    61.133865   60.037792   59.335667   56.4206  56.551895   54.111732   55.125732   47.530045   51.961693   48.739952  43.821148   45.216255   38.822052   38.735268   38.258575   37.36689  38.043686   37.413105   33.277164   32.571205   29.775936   30.951458  28.628567   25.920567   25.24887    24.548342   22.044647   21.216534 ,641.1657793,25.32125154,0.467361257,-0.030916766,weighted13,13,0.8599889760627792
23,  1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   4.5866847   6.6333265  13.374912   14.355516   18.459156   20.612793   29.587004  28.138107   34.914852   30.064026   33.131493   43.742523   48.152195  55.286324   60.75602    61.884068   69.39809    71.543434   76.156906  79.664795   85.070915   82.85198    88.6056     92.9762     95.74382  96.76427   105.17347   106.97822   113.91888   112.24257   114.110214 113.96944   119.00361   116.454834  117.01289   114.59297   116.79167 115.0078    115.58184   119.32371   120.439644  118.90772   118.0586 117.74595   115.08945   117.68146   117.15523   113.12045   111.82478 108.05974   105.26421   105.85322   103.1554    102.456245  101.05985 100.38883    99.399376   96.85886    96.68145    93.58865    90.32587  88.21422    82.90555    82.64501    80.30726    82.92065    80.19385  77.32825    76.5295     76.88656    74.38881    71.44153    72.95498  70.714745   66.51831    65.46934    65.197655   62.3142     61.647736  59.41149    59.140602   58.604847   58.549652   56.508545   61.377163  57.046585   49.544167   47.089664   46.412827   45.92751    43.375153  44.75189    43.05068    45.022602   37.244167   43.212856   40.36221  35.033333   37.41458    30.82434    31.072819   30.94259    30.491772  32.04352    32.555557   28.525763   28.500505   26.098904   28.50198  25.898045   23.274113   22.974443   22.602373   20.021187   19.12475  ,173.2822871,13.16367301,0.680105374,-0.059102419,weighted13,13,0.9410166232101146
24, 33.077667   36.945534   38.506138   45.919064   46.446125   56.74281  61.54868    67.170456   69.731514   73.92558    75.90979    81.947525  82.26119    87.92207    85.20392    88.14034    94.54303    98.23661 103.642265  107.47663   106.59602   110.36276   112.07677   113.38902 116.954445  118.97584   118.46204   120.99601   123.32533   124.57445 124.34796   127.95324   127.92498   130.09773   128.805     128.24852 127.768166  127.88755   125.97545   124.33935   120.87281   119.981575 118.79329   118.34233   118.68709   117.58118   115.45126   114.6915 113.33946   110.65994   111.16012   109.43616   106.080765  103.453964  99.89537    97.30776    95.73333    92.88994    91.53831    88.582825  86.92548    84.68259    83.21864    81.65465    78.564644   76.15326  73.40165    71.71479    70.35864    68.51475    67.44692    64.47399  61.770927   59.919106   59.025414   56.648354   55.085728   53.08638  50.664753   48.087124   46.37538    45.387722   41.909626   39.36497  36.765804   35.15337    33.11875    32.3118     30.750149   32.051422  27.406736   24.963142   23.522678   20.880764   19.922867   17.518278  13.752409   12.438906   10.726675   11.954064    8.574985    9.996413   8.599188    6.835118   10.587178    9.015442    8.8363695  11.092678  13.891272   15.431172   16.488836   17.81771    18.768375   21.352987  21.019062   23.07655    23.430145   24.987503   26.653603   28.814014 ,221.6436136,14.88770008,0.209004529,-0.06209562,weighted13,13,0.9642392751034088
25, 70.82022    75.34769    79.530525   87.32622    93.32055   101.92239 109.00202   113.17195   116.36116   119.35659   121.71881   124.43757 126.36294   130.01459   127.86717   130.25984   133.116     135.42058 138.68036   140.10156   137.60808   137.3627    138.29778   136.2578 139.92578   138.46684   139.11249   138.37567   138.82841   138.62914 136.84595   135.97485   134.19608   132.78539   130.82321   128.93134 127.37067   123.482765  121.83003   118.56531   114.465065  111.15789 110.59485   109.54769   107.17856   104.30442   102.44395   101.48028  99.11044    96.21371    95.74701    93.176765   90.99379    86.94502  84.50624    82.27679    79.584465   76.413704   75.34281    70.98136  69.029884   66.075264   65.6407     63.52037    60.648243   59.397823  56.332787   58.319923   55.852566   54.816845   50.93977    48.684334  46.525574   43.992905   42.619995   40.842926   40.464893   35.946465  33.510273   32.938805   30.347588   29.200853   25.391436   21.915361  19.494377   16.463533   13.892937   12.649871   11.707469   10.235595   6.109698    7.6822      7.515726    3.0631444   1.9696072   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   4.6906633   7.8372917  12.903349   15.087716   19.289312   23.081125  23.478563   29.705229   30.710892   33.185772   38.454803   43.250473 ,466.5103933,21.59885167,0.58291234,-0.045760926,weighted13,13,0.9732568150173426
26,100.74431  102.93926  105.96491  110.45341  113.729034 118.92151 123.33201  126.37782  126.91194  127.825615 129.57979  127.74622 130.33244  129.82207  126.75906  127.73771  127.67022  127.61993 127.63432  127.50692  124.565    122.64033  123.2584   119.873055 120.46896  118.58183  120.23503  116.447174 114.47159  114.47966 113.422165 108.65277  107.85317  103.40902  101.79349  100.10475  97.1761    93.23041   92.39444   88.09641   86.31759   82.37279  81.20961   81.28344   76.7179    74.54594   73.78436   71.155716  69.38614   66.92082   64.85143   62.678856  61.835316  58.54265  57.25643   55.10134   52.037357  49.429955  48.993862  43.417114  41.15568   39.670418  38.413372  35.903767  34.13323   33.882572  31.938343  32.328793  30.206282  30.348648  25.264408  24.270823  24.696808  22.718777  21.387686  22.318392  22.417017  16.877195  16.695301  16.77548   15.29092   16.6773    15.626234  14.443204  12.945169  11.0331    12.769093  10.514012  11.156501  10.260312   8.62597   12.877213  14.108385  13.352098  14.272947  13.957596  10.680511  12.50415   10.231498  18.83324   12.156391  16.368954  19.635406  18.01194   30.709372  29.046247  29.341595  36.574688  41.097176  45.19662   51.99648   54.602764  59.27538   62.418575  62.312176  68.50692   71.17176   72.91346   77.362175  82.06971 ,293.3668214,17.12795439,0.315556342,-0.05320016,weighted13,13,0.976333700444652
27,116.08314  115.58633  116.3099   116.74004  114.32012  117.24397 116.6817   118.806625 115.85674  114.949    115.17368  111.16303 110.25588  107.77121  102.653625 101.31725  100.519104  98.173225  96.02894   94.61238   90.60423   89.34823   88.96564   85.726555  83.04387   81.59967   82.48961   78.2896    75.31393   75.48405  74.55611   68.40619   68.92646   62.48229   61.865444  59.79241  57.36436   54.118713  54.15707   50.189423  50.611843  46.887302  46.435883  48.036095  43.10252   42.487343  41.813435  38.488274  38.00408   36.89835   34.059402  32.238876  32.19168   31.271412  31.015903  30.41597   27.506804  26.502323  26.151794  21.947943  19.535595  18.900648  16.78945   14.968918  13.988001  14.235173  13.769701  12.231544  11.294655  11.953727   8.527387   9.226893  11.696169  10.791087   9.940593  12.884788  12.866168   9.266744  11.474258  11.827136  12.162878  15.65326   17.4851    19.575016  20.562693  20.500193  25.192661  23.739021  26.139048  28.000732  27.425825  32.826653  35.19334   38.52781   41.3414    43.994423  45.303223  49.936554  52.55837   57.261936  57.950706  58.611458  62.598305  65.26333   72.99738   74.53085   76.24457   83.59893  87.93046   92.72622   98.54814  101.78514  104.344955 107.12887 106.460205 110.829285 113.68205  115.007    116.593575 119.80689 ,162.8094098,12.75967906,0.288112178,-0.106304436,weighted13,13,0.9721079304879532
28, 90.176384   89.07848    89.48671    89.145424   84.67233    87.6215  84.51058    87.06085    82.941055   82.30966    81.16464    78.7046  73.4156     72.854965   67.01165    64.30684    64.6012     61.31207  59.701992   59.14133    53.672565   53.798782   52.750706   50.027878  46.808167   45.38645    45.996857   42.938923   40.55057    40.590195  39.285107   34.348648   36.010498   28.59899    29.026075   26.206724  25.187311   21.524702   22.814245   19.576584   21.228601   16.678478  17.777315   20.514517   16.392536   17.045383   16.329845   13.801722  14.436363   14.83111    12.021172   10.698578   11.253535   12.641027  13.114767   15.204807   12.891497   14.589089   14.901853   14.138642  12.776799   12.824983   11.468382   11.519549   11.440911   12.726251  13.563137   12.9720955  13.866026   15.420545   14.836434   17.63247  21.896315   22.248672   22.078802   25.7508     26.710962   25.98834  29.520506   30.159319   31.594603   35.4022     38.060688   41.898678  44.775806   45.737045   49.713085   50.597816   52.659916   57.49635  55.40046    59.58962    61.068207   64.42845    66.42287    69.48038  71.00449    75.842224   80.365074   81.55125    85.72996    82.72519  85.3183     89.01169    91.20583    93.01742    93.7485     98.853935 102.12999   106.2654    108.81281   111.72942   111.90707   116.22824 114.00301   116.11289   117.74603   118.29392   117.677     118.989365 ,241.7859864,15.54946901,0.280478693,-0.125467485,weighted13,13,0.9782578828816763
29, 87.769325   86.35889    86.47202    85.48162    80.19137    82.68686  78.21197    80.10774    75.79052    75.00353    73.15685    71.84033  64.36871    65.001114   59.153084   55.92509    56.325356   52.898945  51.278862   50.624138   44.307068   45.029068   43.513115   41.216908  37.756687   36.37652    36.626328   34.56225    32.715786   32.412453  30.770454   26.383364   27.985365   20.105326   20.952684   17.42858  17.301437   13.476183   15.202277   12.337091   14.328367    9.423566  11.073074   14.025074   10.305388   11.2444935  10.213101    8.408297   9.62216    11.215432    8.437836    7.6398687   8.551915   11.498103  12.377783   15.771394   13.925534   17.066038   17.381662   18.751457  17.90746    18.286743   17.880136   19.160826   19.820566   21.881405  23.904749   24.306774   26.510548   28.79014    30.099607   33.83838  38.747368   39.979588   40.222206   44.238216   45.95413    47.107285  51.401997   52.60444    54.949707   58.80832    61.940052   66.42623  69.99857    71.606255   74.55584    76.71196    78.910774   84.76449  82.25212    86.20179    87.29198    90.52985    91.957954   95.15814  96.09107   100.39303   105.25503   104.841095  109.62677   105.190926 107.33285   110.87796   110.71875   112.56513   112.94269   116.37951 119.01123   121.826065  122.279076  124.64031   123.512276  128.01021 125.51477   126.19705   127.10859   127.3202    125.67093   125.94809  ,416.6521355,20.41205858,0.356629654,-0.121317671,weighted13,13,0.9482498963774638
30, 53.625465   52.29712    51.35277    51.527714   45.342148   49.367916  46.042763   46.75824    43.436234   40.476833   40.17687    40.769417  31.39774    33.53145    26.296179   23.173206   26.179718   23.408081  23.308884   21.534334   16.686176   17.633904   15.512415   14.364406  13.890732   12.098581   11.249958   12.194174   12.738762   12.639952  10.038715    9.445358   10.579447    6.990877    7.17658     5.0162263   6.3167143   4.3548636   5.8569455   5.8205976   6.8105564   4.049139   7.922696   11.721168   11.952853   14.278601   13.648723   14.683404  16.396812   18.45569    18.906525   18.971184   20.688335   23.901922  25.353241   29.57023    31.582375   35.373425   36.98231    40.255768  40.787025   40.98771    42.2844     45.554092   45.56733    47.62746  49.650223   52.257652   54.34178    56.358135   59.91805    64.96795  68.21271    69.6834     70.71192    73.06233    74.7057     78.65348  80.84584    82.41511    84.0455     85.51984    87.187744   91.0402  94.71108    95.20214    94.90667    98.43454    99.5541    105.48869 101.74584   102.8547    102.83459   102.05328   103.21991   104.564804 104.43351   106.645836  109.98461   107.76473   111.63153   106.114105 106.27777   107.93252   105.29766   104.92284   104.822845  105.315445 107.57877   109.13175   106.660446  107.41207   105.63585   111.00669 107.57245   107.44355   106.63156   105.53182   103.185776  102.42982  ,582.9988582,24.14536929,0.351878116,-0.124383007,weighted13,13,0.9492127880560237
