id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
50,  9.69641     7.9864883   6.575057   10.654722    6.844458    8.593847   7.0727954  12.204689   11.465721   11.341608   10.664546    8.818156  12.955269   11.937959    9.7957      9.186294    9.931543    9.501773   8.779708    5.160275   16.017296   15.457419   21.01522    19.161366  30.731232   26.519775   30.451635   30.707617   32.518463   31.190823  33.999847   34.23007    36.71687    45.273956   47.710705   49.308952  50.106205   44.085175   50.50673    51.38421    52.663124   50.33266  61.490047   61.455395   68.91922    65.72022    66.987595   72.91381  76.15431    77.98539    77.860886   83.01981    86.41348    82.70666  83.2407     87.38425    85.12259    90.34172    88.926865   91.51312  91.886795   95.766815   89.94649    95.00668    93.401146   90.69346  87.310425   88.74413    90.3766     96.29687    97.41489    99.91484  97.74142   100.9459    102.02183    99.788376  101.01316   102.07937 101.56048    99.54175   102.704544  102.960266  105.733536  111.20851 109.60479   110.82985   110.375725  108.543365  108.101494  108.02111 107.17624   103.76114   101.330505  101.98735   101.57138    98.38053 100.109146   97.34702    94.96224    93.01492    89.4406     88.40454  86.423904   84.62186    84.21387    85.15274    80.95681    83.262955  81.27218    79.235466   75.09554    70.52538    67.52845    63.87942  64.44462    67.67592    64.487175   63.370697   60.067455   62.793488 ,2239.447531,47.32280139,0.582596749,-0.051383952,weighted6,13,0.910290420017266
51,  5.806041    3.9430366   1.8512683   6.191317    4.0947394   8.119959   8.885794   16.175325   17.25963    20.023766   19.15203    20.982323  27.050806   30.101318   30.174187   31.40334    33.70369    34.845673  35.852535   43.14422    45.78728    50.690727   54.735115   57.582413  63.737007   64.50854    67.66304    68.31898    71.14606    73.83447  77.64229    81.70032    87.14965    91.58614    95.027565   96.38359  96.88228   100.222786  100.80679   104.6196    102.29088   103.8657 107.98542   109.92818   113.824234  114.5452    113.4433    116.679596 117.53534   117.37133   119.633835  122.951935  123.14856   117.20327 117.26965   116.579926  114.72395   116.28164   113.62857   112.61344 112.59183   114.711815  110.92365   112.68029   107.740425  101.55063  98.21345    96.612236   97.13565    98.206535   98.42504    97.47613  94.17555    92.91287    91.29823    90.23719    90.54537    88.723946  84.7819     81.729836   83.28143    82.05343    82.863655   83.969  80.59584    81.30713    81.6289     78.98369    78.62415    77.58973  76.13327    71.76602    71.162315   70.48351    71.31597    67.51636  67.24631    64.16388    61.822033   58.9        57.07844    57.091145  56.557713   54.042046   53.932262   55.40491    52.56716    54.632862  53.710583   51.445576   49.423874   44.861668   42.964474   35.872097  37.515377   40.352974   42.585953   42.4212     42.289715   43.071022 ,1941.009655,44.05689111,0.537506648,-0.054689775,weighted6,13,0.9138950594931325
52,1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 5.01962423e+00 4.73107910e+00 1.06151257e+01 8.91153812e+00 1.33715496e+01 2.02655697e+01 2.59477081e+01 2.77428417e+01 3.02642803e+01 3.43466072e+01 3.69536591e+01 3.94384689e+01 5.49355507e+01 5.17661209e+01 6.02391777e+01 6.37897072e+01 6.97002487e+01 7.26141663e+01 7.76861115e+01 8.21309204e+01 8.20064697e+01 8.76104431e+01 9.36669159e+01 9.86877823e+01 1.05174110e+02 1.14242622e+02 1.16929161e+02 1.20941963e+02 1.22226898e+02 1.22888702e+02 1.33078888e+02 1.28923904e+02 1.36961456e+02 1.31441101e+02 1.37824905e+02 1.37370285e+02 1.38903244e+02 1.43244385e+02 1.48310898e+02 1.45757599e+02 1.45718155e+02 1.46240646e+02 1.45447372e+02 1.50007843e+02 1.48916595e+02 1.50822800e+02 1.40801392e+02 1.42593063e+02 1.39693008e+02 1.39238876e+02 1.39371796e+02 1.36494156e+02 1.33015488e+02 1.33846252e+02 1.34060654e+02 1.32955490e+02 1.31314682e+02 1.24951096e+02 1.15573654e+02 1.13196236e+02 1.09376114e+02 1.09659256e+02 1.07031960e+02 1.05957947e+02 1.05686462e+02 1.02061905e+02 9.34950104e+01 9.36631699e+01 9.28607941e+01 9.23277664e+01 8.88972931e+01 8.20696716e+01 7.85397263e+01 7.75666199e+01 7.76813126e+01 7.90561295e+01 7.85202866e+01 7.45639648e+01 7.55926666e+01 7.78847504e+01 7.47958069e+01 7.38995819e+01 7.16177902e+01 6.96771240e+01 6.37537041e+01 6.47635651e+01 6.05142174e+01 6.42647247e+01 5.93003502e+01 5.69257088e+01 5.22217064e+01 4.92617874e+01 4.82042007e+01 4.41221619e+01 4.52301483e+01 4.42265053e+01 3.97895050e+01 3.85484390e+01 4.14470329e+01 3.87434082e+01 3.93996544e+01 3.85174522e+01 3.46040497e+01 3.32431259e+01 2.98274269e+01 2.66573086e+01 1.83566265e+01 1.92057667e+01 2.31219196e+01 2.51767826e+01 2.38275700e+01 2.60020618e+01 2.37303009e+01,929.0100778,30.47966663,6.213845132,-0.016826895,weighted6,13,0.9648449321888706
53, 25.501474   26.598719   26.896286   34.10331    37.744415   44.934673  50.000874   58.82215    60.88992    65.13695    63.61338    70.95956  77.60707    83.37494    84.51586    86.62631    87.59294    89.499535  92.67795   106.81102   102.49253   111.32597   111.51129   117.44723 118.67523   120.950356  120.31184   119.21389   120.87928   124.51681 125.57007   131.73874   137.76845   136.94347   139.71754   140.37793 140.94618   148.81128   145.35495   148.71292   142.0967    144.06874 140.5137    143.41936   142.62384   143.97911   142.57222   142.63657 140.84369   138.9561    141.48608   141.40718   137.56291   128.98201 126.83536   123.184555  120.739655  117.639496  114.425415  110.74691 110.46086   108.44942   107.839455  105.912704   98.20185    91.829834  88.41275    85.206314   84.7011     81.32162    78.28334    73.88691  69.88064    65.42505    62.632896   61.53276    59.9705     56.008022  50.742428   46.779076   44.091476   41.80972    35.940125   27.622349  20.419872   18.645185   16.323467   14.572827   14.645079   11.865079   9.954532    6.429418    8.410692    5.7774343   8.748031    7.1307087   5.4641438   5.8844414   4.3509154   1.5004553   3.443291    4.4546566   5.2386317   5.1192126   6.5756907   7.2288      9.179537   12.842577  15.1991005  14.492605   18.011103   16.800243   17.91699    10.773606  13.949241   19.521297   26.13953    28.642374   33.172726   32.448853 ,1221.124786,34.94459596,1.009320719,-0.073721138,weighted6,13,0.9402770837595371
54,1.12861008e+02 1.17314018e+02 1.20334862e+02 1.32917252e+02 1.37866699e+02 1.46235840e+02 1.51956528e+02 1.61158401e+02 1.65599457e+02 1.66257980e+02 1.64014572e+02 1.72604187e+02 1.78185501e+02 1.80535492e+02 1.78151169e+02 1.77238892e+02 1.71746948e+02 1.72132751e+02 1.73435669e+02 1.76619308e+02 1.75333588e+02 1.81896103e+02 1.79146667e+02 1.82593628e+02 1.82705353e+02 1.78753586e+02 1.70660126e+02 1.67098206e+02 1.62991241e+02 1.60501221e+02 1.55308273e+02 1.56775238e+02 1.54250336e+02 1.51562057e+02 1.51802155e+02 1.51451935e+02 1.51848114e+02 1.48897247e+02 1.49641556e+02 1.44558777e+02 1.37633499e+02 1.31434753e+02 1.27576492e+02 1.28797729e+02 1.22386429e+02 1.14366028e+02 1.14727890e+02 1.15471649e+02 1.11769005e+02 1.09807518e+02 1.07588333e+02 1.07717812e+02 9.96602325e+01 9.26508942e+01 8.55603104e+01 8.42458496e+01 7.79713516e+01 7.00876312e+01 6.46598969e+01 6.29690666e+01 6.08835030e+01 5.59981155e+01 5.46732101e+01 5.56735344e+01 4.82238693e+01 4.61538010e+01 4.02912827e+01 4.06133385e+01 3.82810211e+01 3.73651276e+01 3.03189468e+01 2.28047066e+01 1.73019905e+01 1.76930771e+01 1.46214132e+01 1.34326439e+01 1.11217394e+01 8.64073372e+00 7.96835518e+00 5.23652363e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.68642059e-01 8.18409157e+00 1.66009197e+01 2.44362507e+01 2.79013748e+01 3.63486176e+01 3.91830673e+01 4.47043343e+01 4.18002090e+01 4.79919090e+01 5.73459511e+01 6.69346771e+01 7.51651077e+01 8.16444092e+01 8.48990402e+01,542.0388375,23.28172754,35.70721467,-0.007210352,weighted6,13,0.979434462660038
55,1.97262146e+02 1.97078339e+02 1.98412231e+02 2.01414154e+02 2.01554520e+02 2.05984207e+02 2.01183136e+02 2.11578033e+02 2.16096436e+02 2.17348877e+02 2.16170593e+02 2.18489853e+02 2.22652405e+02 2.20309906e+02 2.13126724e+02 2.09484894e+02 2.02138245e+02 2.01900757e+02 1.96427292e+02 1.92545609e+02 1.91247559e+02 1.97000580e+02 1.98764420e+02 2.01443832e+02 1.98286728e+02 1.94593826e+02 1.86957153e+02 1.82658340e+02 1.79763916e+02 1.76154297e+02 1.71971924e+02 1.65808151e+02 1.60107422e+02 1.59182129e+02 1.57994308e+02 1.58945770e+02 1.57901566e+02 1.51278442e+02 1.49474274e+02 1.47549774e+02 1.38321609e+02 1.34528015e+02 1.31121567e+02 1.28379074e+02 1.20436905e+02 1.10555420e+02 1.06696259e+02 1.05493179e+02 1.02820496e+02 1.01003113e+02 9.97577972e+01 9.56292877e+01 9.26216202e+01 8.32743530e+01 8.11931610e+01 7.96321564e+01 7.08408127e+01 6.17004242e+01 5.11900330e+01 4.74384155e+01 4.53961411e+01 4.17379150e+01 3.87334633e+01 4.29798164e+01 3.70221176e+01 3.00850163e+01 2.52077351e+01 2.65663967e+01 2.31582184e+01 2.40314503e+01 1.76977901e+01 1.18441515e+01 2.95623946e+00 1.38765499e-01 1.38765499e-01 2.59539574e-01 1.42160201e+00 6.90287650e-01 1.38765499e-01 2.41519070e+00 1.38765499e-01 3.07652593e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.25533886e+01 1.94578609e+01 2.44061031e+01 2.93582993e+01 3.34574509e+01 3.75830460e+01 4.25333672e+01 5.24998436e+01 5.32614899e+01 5.82632675e+01 6.28056183e+01 6.76620560e+01 7.89259567e+01 9.24945145e+01 9.52112732e+01 1.03435265e+02 1.14880325e+02 1.16503098e+02 1.20216209e+02 1.23998047e+02 1.24858154e+02 1.26094467e+02 1.29844513e+02 1.43029022e+02 1.47706863e+02 1.56175400e+02 1.60605286e+02 1.66986847e+02,911.6367843,30.19332351,17.70682899,0.035583788,weighted6,13,0.9207645685845607
56,190.57326  188.52725  187.64351  186.23378  183.25945  183.9061 178.00134  183.8275   185.51164  185.0679   184.77135  183.99075 185.08368  180.07022  171.29382  164.65945  156.99303  154.79422 147.55898  143.0095   138.62535  145.47916  145.8863   148.30171 145.76353  141.81743  133.87158  129.83917  127.17471  124.13288 120.18799  113.37134  108.31863  106.705536 105.03182  104.49292 103.121506 102.02556   98.01591   97.602936  89.80409   88.61415  82.571556  82.84917   72.207436  67.97637   64.3497    63.50848  60.54115   58.802345  62.3427    58.688183  54.700516  51.805172  52.41651   47.961586  41.54802   35.065357  28.058903  25.119236  24.895487  21.688396  21.662594  25.594513  23.271427  18.967535  18.072     18.83173   17.647923  21.671501  20.044846  16.40787  12.571717   9.48878   14.629479  18.232416  20.779522  22.091932  25.07936   30.094639  33.84628   37.170742  37.349556  36.903275  33.007736  37.542572  40.980106  43.60847   50.433815  57.619396  63.031097  68.490074  78.36431   85.098366  92.116936  97.53895 103.80056  106.29092  111.37624  117.595085 117.82853  122.40319 126.68447  133.01239  140.98993  150.1183   152.93419  159.43855 167.65645  168.4077   168.39705  169.20338  167.16385  166.67586 168.15805  179.26968  182.49988  188.64767  190.1681   192.10056 ,895.5743183,29.92614774,0.269740374,-0.05189503,weighted6,13,0.8942908355680191
57,169.76521  166.57657  163.96298  161.03201  155.29707  152.5437 145.50458  148.46933  147.86494  145.51215  144.91966  142.75964 141.64944  134.84517  125.52767  116.92959  109.25715  105.52585  98.2453    94.14406   86.83408   93.77478   92.469444  95.05665  93.621605  89.69085   81.66886   78.25039   75.71185   72.88042  68.82129   62.9286    57.976036  56.09662   54.50154   51.830257  50.791664  53.74555   48.96958   47.962532  43.196404  43.684254  36.869476  39.36023   28.678915  28.349941  25.471424  26.200464  23.694683  22.756773  28.433971  27.232548  23.297344  26.123335  27.965065  23.349766  20.845192  16.716722  14.024102  13.871403  14.570231  12.568787  15.279791  19.480703  20.117718  19.594927  22.153719  22.990112  24.86528   31.914064  34.33624   33.61851  35.074444  38.15833   42.95892   47.15008   50.174812  54.031914  60.72081   66.62512   75.692444  80.38656   86.91126   94.64577  94.102325 100.50082  104.28305  105.8977   111.44782  119.0689 125.7442   130.88173  136.97917  141.90381  149.89926  155.38962 162.06479  163.37509  166.86505  167.60506  168.77773  171.9779 175.09735  181.98228  186.8693   188.39598  192.917    198.4724 202.86343  202.65892  198.54288  195.48773  191.87756  188.90735 188.62451  195.6754   199.67651  202.58055  201.97266  199.40048 ,1066.729259,32.66082147,0.302595052,0.018610538,weighted6,13,0.8941659910377018
58,119.7751   117.68594  113.79287  114.35172  108.190765 103.35616  95.32854   98.087074  96.35883   93.39448   94.22345   93.80624  91.02578   84.64639   77.318275  71.38975   65.44042   61.399036  57.334385  57.799324  47.969013  53.1306    49.832703  54.516678  53.916775  51.659496  45.55021   44.145775  42.34039   40.320957  36.236523  33.670616  31.356573  28.396088  27.15352   23.239199  23.416033  31.283123  24.784515  23.130537  22.60189   26.04428  18.9526    24.28707   17.8263    20.557083  18.371773  21.518337  21.204638  21.296225  25.6834    30.061514  27.959494  33.248318  37.198208  35.545666  39.599964  38.957424  42.06915   44.077637  44.84298   45.73198   51.53383   54.438244  55.796593  60.395485  68.56729   68.3598    76.38238   81.73679   88.72548   89.86489  96.060875 101.55796  102.04537  105.96828  109.00544  115.20065 122.21009  125.444016 133.83255  137.29666  142.28679  152.10536 150.92285  155.33556  156.72362  156.29242  158.7311   165.61305 170.16216  172.83615  174.2591   174.678    179.90576  184.14865 186.581    184.84918  183.01616  179.88658  181.54794  180.66066 181.16573  185.08603  188.07057  180.45123  185.76692  191.02394 192.54213  189.79858  180.87646  173.05246  169.75333  165.35085 161.41087  163.57874  170.50908  167.56581  167.02167  160.57625 ,1235.735586,35.15303096,0.269279405,0.016704382,weighted6,13,0.893351195371159
59, 93.35249   94.53707   92.64767   92.50557   90.1247    82.467705  74.42832   74.30895   71.74489   69.98325   75.454926  76.27225  72.85948   66.33507   61.61763   59.946693  55.79998   53.726704  51.647232  47.25307   46.412487  48.30436   45.05158   50.776505  51.900185  51.63363   49.078663  49.88414   49.701355  48.676666  46.404938  44.723755  43.727234  42.740707  41.594685  39.151302  40.482918  48.785046  42.853973  42.565067  46.12537   52.888664  47.257706  54.536446  53.123367  55.84741   54.815258  59.274036  61.602814  62.78085   65.629425  73.848366  75.77863   79.46631  87.65074   89.45876   97.1147    99.59994  104.38666  105.50296 106.37101  108.50727  115.66494  117.56482  119.61563  126.77847 139.30666  137.84444  149.54054  150.16728  158.6253   158.59172 164.90016  165.53436  164.50809  167.39041  170.44087  177.73946 181.11856  181.12224  184.16293  184.99094  182.95798  189.24442 183.73401  183.49695  183.20781  182.25525  182.70876  189.14426 190.33649  191.53145  190.48692  188.23596  189.2659   191.65195 187.40302  179.4827   173.11823  174.1166   171.8176   167.44241 164.94733  164.91898  168.45218  161.96866  164.11462  168.11328 170.14996  162.85953  150.5213   140.747    136.91266  133.83412 125.77366  128.19281  133.9302   127.24547  128.03625  121.36221 ,1350.889993,36.75445542,0.314863119,0.099752931,weighted6,13,0.8637045695347283
60,2.73915615e+01 3.44406471e+01 4.40135612e+01 3.07604084e+01 3.88087769e+01 2.75927505e+01 3.17990360e+01 1.60332146e+01 1.00506086e+01 1.00959034e+01 1.94133224e+01 1.56470995e+01 1.90090580e+01 1.15279112e+01 1.24110985e+01 1.20017290e+01 1.20184631e+01 1.71417027e+01 1.44141188e+01 1.38765499e-01 2.35788956e+01 1.73443947e+01 2.26031246e+01 1.72500286e+01 3.70862732e+01 3.37037811e+01 4.15565872e+01 4.44068756e+01 4.84245949e+01 4.77879066e+01 5.62329788e+01 5.28639183e+01 4.67638206e+01 6.72338181e+01 6.98500443e+01 7.38451920e+01 7.66218796e+01 6.25801964e+01 8.04507217e+01 8.20640640e+01 9.52381897e+01 9.60967560e+01 1.12972061e+02 1.16611343e+02 1.27650864e+02 1.20832283e+02 1.29311371e+02 1.37416061e+02 1.42835922e+02 1.48176208e+02 1.50953690e+02 1.59557617e+02 1.69681107e+02 1.68833374e+02 1.76745590e+02 1.84679153e+02 1.83708908e+02 1.92193054e+02 1.88403793e+02 1.90859329e+02 1.92912369e+02 1.91764343e+02 1.88107452e+02 1.95934753e+02 2.03238342e+02 2.05310822e+02 2.04881439e+02 2.07085693e+02 2.07102814e+02 2.10748566e+02 2.08533447e+02 2.06436157e+02 2.02881912e+02 2.01630814e+02 2.09452179e+02 2.04000870e+02 2.03590805e+02 2.07690659e+02 2.04449280e+02 1.99834503e+02 1.97329132e+02 1.95453125e+02 1.90322113e+02 1.91950195e+02 1.83039261e+02 1.76108139e+02 1.73768692e+02 1.75224411e+02 1.74410645e+02 1.73509201e+02 1.71248505e+02 1.70054367e+02 1.63412140e+02 1.63397629e+02 1.59764847e+02 1.55165237e+02 1.45479507e+02 1.29209274e+02 1.23644684e+02 1.30624603e+02 1.18005646e+02 1.14277481e+02 1.06081192e+02 1.04544373e+02 1.04072060e+02 1.16213211e+02 1.07538834e+02 1.04330292e+02 1.03256180e+02 9.11937103e+01 8.27784119e+01 7.73059921e+01 6.95681381e+01 6.61053085e+01 6.26530342e+01 7.15912170e+01 5.94253998e+01 5.84780350e+01 5.60522842e+01 5.84020271e+01,542.304509,23.28743243,1.04039465,0.070284411,weighted6,13,0.94559769643168
61, 12.144306   14.381131   15.893179    9.864888    9.726176    3.530392  11.137587    3.775484    7.1922626  10.391233   14.93847    18.871143  29.691038   32.583336   38.73251    39.973854   43.547974   51.243977  52.550823   38.420418   65.981575   74.292755   75.491325   82.70657  89.2628     98.317726  101.42464   108.438194  111.94235   120.79918 132.33144   141.88121   137.64105   148.37901   156.23723   155.80591 157.71968   166.78423   174.10783   175.47098   185.60042   191.84479 195.43964   205.50179   205.73203   206.00165   207.76413   215.24974 213.01207   213.9283    220.30385   234.22513   231.1109    233.84613 233.74239   230.29344   232.2246    229.04291   222.93137   223.4092 221.03548   219.92728   218.11125   223.97824   222.79797   218.12495 213.97292   211.13293   207.84247   206.66878   205.11836   193.98987 190.24515   193.94263   185.55597   184.94641   181.97217   180.70975 174.658     166.78616   167.33426   161.63748   157.57085   155.07564 145.86679   141.26842   139.27023   136.4571    136.26956   134.28232 133.29367   128.71248   124.735435  124.7507    121.7008    115.324326 102.81666    88.43893    82.442116   72.596954   74.110725   72.42148  69.53362    67.87598    67.75807    69.73565    69.53993    67.87678  64.56614    54.606236   47.44058    33.822495   31.71199    10.606676  14.947878   11.104632   24.855362   26.924168   29.438025   26.891535 ,712.1004009,26.6852094,0.28003914,0.10650754,weighted6,13,0.94946133608131
