id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
20, 15.338175   17.85081    12.330187   18.23172    23.411577   28.676378  26.778643   34.285408   36.634712   39.61191    42.175537   42.006916  45.429245   49.765446   54.702595   58.23656    62.459507   64.22259  67.7514     71.37904    72.59289    77.82776    79.07112    82.417755  86.24674    85.48818    88.66167    90.170334   97.07943    95.74687 100.69949   101.24991   100.52127   107.0248    105.318344  107.15243 109.175316  110.955696  108.42169   111.12169   110.517334  110.19559 109.12416   112.24496   108.5291    110.16437   108.46766   106.441956 104.856384  103.52182   101.85463   100.920784   99.71204    96.87038  94.40288    92.00938    92.2473     88.69843    86.719025   87.18474  84.64507    81.41345    81.62212    78.63691    77.404816   75.01111  76.35833    71.87267    71.56645    68.955376   66.75819    64.24422  63.232746   61.188572   58.122498   58.81809    56.426792   53.551647  54.824554   51.024475   48.321003   47.841362   44.166756   44.136684  44.608753   39.41006    40.277225   38.475266   38.96556    34.345127  36.38275    31.211882   28.181671   26.705198   26.88762    24.850172  27.733791   25.301067   22.760687   19.305513   17.712158   18.800571  16.676874   15.645458   15.114406   15.676837   14.059779   12.383784  10.347777   10.401016   10.2641535  10.670872    7.454361    7.0179644   5.3342104   5.6101656   5.9928594   5.326861    4.965259    7.11165  ,244.6394517,15.64095431,0.221255843,-0.124232953,rolling6,1,0.9257242968732651
21, 16.010221   18.512957   12.874771   18.881218   24.131824   29.41556  27.483149   34.941772   37.30693    40.50357    43.06575    42.906673  46.337254   50.352924   55.54079    59.21188    63.39595    64.94829  68.46206    72.0645     73.130035   78.355804   79.66358    82.97226  86.79851    85.80776    89.01976    90.38348    97.26133    95.8647 100.907875  101.232445  100.34935   106.9181    105.19286   106.94567 108.84224   110.6001    107.96172   110.67057   109.97813   109.63461 108.31831   111.470146  107.67499   109.28947   107.458626  105.3837 103.7157    102.43851   100.65854    99.72941    98.497765   95.65207  93.12309    90.63549    91.02173    87.265915   85.30143    85.883095  83.36763    79.99713    80.40215    77.31047    76.133095   73.6633  75.21501    70.598526   70.424065   67.82919    65.6448     63.197037  62.22075    60.186245   57.087257   57.91013    55.580776   52.553955  53.859627   50.13496    47.512817   47.007175   43.313957   43.293587  43.753643   38.586723   39.49766    37.626152   38.214573   33.58787  35.587177   30.455023   27.477531   25.968164   26.211895   24.129448  27.121891   24.72533    22.192358   18.811934   17.197662   18.318043  16.19896    15.224606   14.787759   15.349716   13.883687   12.1382475  10.015151   10.309385   10.167406   10.55005     7.391893    7.029087   5.224282    5.62173     6.0577865   5.4716616   5.097981    7.2086263,243.3378876,15.59929125,0.228123569,-0.118378717,rolling6,1,0.927698349816942
22, 16.843267   19.379808   13.702833   19.804323   25.096926   30.374535  28.486914   35.90314    38.28915    41.636375   44.20383    44.09148  47.53125    51.319214   56.637287   60.4302     64.55441    65.96232  69.426476   73.01598    73.94172    79.16377    80.50111    83.72502  87.565414   86.356094   89.56828    90.82137    97.67663    96.187675 101.23768   101.425896  100.381485  106.97853   105.23063   106.84806 108.67107   110.36375   107.63012   110.321304  109.5387    109.131935 107.61913   110.773415  106.87834   108.477776  106.54908   104.41666 102.678314  101.40536    99.55212    98.60587    97.354385   94.47094  91.89931    89.34781    89.840096   85.93794    83.98521    84.61298  82.135635   78.68477    79.21082    76.05539    74.92294    72.43265  74.092155   69.411835   69.30179    66.76967    64.59863    62.20195  61.24501    59.25913    56.150146   57.030754   54.781113   51.643272  52.951347   49.30019    46.769394   46.19419    42.53656    42.487743  42.85577    37.83253    38.736786   36.72702    37.428097   32.78873  34.7978     29.674845   26.727205   25.183924   25.488485   23.310509  26.433115   24.124094   21.63457    18.28945    16.675776   17.835026  15.686599   14.798564   14.445227   15.056038   13.687197   11.884148   9.72628    10.216972   10.100025   10.487918    7.3797636   7.0928187   5.204311    5.7214136   6.257687    5.728611    5.3314896   7.5204873,243.1090995,15.59195624,0.237380985,-0.11914016,rolling6,1,0.9290433287026965
23, 18.068512   20.701141   15.052181   21.280266   26.584295   31.781069  30.071888   37.406193   39.824963   43.33543    45.911594   45.947575  49.39832    52.94682    58.27371    62.312103   66.306015   67.596275  70.92924    74.5668     75.29018    80.54008    81.93652    84.97952  88.913506   87.400276   90.60827    91.759834   98.59862    96.98821 101.9735    102.09032   100.81606   107.43287   105.721886  107.06936 108.87171   110.43978   107.61902   110.27729   109.38667   108.84797 107.09948   110.258606  106.207054  107.82068   105.78767   103.582085 101.77044   100.460495   98.5476     97.55582    96.285904   93.30813  90.69786    88.08251    88.700485   84.619064   82.678955   83.279106  80.88456    77.35188    77.97114    74.73692    73.658585   71.17891  72.86929    68.139046   68.04052    65.64448    63.47532    61.145145  60.16415    58.277573   55.164356   56.04323    53.91303    50.61294  51.89048    48.332874   45.961357   45.211548   41.65073    41.50862  41.654945   36.94851    37.800987   35.513298   36.395924   31.757517  33.77332    28.675549   25.77065    24.159449   24.538649   22.142035  25.451614   23.322763   20.933718   17.629633   16.018877   17.209759  14.959236   14.238248   13.995538   14.711677   13.445802   11.53656   9.362706   10.131482   10.066987   10.453331    7.4376445   7.2672105   5.2536564   5.9528995   6.672555    6.2194552   5.740042    8.096698 ,241.6962271,15.54658249,0.240311767,-0.200208642,rolling6,1,0.9302584195628683
24, 19.161236   21.837711   16.305605   22.549482   27.886972   33.1522  31.495861   38.831818   41.286537   44.807808   47.419395   47.448612  50.920307   54.428127   59.865444   63.77027    67.77765    69.01153  72.37288    75.87703    76.6008     81.75842    83.07946    86.08907  89.89988    88.35194    91.46299    92.54449    99.29842    97.59858 102.48782   102.52641   101.18777   107.694916  105.854324  107.147446 108.85347   110.329     107.418785  109.97852   109.002655  108.40761 106.60461   109.63399   105.542206  107.04871   104.98643   102.71517 100.83933    99.47121    97.52068    96.48834    95.175224   92.17913  89.54405    86.91182    87.47946    83.43094    81.48065    82.07043  79.659584   76.171326   76.773224   73.58966    72.50117    70.06023  71.748924   67.08963    66.97934    64.6233     62.48416    60.145035  59.211403   57.368492   54.287243   55.147667   53.0736     49.8349  51.062458   47.563732   45.19583    44.438015   40.94513    40.770035  40.79161    36.27355    37.03221    34.62502    35.531796   30.851788  32.999794   27.822174   24.874641   23.28784    23.70834    21.299616  24.698374   22.681051   20.366217   17.014929   15.480351   16.746943  14.540608   13.865339   13.65899    14.454576   13.192887   11.366056   9.2743845  10.034087   10.038334   10.531044    7.5303464   7.4069643   5.5047593   6.2489176   7.068918    6.6293683   6.2451897   8.80329  ,243.4188451,15.60188595,0.249507204,0.038760048,rolling6,1,0.9304197319948349
25, 20.981602   23.838818   18.426037   24.832594   30.129456   35.20374  33.90696    41.105923   43.60125    47.27979    49.895714   50.204933  53.6789     56.947968   62.189575   66.5022     70.27204    71.43417  74.53369    78.180176   78.607956   83.84154    85.24031    87.927086  91.94281    89.973785   93.06578    94.06246   100.81511    98.94336 103.65939   103.73019   102.067986  108.58411   106.8563    107.69407 109.46512   110.73382   107.75015   110.25921   109.15685   108.335846 106.26183   109.309425  104.98165   106.55732   104.393814  102.03151 100.08858    98.62126    96.6438     95.52958    94.20683    91.038536  88.37895    85.693214   86.410995   82.1535     80.21976    80.67618  78.412      74.8515     75.49853    72.22438    71.201584   68.822365  70.4245     65.743355   65.56231    63.446457   61.29247    59.034363  58.015778   56.345062   53.269283   54.034595   52.135418   48.67225  49.818775   46.43806    44.31985    43.23937    39.93267    39.567257  39.177124   35.228638   35.86341    32.980835   34.16475    29.50208  31.664614   26.527172   23.63803    21.940428   22.456446   19.659964  23.32974    21.624435   19.493721   16.186176   14.665204   15.958505  13.550486   13.157391   13.0988245  14.086396   12.92886    10.936632   8.866167   10.006381   10.10829    10.599042    7.7457914   7.7955875   5.72174     6.732049    7.8551917   7.513202    6.9662514   9.83517  ,241.1854022,15.53014495,0.249331959,-0.057403055,rolling6,1,0.9310512883126769
26, 23.439316  26.445814  21.269806  27.783592  33.07064   38.045  37.07373   44.12218   46.6876    50.538025  53.193546  53.731342  57.227028  60.24159   65.466896  69.996925  73.61145   74.67097  77.627106  81.26413   81.50764   86.69457   88.15519   90.608734  94.66147   92.40454   95.43039   96.30883  102.92765  100.938156 105.46799  105.470665 103.564095 109.95695  108.26689  108.75298 110.45311  111.51377  108.44972  110.830574 109.586784 108.58218 106.25259  109.184456 104.70586  106.21441  103.93583  101.47184  99.42611   97.867195  95.81243   94.60456   93.22404   89.942215  87.232506  84.47257   85.24555   80.83164   78.89056   79.23403  77.04961   73.43439   74.0993    70.76578   69.76252   67.411514  68.94182   64.2713    64.03131   62.080555  59.92213   57.719116  56.649178  55.09442   52.030003  52.70676   50.94924   47.339333  48.35956   45.11481   43.172176  41.8502    38.70438   38.163574  37.362495  33.967396  34.422455  31.099117  32.468227  27.816856  30.03619   24.910915  22.051998  20.291224  20.891386  17.82099  21.708311  20.33453   18.412216  15.148294  13.701974  15.04907  12.563411  12.413228  12.500299  13.65569   12.632979  10.598168   8.603992  10.051856  10.26818   10.821156   8.152092   8.382972   6.281335   7.535871   8.939432   8.726523   8.165545  11.318127,235.5765817,15.34850422,0.240930305,-0.077459977,rolling6,1,0.9321314389580946
27, 26.261738   29.408201   24.564375   31.127033   36.401012   41.330303  40.66858    47.581882   50.22294    54.16625    56.874706   57.589035  61.105263   63.95442    69.17758    73.745056   77.25124    78.24121  81.10563    84.64334    84.78732    89.856514   91.30303    93.56389  97.543      95.11508    98.00897    98.77775   105.20393   103.1003 107.38829   107.32696   105.24054   111.414116  109.68173   109.884834 111.47369   112.31473   109.16967   111.36847   109.98519   108.81518 106.31267   109.04176   104.462326  105.83674   103.48065   100.91203  98.76509    97.087326   94.96941    93.65942    92.20479    88.83773  86.087036   83.27788    84.01075    79.55007    77.58981    77.80411  75.65898    72.06116    72.67186    69.34884    68.329216   66.031685  67.44357    62.861435   62.52893    60.715374   58.56494    56.378265  55.28294    53.830097   50.800194   51.351147   49.718384   46.069927  46.92544    43.81464    41.984425   40.472115   37.49876    36.781116  35.549973   32.731743   32.946224   29.200308   30.689806   26.031475  28.38636    23.217844   20.346567   18.566439   19.241354   15.970566  20.047966   19.021767   17.329992   14.067262   12.752441   14.18335  11.690217   11.754169   11.964725   13.301043   12.373935   10.400681   8.558319   10.190802   10.551029   11.237863    8.740469    9.140546   7.1470227   8.6024065  10.282598   10.181655    9.702651   13.20435  ,228.6398941,15.12084304,0.229352117,-0.082489938,rolling6,1,0.9333731241008896
28, 28.931202   32.212887   27.764675   34.30184    39.544567   44.491528  44.092884   50.94475    53.64628    57.49853    60.260666   61.05966  64.584595   67.49126    72.62187    76.98724    80.44149    81.46101  84.271866   87.64319    87.79334    92.70558    93.99217    96.102615  99.912315   97.47144   100.146515  100.86067   107.10385   104.85674 108.8271    108.79223   106.61488   112.50124   110.610565  110.626175 112.13574   112.75637   109.53257   111.51603   110.01832   108.70112 106.20174   108.67115   104.02999   105.247536  102.906425  100.23877  98.02612    96.17319    94.062225   92.64839    91.12629    87.69039  84.93644    82.14737    82.71577    78.398865   76.411255   76.46167  74.31332    70.865814   71.29816    68.10508    67.03019    64.85825  66.059715   61.690544   61.19735    59.503563   57.377842   55.14211  54.055378   52.707474   49.750923   50.11159    48.5793     45.065063  45.735237   42.721573   40.913666   39.28112    36.502728   35.618435  33.97129    31.719156   31.64101    27.533947   29.069191   24.364483  26.981192   21.671648   18.717743   16.976582   17.710567   14.3288765  18.566957   17.864594   16.401884   13.044897   11.918578   13.471697  11.021925   11.245083   11.520849   13.068352   12.116038   10.321271   8.728859   10.321547   10.860473   11.771134    9.364449    9.883164   8.160021    9.720034   11.6578455  11.593967   11.275865   15.255792 ,223.461047,14.94861355,0.219661491,-0.158875745,rolling6,1,0.9344542728589593
29, 31.67937    35.143047   31.081705   37.620846   42.787106   47.66419  47.61062    54.38574    57.128098   60.847588   63.635803   64.580345  68.08763    71.084305   75.917465   80.207726   83.52122    84.61408  87.24724    90.56354    90.628235   95.457245   96.56444    98.41955 102.17144    99.61928   102.07442   102.759254  108.88719   106.438965 110.038345  110.13047   107.79419   113.44144   111.440926  111.15402 112.68933   113.05559   109.76318   111.55801   109.9525    108.43313 105.943756  108.22605   103.45282   104.61036   102.3062     99.53929  97.290825   95.2234     93.17056    91.6446     90.084785   86.52365  83.792305   81.04828    81.49246    77.307785   75.30488    75.132675  73.03301    69.74715    69.97529    66.905685   65.793594   63.78999  64.70889    60.561466   59.85352    58.351807   56.23601    53.95422  52.834694   51.644688   48.763317   48.874805   47.47687    44.052456  44.5255     41.60523    39.87803    38.028725   35.496777   34.38767  32.227226   30.672634   30.277332   25.705713   27.362179   22.615297  25.501474   20.055555   17.032873   15.302034   16.11234    12.508871  16.974146   16.650555   15.45133    11.994017   11.051052   12.724253  10.233036   10.685553   11.044535   12.86357    11.867372   10.194377   8.865322   10.475356   11.21894    12.34524    10.0347395  10.696051   9.187846   10.894848   13.158052   13.124367   12.881725   17.441296 ,220.4909851,14.84893885,0.21469468,-0.124971368,rolling6,1,0.934898399163056
30, 35.70534    39.416603   35.73048    42.399162   47.45599    52.062115  52.564186   59.07744    61.87295    65.71509    68.50072    69.82001  73.286995   76.01806    80.46875    85.17593    88.14233    89.18495  91.42593    94.8894     94.59619    99.43989   100.55772   101.95533 105.874756  102.85955   105.195984  105.76572   111.76207   109.09769 112.339935  112.49419   109.781136  115.27432   113.38848   112.50375 114.08078   114.126     110.77506   112.41901   110.66244   108.845726 106.08513   108.30136   103.2716    104.47646   102.0768     99.19146  96.87289    94.62055    92.55627    90.895744   89.30034    85.53387  82.78594    79.99329    80.522964   76.15996    74.157394   73.72967  71.79042    68.46743    68.6341     65.491104   64.397934   62.48157  63.151806   59.04999    58.14904    56.935745   54.776394   52.538033  51.272873   50.28029    47.408928   47.266968   46.080166   42.420452  42.65205    39.901848   38.45455    36.144314   33.894848   32.430103  29.519938   28.94305    28.205006   22.874084   24.842802   20.123783  23.116327   17.68562    14.71938    12.886629   13.826758    9.734751  14.565501   14.800619   13.967992   10.571519    9.769393   11.5226145   8.861153    9.748411   10.33506    12.473563   11.651108    9.909128   8.757926   10.83375    11.796185   13.034464   11.01891    11.976992  10.435737   12.531458   15.275031   15.428519   15.105875   20.202282 ,211.7902651,14.55301567,0.212680912,-0.051883733,rolling6,1,0.9363509538881878
