id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
326,222.41772  219.92967  214.7464   211.10547  209.99094  207.37611 202.40123  198.06876  195.56355  190.35176  186.9999   185.01321 177.10992  173.21684  170.24255  164.14178  156.71413  154.32062 145.27386  136.60095  132.01723  126.977745 122.606865 121.63351 114.684906 108.514915 106.743256  99.07815   93.20304   89.25786  84.21698   79.68958   76.0739    73.36703   65.02405   63.542694  58.357784  53.25551   49.685116  45.30596   42.058716  40.03356  40.54003   38.842834  36.61282   33.207634  33.1906    33.071106  29.882816  24.551167  25.176601  23.158554  21.58575   20.53037  17.10274   16.073969  16.35589   12.98888   14.962076  15.263103  13.441705  10.944895   8.356809   8.628015   8.10614    9.55233  11.943846  10.753935  11.038163  12.276526   7.670026   8.175409   8.296576  10.302711  12.196236  16.566566  20.628408  23.94805  27.528126  30.872107  32.572548  34.808437  37.236107  36.849022  42.224636  45.34433   50.31212   55.763317  61.87425   64.06861  68.456635  71.44592   77.07071   83.96392   86.69167   91.80396  98.12443  106.089    112.62881  118.557076 125.76478  130.33765 136.54546  142.42383  146.0053   148.03525  150.32344  151.52312 155.02711  159.33984  162.48897  166.19957  170.34476  175.33179 176.36925  176.86243  176.67421  178.60114  181.03548  183.37167 ,180.2519285,13.4257934,0.282985799,0.007814209,weighted9,3,0.981807048588916
327,215.13397   212.27069   206.77124   202.47523   201.11046   198.33186 192.7596    188.29062   185.47089   179.45627   175.98138   173.82518 165.61739   161.56621   158.73853   152.25246   144.84697   142.64519 133.58138   124.89297   120.48079   115.37491   111.15473   110.175285 103.28637    97.204254   95.46368    88.197365   82.57493    79.05575  74.25098    70.27741    66.669044   64.32596    56.448936   55.08135  50.205204   45.564453   42.321445   37.99006    34.97868    33.48552  33.7159     32.287052   30.012564   26.86242    27.550179   27.435131  24.449228   19.33368    19.87233    17.998442   16.378683   15.325485  12.523664   11.592497   11.875073    8.953721   10.947105   11.107022   9.848444    7.465284    4.724806    5.08374     4.796147    6.2338514   9.1275      8.568184    8.993163   10.997891    7.3746543   8.0166025   9.252615   12.124038   14.39701    19.462645   24.33437    28.306778  32.643955   36.916252   39.354187   42.24299    45.723763   46.127937  52.235798   56.55728    62.34539    68.26911    75.500206   78.360596  83.026695   86.78292    92.93781    99.82715   103.04871   108.57419 114.759125  122.79344   129.35568   135.11034   142.16066   146.6125 152.44348   157.87561   161.38596   162.98482   164.70001   165.38669 168.47572   171.94788   174.46991   177.5586    180.9808    185.19882 185.44281   185.34009   184.37207   185.93054   187.56902   189.10783  ,245.3471539,15.66356134,0.393677525,0.018222745,weighted9,3,0.9804827516648262
328,193.17618   190.02238   184.52054   179.75912   178.34071   175.67754 169.73601   165.56352   162.82054   156.19354   153.16881   151.36113 143.44522   139.65822   137.53586   131.19568   124.711075  123.22983 114.76017   106.70517   103.038445   98.43493    94.925446   94.43088  88.29091    82.9016     81.75739    75.641365   70.875084   68.34736  64.39043    61.53849    58.351048   56.916573   50.12569    49.21836  45.112446   41.39124    38.823517   34.872166   32.4088     31.759964  31.621874   30.510532   28.075481   25.347658   26.949137   26.674784  23.852123   19.057198   19.286043   17.490376   15.537892   14.228808  12.234043   11.2034025  11.22263     8.834776   10.499254   10.101735   9.404762    6.9976377   3.7387629   3.729499    3.4815223   4.6249475   7.777409    7.852115    8.1055975  10.867339    8.644253    9.0811  11.568394   15.371001   17.821674   23.312323   28.868187   33.42024  38.394012   43.618206   46.794724   50.317974   54.88172    56.383087  63.076435   68.90203    75.619576   81.89246    90.42363    94.108734  98.83713   103.43169   110.10322   116.57647   120.27531   126.2702 131.87442   139.74055   146.06006   151.30707   157.87297   161.95412 167.00555   171.55809   174.84187   175.60541   176.28937   176.26945 178.59099   180.687     182.19286   184.34917   186.62155   189.62364 188.78624   187.82423   185.71208   186.67464   187.2164    187.61267  ,304.8077849,17.45874523,0.440572829,-0.013299151,weighted9,3,0.972047702545064
329,171.64494  168.17181  163.07208  158.14215  156.51717  154.13397 148.41843  144.58534  142.0533   135.42378  132.7578   131.22902 124.20742  120.62854  119.01366  113.16731  107.6498   106.59428  98.989914  91.76369   88.6173    84.58576   81.55073   81.49751  76.205666  71.260025  70.608765  65.23411   61.12138   59.15737  55.823128  53.63616   50.883793  49.968994  44.11724   43.311428  39.8298    36.703197  34.442104  30.889301  28.727139  28.248554  28.185974  27.564167  25.182196  23.255686  25.448036  25.42911  23.324987  19.23957   19.716633  18.463366  16.80977   15.870005  15.004306  14.339285  14.739357  13.410329  15.338796  15.26076  15.507154  13.877268  11.224342  11.311371  11.66514   13.327269  16.780249  17.557547  18.418213  21.620384  20.660027  21.224176  24.356798  28.597858  31.130728  36.48813   42.101307  46.94692  51.943893  57.199806  60.57873   64.20156   68.701485  70.73307  77.12915   82.97667   89.53552   95.579025 103.8677   107.37979 111.7449   115.94464  122.17456  127.83744  130.91696  136.42137 141.23907  148.18407  153.73732  158.10817  163.65747  166.95738 171.04544  174.45244  176.99767  176.84004  176.61842  175.80315 177.2589   178.32681  178.87279  180.03114  181.37976  183.33893 181.51164  179.95805  176.96362  177.27043  177.084    176.73672 ,260.7384278,16.14739693,0.20618993,0.012823858,weighted9,3,0.9667676542349211
330,160.3103   156.56435  151.79524  146.65529  144.77905  142.5916 137.12317  133.41463  130.91888  124.33629  121.67224  120.13873 113.76922  110.14247  108.65244  103.08648   97.991356  96.98502  89.96349   83.19454   80.147675  76.39214   73.50757   73.53309  68.658554  63.768036  63.18586   58.03582   54.1375    52.293884  49.093273  47.16235   44.455425  43.58676   38.24725   37.168095  33.90815   30.984165  28.639206  25.148136  22.956137  22.32979  22.213037  22.006968  19.65083   18.412598  20.918169  21.210983  19.917854  16.490816  17.345848  16.74724   15.66085   15.288788  15.433253  15.355515  16.366238  16.120113  18.679474  19.360548  20.65113   20.09934   18.510258  19.174963  20.421227  22.993757  26.990349  28.601995  30.498074  34.130535  34.233177  35.338264  38.934193  43.60404   46.445568  51.77671   57.545506  62.76759  67.753525  72.949905  76.54201   80.19952   84.48713   86.855225  92.91122   98.36359  104.563225 110.381226 118.004715 121.06105 125.1442   128.68817  134.34572  139.3713   141.69315  146.53159 150.78331  156.82649  161.56294  165.25948  169.91924  172.44217 175.80038  178.349    180.21654  179.33241  178.5089   177.03447 177.80637  178.20366  178.07452  178.41586  179.1084   180.32141 177.7249   175.73701  172.17784  171.9196   171.25015  170.44818 ,249.9909587,15.81110239,0.173493904,0.009253927,weighted9,3,0.9661273420115238
331,160.40353   156.30286   151.42354   145.69312   143.46297   141.17868 135.48206   131.5056    128.63766   121.62117   118.49261   116.5447 110.06851   106.04731   104.31284    98.42958    93.00208    91.75179  84.743546   77.82932    74.50979    70.5485     67.50965    67.20733  62.14336    56.948856   55.986897   50.677345   46.6079     44.647217  41.15018    39.2976     36.21655    35.105915   29.899683   28.357069  24.984108   22.051437   19.459743   15.670655   13.249207   12.548695  12.079501   12.184795    9.775653    8.9494915  11.772218   12.282802  11.661767    8.655116    9.775189    9.743605    9.203682    9.332722  10.295351   10.823755   12.384748   13.0224495  16.319508   17.764736  20.078268   20.488565   19.842012   21.375187   23.560572   27.019766  31.870905   34.474163   37.461815   41.791473   42.882317   44.798656  49.143948   54.579773   58.065804   63.93136    70.40094    76.3304  81.74605    87.40435    91.59096    95.61895   100.30365   103.15647 109.448906  115.007195  121.33102   127.33677   134.86626   137.79836 142.00714   145.4092    150.98195   155.85669   157.95984   162.51933 166.64076   172.271     176.53914   179.9997    184.22847   186.2695 189.25601   191.38028   192.91656   191.59012   190.41528   188.41707 188.75557   188.63019   188.05147   187.75137   187.91743   188.55571 185.27597   182.84576   178.82217   178.11664   176.93358   175.67741  ,412.0936484,20.30008986,0.311356413,-0.004292151,weighted9,3,0.9661629700069446
332,137.32265   133.04433   128.99924   123.50044   121.12206   119.39345 114.5083    111.086624  108.730255  102.33554    99.70883    98.22254  93.288475   89.58005    88.37734    83.45954    79.29667    78.3832  72.59765    66.80481    63.9634     60.797813   58.226078   58.43282  54.42635    49.647274   49.221756   44.470364   40.9951     39.339024  36.36324    34.875484   32.212303   31.348427   26.97766    25.228466  22.3317     19.708681   17.047077   13.593642   11.2150955  10.128661   9.812245   10.35312     7.9276514   8.07528    11.09449    11.93515  12.3001585  10.18539    11.741114   12.480927   12.535943   13.282426  15.472328   16.613577   18.878119   20.875488   24.783833   27.094809  30.561895   32.33838    33.052277   34.962814   38.124275   42.691666  47.82869    51.215054   55.362255   59.85795    62.18105    64.534935  69.02946    74.61669    78.18066    83.43021    89.55239    95.60833 100.54331   105.60351   109.675964  113.41512   117.22668   120.35388 125.677925  130.25572   135.72484   141.13184   147.28355   149.38768 152.94565   155.09473   159.55681   163.31676   164.05098   167.51004 170.6255    174.8158    177.81293   180.17075   183.013     183.89319 185.7919    186.62904   187.11287   184.71034   182.69133   179.86888 179.21245   178.26181   176.74805   175.42119   174.75786   174.41348 170.27835   167.37694   162.67175   161.19487   159.56537   157.82259  ,261.4074656,16.16810025,0.239104679,-0.010319421,weighted9,3,0.9749765562306185
333,106.61808  102.598236  99.94562   95.34879   93.24535   92.52207  89.06824   86.799706  85.56221   80.48385   78.98969   78.58058  75.980286  73.02513   72.776634  69.53198   67.39951   67.13492  63.08165   58.92068   56.880802  55.04321   53.278908  54.304153  51.866444  47.829025  48.312775  44.396645  41.74789   40.477577  38.332436  37.18071   35.124672  34.636906  31.197664  29.280996  26.978733  24.648745  21.836296  18.867767  16.583145  14.912261  14.713619  15.500172  12.891609  13.9703    16.865416  17.853132  18.999874  17.793655  19.664284  21.010296  21.496706  22.67458  25.839823  27.434376  30.29698   33.54385   37.84746   40.95661  45.335995  48.485397  50.57169   52.584946  56.519688  62.180923  67.279495  71.20332   76.38749   80.69606   84.11226   86.76602  90.98149   96.4192    99.83915  103.91563  109.24861  115.10698 119.08777  123.09241  126.750656 129.81995  132.22168  135.51924 139.3511   142.53621  146.78394  151.27321  155.50276  156.55475 159.11148  159.61385  162.52028  164.80396  163.75089  165.90846 167.59128  170.05252  171.39592  172.38472  173.57898  173.03049 173.66832  173.05449  172.32109  168.60664  165.61372  162.0042 160.21545  158.49075  155.98886  153.70158  152.20197  150.86885 146.08932  142.75226  137.50563  135.22557  133.38899  131.33575 ,95.01631567,9.747631285,0.092183349,-0.000136778,weighted9,3,0.9855212664535797
334, 99.26636   95.42147   93.29346   88.86789   86.9251    86.57024  83.599365  81.72427   80.769005  76.06998   74.78986   74.60549  72.705055  69.859985  69.767136  66.970024  65.253006  65.05782  61.542698  57.754135  55.755356  54.280334  52.69986   53.689804  51.5914    47.584915  48.044037  44.283707  41.6692    40.352596  38.251984  37.148167  34.94615   34.391098  31.206556  28.958021  26.724245  24.417276  21.363783  18.345455  15.981207  14.095128  13.641928  14.623347  11.929547  13.36546   16.2566    17.376595  18.95536   18.206347  20.323183  22.048449  22.961372  24.5102  28.15065   30.16728   33.481102  37.399437  42.159718  45.915394  50.933437  54.909145  57.860806  60.37297   64.91024   71.31692  76.8128    81.28508   87.279015  91.79852   95.84624   98.990875 103.36287  109.044914 112.708275 116.63031  121.99987  128.03139 131.8341   135.65472  139.39868  142.30063  144.37425  147.80894 151.2143   153.90019  157.69826  161.86707  165.31216  165.86804 168.03612  167.85669  170.10194  171.77518  169.9696   171.53557 172.60501  174.29793  174.80469  175.22319  175.69081  174.42503 174.50313  173.28116  172.01018  167.69365  164.24696  160.22499 157.94583  155.86206  152.95111  150.17245  148.2721   146.52505 141.3714   137.76167  132.33429  129.70435  127.71699  125.56401 ,134.9369642,11.61623709,0.112463185,0.004325656,weighted9,3,0.9831334123035029
335, 93.67983   89.68446   87.81932   83.20086   81.12051   80.86054  78.09077   76.27246   75.26433   70.61718   69.2282    68.91713  67.36352   64.43514   64.282524  61.60291   59.950054  59.704666  56.530712  52.950634  50.891075  49.54259   47.974365  48.86964  46.954704  42.861973  43.197853  39.538177  36.938663  35.62209  33.533802  32.57185   30.344463  29.793612  26.970352  24.552652  22.50822   20.384443  17.344294  14.425012  12.122063  10.216434   9.862594  11.324585   8.876315  10.838193  14.019268  15.580462  17.816217  17.63069   20.248228  22.516733  24.027527  26.187649  30.540928  33.06539   36.945812  41.62744   46.90626   51.31055  57.04714   61.750454  65.51844   68.52922   73.6787    80.71842  86.615234  91.586494  98.31124  103.09914  107.714745 111.165794 115.7859   121.61056  125.38247  129.26294  134.59859  140.74783 144.46138  148.08553  151.82048  154.59654  156.36414  159.75096 162.81139  164.97249  168.25737  172.0528   174.84166  174.84581 176.63533  175.7858   177.45207  178.5611   176.04979  176.94263 177.56808  178.48485  178.40292  178.24039  177.98969  176.16945 175.6829   173.78914  171.9381   167.19333  163.33792  158.86679 156.18344  153.734    150.43147  147.10927  144.88039  142.77882 137.1057   133.31918  127.637436 124.74516  122.50976  120.22885 ,220.0199875,14.83307074,0.187073389,-0.03637943,weighted9,3,0.9769135947127099
