,predict_data,mse,rmse,mape,shap,smooth,skip
309,"[4.35601654e+01 4.00538902e+01 5.39656639e+01 5.41982765e+01
 7.61036224e+01 7.84226456e+01 8.75648499e+01 9.56279297e+01
 9.23175125e+01 1.00576706e+02 1.11540123e+02 1.19290627e+02
 1.29873367e+02 1.41430435e+02 1.41688126e+02 1.52398163e+02
 1.64346436e+02 1.57779114e+02 1.73973465e+02 1.77861938e+02
 1.83712021e+02 1.89610260e+02 1.96760315e+02 1.99291168e+02
 2.06593338e+02 2.12596970e+02 2.09920074e+02 2.17288193e+02
 2.13531281e+02 2.15546432e+02 2.35118805e+02 2.24507141e+02
 2.25039520e+02 2.30443619e+02 2.24072327e+02 2.10152496e+02
 2.23518677e+02 2.27856201e+02 2.18107819e+02 2.23217529e+02
 2.19108353e+02 2.04641052e+02 2.15720627e+02 2.04199768e+02
 2.03502625e+02 1.99078094e+02 1.98672531e+02 1.86500320e+02
 1.88654205e+02 1.77381378e+02 1.71396667e+02 1.70184830e+02
 1.71934769e+02 1.66460693e+02 1.61779938e+02 1.47893478e+02
 1.44519165e+02 1.38726364e+02 1.37163986e+02 1.41154663e+02
 1.31916550e+02 1.33779907e+02 1.35280975e+02 1.24693222e+02
 1.20593567e+02 1.21526787e+02 1.05833771e+02 9.99315491e+01
 1.10796021e+02 9.39724503e+01 9.59326859e+01 1.00853088e+02
 8.54956970e+01 8.38816452e+01 9.19701614e+01 7.80232925e+01
 8.12210312e+01 9.01378403e+01 7.47341614e+01 7.43328781e+01
 7.29726334e+01 6.41768417e+01 5.96510735e+01 6.28263931e+01
 5.25842361e+01 4.59832840e+01 4.72928543e+01 4.07327728e+01
 3.42023506e+01 3.71412659e+01 3.27704811e+01 2.40508862e+01
 2.83012009e+01 2.44948387e+01 1.91475773e+01 2.30838661e+01
 2.09584770e+01 1.04471130e+01 1.39258547e+01 1.13415966e+01
 1.10228128e+01 7.33880997e+00 8.88791370e+00 2.72170808e-02
 6.56859398e+00 6.85180092e+00 4.57533932e+00 3.48331666e+00
 5.90665913e+00 2.72170808e-02 2.72170808e-02 5.56048059e+00
 2.99628305e+00 4.84168291e+00 1.01835012e+01 5.64706421e+00
 9.88564587e+00 1.28822956e+01 4.09087324e+00 1.63954067e+01]",1525.6941500012751,39.06013504842598,23.125230385217986,9.954769961158808,weighted3,3
310,"[7.29080582e+01 7.40919571e+01 8.69087067e+01 8.64196091e+01
 1.12404549e+02 1.13922028e+02 1.19238899e+02 1.29728577e+02
 1.27550064e+02 1.33693436e+02 1.43421143e+02 1.52463562e+02
 1.61643890e+02 1.72369125e+02 1.73652878e+02 1.81829117e+02
 1.91013428e+02 1.83711929e+02 2.00419479e+02 1.97495621e+02
 2.04334305e+02 2.09505280e+02 2.10718140e+02 2.12220001e+02
 2.20500992e+02 2.20866455e+02 2.16007889e+02 2.25355774e+02
 2.16568161e+02 2.16512741e+02 2.37469040e+02 2.23585754e+02
 2.22712418e+02 2.25466339e+02 2.19679840e+02 2.02705902e+02
 2.13501373e+02 2.20251282e+02 2.09641876e+02 2.09516602e+02
 2.07445251e+02 1.93229156e+02 1.98143051e+02 1.89116135e+02
 1.87849426e+02 1.78953491e+02 1.78839355e+02 1.68695312e+02
 1.64746063e+02 1.56861572e+02 1.50203323e+02 1.45549911e+02
 1.49484680e+02 1.47783203e+02 1.41335999e+02 1.27526047e+02
 1.26321968e+02 1.20273743e+02 1.16679665e+02 1.22049957e+02
 1.11409523e+02 1.16119171e+02 1.17625763e+02 1.08583519e+02
 1.03306641e+02 1.05770081e+02 9.09871826e+01 8.52286682e+01
 9.94114227e+01 8.31229172e+01 8.42741318e+01 9.11141205e+01
 7.84900894e+01 7.83260880e+01 8.53739166e+01 7.29234848e+01
 7.83479614e+01 8.62944870e+01 7.32054596e+01 7.31656342e+01
 6.75107269e+01 6.13738365e+01 5.74792824e+01 5.85306015e+01
 4.98122253e+01 4.22047424e+01 3.85869217e+01 3.72207527e+01
 3.25720100e+01 3.07663651e+01 2.88191261e+01 2.10295830e+01
 2.04450073e+01 1.92634697e+01 1.56222715e+01 1.54208765e+01
 1.45987329e+01 3.87465954e+00 6.85450411e+00 4.87985659e+00
 2.45588875e+00 8.04326713e-01 4.33065987e+00 2.72170808e-02
 1.11002588e+00 3.94718456e+00 1.36214137e+00 2.22128558e+00
 4.80441523e+00 2.72170808e-02 2.72170808e-02 7.13084126e+00
 5.27291870e+00 9.42840004e+00 1.46349401e+01 1.29173641e+01
 2.05450821e+01 2.23782139e+01 1.61770992e+01 2.98205261e+01]",1631.2163470570856,40.388319438385714,15.890341825202167,23.363760197910395,weighted3,3
311,"[1.00278244e+02 1.05374847e+02 1.15644997e+02 1.15160019e+02
 1.44824493e+02 1.44107574e+02 1.45734131e+02 1.58569290e+02
 1.55927963e+02 1.60223038e+02 1.69019775e+02 1.78153534e+02
 1.85931519e+02 1.96220703e+02 1.97374283e+02 2.03574051e+02
 2.11100525e+02 2.02759857e+02 2.19683289e+02 2.11649353e+02
 2.18570404e+02 2.22826645e+02 2.19900024e+02 2.20129105e+02
 2.28443802e+02 2.25093430e+02 2.18766953e+02 2.28442795e+02
 2.16002762e+02 2.15327988e+02 2.35731827e+02 2.19574768e+02
 2.19017853e+02 2.18603317e+02 2.12967010e+02 1.95121887e+02
 2.02179611e+02 2.10294159e+02 2.00789536e+02 1.95117950e+02
 1.93894577e+02 1.81347076e+02 1.80200104e+02 1.73314987e+02
 1.72103287e+02 1.58756882e+02 1.59429108e+02 1.51484039e+02
 1.41546021e+02 1.37597534e+02 1.30629150e+02 1.22415825e+02
 1.28657928e+02 1.30917084e+02 1.22116791e+02 1.08841652e+02
 1.10069283e+02 1.03547867e+02 9.85346146e+01 1.04630112e+02
 9.20747528e+01 9.95147476e+01 1.01478584e+02 9.30953903e+01
 8.65205841e+01 9.10660248e+01 7.66178436e+01 7.02257004e+01
 8.77851486e+01 7.18414536e+01 7.11534576e+01 7.98281937e+01
 6.94666290e+01 6.95796661e+01 7.55830307e+01 6.47084961e+01
 7.14016113e+01 7.87597275e+01 6.77925491e+01 6.66639481e+01
 5.81083984e+01 5.47972488e+01 4.94834862e+01 5.00131111e+01
 4.29006310e+01 3.39286575e+01 2.69401207e+01 3.04258633e+01
 2.71497650e+01 2.19429207e+01 2.18499031e+01 1.50857811e+01
 1.05967026e+01 1.17307987e+01 1.01410751e+01 6.29944086e+00
 7.25807381e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 5.75444758e-01 2.72170808e-02 3.06616127e-01
 3.19137573e+00 2.72170808e-02 2.72170808e-02 7.71664190e+00
 6.57162189e+00 1.17877922e+01 1.73613129e+01 1.76092434e+01
 2.76058617e+01 2.94844131e+01 2.56092167e+01 3.86777382e+01]",1684.4000002771788,41.04144247315363,74.50417907567702,9.789993661593135,weighted3,3
312,"[1.26130005e+02 1.30988022e+02 1.40355667e+02 1.40408722e+02
 1.69278854e+02 1.66473190e+02 1.69733902e+02 1.81316116e+02
 1.77525024e+02 1.83353653e+02 1.88883591e+02 1.96396576e+02
 2.05621368e+02 2.14815201e+02 2.15987381e+02 2.20106140e+02
 2.24954086e+02 2.14579498e+02 2.32416748e+02 2.20365311e+02
 2.27767975e+02 2.30831482e+02 2.26291092e+02 2.25794556e+02
 2.33232880e+02 2.29012772e+02 2.19304825e+02 2.28587357e+02
 2.15174988e+02 2.14079636e+02 2.33680420e+02 2.16522552e+02
 2.16186356e+02 2.13269730e+02 2.08640411e+02 1.90066788e+02
 1.95785355e+02 2.06304306e+02 1.97626816e+02 1.88958710e+02
 1.88942154e+02 1.77718369e+02 1.72831955e+02 1.67657257e+02
 1.69216446e+02 1.51595215e+02 1.52413223e+02 1.47631989e+02
 1.31839447e+02 1.30353806e+02 1.25677307e+02 1.13685257e+02
 1.21623665e+02 1.27936783e+02 1.16311752e+02 1.02573463e+02
 1.06324402e+02 9.73436127e+01 8.99231720e+01 9.87480087e+01
 8.35306320e+01 9.24965744e+01 9.30715485e+01 8.54407272e+01
 7.73900452e+01 8.04146118e+01 6.81853867e+01 6.02218094e+01
 7.85577164e+01 6.28321724e+01 6.09001312e+01 6.87940903e+01
 6.02768784e+01 5.97073441e+01 6.47209702e+01 5.48079529e+01
 6.04978104e+01 6.59770660e+01 5.70547104e+01 5.41657829e+01
 4.22348595e+01 4.01391258e+01 3.40727158e+01 3.24364929e+01
 2.76280460e+01 1.61919880e+01 6.63168716e+00 1.45671387e+01
 1.19309244e+01 4.34912682e+00 7.48944092e+00 8.79332125e-01
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 1.16387405e-01
 2.30040383e+00 2.72170808e-02 5.31404555e-01 1.18825188e+01
 1.14047871e+01 1.96120129e+01 2.48669891e+01 2.74326458e+01
 3.88895302e+01 4.10322495e+01 3.89170303e+01 5.34487114e+01]",1479.9870413994547,38.47059970158322,116.43243885948331,6.94462183336389,weighted3,3
313,"[1.47622757e+02 1.49501846e+02 1.60140945e+02 1.60886139e+02
 1.85781403e+02 1.82095703e+02 1.90273605e+02 1.98327042e+02
 1.94031143e+02 2.03202835e+02 2.04191223e+02 2.09723038e+02
 2.21842438e+02 2.29439194e+02 2.31380096e+02 2.33224060e+02
 2.34610077e+02 2.21994553e+02 2.41007416e+02 2.25690323e+02
 2.34152893e+02 2.35950699e+02 2.30790543e+02 2.30183746e+02
 2.36715073e+02 2.32657562e+02 2.18521790e+02 2.27695786e+02
 2.14488724e+02 2.12329453e+02 2.31972153e+02 2.14369690e+02
 2.13304413e+02 2.09246506e+02 2.06126022e+02 1.85916809e+02
 1.92626404e+02 2.06277527e+02 1.97054855e+02 1.88090057e+02
 1.89643967e+02 1.78329269e+02 1.72339951e+02 1.68425323e+02
 1.73398026e+02 1.53083328e+02 1.53425720e+02 1.51514252e+02
 1.31367676e+02 1.30997818e+02 1.29319733e+02 1.14483177e+02
 1.23607872e+02 1.32936920e+02 1.19267731e+02 1.04547302e+02
 1.10191040e+02 9.81880264e+01 8.79239120e+01 1.00533035e+02
 8.32107773e+01 9.26970139e+01 9.06074677e+01 8.43261642e+01
 7.52396774e+01 7.44029007e+01 6.55670166e+01 5.62341728e+01
 7.34926682e+01 5.78686066e+01 5.59292946e+01 6.14470406e+01
 5.43421364e+01 5.30499496e+01 5.73503761e+01 4.78631401e+01
 5.15329552e+01 5.45434151e+01 4.73479424e+01 4.32804985e+01
 2.77485352e+01 2.55836639e+01 2.01793308e+01 1.50063381e+01
 1.25198832e+01 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 1.92195189e+00
 2.29717731e+00 2.72170808e-02 7.41407204e+00 1.80387974e+01
 1.78026352e+01 3.05641270e+01 3.45569687e+01 3.95127640e+01
 5.22464333e+01 5.38625374e+01 5.25807686e+01 7.09170227e+01]",1142.492251137191,33.80077293697869,188.59969662849397,10.515744116991876,weighted3,3
314,"[1.65206894e+02 1.64256714e+02 1.76709015e+02 1.77746475e+02
 1.98710938e+02 1.94977859e+02 2.07841248e+02 2.12508530e+02
 2.08291367e+02 2.20397751e+02 2.17305771e+02 2.21474503e+02
 2.36177704e+02 2.42348312e+02 2.45345490e+02 2.45051102e+02
 2.43292267e+02 2.28919159e+02 2.48911469e+02 2.30902466e+02
 2.40577347e+02 2.41210022e+02 2.35549789e+02 2.35063705e+02
 2.40982498e+02 2.36959488e+02 2.18898148e+02 2.28257645e+02
 2.15344284e+02 2.11855286e+02 2.32071106e+02 2.13988922e+02
 2.11755936e+02 2.07281021e+02 2.05426147e+02 1.83283005e+02
 1.91663956e+02 2.08100586e+02 1.97708801e+02 1.89356537e+02
 1.92415222e+02 1.80337448e+02 1.74257248e+02 1.71229935e+02
 1.79007019e+02 1.57041092e+02 1.56529266e+02 1.56795319e+02
 1.33539749e+02 1.33560257e+02 1.34373154e+02 1.17601692e+02
 1.27537895e+02 1.38945831e+02 1.24016533e+02 1.08245049e+02
 1.15274094e+02 1.00810768e+02 8.81293945e+01 1.04267357e+02
 8.54532623e+01 9.52738953e+01 9.07279510e+01 8.58643112e+01
 7.60945053e+01 7.16118698e+01 6.59421539e+01 5.57500763e+01
 7.19022446e+01 5.64271126e+01 5.49977379e+01 5.83267288e+01
 5.22982597e+01 5.07215881e+01 5.46956406e+01 4.54512672e+01
 4.74514618e+01 4.85133247e+01 4.26129036e+01 3.81180573e+01
 1.95469818e+01 1.70038280e+01 1.29004469e+01 4.34359932e+00
 3.73625112e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 6.43295145e+00
 5.06804562e+00 4.64506912e+00 1.60502853e+01 2.59316883e+01
 2.55394611e+01 4.25384483e+01 4.52802734e+01 5.20796471e+01
 6.59296570e+01 6.67199402e+01 6.58033447e+01 8.80937195e+01]",899.4451394033034,29.990750897623478,156.93986698171585,10.140384754069085,weighted3,3
315,"[1.8256828e+02 1.7768872e+02 1.9105478e+02 1.9368138e+02 2.0985229e+02
 2.0460326e+02 2.2126173e+02 2.2302951e+02 2.1798682e+02 2.3237521e+02
 2.2584047e+02 2.2762608e+02 2.4378868e+02 2.4915160e+02 2.5252898e+02
 2.4976909e+02 2.4632117e+02 2.2988344e+02 2.4997165e+02 2.3122818e+02
 2.4130040e+02 2.4015396e+02 2.3530461e+02 2.3458202e+02 2.3874135e+02
 2.3631779e+02 2.1525706e+02 2.2295630e+02 2.1083623e+02 2.0707626e+02
 2.2579901e+02 2.0816257e+02 2.0640617e+02 2.0101442e+02 1.9997778e+02
 1.7776193e+02 1.8567622e+02 2.0377278e+02 1.9381339e+02 1.8583485e+02
 1.8845659e+02 1.7642004e+02 1.7086302e+02 1.6803351e+02 1.7778142e+02
 1.5582625e+02 1.5472632e+02 1.5638217e+02 1.3062491e+02 1.3199196e+02
 1.3396913e+02 1.1591966e+02 1.2698196e+02 1.3963844e+02 1.2386613e+02
 1.0759125e+02 1.1568366e+02 9.9629616e+01 8.4710503e+01 1.0275007e+02
 8.3242523e+01 9.3286484e+01 8.6243629e+01 8.2895424e+01 7.2879890e+01
 6.5421211e+01 6.2643497e+01 5.1439590e+01 6.6651093e+01 5.0953655e+01
 4.9330658e+01 5.0403152e+01 4.5296661e+01 4.2411037e+01 4.5781380e+01
 3.7424572e+01 3.7608562e+01 3.7089146e+01 3.2363583e+01 2.6913021e+01
 6.6850624e+00 4.4047642e+00 2.7217081e-02 2.7217081e-02 2.7217081e-02
 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02
 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02
 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02
 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02
 2.7217081e-02 2.3149223e+00 1.0815261e+01 7.2526965e+00 9.6432381e+00
 2.3163464e+01 3.2289173e+01 3.1258007e+01 5.1382801e+01 5.2694973e+01
 6.0161972e+01 7.4645592e+01 7.5256210e+01 7.3651215e+01 9.8367928e+01]",862.6432555414801,29.370789154217157,170.4993685475442,14.667869496965587,weighted3,3
316,"[2.0793723e+02 1.9838292e+02 2.1197977e+02 2.1656262e+02 2.2620712e+02
 2.1851685e+02 2.3730453e+02 2.3628117e+02 2.2989795e+02 2.4474939e+02
 2.3420300e+02 2.3285413e+02 2.4851706e+02 2.5367282e+02 2.5728119e+02
 2.4976421e+02 2.4539941e+02 2.2660966e+02 2.4505330e+02 2.2676599e+02
 2.3698410e+02 2.3178079e+02 2.2881961e+02 2.2753951e+02 2.2795549e+02
 2.2810286e+02 2.0460693e+02 2.0820775e+02 1.9724355e+02 1.9377711e+02
 2.0839352e+02 1.9148563e+02 1.9132024e+02 1.8455022e+02 1.8355803e+02
 1.6274861e+02 1.6806552e+02 1.8685637e+02 1.7826216e+02 1.7093044e+02
 1.7100272e+02 1.5909386e+02 1.5511868e+02 1.5191402e+02 1.6270180e+02
 1.4330684e+02 1.4051880e+02 1.4276497e+02 1.1509632e+02 1.1868922e+02
 1.2002729e+02 1.0201552e+02 1.1453764e+02 1.2744531e+02 1.1225953e+02
 9.5756393e+01 1.0498320e+02 8.9032074e+01 7.1963089e+01 9.0930573e+01
 7.2194839e+01 8.3226120e+01 7.3635681e+01 7.3193726e+01 6.3681648e+01
 5.4141010e+01 5.5205704e+01 4.3599571e+01 5.9033920e+01 4.3740345e+01
 4.1846035e+01 4.0772240e+01 3.7200329e+01 3.3076180e+01 3.6072353e+01
 3.0315929e+01 2.9435993e+01 2.8542831e+01 2.5363806e+01 1.9803335e+01
 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02
 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02
 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02
 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02 2.7217081e-02
 2.7217081e-02 2.2140336e+00 7.1181381e-01 2.7217081e-02 1.7171957e+01
 1.6796129e+01 2.2232624e+01 3.2077347e+01 2.5496498e+01 3.0842197e+01
 4.5583363e+01 5.3348492e+01 5.0079277e+01 7.2602448e+01 7.2008232e+01
 7.8364349e+01 9.3070763e+01 9.3438889e+01 8.9588387e+01 1.1551833e+02]",723.3685216890158,26.89551118103197,148.90793408276124,13.70333311773077,weighted3,3
317,"[2.23754150e+02 2.09459305e+02 2.23017151e+02 2.29203308e+02
 2.32404327e+02 2.22611206e+02 2.43935135e+02 2.39678711e+02
 2.30973984e+02 2.46861603e+02 2.32855148e+02 2.27820129e+02
 2.43793686e+02 2.49195541e+02 2.52286224e+02 2.41052429e+02
 2.36421494e+02 2.15481354e+02 2.32466476e+02 2.15921280e+02
 2.25862366e+02 2.16403488e+02 2.17191498e+02 2.15495316e+02
 2.11195435e+02 2.15268967e+02 1.90208817e+02 1.88927689e+02
 1.80757889e+02 1.78193970e+02 1.87959259e+02 1.72203735e+02
 1.73577469e+02 1.65735565e+02 1.64409744e+02 1.45723373e+02
 1.49477554e+02 1.68046875e+02 1.60511459e+02 1.54935486e+02
 1.51998596e+02 1.40206589e+02 1.38746704e+02 1.34806885e+02
 1.46966888e+02 1.30265030e+02 1.25617287e+02 1.28084076e+02
 1.00185410e+02 1.04336227e+02 1.05606461e+02 8.83259888e+01
 1.01219612e+02 1.14010139e+02 9.96610641e+01 8.29777451e+01
 9.32000351e+01 7.69552689e+01 5.88611794e+01 7.92546082e+01
 6.08479156e+01 7.24798660e+01 6.16048851e+01 6.26999931e+01
 5.38429070e+01 4.26473579e+01 4.65220261e+01 3.47193527e+01
 5.05018883e+01 3.54620323e+01 3.36056099e+01 3.09241695e+01
 2.79904137e+01 2.27398338e+01 2.65732803e+01 2.25248890e+01
 2.02492981e+01 2.02986584e+01 1.79202366e+01 1.19631929e+01
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 9.75807726e-01 6.11143064e+00
 1.39318476e+01 2.61780090e+01 2.26489582e+01 2.46030521e+01
 4.32062492e+01 4.05122719e+01 4.81178665e+01 5.77435684e+01
 4.95033112e+01 5.76590385e+01 7.23850555e+01 7.93359985e+01
 7.45310822e+01 9.81210175e+01 9.61492081e+01 1.01298775e+02
 1.14767944e+02 1.15478165e+02 1.09736496e+02 1.35681305e+02]",794.1570242191787,28.18079175997684,100.64667436240019,7.269959692949861,weighted3,3
318,"[2.43937729e+02 2.26122040e+02 2.38556244e+02 2.46780136e+02
 2.44752808e+02 2.31977463e+02 2.52191574e+02 2.46913498e+02
 2.36731445e+02 2.50764267e+02 2.34329834e+02 2.26572968e+02
 2.39792419e+02 2.45654388e+02 2.48414108e+02 2.32511536e+02
 2.28508224e+02 2.06008682e+02 2.20050125e+02 2.05284256e+02
 2.14670822e+02 2.01041336e+02 2.03787766e+02 2.01342148e+02
 1.93145691e+02 1.99745941e+02 1.74306015e+02 1.68182739e+02
 1.60712967e+02 1.59454803e+02 1.63818375e+02 1.49193787e+02
 1.53377960e+02 1.44050934e+02 1.42118118e+02 1.26473801e+02
 1.25540543e+02 1.43383362e+02 1.38523712e+02 1.32919540e+02
 1.26174843e+02 1.15231789e+02 1.15250961e+02 1.10645866e+02
 1.22149551e+02 1.09574692e+02 1.03652740e+02 1.05585747e+02
 7.71930084e+01 8.43828735e+01 8.31157990e+01 6.71325302e+01
 8.14724503e+01 9.33369217e+01 8.06544342e+01 6.45535202e+01
 7.52587585e+01 6.11922379e+01 4.19997101e+01 6.08114052e+01
 4.47866554e+01 5.74754524e+01 4.49437103e+01 4.92304840e+01
 4.14483414e+01 3.01668205e+01 3.69781532e+01 2.53433914e+01
 4.19616318e+01 2.78419933e+01 2.53073254e+01 2.12862911e+01
 2.00235310e+01 1.36857052e+01 1.67359524e+01 1.62345219e+01
 1.41272259e+01 1.45590334e+01 1.36362638e+01 8.06166267e+00
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02
 2.72170808e-02 2.72170808e-02 7.15834618e-01 4.97098875e+00
 4.57948160e+00 8.24323463e+00 2.18478546e+01 2.50269184e+01
 3.41355209e+01 4.96606789e+01 4.31041985e+01 4.74065514e+01
 6.67053833e+01 6.03905182e+01 7.02266464e+01 8.06167450e+01
 6.94480972e+01 7.94177017e+01 9.37792282e+01 9.92112732e+01
 9.17081985e+01 1.15503777e+02 1.11843414e+02 1.14542351e+02
 1.27833374e+02 1.28455887e+02 1.19783958e+02 1.44555832e+02]",744.8538998322256,27.292011648689908,67.32558438479697,9.004710126279416,weighted3,3
