,predict_data,mse,rmse,mape,shap,smooth,skip
726,"[1.56269104e+02 1.39049210e+02 1.45670593e+02 1.46844360e+02
 1.41062622e+02 1.34150711e+02 1.26942848e+02 1.24563286e+02
 1.16998032e+02 1.11418533e+02 1.11985748e+02 1.16842316e+02
 1.01054222e+02 1.04205406e+02 1.00540504e+02 1.09842339e+02
 8.91568832e+01 9.22266617e+01 9.31601410e+01 9.36259766e+01
 8.85911636e+01 7.75860214e+01 7.08884125e+01 6.48480225e+01
 7.18658752e+01 7.89551849e+01 7.45437012e+01 7.11501846e+01
 7.16565247e+01 8.08935928e+01 6.55958328e+01 5.83463707e+01
 5.46289368e+01 5.75428543e+01 5.78276138e+01 4.00115166e+01
 4.52963867e+01 4.79442139e+01 5.23071938e+01 5.53556786e+01
 5.29539757e+01 4.13248062e+01 3.48805084e+01 3.88221779e+01
 4.15032578e+01 3.80867271e+01 2.52999973e+01 2.65225658e+01
 2.77411098e+01 2.72004299e+01 2.27093906e+01 1.91991329e+01
 1.75751057e+01 1.30876112e+01 9.15564537e+00 1.38765499e-01
 4.66708612e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.55705714e+00 2.09653587e+01 2.93824482e+01 2.20594368e+01
 1.73051510e+01 2.90233593e+01 3.37831764e+01 3.40010147e+01
 3.51817093e+01 4.46727295e+01 4.18576241e+01 6.42521973e+01
 7.02570190e+01 8.62624054e+01 8.64797668e+01 8.35230942e+01
 8.84368744e+01 8.75121918e+01 9.05868759e+01 9.35456543e+01
 1.13354836e+02 1.24857018e+02 1.23954292e+02 1.35018005e+02
 1.34030991e+02 1.28717728e+02 1.32502335e+02 1.41456863e+02
 1.47393997e+02 1.51824219e+02 1.59123032e+02 1.63525589e+02
 1.58203369e+02 1.68747437e+02 1.72961105e+02 1.73457870e+02
 1.68868820e+02 1.81967209e+02 1.68818176e+02 1.67747726e+02
 1.61343307e+02 1.62725830e+02 1.56776230e+02 1.56339661e+02]",1287.5877850307975,35.88297346975021,26.14047122053186,-0.6821526045638002,weighted6,1
727,"[1.59481934e+02 1.41634155e+02 1.49031281e+02 1.50067902e+02
 1.43927368e+02 1.37435150e+02 1.29486679e+02 1.27011543e+02
 1.19344887e+02 1.13667160e+02 1.14675476e+02 1.19753242e+02
 1.03189018e+02 1.06919907e+02 1.03115761e+02 1.13236496e+02
 9.06808548e+01 9.43368225e+01 9.57396393e+01 9.65301132e+01
 9.11178284e+01 7.93125000e+01 7.18685989e+01 6.53508759e+01
 7.25178070e+01 7.99033356e+01 7.55742569e+01 7.15774689e+01
 7.16994858e+01 8.11425552e+01 6.45748672e+01 5.65762978e+01
 5.20040894e+01 5.39758568e+01 5.44803772e+01 3.49521408e+01
 4.01777573e+01 4.22608948e+01 4.61821404e+01 4.92487297e+01
 4.54169235e+01 3.22064438e+01 2.47927933e+01 2.83465977e+01
 2.98132687e+01 2.59545059e+01 1.16916628e+01 1.27735405e+01
 1.31851234e+01 1.21153002e+01 7.80175543e+00 3.45627689e+00
 1.40071046e+00 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 2.22261000e+00 2.32494469e+01 3.28695526e+01 2.68061180e+01
 2.23781376e+01 3.56866035e+01 4.16340294e+01 4.30861664e+01
 4.50662041e+01 5.55654106e+01 5.31835632e+01 7.70676117e+01
 8.38494110e+01 1.00446815e+02 1.01662994e+02 9.86611481e+01
 1.03627419e+02 1.02822182e+02 1.05832405e+02 1.08753777e+02
 1.29193756e+02 1.41229416e+02 1.40013016e+02 1.51700455e+02
 1.50451080e+02 1.44157150e+02 1.48267960e+02 1.57087372e+02
 1.63157288e+02 1.67342026e+02 1.74089096e+02 1.78229416e+02
 1.71686005e+02 1.82107895e+02 1.85981110e+02 1.85466888e+02
 1.79462219e+02 1.92111618e+02 1.77702728e+02 1.75405914e+02
 1.68034332e+02 1.69035767e+02 1.62090805e+02 1.60667633e+02]",1149.2810026480727,33.90104722052215,32.11664963956875,2.038253764458191,weighted6,1
728,"[1.57500137e+02 1.39111786e+02 1.46675323e+02 1.47292236e+02
 1.40812225e+02 1.34600601e+02 1.26298119e+02 1.23762680e+02
 1.15872063e+02 1.10099960e+02 1.11258636e+02 1.16554169e+02
 9.98951950e+01 1.04006149e+02 1.00187080e+02 1.10687248e+02
 8.75738449e+01 9.16731720e+01 9.34527054e+01 9.45526505e+01
 8.92408295e+01 7.73976364e+01 7.00586777e+01 6.35868034e+01
 7.09120331e+01 7.86353226e+01 7.47544708e+01 7.09276733e+01
 7.13926239e+01 8.11868515e+01 6.45452957e+01 5.65926247e+01
 5.20848656e+01 5.40429268e+01 5.52807045e+01 3.55368538e+01
 4.13210144e+01 4.38036613e+01 4.79280815e+01 5.12866936e+01
 4.71608353e+01 3.36537132e+01 2.61736755e+01 2.96461010e+01
 3.07775326e+01 2.69517155e+01 1.22258768e+01 1.33247128e+01
 1.34123030e+01 1.21437435e+01 7.89217520e+00 3.10670638e+00
 8.79873395e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 3.02027392e+00
 6.60606813e+00 2.79582386e+01 3.79681206e+01 3.24868355e+01
 2.81241035e+01 4.19570770e+01 4.83602524e+01 5.05534592e+01
 5.28106842e+01 6.36442184e+01 6.14168358e+01 8.57372208e+01
 9.29617538e+01 1.09651855e+02 1.11512108e+02 1.08446480e+02
 1.13211273e+02 1.12336487e+02 1.15074989e+02 1.17783012e+02
 1.38261139e+02 1.50501038e+02 1.49116989e+02 1.61242371e+02
 1.59863663e+02 1.53137665e+02 1.57202560e+02 1.66075226e+02
 1.72063293e+02 1.76046066e+02 1.82501755e+02 1.86462601e+02
 1.79316208e+02 1.89572952e+02 1.93442383e+02 1.92520660e+02
 1.85808029e+02 1.98374847e+02 1.83520615e+02 1.80733948e+02
 1.72851761e+02 1.73485474e+02 1.65997467e+02 1.63975601e+02]",1054.4451951296353,32.472221900104635,30.085144949891802,1.8320892708972378,weighted6,1
729,"[1.52762039e+02 1.34202118e+02 1.41715179e+02 1.41860855e+02
 1.35175125e+02 1.29037003e+02 1.20496246e+02 1.17888947e+02
 1.09810257e+02 1.03931046e+02 1.05029114e+02 1.10450783e+02
 9.38598938e+01 9.81338272e+01 9.43022003e+01 1.04919044e+02
 8.18300247e+01 8.61214981e+01 8.81156693e+01 8.94383774e+01
 8.42397385e+01 7.26040726e+01 6.56197815e+01 5.93818855e+01
 6.68736572e+01 7.47911453e+01 7.13394089e+01 6.78531570e+01
 6.88146362e+01 7.88470383e+01 6.25718803e+01 5.49890938e+01
 5.08554878e+01 5.31399193e+01 5.50300903e+01 3.56613579e+01
 4.19659424e+01 4.50727921e+01 4.95760422e+01 5.33179512e+01
 4.94328957e+01 3.62068176e+01 2.91894817e+01 3.28001900e+01
 3.40608673e+01 3.06258354e+01 1.60747910e+01 1.74690857e+01
 1.76778717e+01 1.65400276e+01 1.25568151e+01 7.85825634e+00
 5.77663517e+00 1.03118551e+00 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 2.98014450e+00
 1.38765499e-01 1.65581894e+00 3.44240427e+00 1.10187416e+01
 1.46970873e+01 3.56819916e+01 4.56675873e+01 4.03555832e+01
 3.59734077e+01 4.96636772e+01 5.60715027e+01 5.85565224e+01
 6.06587601e+01 7.13883896e+01 6.90708160e+01 9.32638168e+01
 1.00507957e+02 1.16882820e+02 1.18913223e+02 1.15627785e+02
 1.20115471e+02 1.18934166e+02 1.21340843e+02 1.23748940e+02
 1.43850235e+02 1.55955643e+02 1.54407684e+02 1.66600327e+02
 1.64945129e+02 1.58011612e+02 1.61729523e+02 1.70507187e+02
 1.76234985e+02 1.79942413e+02 1.86061310e+02 1.89748276e+02
 1.82310745e+02 1.92252136e+02 1.96035812e+02 1.94853714e+02
 1.87828568e+02 2.00270187e+02 1.85302872e+02 1.82314194e+02
 1.74092667e+02 1.74433640e+02 1.66719452e+02 1.64300247e+02]",1038.901790847212,32.23199948571624,23.194437833119604,2.234187964776783,weighted6,1
730,"[1.48437820e+02 1.30001465e+02 1.37728165e+02 1.37642395e+02
 1.30954041e+02 1.24926865e+02 1.16117302e+02 1.13527855e+02
 1.05464767e+02 9.95136948e+01 1.00711075e+02 1.06355339e+02
 8.96426468e+01 9.41603928e+01 9.03344193e+01 1.01305214e+02
 7.78756485e+01 8.23931046e+01 8.46311417e+01 8.62804947e+01
 8.09787979e+01 6.93509140e+01 6.24577713e+01 5.63633080e+01
 6.40784225e+01 7.20545731e+01 6.88407974e+01 6.53754807e+01
 6.65927963e+01 7.66884308e+01 6.03441505e+01 5.29163704e+01
 4.87926178e+01 5.10701027e+01 5.32689362e+01 3.37501221e+01
 4.01417809e+01 4.34560661e+01 4.80040321e+01 5.19986229e+01
 4.79704132e+01 3.45465736e+01 2.77298298e+01 3.11951065e+01
 3.22107277e+01 2.89399033e+01 1.42299585e+01 1.59132986e+01
 1.61079922e+01 1.49951363e+01 1.13854008e+01 6.78174448e+00
 4.77777290e+00 2.59429336e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 9.88951397e+00
 6.01467371e+00 9.28613949e+00 1.12461786e+01 1.90302734e+01
 2.29183788e+01 4.38147621e+01 5.39878044e+01 4.89809990e+01
 4.46786461e+01 5.84434929e+01 6.50074844e+01 6.77984924e+01
 6.97958984e+01 8.05388107e+01 7.80344086e+01 1.02362427e+02
 1.09520752e+02 1.25625427e+02 1.27733215e+02 1.24083206e+02
 1.28342560e+02 1.26759621e+02 1.28870148e+02 1.30881561e+02
 1.50682510e+02 1.62632278e+02 1.60753769e+02 1.72919617e+02
 1.70800018e+02 1.63485458e+02 1.66801758e+02 1.75295486e+02
 1.80787979e+02 1.84078278e+02 1.89695328e+02 1.93010941e+02
 1.85095291e+02 1.94622238e+02 1.98148773e+02 1.96501022e+02
 1.89024261e+02 2.01117981e+02 1.85806137e+02 1.82457748e+02
 1.73766907e+02 1.73909714e+02 1.65920502e+02 1.63026978e+02]",1021.5988021463187,31.962459263115512,21.41265907924758,2.4305784459358044,weighted6,1
731,"[1.45092148e+02 1.26873283e+02 1.35175842e+02 1.35117447e+02
 1.28586395e+02 1.22888313e+02 1.13795311e+02 1.11377136e+02
 1.03536049e+02 9.75786819e+01 9.92122879e+01 1.05329643e+02
 8.83466873e+01 9.33832474e+01 8.96408081e+01 1.01413956e+02
 7.70643768e+01 8.20669556e+01 8.47383423e+01 8.69759598e+01
 8.14563599e+01 6.96288147e+01 6.25757866e+01 5.65458450e+01
 6.45808487e+01 7.25933075e+01 6.95466843e+01 6.58059311e+01
 6.71148300e+01 7.72144547e+01 6.02342567e+01 5.26791801e+01
 4.81298103e+01 4.99769211e+01 5.23227692e+01 3.19364529e+01
 3.81173553e+01 4.12441711e+01 4.54643288e+01 4.95689850e+01
 4.47763519e+01 3.04169006e+01 2.32967415e+01 2.61198750e+01
 2.62453537e+01 2.26803207e+01 7.10882473e+00 8.88271427e+00
 8.62655830e+00 7.20247841e+00 3.87925267e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.42131643e+01
 1.08973064e+01 1.49508362e+01 1.72982788e+01 2.57203999e+01
 3.00718498e+01 5.14110336e+01 6.21540833e+01 5.77953300e+01
 5.36917038e+01 6.80561295e+01 7.51442871e+01 7.85231247e+01
 8.06915131e+01 9.17582092e+01 8.90372086e+01 1.13999939e+02
 1.21189163e+02 1.37257263e+02 1.39634750e+02 1.35522003e+02
 1.39560852e+02 1.37567368e+02 1.39367340e+02 1.40816620e+02
 1.60563080e+02 1.72516296e+02 1.70095444e+02 1.82386215e+02
 1.79697220e+02 1.71714111e+02 1.74668335e+02 1.82806122e+02
 1.88169922e+02 1.90896576e+02 1.95892120e+02 1.98798508e+02
 1.90034058e+02 1.99111053e+02 2.02348465e+02 2.00016449e+02
 1.91749451e+02 2.03357040e+02 1.87354324e+02 1.83417892e+02
 1.74060730e+02 1.74055634e+02 1.65578690e+02 1.62031464e+02]",949.5393971007662,30.814597143249596,26.20077389988364,3.9276539587721864,weighted6,1
732,"[1.39964508e+02 1.21983665e+02 1.30391006e+02 1.30194885e+02
 1.23780678e+02 1.18220642e+02 1.09086998e+02 1.06787437e+02
 9.90358734e+01 9.30691299e+01 9.48397446e+01 1.01254776e+02
 8.43942261e+01 8.96700134e+01 8.60255356e+01 9.81187668e+01
 7.37864380e+01 7.90255737e+01 8.19434357e+01 8.45673676e+01
 7.91022263e+01 6.74908524e+01 6.07293663e+01 5.49955521e+01
 6.32583160e+01 7.13035660e+01 6.85480118e+01 6.49889755e+01
 6.67071457e+01 7.68686676e+01 6.00409241e+01 5.28006783e+01
 4.84168663e+01 5.04321022e+01 5.31267853e+01 3.28928146e+01
 3.92254562e+01 4.26976509e+01 4.70269508e+01 5.13724937e+01
 4.66381798e+01 3.23019905e+01 2.54846764e+01 2.80810165e+01
 2.80674019e+01 2.46182747e+01 9.01329994e+00 1.10021315e+01
 1.07427788e+01 9.33222198e+00 6.22878933e+00 1.48076725e+00
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 2.21842074e+00
 1.38765499e-01 1.38765499e-01 4.74499321e+00 2.16785202e+01
 1.85879135e+01 2.28630905e+01 2.52739048e+01 3.37203026e+01
 3.80288658e+01 5.90148964e+01 6.97394409e+01 6.54912720e+01
 6.13861885e+01 7.56086121e+01 8.26655731e+01 8.61813507e+01
 8.81679001e+01 9.90943604e+01 9.60588913e+01 1.20902031e+02
 1.27897484e+02 1.43632004e+02 1.45977081e+02 1.41492920e+02
 1.45231277e+02 1.42818985e+02 1.44272949e+02 1.45220520e+02
 1.64576843e+02 1.76318039e+02 1.73559906e+02 1.85785187e+02
 1.82708298e+02 1.74501556e+02 1.76978119e+02 1.84907425e+02
 1.90035828e+02 1.92357040e+02 1.96990906e+02 1.99605896e+02
 1.90536530e+02 1.99234787e+02 2.02372559e+02 1.99807419e+02
 1.91321625e+02 2.02718460e+02 1.86609375e+02 1.82592453e+02
 1.72959076e+02 1.72845566e+02 1.64253265e+02 1.60421463e+02]",888.8774596182642,29.814048024685682,20.634590578376127,4.073344410858988,weighted6,1
733,"[1.34390228e+02 1.16817650e+02 1.25195511e+02 1.24844276e+02
 1.18577370e+02 1.12994820e+02 1.03848473e+02 1.01611542e+02
 9.39352570e+01 8.79474030e+01 8.96875305e+01 9.62436295e+01
 7.95330582e+01 8.48536377e+01 8.12583160e+01 9.34325409e+01
 6.94279251e+01 7.46877060e+01 7.77035446e+01 8.05572128e+01
 7.51114578e+01 6.37644882e+01 5.73319511e+01 5.19090309e+01
 6.03470535e+01 6.83357391e+01 6.57918320e+01 6.24571304e+01
 6.45523834e+01 7.46955566e+01 5.82197762e+01 5.13984489e+01
 4.73137398e+01 4.96467857e+01 5.25723610e+01 3.27837753e+01
 3.92214775e+01 4.30794029e+01 4.76136246e+01 5.22292862e+01
 4.78522224e+01 3.38855400e+01 2.76513348e+01 3.02788544e+01
 3.04574337e+01 2.73865604e+01 1.21611252e+01 1.45418062e+01
 1.45923357e+01 1.34410219e+01 1.06984053e+01 6.40602732e+00
 4.49168539e+00 5.75338185e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 4.79761696e+00 1.17882195e+01
 3.14492488e+00 4.07415718e-01 1.47952795e+01 3.14359016e+01
 2.84295940e+01 3.26955299e+01 3.49605637e+01 4.32534828e+01
 4.73308601e+01 6.76773148e+01 7.81603012e+01 7.37835693e+01
 6.96146011e+01 8.33597794e+01 9.01216202e+01 9.34846725e+01
 9.50685272e+01 1.05631004e+02 1.02204460e+02 1.26616570e+02
 1.33199097e+02 1.48402115e+02 1.50439636e+02 1.45551910e+02
 1.48992722e+02 1.46100281e+02 1.47222824e+02 1.47714783e+02
 1.66493484e+02 1.77841782e+02 1.74789230e+02 1.86709763e+02
 1.83201401e+02 1.74903900e+02 1.76816940e+02 1.84455826e+02
 1.89265656e+02 1.91202377e+02 1.95472275e+02 1.97762909e+02
 1.88596130e+02 1.96879227e+02 1.99824402e+02 1.97090607e+02
 1.88612778e+02 1.99767212e+02 1.83710449e+02 1.79734955e+02
 1.69930969e+02 1.69753967e+02 1.61229462e+02 1.57256561e+02]",877.0450814312554,29.614946926024626,13.418992564512012,3.4750757719788807,weighted6,1
734,"[1.28557693e+02 1.11710518e+02 1.20134583e+02 1.19799637e+02
 1.13862442e+02 1.08203644e+02 9.90951691e+01 9.69779358e+01
 8.95233231e+01 8.35457230e+01 8.52805252e+01 9.19785309e+01
 7.53669357e+01 8.06823120e+01 7.71461487e+01 8.94256821e+01
 6.57618637e+01 7.09550476e+01 7.40116882e+01 7.70978394e+01
 7.15460052e+01 6.04100990e+01 5.42019577e+01 4.90768394e+01
 5.77026253e+01 6.54904327e+01 6.30028763e+01 5.97445831e+01
 6.20808220e+01 7.20445023e+01 5.57952461e+01 4.93479309e+01
 4.54303780e+01 4.79842339e+01 5.08620720e+01 3.14015312e+01
 3.76461678e+01 4.16720543e+01 4.62563896e+01 5.10705223e+01
 4.70065193e+01 3.33313713e+01 2.76824226e+01 3.02645416e+01
 3.05868626e+01 2.78689766e+01 1.30519466e+01 1.58973131e+01
 1.63362007e+01 1.55004292e+01 1.32294979e+01 9.58766079e+00
 8.00197983e+00 4.57745647e+00 3.49082065e+00 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 7.14730072e+00
 1.38765499e-01 1.78860974e+00 1.49310474e+01 2.20925102e+01
 1.40911589e+01 1.16854897e+01 2.58042603e+01 4.21465988e+01
 3.92101860e+01 4.34142189e+01 4.54066162e+01 5.36078606e+01
 5.73712807e+01 7.70452652e+01 8.72596970e+01 8.26720352e+01
 7.84528503e+01 9.16356201e+01 9.80172424e+01 1.01044441e+02
 1.02121704e+02 1.12243584e+02 1.08288109e+02 1.32215698e+02
 1.38173813e+02 1.52754028e+02 1.54251419e+02 1.48845490e+02
 1.52005112e+02 1.48529083e+02 1.49339935e+02 1.49308319e+02
 1.67436417e+02 1.78265503e+02 1.74827148e+02 1.86244781e+02
 1.82173920e+02 1.73782501e+02 1.75025848e+02 1.82224640e+02
 1.86685654e+02 1.88154846e+02 1.91981354e+02 1.93882080e+02
 1.84647766e+02 1.92434158e+02 1.95059006e+02 1.92108643e+02
 1.83724014e+02 1.94500565e+02 1.78484039e+02 1.74577682e+02
 1.64616501e+02 1.64483261e+02 1.56127792e+02 1.52081192e+02]",923.3955798096157,30.38742469854291,8.942132427628588,3.8161028402093606,weighted6,1
735,"[1.21544342e+02 1.05969223e+02 1.14347572e+02 1.14256706e+02
 1.08945045e+02 1.03031799e+02 9.41689377e+01 9.22496033e+01
 8.52075882e+01 7.92952194e+01 8.09311600e+01 8.76884842e+01
 7.12723618e+01 7.63655701e+01 7.29143677e+01 8.51153946e+01
 6.22517891e+01 6.71156769e+01 7.00268707e+01 7.32515182e+01
 6.75056000e+01 5.66786728e+01 5.07163887e+01 4.59668007e+01
 5.47530479e+01 6.20909920e+01 5.94435501e+01 5.62174225e+01
 5.86990051e+01 6.82306442e+01 5.23528442e+01 4.63980217e+01
 4.26871490e+01 4.55664444e+01 4.80056076e+01 2.91366005e+01
 3.48395042e+01 3.88971977e+01 4.34620018e+01 4.84043503e+01
 4.49536705e+01 3.18751755e+01 2.70786266e+01 2.96684990e+01
 3.03929405e+01 2.81566811e+01 1.41707382e+01 1.76479034e+01
 1.88056488e+01 1.85222626e+01 1.68687611e+01 1.43675079e+01
 1.33256130e+01 1.06551886e+01 1.05635929e+01 1.38765499e-01
 8.78419113e+00 8.48603153e+00 1.38765499e-01 3.97051764e+00
 6.80439055e-01 8.85857010e+00 4.77294064e+00 1.94390812e+01
 1.22034416e+01 1.57889233e+01 2.86753139e+01 3.57809753e+01
 2.87394218e+01 2.66036510e+01 3.99143066e+01 5.55749741e+01
 5.25289612e+01 5.63188934e+01 5.76737022e+01 6.56148453e+01
 6.86903076e+01 8.72868500e+01 9.69189529e+01 9.17325211e+01
 8.73929062e+01 9.95409164e+01 1.05143890e+02 1.07314972e+02
 1.07557220e+02 1.16905090e+02 1.12146965e+02 1.35156738e+02
 1.40037415e+02 1.53718933e+02 1.54147964e+02 1.48085358e+02
 1.50963242e+02 1.46737244e+02 1.47264816e+02 1.46631042e+02
 1.63844971e+02 1.73847885e+02 1.69968246e+02 1.80464828e+02
 1.75707611e+02 1.67433899e+02 1.67784485e+02 1.74368683e+02
 1.78388428e+02 1.79332214e+02 1.82713959e+02 1.84177765e+02
 1.75189423e+02 1.82382889e+02 1.84562302e+02 1.81530640e+02
 1.73656204e+02 1.83956451e+02 1.68232010e+02 1.64682465e+02
 1.54774963e+02 1.54892166e+02 1.47050323e+02 1.43223679e+02]",1076.246307848638,32.80619313252664,2.6065386867279585,3.672441204473553,weighted6,1
736,"[1.17308861e+02 1.02725685e+02 1.11827736e+02 1.12215454e+02
 1.07564163e+02 1.01877113e+02 9.29840164e+01 9.14326477e+01
 8.50147781e+01 7.91959686e+01 8.13756485e+01 8.87188034e+01
 7.20377502e+01 7.75759354e+01 7.43113403e+01 8.74170303e+01
 6.37607193e+01 6.89404755e+01 7.21547852e+01 7.60506744e+01
 6.98828125e+01 5.88745079e+01 5.26541557e+01 4.80486336e+01
 5.72183151e+01 6.42406006e+01 6.14226151e+01 5.76290131e+01
 5.99915047e+01 6.91521149e+01 5.24247246e+01 4.63108215e+01
 4.19189568e+01 4.41942024e+01 4.61128159e+01 2.61882458e+01
 3.09635811e+01 3.43772011e+01 3.82187805e+01 4.30410767e+01
 3.87475510e+01 2.45409737e+01 1.94011383e+01 2.09803886e+01
 2.06479797e+01 1.78988972e+01 3.07063770e+00 6.68564701e+00
 7.47625542e+00 6.90042400e+00 5.63394070e+00 3.21902823e+00
 2.01911497e+00 1.38765499e-01 6.46759033e-01 1.38765499e-01
 1.38765499e-01 5.02153456e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 4.43094015e+00 1.24151587e+00 1.73564148e+01
 1.12381678e+01 1.63349514e+01 3.00260983e+01 3.82789574e+01
 3.22214737e+01 3.10525398e+01 4.49658546e+01 6.12750969e+01
 5.86781502e+01 6.30103264e+01 6.44273682e+01 7.29971085e+01
 7.62272339e+01 9.50136108e+01 1.05079124e+02 1.00251785e+02
 9.61685257e+01 1.08589333e+02 1.14496437e+02 1.16778748e+02
 1.16926933e+02 1.26358452e+02 1.21022789e+02 1.44513443e+02
 1.48903717e+02 1.62360641e+02 1.62470856e+02 1.55682739e+02
 1.58391769e+02 1.53510605e+02 1.53801666e+02 1.52436920e+02
 1.69447449e+02 1.79195389e+02 1.74614487e+02 1.84818512e+02
 1.79250885e+02 1.70399979e+02 1.70136292e+02 1.76075317e+02
 1.79951935e+02 1.80167633e+02 1.82855774e+02 1.83839462e+02
 1.74162445e+02 1.80771851e+02 1.82525925e+02 1.78880997e+02
 1.70557709e+02 1.80179733e+02 1.63899170e+02 1.60006577e+02
 1.49608047e+02 1.49893311e+02 1.41898239e+02 1.37680389e+02]",1068.4382822078994,32.68697419780392,7.125949446927303,7.01449060406172,weighted6,1
737,"[1.14666969e+02 1.00400497e+02 1.10152588e+02 1.10762123e+02
 1.06421898e+02 1.01125694e+02 9.21136627e+01 9.08453674e+01
 8.47944260e+01 7.90299606e+01 8.17869263e+01 8.97500381e+01
 7.28679276e+01 7.90056000e+01 7.59216385e+01 8.99666367e+01
 6.53370056e+01 7.10635071e+01 7.47254333e+01 7.93125763e+01
 7.29595108e+01 6.18004150e+01 5.54368172e+01 5.09444885e+01
 6.04649162e+01 6.74662628e+01 6.47477951e+01 6.05959930e+01
 6.30274277e+01 7.21339340e+01 5.46423569e+01 4.83413734e+01
 4.34023857e+01 4.51375198e+01 4.70323524e+01 2.60817585e+01
 3.04586926e+01 3.35290794e+01 3.68531494e+01 4.16279640e+01
 3.64005661e+01 2.10201702e+01 1.53403521e+01 1.59519587e+01
 1.44980202e+01 1.11306601e+01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.38765499e-01
 1.38765499e-01 1.38765499e-01 1.38765499e-01 1.26330872e+01
 6.98654413e+00 1.33086910e+01 2.77406883e+01 3.70745430e+01
 3.14913368e+01 3.11403141e+01 4.59694214e+01 6.30852928e+01
 6.10041122e+01 6.60622406e+01 6.78600693e+01 7.70445938e+01
 8.06714478e+01 9.99197388e+01 1.10581810e+02 1.06364685e+02
 1.02537048e+02 1.15582298e+02 1.22077415e+02 1.24915451e+02
 1.25299805e+02 1.35083862e+02 1.29493027e+02 1.53729599e+02
 1.58137894e+02 1.71682541e+02 1.72027664e+02 1.64783951e+02
 1.67328964e+02 1.62074066e+02 1.62128036e+02 1.60192276e+02
 1.77282272e+02 1.87120972e+02 1.82016571e+02 1.92403870e+02
 1.86337479e+02 1.76870850e+02 1.76299271e+02 1.81927490e+02
 1.85793228e+02 1.85474548e+02 1.87666733e+02 1.88348297e+02
 1.77861633e+02 1.84110504e+02 1.85727509e+02 1.81555313e+02
 1.72545425e+02 1.81777695e+02 1.64892181e+02 1.60559204e+02
 1.49635162e+02 1.49897919e+02 1.41496796e+02 1.36746078e+02]",936.7263552123629,30.60598561086316,21.39084580475725,6.570305938020721,weighted6,1
