id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
77,9.61644974e+01 1.01541573e+02 1.02260963e+02 1.03444519e+02 1.08851784e+02 1.08154594e+02 1.15614174e+02 1.18985275e+02 1.18735733e+02 1.19312630e+02 1.24622009e+02 1.21138786e+02 1.23005959e+02 1.24477455e+02 1.18046593e+02 1.18043839e+02 1.20221558e+02 1.21136330e+02 1.26638535e+02 1.26654808e+02 1.19473122e+02 1.17600899e+02 1.16517479e+02 1.17563080e+02 1.17497551e+02 1.13947876e+02 1.12106384e+02 1.12085350e+02 1.10602020e+02 1.06513474e+02 1.08098740e+02 1.10554520e+02 1.10753220e+02 1.04246384e+02 9.96141052e+01 9.95047073e+01 9.73407669e+01 9.82733765e+01 9.68555679e+01 9.34979782e+01 9.26970825e+01 9.85743561e+01 9.40519943e+01 9.26300659e+01 9.63506546e+01 9.09852448e+01 8.29425735e+01 8.45658798e+01 8.18592453e+01 8.44355392e+01 8.52000961e+01 7.90317230e+01 7.55039825e+01 7.75153580e+01 7.21330795e+01 6.72170486e+01 6.89385605e+01 6.42708969e+01 5.75978050e+01 5.75530052e+01 5.41024742e+01 5.03148308e+01 4.80517006e+01 4.59749908e+01 4.40127678e+01 4.23579979e+01 4.10188446e+01 3.86209679e+01 3.30257263e+01 3.05742264e+01 2.41573544e+01 2.63032951e+01 2.13832893e+01 1.79480629e+01 1.60452080e+01 1.57251272e+01 1.11843777e+01 7.92651463e+00 4.09704018e+00 2.96025062e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 1.95267975e+00 4.54729557e+00 1.85369956e+00 1.43033724e+01 1.82044468e+01 2.04501820e+01 2.42432995e+01 2.94819126e+01 3.28923798e+01 3.79888687e+01 4.44572792e+01 5.37124939e+01 5.71654015e+01 5.96498375e+01 6.33361969e+01 6.77576447e+01 7.41432571e+01,1024.275215,32.00429995,134.1202513,-0.117469625,weighted3,6,0.8436214743555915
78,1.07284264e+02 1.14720917e+02 1.17451576e+02 1.18267670e+02 1.25772881e+02 1.23775352e+02 1.32601456e+02 1.33553497e+02 1.34074081e+02 1.33404724e+02 1.41754089e+02 1.35601654e+02 1.37403030e+02 1.36754257e+02 1.28766647e+02 1.28159103e+02 1.30535553e+02 1.30758575e+02 1.37133087e+02 1.35262802e+02 1.24871429e+02 1.22528099e+02 1.20985313e+02 1.21611336e+02 1.18020638e+02 1.11988647e+02 1.09952034e+02 1.11382462e+02 1.08764946e+02 1.01822372e+02 1.01570213e+02 1.03800644e+02 1.04873795e+02 9.63486862e+01 8.97243805e+01 8.88246231e+01 8.47684326e+01 8.59463501e+01 8.62857513e+01 8.11298523e+01 7.99478760e+01 8.66437225e+01 7.87569656e+01 7.78886566e+01 8.59899979e+01 7.75016556e+01 6.65811462e+01 6.89630814e+01 6.52998810e+01 6.89386597e+01 7.05891953e+01 6.38703804e+01 5.97367516e+01 6.24817467e+01 5.60901413e+01 5.04480591e+01 5.38689995e+01 4.99609756e+01 4.29538651e+01 4.36101379e+01 3.97632103e+01 3.46643105e+01 3.43343239e+01 3.44571838e+01 3.29199638e+01 3.24952126e+01 3.07885265e+01 2.97215214e+01 2.37700615e+01 2.31871719e+01 1.85627403e+01 2.07403297e+01 1.68180695e+01 1.52320471e+01 1.23985853e+01 1.30349951e+01 9.86114311e+00 6.71419144e+00 4.45385742e+00 3.12288594e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.42492843e+00 4.09442425e+00 4.89098698e-01 1.54736843e+01 2.00984306e+01 2.35040665e+01 2.85864372e+01 3.30191612e+01 3.66532440e+01 4.31493568e+01 5.07331009e+01 6.25364075e+01 6.56132355e+01 6.86845016e+01 7.46070938e+01 7.95566025e+01 8.80959320e+01,1275.253012,35.71068485,210.8444985,-0.11188927,weighted3,6,0.811943754047755
79,1.43295578e+02 1.44331192e+02 1.41489746e+02 1.39018158e+02 1.41540253e+02 1.38384552e+02 1.44785751e+02 1.45176575e+02 1.40758392e+02 1.40314682e+02 1.41832764e+02 1.35285370e+02 1.34426529e+02 1.36949417e+02 1.29452454e+02 1.26912430e+02 1.25075752e+02 1.24099907e+02 1.25067535e+02 1.27558350e+02 1.20282784e+02 1.13306107e+02 1.08051041e+02 1.08517212e+02 1.05529732e+02 1.02706917e+02 1.01304375e+02 9.61586151e+01 9.08201370e+01 8.69463959e+01 8.58050461e+01 8.88594742e+01 8.88147812e+01 7.89281387e+01 7.24431686e+01 7.08958664e+01 6.69468613e+01 6.42253876e+01 6.22313690e+01 5.97615814e+01 5.84599113e+01 6.19552994e+01 5.62192650e+01 5.15889359e+01 5.69517136e+01 5.31972504e+01 4.48385658e+01 4.53653221e+01 4.51970825e+01 4.65126190e+01 4.87437820e+01 4.19985428e+01 3.94268875e+01 4.17960243e+01 3.79747620e+01 3.45079651e+01 3.94684601e+01 3.40326080e+01 2.81068153e+01 2.75639744e+01 2.37646465e+01 1.97916660e+01 2.19041119e+01 1.93530617e+01 2.00337429e+01 1.97227154e+01 1.38257608e+01 1.12462301e+01 8.25522900e+00 7.25839853e+00 2.87756228e+00 3.73732638e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 7.87909150e-01 8.70360947e+00 1.39528627e+01 1.63782501e+01 1.75975533e+01 2.35139732e+01 2.74004612e+01 3.36678314e+01 4.23900757e+01 5.13596687e+01 5.17510986e+01 5.38507347e+01 6.92182159e+01 7.43468933e+01 7.75807495e+01 8.17157745e+01 8.40369568e+01 9.09947357e+01 9.77381287e+01 1.05353188e+02 1.16895058e+02 1.15453110e+02 1.13471939e+02 1.19724350e+02 1.25980331e+02 1.31845917e+02,860.7277285,29.33816164,155.2055467,-0.097378388,weighted3,6,0.8797444259222102
80,1.59297638e+02 1.56540924e+02 1.51068588e+02 1.46633179e+02 1.45723694e+02 1.42303207e+02 1.46499146e+02 1.46998428e+02 1.40582626e+02 1.39872910e+02 1.37428619e+02 1.31473602e+02 1.28686905e+02 1.32474167e+02 1.26150604e+02 1.22513702e+02 1.18602951e+02 1.17344849e+02 1.15001343e+02 1.19428108e+02 1.14958977e+02 1.05809441e+02 9.88973083e+01 9.93644028e+01 9.67798462e+01 9.57381439e+01 9.51421890e+01 8.70650864e+01 8.10859299e+01 7.90801926e+01 7.74404602e+01 8.05144348e+01 7.98608246e+01 7.02008514e+01 6.42978897e+01 6.24407120e+01 5.86512833e+01 5.38391380e+01 5.09496841e+01 5.00229073e+01 4.87336464e+01 5.03314629e+01 4.60032997e+01 3.98235550e+01 4.28230095e+01 4.18447876e+01 3.54552917e+01 3.49152565e+01 3.59273949e+01 3.57774582e+01 3.79556313e+01 3.20532112e+01 3.03882618e+01 3.21079826e+01 2.98655243e+01 2.78619022e+01 3.25311165e+01 2.67020054e+01 2.16375122e+01 2.04006081e+01 1.71766644e+01 1.45192270e+01 1.73646698e+01 1.40865526e+01 1.61102600e+01 1.60332718e+01 8.95540524e+00 6.43646383e+00 5.03878593e+00 3.77169251e+00 4.49704260e-01 5.50496221e-01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 3.29810691e+00 4.73793125e+00 9.15564728e+00 8.70069313e+00 1.18177547e+01 1.69734192e+01 2.18251095e+01 2.66686707e+01 2.61230450e+01 3.19759655e+01 4.07777405e+01 4.76942139e+01 5.04345245e+01 5.32436295e+01 6.08643570e+01 6.50458069e+01 7.06361847e+01 7.87037354e+01 8.71097488e+01 8.66870499e+01 9.14644623e+01 1.05228813e+02 1.10282959e+02 1.13209839e+02 1.16517517e+02 1.17264587e+02 1.24856369e+02 1.30605347e+02 1.37400848e+02 1.47488052e+02 1.44264969e+02 1.39734650e+02 1.44841171e+02 1.50636810e+02 1.54310547e+02,769.6276572,27.74216389,102.8098813,-0.076756748,weighted3,6,0.8509476776403189
81,131.33531   129.50548   124.409256  118.30002   116.68877   113.797 116.32713   116.7911    111.4393    108.936424  107.11111   101.769966  98.68377   101.10237    96.07079    92.0208     89.3202     88.02926  86.0982     89.07753    85.34532    77.13279    71.993034   72.148415  69.50737    67.920456   68.35981    62.683422   58.96611    56.586475  55.10411    57.622173   58.095547   50.090874   45.55172    44.526035  40.225872   35.94839    34.856113   34.15654    33.839123   36.215168  32.06575    26.891052   30.591658   29.792936   23.595345   23.841259  23.960804   24.309464   26.44803    22.567152   21.26576    23.265806  21.451183   20.150724   23.917868   19.805006   15.335373   14.736904  13.198754   11.793644   14.640826   13.711627   16.240286   17.392143  13.28137    12.808806   11.530634   11.183753    9.288684   10.61141   5.7319036   3.8942308   6.5664916  10.845267    7.302516    9.263289   8.6805315  12.42053    14.927211   16.799133   11.087834   14.898096  19.110077   27.853289   26.654953   30.971014   32.057457   36.224834  40.57503    44.430233   46.612206   45.916607   51.710518   60.258102  66.89434    68.45107    69.350685   74.75571    77.91005    83.34227  90.7266     98.12391    96.08339    98.85797   110.334946  114.02637 116.83997   119.58869   118.03481   123.11995   126.93363   132.07414 140.59062   138.1225    133.29622   136.30092   140.1623    141.93929  ,768.8139161,27.72749387,0.741970433,-0.060519214,weighted3,6,0.8340342796484471
82,136.15816  132.79887  127.15837  119.9712   116.552155 113.56522 114.476425 114.893    109.39918  106.12813  102.755264  97.93194  93.52266   95.47491   91.48496   86.62349   83.31772   82.02382  78.539795  81.20928   79.015656  70.088806  64.50127   64.50976  61.64362   60.212837  61.313934  55.273273  51.89359   50.035744  48.11555   50.08379   50.527775  43.23586   39.08268   37.942566  33.34196   28.481203  27.84033   27.487986  27.311195  29.116201  25.258606  20.27822   23.08439   23.05032   17.751682  17.83345  17.54986   17.421747  19.423391  16.694525  15.860338  17.464275  16.086178  15.733353  18.618616  15.071529  11.196935  10.39538   9.699031   9.175291  12.050725  12.066296  15.43415   17.036522  13.66499   14.198438  13.48076   13.46547   13.097565  14.224176  10.786897  10.056149  12.943528  17.635456  15.57606   18.36604  19.737303  24.260191  27.495083  30.606089  27.463419  32.314316  37.3968    45.92928   45.865795  50.320633  52.291206  57.97469  62.772167  67.25652   70.02287   70.02551   75.72149   84.6451  91.80489   93.2797    94.22826   99.3431   102.41421  107.58103 114.96297  121.25531  118.62762  121.602264 131.34067  134.7506 137.64357  139.87936  137.00674  141.19481  143.72232  148.08647 155.13176  152.87193  147.27274  148.61557  151.16815  151.64786 ,822.820952,28.6848558,0.577116367,-0.066853096,weighted3,6,0.8086011515014331
83,131.74011  127.914925 122.06294  114.524734 110.137665 107.793755 107.08907  107.90814  102.763435  99.23333   95.24326   91.73742  86.45378   87.48111   84.86277   79.832184  76.95258   75.907745  71.509285  73.26036   72.78866   64.21952   59.03679   58.507797  55.899128  54.515884  56.223576  50.74096   48.27996   46.670704  44.67507   45.77731   46.206367  40.346813  36.74304   35.43405  30.663456  25.827873  25.87384   25.577162  25.379929  26.864128  23.34138   19.105291  21.087172  21.408077  16.697697  16.821548  15.696327  15.276146  17.19016   15.629785  14.967603  16.34012  14.822688  15.677705  17.48873   14.624956  11.198519  10.478199  10.642757  11.001314  13.750359  14.856163  18.666574  20.614285  18.831947  20.343605  20.217922  20.525885  21.219452  22.807093  21.366358  21.56097   24.42383   29.268906  28.860254  32.220654  36.22517   41.019215  43.87224   47.110783  46.589016  52.440975  57.824207  65.40789   65.19894   69.593094  72.40625   78.6614  83.401566  87.32692   89.77747   90.09166   95.45431  104.252846 111.06067  112.20885  112.65526  116.73972  119.24375  123.927185 131.01491  136.01938  132.83936  135.29683  143.0606   145.62059 148.47247  150.35936  146.27985  149.2142   150.25839  153.56584 158.8544   157.57635  151.77887  151.28903  152.4629   151.74039 ,1042.424533,32.2865999,0.597054357,-0.053972817,weighted3,6,0.7475273775472565
84, 93.85488    91.80151    87.742714   79.15269    74.72055    73.2326  71.74115    72.49907    69.260666   64.14362    61.625828   58.886257  53.936844   53.564373   52.380642   47.641735   46.255253   45.66501  42.35557    43.0483     42.927357   35.992447   32.873783   32.791256  29.947758   27.937258   30.221561   28.156507   28.092794   26.079727  24.442421   25.574081   26.5993     22.44908    20.310148   19.861565  15.311219   11.427643   12.564355   12.657003   13.429612   15.556127  12.814164   10.093396   12.168928   12.530216    8.350106    8.898775   7.4898577   8.044001    9.471878   10.017219    9.980416   11.427749  11.602777   12.64293    13.010279   11.807344    9.534264   10.153423  12.078813   14.128616   16.077555   19.468279   23.736094   27.453619  28.888367   32.621536   32.01851    32.83491    35.27485    38.253925  39.9395     42.842766   44.70024    48.60787    51.12164    56.113377  64.620476   69.64287    69.18569    70.6136     73.44307    80.397514  85.752945   90.783485   88.10472    91.60482    95.132286  102.005325 105.07596   107.641785  107.063995  106.95177   111.46369   119.09077 125.170296  124.55889   123.32684   124.79555   125.659386  129.4239 134.66943   138.97139   134.44934   134.57944   138.84096   139.84021 141.77058   143.10365   137.50539   137.17853   136.06992   137.2017 140.68016   139.7374    134.55077   132.18268   131.38211   129.07118  ,822.8218081,28.68487072,0.545292029,-0.065672064,weighted3,6,0.8073372002017244
85, 66.90932   66.335686  63.510147  55.434456  51.513763  51.063198  49.21629   50.153793  48.220955  43.082787  41.635284  40.19923  35.66651   33.942883  33.97261   30.016756  30.068508  30.014673  27.45205   27.069872  27.47318   22.224127  20.509588  20.496988  18.035334  15.645573  17.878265  18.33758   19.6334    17.723831  16.687645  17.809752  18.75487   16.302391  15.046014  15.031152  11.073649   8.608064  10.294379  10.581646  11.802767  14.368108  12.752597  11.96932   13.805361  14.155507  10.693405  11.647451  10.331565  11.898293  13.154588  15.07525   15.769502  17.529718  18.702042  20.467854  19.71305   19.594606  18.46721   20.402567  23.46667   26.57067   27.660421  32.336464  36.799023  41.60414  45.321297  49.940845  49.02658   50.059715  53.2037    57.416897  60.804394  64.71989   65.708176  68.734764  72.71895   77.86526  88.86353   93.36199   90.68871   90.44467   94.598366 101.746635 106.28627  109.45014  104.827034 107.27188  110.30802  116.27226 117.97589  118.98473  116.38607  115.4333   118.675    124.873436 129.54572  127.920494 125.6052   124.69379  124.05053  126.734886 130.41324  133.9235   128.93987  127.03997  128.6343   128.28786 129.37117  130.27167  124.15928  121.55958  118.9265   118.64728 120.47433  120.341774 116.18941  112.3524   110.282    107.3589  ,805.7424352,28.3856026,0.53678229,-0.100485321,weighted3,6,0.8134665932670935
86, 50.08755    50.621437   48.892853   41.937576   38.756313   38.914005  37.41854    38.41272    37.41658    32.76871    32.153202   31.542845  27.567064   24.933607   25.519722   22.382183   23.356058   23.764439  21.933517   20.901018   21.303537   17.316143   16.323145   16.620415  14.513143   11.827696   13.619555   15.825953   17.621082   16.049187  15.612181   17.07362    17.706474   16.290838   15.4576645  15.82325  12.64805    11.645581   13.4532385  13.887429   15.424655   18.441322  17.898441   18.881685   20.557238   20.826694   18.120266   19.438656  18.61727    21.247482   22.411526   25.058998   26.537598   28.652145  30.695787   32.79664    31.32148    31.818344   31.693886   34.733173  38.36999    41.94792    42.08128    47.278      51.73717    57.18212  62.010002   66.726036   65.22241    66.20141    69.50312    74.3388  78.08838    82.21264    82.28685    84.36586    88.73911    93.233185 104.74255   108.43222   104.417816  102.95206   106.81613   113.30661 116.77597   118.858955  112.92222   114.32265   116.18672   120.78636 121.33871   121.22028   117.38512   115.47589   117.514206  122.37982 125.71518   123.56529   120.80013   118.11904   116.397736  118.207825 120.660675  123.68239   118.89309   115.39492   115.27603   114.25709 114.58977   115.13288   109.39759   105.35256   101.95417   101.03837 101.87616   102.331184   99.405495   94.82389    92.10419    89.41681  ,919.6956889,30.32648494,0.484381878,-0.073161167,weighted3,6,0.7690664728034821
87, 41.65999   42.752018  41.702053  35.637573  32.920765  33.316956  32.256783  33.363045  32.93344   28.682592  28.483227  28.266306  24.736383  21.752329  22.484991  19.864069  21.271795  21.983023  20.719934  19.425634  19.687443  16.4165    15.757734  16.421854  14.655911  11.843842  13.273716  16.399725  18.386532  17.184242  17.229784  19.039902  19.467045  18.574871  17.991484  18.716665  16.162098  16.15337   17.925343  18.483265  20.272707  23.68033  23.872442  25.927532  27.42325   27.681261  25.565153  27.144272  26.694706  30.013641  31.063189  34.01427   36.003204  38.308224  40.861088  42.92259   40.992203  41.753593  42.174538  45.769707  49.615177  53.326885  52.633106  57.892277  62.202507  67.81942  73.05933   77.59573   75.50445   76.27719   79.43829   84.40158  88.01606   92.05739   91.40409   92.74806   97.04177  100.84827 112.03142  115.119354 110.43976  108.22543  111.44289  117.222855 119.89724  121.5452   115.01632  115.608315 116.56376  120.19857 120.0396   119.28047  114.973076 112.316795 113.63816  117.720345 120.185936 117.833694 115.04574  111.313034 109.02684  110.404015 112.16345  114.81317  110.44127  105.96465  104.96689  103.77925 103.64872  103.911     98.786354  93.98421   90.27665   89.18675  89.52656   90.39392   88.36719   83.404396  80.370735  78.04365 ,1088.413377,32.99111058,0.528115504,-0.037031252,weighted3,6,0.7082149525786152
88, 32.43456   34.03997   34.631943  29.059217  26.588566  26.352053  26.535156  27.484018  28.262169  23.388994  23.779156  22.778193  20.026592  17.138893  17.31506   14.792     16.066006  17.08549  17.200054  15.966027  14.951268  12.050125  11.630128  13.790494  11.912264   8.612831   9.61424   14.033201  16.366478  15.560602  16.167747  19.0004    19.58901   18.540573  18.39345   20.231863  18.479107  19.621162  21.34668   22.178865  24.868538  29.317123  30.156555  33.238476  34.739017  34.858967  33.607594  35.609673  35.62001   40.01407   40.456303  43.783096  46.488426  48.73426  52.523766  53.093502  50.38054   51.571293  52.510757  56.459866  60.53858   64.256615  61.78716   67.22051   71.21843   77.01276  82.41766   87.07609   83.19045   83.48553   86.81708   91.06709  94.360085  99.148964  96.83352   96.74765  101.1522   104.23571 114.33534  116.94601  111.17306  108.262535 110.60513  114.97597 116.9455   118.393875 111.268845 110.78554  110.97583  114.26583 113.07918  112.0344   107.20504  103.49294  104.538055 108.0659 110.05889  107.366585 104.96186   99.96132   97.37692   98.808846  99.98114  102.165215  98.684845  92.76389   90.8265    90.31542  89.660774  89.353775  85.57045   79.5008    75.63296   74.672615  74.91363   75.97367   75.32927   70.02178   66.386185  64.737595,1283.553694,35.8267176,0.590660113,-0.094786483,weighted3,6,0.6490818673808942
