id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
103, 30.373901   32.6219     34.35335    36.609497   38.65529    41.453587  45.318745   48.524155   51.53114    56.032276   60.926903   63.79222  66.310425   71.011536   72.186676   74.48903    76.80089    77.17279  81.124435   84.631874   87.855484   90.31721    92.81334    94.48241  96.93311    98.41768    98.61982    99.989815  100.305626  100.744095 103.48369   105.30406   105.933365  107.62048   109.241264  110.36708 111.12377   111.8724    111.55229   111.37991   111.4245    111.18064 110.68237   109.6121    109.76649   110.31396   110.37131   109.22771 109.42132   107.65174   107.815475  107.02956   106.90394   105.54272 103.75028   101.63537   101.999794  100.08671    96.75452    93.82631  92.865685   89.62763    88.86545    86.57886    83.65348    82.12774  79.766464   77.89572    77.15264    75.20089    73.07547    72.41126  68.737144   66.772354   65.97714    63.52958    61.587368   59.955666  58.85335    57.71859    57.363613   55.012012   53.674004   51.81956  49.40383    47.37247    47.165226   45.130157   43.413834   41.22427  38.193733   33.19709    30.719069   27.978916   24.267555   20.159115  18.835684   16.207796   14.209705   13.599337   11.212465    7.9304852   6.8692813   4.5744247   3.426102    2.3648407   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   6.4122486   7.5563183   8.548412    7.913391    8.268172 ,77.04697549,8.777640656,0.539156293,1440,weighted13,3,0.9782610952194881
104, 45.75388    48.4348     50.49353    53.103394   55.504593   58.610176  63.03517    66.38336    69.46207    74.50818    79.3924     82.072685  84.748245   89.169846   90.01935    92.10691    94.618034   94.192894  98.158905  101.50234   104.33493   106.59815   108.84172   110.54444 112.44783   113.96772   113.75849   114.75503   114.23553   114.016106 116.31951   118.04275   118.07456   118.89022   119.77005   120.33176 120.71537   119.87993   118.94793   116.94444   116.68683   115.91096 113.91602   112.69776   111.42027   110.27722   109.44358   108.11766 107.16406   104.97068   104.10603   102.54317   101.11674    99.770325  97.393875   94.90205    94.629814   92.2505     88.78892    86.447655  84.73209    81.58553    80.56646    78.35466    75.77177    74.33914  71.73023    69.534676   68.77557    66.52392    64.5417     63.980373  60.183357   58.347992   57.137657   54.494785   52.285942   50.886494  49.722885   48.500782   48.134773   46.543835   44.493362   43.20744  40.64295    38.40148    38.087173   35.705242   33.58526    30.75856  27.888933   21.403597   18.289885   16.586521   13.395056    8.343769   8.200875    5.201995    3.2107522   3.1369936   1.3337703   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   7.859405    9.593634   11.594684   11.618108   12.704784 ,121.8025787,11.03642055,0.753978253,1440,weighted13,3,0.9800961483308124
105, 51.299976   53.98345    55.894424   58.450375   60.738556   63.783993  68.156685   71.212494   74.02771    79.05054    83.53842    85.71955  88.179054   91.91784    92.215004   93.719154   95.96516    94.79049  98.349205  101.30106   103.508446  105.46499   107.25806   108.62908 110.145615  111.33404   110.82489   111.3968    110.380745  109.657776 111.70973   113.26612   113.03595   113.3573    113.94112   114.38073 114.729774  113.36174   112.41415   109.68031   109.58176   108.9127 106.47139   105.564445  104.02719   102.448875  101.59894   100.61424  99.50155    97.51678    96.58563    95.08973    93.37936    92.49266  90.250786   87.86836    87.57889    85.28709    82.00477    80.22584  78.439995   75.617485   74.619995   72.84115    70.74078    69.4727  66.975426   64.75093    64.01364    61.77316    60.139057   59.697124  55.98598    54.32719    52.840034   50.227913   47.911716   46.605957  45.48392    44.283283   43.70463    42.600853   40.13971    38.99985  36.244076   33.93623    33.484947   30.758873   28.484854   25.031174  22.030586   14.688885   11.062681    9.777218    7.092461    1.5679613   1.8629874   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   7.4306016   9.521548   11.98292    12.272264   13.710473 ,77.2060094,8.786695022,0.826537189,1440,weighted13,3,0.9826481353004384
106, 58.535896   61.254475   63.075462   65.60664    67.85607    70.969154  75.26749    78.13589    80.81991    85.845184   90.05472    91.95115  94.17426    97.458595   97.35562    98.370285  100.44515    98.74571 101.977806  104.60693   106.34945   108.0584    109.46449   110.62065 111.799416  112.67719   111.97084   112.120865  110.613815  109.43999 111.24057   112.495964  112.00376   111.763306  111.932434  112.14228 112.269394  110.28109   109.15181   105.641174  105.38209   104.58065 101.565216  100.561966   98.670494   96.49066    95.344666   94.34544  92.83487    90.74905    89.51321    87.83067    85.6948     84.90085  82.52843    80.0318     79.546196   77.13063    73.81162    72.289276  70.313896   67.63632    66.59668    65.07742    63.26799    62.10126  59.660587   57.279774   56.627834   54.380615   52.99935    52.728146  49.1547     47.570873   46.03345    43.574276   41.230427   40.108006  39.131744   38.06035    37.509033   36.886868   34.335705   33.561012  30.850006   28.673779   28.325686   25.565859   23.314499   19.57727  16.644493    8.828156    5.022696    4.1774025   2.2526574   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751  10.326052   12.78313    15.657402   16.322271   18.033934 ,73.69395292,8.584518211,0.793957683,1440,weighted13,3,0.9808056998693716
107, 64.8504     67.57276    69.27048    71.750084   73.97592    77.24662  81.32115    84.00604    86.65023    91.61127    95.560555   97.31662  99.17295   102.131454  101.6897    102.19398   104.07722   102.05479 104.96423   107.25377   108.6189    110.11395   111.130745  112.105995 113.03081   113.539825  112.76798   112.50373   110.579636  109.05134 110.67247   111.48211   110.84273   110.05838   109.819534  109.8338 109.65233   107.24744   105.97425   101.91056   101.31155   100.36623  96.926544   95.56367    93.62871    91.01531    89.54019    88.36971  86.48504    84.16325    82.70964    80.830246   78.41803    77.54971  75.00767    72.31562    71.70559    69.12205    65.64611    64.13852  62.052242   59.415886   58.401752   57.10975    55.459076   54.39803  52.06358    49.425385   48.965366   46.75774    45.576572   45.547295  42.203926   40.51636    39.177532   37.020187   34.685402   33.747986  32.990902   32.095287   31.680727   31.37689    29.028555   28.658869  26.12293    24.201693   24.066172   21.42494    19.29195    15.41414  12.483579    4.5218897   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.228156   14.261193   17.100956   20.225595   21.326456   23.168577 ,79.64315128,8.924301165,0.855534768,1440,weighted13,3,0.9776100084034907
108, 68.70593    71.259094   72.69878    74.975815   77.01738    80.39163  83.95935    86.373726   88.948654   93.601776   97.23158    98.92068 100.2644    102.928566  102.241806  102.18641   103.7712    101.70324 104.14421   106.074165  107.10871   108.40225   108.99608   109.73906 110.52698   110.49656   109.82211   109.09616   106.90533   105.13913 106.63833   106.80271   106.14325   104.89356   104.29439   104.18003 103.6485    101.16281    99.821495   95.63108    94.58047    93.52245  89.99357    88.08935    86.47133    83.802666   82.11862    80.658516  78.60869    76.069496   74.55283    72.61515    70.22735    69.11972  66.46759    63.598812   62.907383   60.21211    56.532497   54.72634  52.715134   50.075123   49.11348    48.03385    46.435314   45.4218  43.30959    40.464928   40.253216   38.214184   37.242092   37.491745  34.5243     32.7069     31.82043    30.194113   28.05672    27.326838  26.941195   26.401056   26.275492   26.19837    24.505352   24.562147  22.427452   21.053745   21.356308   19.180014   17.482277   13.84641  11.073898    3.6831155   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   4.0713925   7.6655755   8.859163   21.618856   24.72901    27.81167    29.283884   31.029375 ,81.81174427,9.044984482,0.744255438,1440,weighted13,3,0.9731535848336397
109, 77.946655   80.33874    81.6347     83.78792    85.646614   89.047745  92.28044    94.45283    96.872314  101.28448   104.58246   106.08033 107.04886   109.36392   108.45761   107.97144   109.28629   107.06501 109.01019   110.62944   111.28859   112.361755  112.56154   113.116425 113.699394  113.21645   112.56438   111.4006    108.91919   106.91765 108.2319    107.90086   107.17897   105.421616  104.43416   104.172775 103.33183   100.46688    99.003365   94.39825    92.976555   91.79289  87.92973    85.66376    83.99123    80.92307    78.89682    77.230896  74.80104    72.03909    70.23172    68.08897    65.40011    64.13259  61.268993   58.193886   57.206024   54.352863   50.497498   48.542645  46.381626   43.74098    42.643723   41.66485    40.14631    39.064636  37.031223   33.94124    33.787224   31.767673   30.929823   31.273985  28.522116   26.624857   25.845444   24.52873    22.49688    21.883795  21.684534   21.35548    21.365      21.593586   20.194946   20.640944  18.753927   17.779352   18.36295    16.482786   15.046006   11.548973   9.07462     1.9384439   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   2.688129    2.8154693   7.441308    7.3280697  12.386371   16.2352  18.144798   30.973217   34.39635    37.701435   39.59288    41.450405 ,94.03885864,9.697363489,0.601309522,1440,weighted13,3,0.9728866304120016
110, 78.69321    80.76896    81.7964     83.68944    85.16857    88.56412  91.21105    92.95055    95.21033    99.15895   101.96978   103.27194 103.836174  105.55247   104.4721    103.33554   104.29552   102.1245 103.32341   104.59929   104.77135   105.69088   105.388336  105.63664 106.19033   104.98754   104.60759   102.87268   100.24922    98.07022  99.32204    98.26707    97.641464   95.42926    94.12547    93.89617  92.900566   90.0703     88.77192    84.206375   82.62992    81.63674  77.96551    75.5697     74.368126   71.50919    69.643486   68.026505  65.76385    63.255554   61.55265    59.73817    57.260998   56.067406  53.388508   50.420578   49.30541    46.612312   42.811245   40.68614  38.741966   36.33006    35.15571    34.544735   33.263676   32.0975  30.38823    27.24103    27.131178   25.283533   24.744623   25.179276  22.771267   20.849625   20.203905   19.359745   17.536528   16.917141  16.946743   16.92359    16.935324   17.366426   16.400143   16.960648  15.266549   14.847285   15.623782   14.036605   13.001158    9.51207   7.218104    1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.1443751   1.4531983   3.0889752   4.4936604   2.3351114   5.128393    5.3979425   3.8445451   4.94935     5.911706    4.9392366   8.911427    9.436572   14.207793   14.263428   19.558022   23.505915  26.17812    38.441315   42.115337   45.368046   47.652668   49.5092   ,67.67077398,8.226224771,0.365900379,1440,weighted13,3,0.9766859636684949
111, 85.26719    86.936646   87.751724   89.37244    90.35097    93.4693  95.71077    97.03188    98.89382   102.36436   104.67978   105.560844 105.933075  106.99019   105.79586   104.25292   104.87636   102.62417 103.04527   104.10211   103.77178   104.50841   103.81766   103.78777 104.24026   102.48553   102.226006  100.01229    97.301926   94.97592  96.06688    94.60336    93.98187    91.40387    89.839935   89.613  88.57596    85.46514    84.21851    79.44994    77.891426   77.014565  73.289314   71.06026    69.70739    66.69972    64.87202    63.38494  61.094696   58.8693     56.9469     55.288326   52.640648   51.55578  48.93819    46.074833   44.506805   41.93395    38.254906   36.10958  34.110813   31.928501   30.400272   29.945032   28.918976   27.4877  25.909163   22.820324   22.469553   20.660278   20.35336    20.631556  18.369596   16.702509   15.767277   15.127274   13.54209    12.909172  13.024792   13.256053   13.198041   14.069944   13.205178   13.911321  12.344567   12.409754   13.375168   12.089845   11.454214    8.189156   6.5307126   1.1443751   1.1443751   1.1443751   2.273988    1.1443751   2.2552867   4.6550407   6.255715    8.390064   10.494421    9.037316  12.115857   12.977725   11.755216   13.197757   14.799436   14.17004  18.569773   19.51365    24.86695    25.049908   30.584404   34.993576  38.27673    50.25362    54.02219    57.450657   59.95534    61.96136  ,56.9587514,7.547102186,0.255704564,1440,weighted13,3,0.9799759551029956
112, 98.74337    99.90711   100.395485  101.66164   102.02302   104.59004 106.40569   107.26905   108.4368    111.318825  113.055336  113.24242 113.29349   113.668884  112.18376   110.30746   110.371925  107.770676 107.35248   108.07193   107.16024   107.49962   106.37305   105.923454 106.07123   103.79156   103.3334    100.68383    97.83504    95.31088  96.08652    94.4064     93.691696   90.83792    89.11666    88.86726  87.77955    84.35355    83.08413    78.10642    76.60222    75.79193  71.919624   69.9348     68.269196   65.02644    63.142715   61.82154  59.40275    57.340935   55.197277   53.54316    50.62713    49.66479  47.049442   44.241634   42.266026   39.789543   36.20052    34.103058  31.979876   29.947817   28.079102   27.655668   26.837425   25.147198  23.608545   20.627203   20.000244   18.236322   18.11516    18.185658  16.019716   14.716607   13.413044   12.893388   11.587728   11.008951  11.221103   11.701193   11.599576   13.003466   12.19588    13.128947  11.739869   12.221953   13.4591055  12.538166   12.333349    9.534249   8.702069    3.1685197   1.3446169   2.7178993   7.1154566   5.6297517   8.421953   11.24953    13.68076    16.411615   19.135963   18.442957  21.836992   23.299738   22.821968   24.691017   26.979256   26.797842  31.735533   33.048294   39.154915   39.519154   45.257294   50.24982  53.89975    65.77472    69.55831    73.24272    75.745636   77.90401  ,68.7177741,8.289618453,0.208242823,1440,weighted13,3,0.9825108265289781
