id,predict_data,mse,rmse,mape,shap,smooth,skip,result_corr
50, 28.93826    32.174595   31.71552    24.396784   17.06914    10.984131   7.4790354   5.913267    6.0337415   7.532803   10.423608   12.812972   6.289379    6.7335014   6.5537558   4.909146    4.7354074   4.1909   6.542972    4.6987157   7.9026465   6.6353154   8.013035    5.741752   8.879717   10.108017   12.651567   16.595816   14.945052   20.765865  21.349417   19.514427   21.210743   25.728136   29.578558   30.469269  35.23849    40.581753   45.08797    49.8609     54.13116    53.956425  57.85306    66.420685   74.1527     76.29691    78.91414    81.64947  80.78188    80.47612    87.49451    89.04735    97.23742    98.56428 104.39051   112.48917   116.482056  120.50433   119.01215   118.139626 120.99782   120.251595  121.10897   124.59597   130.75087   131.9316 130.64032   132.71268   134.12941   140.62364   147.59601   143.37102 141.75063   137.36594   141.888     138.83025   139.15182   139.36853 141.04597   135.34709   137.30533   137.83662   139.44383   145.03455 134.48267   130.12982   130.43672   135.54088   131.90408   130.49146 130.60664   127.00942   125.582405  121.89859   123.15127   117.205185 114.19124   111.740814  107.31961   104.79297   105.74267   104.19576 104.53916   101.50337   100.579956   96.3362     91.00432    94.76608  94.209366   94.18271    88.1626     88.23829    84.81311    83.48924  82.58213    82.211914   80.68651    76.18619    76.23683    75.07913  ,992.3569521,31.50169761,0.340666408,-0.024064285,weighted3,13,0.9412495452193972
51, 28.599308  33.07894   33.871468  24.041729  21.292496  14.381332  14.98404   17.898916  20.802866  26.037966  29.079771  33.56025  33.025307  39.287586  42.057095  41.456154  42.793083  49.248787  52.5978    50.977646  56.467846  59.090496  63.265682  60.66283  65.69129   67.9009    74.26939   78.8173    81.71416   86.78149  93.19624   93.605255  95.33068   99.67725  104.52406  106.85379 110.347176 120.22137  126.42686  131.48085  132.99316  134.8011 136.6716   146.80853  154.63414  154.77661  156.48093  157.40598 155.19954  155.27348  164.53766  164.03667  170.4361   169.09238 172.05807  176.96445  177.06364  175.8744   166.80089  163.298 165.78432  165.0681   162.20113  162.74574  167.00842  163.0327 157.80283  157.32457  154.42915  157.02396  161.58229  152.94775 145.06897  140.08516  142.07768  141.64929  137.86284  137.34416 134.6178   126.75864  127.23176  126.128784 122.715706 121.82726 107.9304   103.79992  102.72535  107.15852  103.79633   99.61374 101.06037   94.63541   92.126305  86.805016  89.677864  79.23789  70.04406   64.77626   59.121536  59.64461   63.847054  63.453796  65.43715   60.448257  59.849323  59.971973  54.554092  55.255703  50.549213  47.44783   41.16435   44.268887  40.166958  38.756992  40.59292   43.329556  44.370117  43.497284  47.848522  45.409676,608.3551721,24.66485702,0.289304934,0.009803355,weighted3,13,0.9417634961403849
52, 24.649567   33.321194   34.823887   22.891497   26.192213   24.998772  30.53359    36.495182   41.458984   48.29182    50.341423   55.30297  59.494736   67.18217    72.12651    70.89265    75.035095   85.46279  96.13153    94.75686    99.22263   102.21149   109.682785  103.07826 109.03655   110.02036   120.077545  122.28567   127.68825   134.42595 142.59544   143.90869   146.65376   147.37006   150.77954   152.86627 153.9195    168.62578   172.82556   176.23723   173.0951    173.962 173.46246   181.75241   189.10512   185.60307   185.00055   182.97339 179.41057   176.03998   182.93124   182.22534   183.46678   177.87415 178.74037   182.69695   179.24979   173.9651    159.41344   153.08931 156.87747   153.04355   151.45503   148.08984   146.50558   137.7242 131.44643   128.45856   123.2862    124.341835  127.76831   120.25765 111.39875   106.30069   105.02766   106.35317   101.71551    98.298386  91.54504    85.73876    84.27936    84.621506   78.33717    77.32915  64.85817    63.790142   62.978855   64.54562    63.150307   57.955727  59.03056    51.18269    49.533127   45.51867    49.506794   38.92503  29.08656    25.168758   21.722652   22.26522    26.100365   27.631897  31.820377   25.970495   25.314491   29.583616   24.031338   23.16829  17.249535   14.312436    9.257888   16.164066   12.364403   10.2661705  14.557343   15.3130455  20.071476   21.98511    24.912878   22.392033 ,483.2537753,21.9830338,0.301568142,-0.005747742,weighted3,13,0.9416939329125693
53, 30.664345  39.220566  40.856457  37.076485  49.34364   51.10525  60.452503  63.70095   66.2016    74.80851   74.24691   81.40964  82.56898   90.55451   91.95128   89.19321   94.62395  105.57396 121.57198  122.08299  119.47913  118.63695  121.79447  113.69038 121.727684 116.564606 125.669586 124.19714  126.94302  131.02193 134.6808   133.93028  137.5708   132.40215  130.45206  131.74431 131.71365  146.43217  146.0142   140.79509  135.79965  130.50958 129.41821  132.0256   138.33759  130.75005  131.09958  126.80855 122.73138  116.330055 116.2053   116.0243   111.47933  106.60982 103.899086 111.5792   108.55318  103.70107   97.02873   93.983765  97.593155  94.98888   97.9295    90.09053   84.27684   77.937675  74.67649   72.01403   71.99294   72.76583   76.35086   75.439705  71.940475  67.44921   62.798576  64.061066  63.05179   57.434193  51.45478   49.46032   49.320606  53.314613  46.44191   51.35852  42.71981   45.750313  44.606438  42.379112  43.507153  40.525528  37.813557  32.711487  31.924023  30.269274  30.87856   23.344198  17.308731  16.56578   14.470571  14.868245  18.102308  20.434568  21.991413  17.148596  17.658913  20.286232  12.768714  14.156597  11.242747  11.319085   6.765319  17.067564  15.764531  16.943617  19.084417  14.134967  20.66731   23.457518  21.679867  17.357233,1338.760745,36.58907959,0.409280692,-0.075477214,weighted3,13,0.9442666592842266
54,111.23351   114.15187   115.38766   117.09022   130.26883   133.65155 141.12564   140.0621    140.0329    148.01846   147.80455   161.75156 154.27275   167.28123   162.14484   157.19164   158.06659   168.42538 177.0545    175.50868   169.48553   169.3443    167.66371   164.22044 165.02657   156.45856   156.62488   154.19922   152.25189   149.68182 149.37785   142.73332   139.02682   132.055     130.58043   132.40305 134.4416    142.24368   137.74054   125.49305   117.69117   108.999535 106.507645  103.07354   102.63673    93.27664    93.88151    91.019936  87.70255    83.86003    76.292404   73.49227    68.98923    67.070305  58.65972    68.01587    64.017784   54.90639    50.874004   51.06292  53.088783   54.613476   58.55326    48.49989    44.25897    41.267765  39.795208   41.002735   43.934948   40.91848    38.202347   37.71726  27.296448   27.918083   20.481903   19.891218   21.399359   21.575665  19.732021   19.39902    22.585018   24.172459   17.940428   20.756868  15.046896   18.398802   18.94174    17.06009    23.325567   22.764822  17.652973   16.559086   19.159805   17.815947   11.669788   11.870384   6.5827155   5.4891667   7.5004425  12.967924   20.10359    24.337337  25.187056   25.474089   27.311863   32.19009    27.899006   30.686495  35.04053    39.127117   40.41433    52.47346    56.957214   59.891644  62.127598   59.74828    68.29782    74.8824     73.16742    71.74395  ,850.2888738,29.1597132,0.412329415,-0.030747138,weighted3,13,0.9497442920694149
55,2.31324753e+02 2.29969238e+02 2.29634155e+02 2.14410828e+02 2.15689362e+02 2.20684464e+02 2.13684525e+02 2.11516190e+02 2.11585831e+02 2.11316925e+02 2.12005905e+02 2.26998871e+02 2.18397415e+02 2.24182312e+02 2.19517868e+02 2.11861588e+02 2.05427582e+02 2.06513290e+02 2.02505737e+02 1.88024323e+02 1.90809540e+02 1.98165176e+02 2.02132233e+02 1.97743866e+02 1.84319199e+02 1.80253891e+02 1.71840836e+02 1.69582779e+02 1.66702423e+02 1.61109573e+02 1.59387985e+02 1.44569366e+02 1.28249893e+02 1.28933289e+02 1.37933411e+02 1.39291473e+02 1.40043091e+02 1.40578690e+02 1.34959061e+02 1.27084503e+02 1.21516449e+02 1.16335632e+02 1.12675758e+02 1.07413017e+02 9.68727417e+01 8.59900894e+01 8.79203186e+01 9.03815079e+01 8.76118393e+01 8.90270920e+01 7.94049988e+01 7.61788177e+01 7.97005615e+01 7.37048416e+01 7.32855988e+01 7.48974762e+01 6.83714371e+01 5.04494629e+01 3.12732201e+01 2.38158951e+01 3.18088531e+01 3.15754910e+01 3.29247818e+01 3.07118511e+01 3.14459953e+01 2.93670387e+01 2.68746738e+01 3.56531487e+01 3.10335121e+01 2.52825184e+01 1.57103996e+01 1.02284622e+01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 1.25240672e+00 5.61363792e+00 7.74941397e+00 9.75130177e+00 1.02728462e+01 7.08171463e+00 4.50469398e+00 2.31447673e+00 1.94062698e+00 9.23353481e+00 1.82567749e+01 2.22367077e+01 2.34492054e+01 2.59235725e+01 2.98618050e+01 3.78425293e+01 3.77362823e+01 3.72291565e+01 4.16023407e+01 3.89594116e+01 4.09749565e+01 4.99129944e+01 5.56660576e+01 6.28652000e+01 7.05964737e+01 8.14913025e+01 8.87811508e+01 9.18305511e+01 1.02992935e+02 1.08825829e+02 1.11534256e+02 1.22781784e+02 1.30515213e+02 1.41046600e+02 1.51171158e+02 1.56789215e+02 1.54840088e+02 1.60879700e+02 1.69669083e+02 1.79929794e+02 1.89783020e+02 1.90234116e+02 1.99927597e+02,761.4883793,27.5950789,33.65966276,0.037355824,weighted3,13,0.9341441514975268
56,2.03220291e+02 1.93945969e+02 1.91225235e+02 1.80184891e+02 1.77908691e+02 1.68057037e+02 1.59452377e+02 1.57708847e+02 1.60378098e+02 1.61911591e+02 1.63662903e+02 1.58654938e+02 1.57952835e+02 1.51512466e+02 1.42577179e+02 1.39961807e+02 1.31931519e+02 1.32949463e+02 1.27173134e+02 1.14005455e+02 1.17035225e+02 1.19972580e+02 1.27121529e+02 1.21639061e+02 1.12312057e+02 1.12052536e+02 1.04801941e+02 9.84749985e+01 1.01762352e+02 1.01373451e+02 9.72165604e+01 8.17728348e+01 7.09099884e+01 6.86877289e+01 7.29496613e+01 6.85037231e+01 7.31238861e+01 7.53111267e+01 6.66053696e+01 6.48998337e+01 6.22143898e+01 6.15256310e+01 5.67496109e+01 5.06627846e+01 4.27191620e+01 3.97496567e+01 3.20884933e+01 2.96478672e+01 2.65058956e+01 2.87862473e+01 2.92258930e+01 2.30079994e+01 2.21114120e+01 2.30328693e+01 2.35207844e+01 2.23941002e+01 1.21600676e+01 2.96486527e-01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 4.63604450e+00 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 1.56445193e+00 4.56073380e+00 6.52732468e+00 1.77953300e+01 2.61844616e+01 3.88978806e+01 4.60438690e+01 5.03596306e+01 5.68374100e+01 5.82367210e+01 6.19235916e+01 6.85270844e+01 7.74637909e+01 7.93861923e+01 8.65754166e+01 9.00659103e+01 9.86984100e+01 1.05495796e+02 1.16721794e+02 1.23792656e+02 1.31188019e+02 1.32617691e+02 1.37920731e+02 1.39263245e+02 1.43395142e+02 1.43343430e+02 1.44069077e+02 1.50386398e+02 1.62685867e+02 1.69117462e+02 1.78748199e+02 1.79121185e+02 1.86207916e+02 1.87875351e+02 1.90607574e+02 1.96573517e+02 1.94368622e+02 1.96524597e+02 1.95900299e+02 1.96151749e+02 1.92665070e+02 1.97951645e+02 2.01132446e+02 2.06833252e+02 2.08101135e+02 2.08561859e+02,549.3220989,23.43762144,77.5105873,-0.002431607,weighted3,13,0.9510153896946637
57,168.27121   159.17082   154.1495    149.1976    145.02303   131.75662 122.27769   119.23747   122.410065  123.772766  124.89506   119.489555 118.37448   111.84609   104.46892   102.69544    95.8851     95.04079  88.50782    77.21846    77.72835    79.57651    83.90964    81.367325  78.62583    75.449425   70.690926   66.70268    70.43391    68.18336  62.597885   49.325455   42.80326    40.826656   42.20531    37.576084  40.163853   44.2291     40.11481    37.205025   40.253788   38.84543  36.963123   32.573597   28.173594   23.60621    21.337282   20.000715  17.294664   20.073114   24.755339   21.205952   20.041277   23.412155  25.462543   27.267847   23.519875   18.59122     6.8591447   3.1721628  15.143667   22.155245   25.379652   25.975412   28.09904    31.854952  37.004265   47.59819    51.620422   60.231457   58.42571    61.00758  63.165405   65.37276    68.44512    72.27949    78.19035    87.65996  96.9986    106.2659    115.442726  121.67109   127.46432   131.15932 129.33878   132.91336   140.88136   141.39441   145.771     150.64064 158.5439    163.92831   173.56937   179.25214   184.05559   179.37556 181.79703   179.41689   178.29993   175.11671   174.55411   178.17343 187.76454   192.44955   201.27681   194.19966   196.75551   197.44188 198.37039   195.76732   186.66107   184.15707   184.42393   187.93437 181.60071   180.14473   181.60634   185.1208    186.91386   183.56879  ,602.497515,24.5458248,0.244741598,0.040950231,weighted3,13,0.9492864762435622
58,110.983406  103.27549    97.34424   102.152855   97.183975   80.927956  72.652145   67.03796    68.47568    70.96835    71.61069    72.68151  66.178856   65.85656    60.36785    59.05925    54.29454    52.628387  44.670914   38.344273   35.345287   35.880127   32.928497   36.6189  42.157463   35.15909    32.811993   34.29405    35.31795    29.288256  23.523905   14.873046   13.4278345  13.504308   12.329485   10.374394  11.691748   16.20147    19.70967    13.830135   23.61542    19.980446  23.088644   23.188103   24.727531   19.063107   26.256712   28.081736  26.612307   30.684504   38.717648   38.476418   40.372673   47.280483  49.515125   57.33459    63.538757   67.73105    70.734535   77.553696  84.76072    94.0614     97.911674  100.12558   111.95681   118.43246 125.74174   135.20757   142.38455   151.15973   153.37569   157.6252 162.04634   160.74864   162.63663   165.01207   173.51057   180.42567 189.4563    188.93088   199.56856   204.92395   207.08078   211.96353 200.52562   197.44849   201.38805   202.23027   201.78543   206.61423 210.01408   212.07474   216.38365   216.41675   214.55247   203.068 198.84283   191.1618    182.90561   179.43037   180.86795   180.07574 182.29099   183.75899   189.04884   174.95862   169.9181    170.9719 171.41426   160.32407   146.00111   140.42412   142.68874   150.09062 142.15013   135.01561   134.44861   134.63408   137.8767    131.00488  ,377.0430961,19.41759759,0.200993629,0.061009241,weighted3,13,0.9663350872343193
59, 77.17403   69.067154  65.55695   69.882904  63.13369   42.32982  34.87054   30.737867  31.189268  35.94354   38.521736  41.05122  33.583805  37.74808   32.839886  33.403294  28.796263  30.15002  18.798822  15.744257  16.337227  17.96508   13.423615  19.679653  26.764788  23.678026  22.23131   27.487055  28.249012  23.471432  22.56097   17.350273  17.040712  21.335297  22.697023  22.999546  28.226568  31.25026   38.159206  36.75693   47.250175  46.907833  51.249687  57.184155  62.31287   62.212906  69.5897    72.864174  71.88473   78.27886   89.90486   88.8263    95.89217  104.97112 106.761765 114.26475  120.7031   126.060234 130.42981  137.17166 140.11195  150.30634  149.11899  152.50488  166.66872  173.1474 175.91064  183.01204  189.34825  195.70807  199.7232   196.96399 197.43216  194.46948  198.17961  198.64551  202.85452  208.33162 215.75304  209.5458   218.47923  219.55428  220.48622  221.37738 205.51053  199.85378  200.05688  203.71889  200.8676   202.54791 205.06189  204.56328  204.47627  200.53319  197.90567  185.4825 177.25438  167.12726  155.90413  155.55913  160.15477  157.6428 156.24251  154.97336  158.95126  145.9663   139.97073  141.53319 138.86163  129.02594  114.68549  109.73234  109.164185 115.432976 108.30713  107.0373   103.430046 101.73225  108.62088  101.106346,639.8809599,25.29586844,0.204480173,0.047199463,weighted3,13,0.9383847811820184
60,4.19098625e+01 3.70001335e+01 3.68424377e+01 3.17248306e+01 1.94345474e+01 2.72170808e-02 2.72170808e-02 2.72170808e-02 2.72170808e-02 3.69291806e+00 1.07625446e+01 1.08030720e+01 7.44402981e+00 1.53645115e+01 1.33265486e+01 1.63245602e+01 1.25001278e+01 1.93858528e+01 6.54171753e+00 5.96049976e+00 1.49611406e+01 1.96579857e+01 2.04491291e+01 2.58410931e+01 3.07547722e+01 3.65717773e+01 3.78450890e+01 4.67669487e+01 5.03423157e+01 5.30121269e+01 6.11767731e+01 6.03076019e+01 6.03737335e+01 6.94589996e+01 7.66363678e+01 7.82785797e+01 8.93416824e+01 9.26092682e+01 1.01644669e+02 1.12134727e+02 1.17823502e+02 1.25962914e+02 1.28770020e+02 1.42097321e+02 1.50226852e+02 1.58755692e+02 1.59715591e+02 1.63274963e+02 1.62163177e+02 1.69438217e+02 1.85850067e+02 1.83195374e+02 1.94912918e+02 2.03065033e+02 2.04321793e+02 2.07999130e+02 2.09339035e+02 2.11145660e+02 2.04867111e+02 2.05241425e+02 2.05020020e+02 2.10807938e+02 2.03435043e+02 2.07914688e+02 2.19949982e+02 2.20446182e+02 2.15895935e+02 2.18167984e+02 2.19361511e+02 2.22587387e+02 2.27543762e+02 2.13495483e+02 2.05994171e+02 2.02484772e+02 2.08435898e+02 2.06792725e+02 2.04412552e+02 2.06563919e+02 2.09273300e+02 1.99037674e+02 2.02941345e+02 1.97621780e+02 1.98267990e+02 1.91867065e+02 1.72589020e+02 1.66261429e+02 1.63888397e+02 1.70299622e+02 1.67512054e+02 1.63840225e+02 1.67439316e+02 1.61968369e+02 1.59076263e+02 1.52170822e+02 1.50345078e+02 1.41095764e+02 1.28329666e+02 1.15759529e+02 1.05460648e+02 1.08272865e+02 1.14953140e+02 1.12700378e+02 1.11796974e+02 1.07332901e+02 1.09654610e+02 1.03924263e+02 1.00810410e+02 1.00440681e+02 9.21237183e+01 8.54936066e+01 7.34327698e+01 6.98905106e+01 6.45695114e+01 6.49789429e+01 6.24463005e+01 7.04432526e+01 6.46151886e+01 6.26627884e+01 7.36370544e+01 6.80973587e+01,579.1249355,24.06501476,29.27347946,0.0971453,weighted3,13,0.9490521197185318
61, 43.83742    41.024773   42.163773   34.87107    24.709635    6.6571927   7.16451    13.043424   19.31097    28.46012    37.091084   41.678585  41.498898   59.06505    59.755066   63.278362   60.508774   75.26076  63.955746   64.60168    75.60289    83.658806   87.70776    95.26855  98.43419   106.75232   110.4592    120.79986   127.55156   130.68953 144.73479   147.25954   146.51584   155.08466   164.05818   168.29286 178.63829   185.95337   197.10097   208.71967   208.8489    218.8939 219.52113   234.93181   242.89836   251.02876   248.31073   250.36787 248.91386   256.55286   275.33127   268.69156   279.86163   285.1321 280.94147   282.8471    279.63614   276.14685   261.13525   258.95636 256.43103   262.36014   250.73198   251.19832   261.6626    255.6687 246.27748   244.94559   240.4682    240.25012   240.43425   220.37044 204.71147   200.57573   202.92358   202.61731   196.36963   196.42435 193.15952   179.34294   182.99321   172.16202   168.29697   153.03688 131.51683   123.817     120.48674   124.54773   124.95055   117.63455 121.07591   110.936844  107.62614    97.8314     96.70084    84.51762  64.769806   48.136475   38.06959    46.12613    57.489613   56.01451  56.51719    50.58792    51.21299    52.41598    49.201324   45.36235  34.889286   26.077833   16.450829   15.761706   11.558087   10.347449  12.557407   24.553015   22.473587   24.057604   39.985657   34.32081  ,1785.859598,42.25943206,0.289104641,0.124872449,weighted3,13,0.9255306320401602
