predict_data,mse,rmse,mape,smooth,skip,result_corr,shap
47.733547 47.695675 89.28821  54.56279  58.35153  42.417492 65.518776 70.648575 84.06238  60.09158  57.726353 59.81199 ,1171.7003,34.23010835,1.120572,rolling24,1,0.260873438,0
40.626575 48.785244 86.965866 57.613197 61.41958  42.954655 61.809113 68.65889  83.11956  62.525097 60.860252 65.13812 ,1117.6799,33.43172044,1.0434618,rolling24,1,0.191248884,0
38.184795 48.101334 84.22056  57.853638 57.055496 45.809837 62.108932 73.470146 77.89114  58.153477 63.599804 57.982834,1041.4475,32.27146588,1.01055,rolling24,1,-0.081626838,0
36.716507 47.18815  84.39577  62.375813 57.9969   46.822636 59.674442 75.123825 72.94933  60.68363  66.67616  59.40306 ,1002.8094,31.66716576,0.9858947,rolling24,1,0.081420145,0
38.531483 44.903778 84.86266  62.172607 53.22646  48.733448 60.87341 76.12008  75.19625  60.146664 70.64437  55.75882 ,932.509,30.53700988,0.91708344,rolling24,1,0.133983008,0
38.29131  44.071133 90.53692  60.563972 54.04188  48.419273 59.783733 78.23077  77.75785  66.49016  72.93756  57.690563,871.18604,29.51586074,0.7958181,rolling24,1,0.267145459,0
40.229816 43.8479   88.42601  54.401836 51.582985 57.051834 63.430557 77.82144  74.66637  65.505394 75.96149  57.875546,692.9454,26.3238556,0.6553846,rolling24,1,0.345953573,0
41.314705 45.114166 87.606415 56.103558 54.623917 61.16241  65.813805 76.247284 72.30949  68.899864 73.71782  70.50831 ,517.56006,22.74994634,0.47744775,rolling24,1,0.514341867,0
43.97248  48.62659  80.93786  55.5235   51.94232  66.42519  70.46895 68.302284 73.1978   65.923325 73.897095 69.425606,373.64307,19.3298491,0.39652288,rolling24,1,0.577722528,0
48.44028  54.45612  83.80766  52.92705  54.70624  61.830814 76.14355 67.66299  71.29831  66.01416  69.37991  73.9377  ,387.5387,19.68600255,0.37230992,rolling24,1,0.417033513,0
49.37807  53.562096 93.542625 47.429447 55.609577 62.40732  78.40535 66.015114 65.23347  61.706226 66.80591  71.26302 ,412.31534,20.30554944,0.34425637,rolling24,1,0.225689015,0
 47.591423  50.7234   101.33418   44.88481   57.369724  57.44443  77.54218   65.18455   66.31698   60.09709   61.632263  81.30094 ,544.3117,23.33048878,0.36946046,rolling24,1,0.012477444,0
39.357037 52.74605  99.60372  49.309    55.366764 52.563404 76.5708 62.926075 70.08129  59.356663 59.418312 77.27545 ,501.7233,22.39918072,0.37262776,rolling24,1,0.013416208,0
35.57119  62.654503 89.39889  51.487667 63.354527 46.634895 78.44991 57.18324  74.66879  62.940804 53.07076  76.61558 ,420.13455,20.497184,0.36399305,rolling24,1,0.061676,0
32.34365  65.18372  83.89854  56.22471  65.36763  42.8455   74.617645 56.25041  72.90846  63.79033  52.18799  74.84711 ,324.0907,18.00251922,0.31825778,rolling24,1,0.138652707,0
30.31444  62.519917 84.23292  62.44544  60.535618 37.32464  71.69188 56.186203 76.15936  63.33248  60.447937 72.59688 ,284.3876,16.86379565,0.26935205,rolling24,1,0.269102048,0
30.13679  52.784588 86.04107  64.25789  52.20097  35.683544 66.912445 62.910812 74.735214 62.025433 67.43203  67.147644,328.37442,18.12110428,0.2781411,rolling24,1,0.168109419,0
31.535137 47.01055  85.00271  63.10477  49.291042 33.19494  64.91662 68.60616  77.99907  66.63029  67.21624  62.420773,391.23282,19.77960613,0.29072505,rolling24,1,0.067282489,0
35.420807 45.494457 75.507225 60.130116 44.53962  37.325783 62.121513 74.924644 76.813194 66.57681  70.13167  58.532818,237.3448,15.40599892,0.20997162,rolling24,1,0.346862189,0
35.837467 46.631744 68.66233  61.053787 48.42096  39.719948 63.051456 76.66778  78.634094 70.12086  71.03323  56.99297 ,184.27364,13.57474257,0.20428266,rolling24,1,0.493304573,0
41.09145  48.870598 63.762905 56.30935  42.62433  41.372425 64.82954 77.23451  77.0635   72.06152  79.13381  54.785553,187.35358,13.68771627,0.20532322,rolling24,1,0.523736991,0
46.643375 48.548622 67.931435 53.627842 49.72555  50.375843 70.157616 76.27522  69.38162  70.03589  79.64598  64.73092 ,148.97572,12.20556116,0.16326077,rolling24,1,0.547255147,0
52.447124 43.23964  72.42716  44.09153  45.031612 54.95688  69.93932 75.433    68.23207  64.765625 75.58733  63.19355 ,214.26207,14.63769346,0.19138187,rolling24,1,0.388052117,0
55.14062  49.2165   71.29192  41.41717  43.223972 53.04971  74.54172 73.94778  66.95346  59.947487 72.95872  67.17646 ,252.3778,15.88640323,0.19555075,rolling24,1,0.279839438,0
55.616177 57.486862 73.02018  35.883125 47.233154 52.433056 79.27275 71.3199   63.810654 57.83345  66.4176   61.724964,307.27243,17.52918796,0.18185073,rolling24,1,0.331175551,0
51.16491  63.761673 75.254456 32.726433 59.58147  45.648457 78.33324 61.535122 65.91652  62.44895  58.7694   74.475296,438.81595,20.94793423,0.21561538,rolling24,1,0.431419978,0
47.72489  67.897606 76.66233  34.65957  57.13565  42.335163 80.26249 55.82348  69.78132  54.295765 56.917282 76.09543 ,703.92584,26.53160082,0.2765888,rolling24,1,0.172397314,0
39.754272 68.32514  77.941666 39.62172  60.004025 34.764526 74.1733 54.417515 65.42748  54.248672 55.365364 72.57818 ,973.5091,31.20110726,0.313945,rolling24,1,0.047265053,0
37.326683 67.33259  70.88212  40.04619  58.998333 28.58398  75.17064 55.35077  64.442154 49.716187 51.183613 63.406815,1257.6394,35.46321199,0.3434279,rolling24,1,0.128730972,0
34.187935 67.813126 71.10968  50.10489  61.898098 16.48335  68.72979 54.759457 70.72443  54.37451  52.745354 65.519646,1411.3242,37.56759533,0.36721912,rolling24,1,0.321186266,0
29.062782 62.47583  63.21047  50.494614 57.61567  15.200329 61.796997 56.704655 73.76228  52.859344 58.536606 50.91517 ,1809.7168,42.54076629,0.41752005,rolling24,1,0.23947214,0
27.23872  56.56896  63.512684 51.224205 57.60892   7.203884 56.649918 67.545135 79.03944  57.624683 59.491154 46.522087,2230.2673,47.22570628,0.43172345,rolling24,1,-0.010349317,0
29.206707 53.144085 54.7679   56.303722 57.404156 18.443972 53.213158 64.89232  80.71651  54.34279  65.38989  39.461277,2116.6653,46.00723077,0.4530991,rolling24,1,0.414209086,0
30.794052 46.99729  47.03715  59.371567 52.568253 14.979134 46.343616 70.72391  84.01894  57.196793 68.383194 36.686462,2308.0361,48.04202465,0.46840373,rolling24,1,0.378009796,0
34.248325 43.5975   43.81948  60.099598 48.85488  18.476175 46.558693 73.448814 84.382904 55.999702 75.15354  24.096308,2473.1882,49.73115957,0.47110665,rolling24,1,0.213532294,0
45.7129   41.649307 49.18909  55.75875  54.671894 28.016275 49.42606 71.54554  81.98169  53.757706 74.44908  34.727272,2225.2422,47.17247277,0.43444017,rolling24,1,-0.127921787,0
45.810326 32.46791  56.64399  54.814022 51.28036  33.608902 43.252094 73.90807  74.89077  52.247005 73.827934 36.005577,2343.0234,48.40478734,0.43499067,rolling24,1,-0.395951883,0
49.96816  34.739758 55.807293 49.70631  47.482525 38.250603 49.798782 72.51424  77.84105  45.66533  73.77385  33.771538,2277.8318,47.72663603,0.4244345,rolling24,1,-0.624381586,0
51.100243 40.082565 56.969578 51.253117 54.52066  44.07186  51.024006 69.65695  70.47907  47.811607 68.41306  40.494434,2002.0895,44.74471452,0.41575626,rolling24,1,-0.487211142,0
51.05562  48.114075 57.92274  48.08572  54.67218  44.11874  55.230797 63.378757 68.26754  53.440105 70.3832   46.42043 ,1839.4199,42.88845908,0.40791032,rolling24,1,-0.290385652,0
50.83611  50.148205 63.7581   49.22223  59.590282 53.918407 56.193134 60.139645 61.68426  48.934586 73.53419  62.475876,1604.0269,40.05030406,0.38878372,rolling24,1,0.163695109,0
48.905697 50.838287 69.07535  51.231388 64.347    57.770542 59.448925 48.680187 67.976295 47.324005 65.9337   64.25033 ,1591.1815,39.88961668,0.3821409,rolling24,1,0.028740354,0
48.514095 56.01882  67.01344  51.74544  57.046227 51.967636 59.193306 50.00374  66.96145  44.93971  63.91477  59.344738,1740.9371,41.72453875,0.39876202,rolling24,1,-0.140623246,0
46.239464 57.98455  69.50066  53.845623 60.941574 53.10598  61.565002 51.80257  60.257545 44.09981  64.64689  57.681812,1693.1328,41.14769511,0.39012682,rolling24,1,-0.309723497,0
44.5853   55.852795 73.449    56.81798  70.36482  50.183437 60.128902 39.70099  68.53585  51.074535 60.61136  71.0633  ,1636.0522,40.44814268,0.3759719,rolling24,1,-0.119019861,0
39.534283 58.32666  73.517715 67.644005 66.11879  48.142597 59.296783 35.25914  76.736465 48.927532 64.097466 76.05241 ,1706.7734,41.31311459,0.37611243,rolling24,1,-0.099872184,0
39.366524 56.871506 71.27027  67.07355  61.95864  51.721485 58.128216 44.69969  70.250824 44.017143 64.08452  61.499615,1727.191,41.55948797,0.403926,rolling24,1,0.221577854,0
43.312912 52.928482 65.2301   69.95667  62.51952  52.077553 56.734406 48.0773   64.762566 47.26765  64.154915 65.1689  ,1696.7167,41.19122085,0.3964872,rolling24,1,0.107641391,0
46.033634 53.33396  66.60165  82.89286  58.840534 52.402157 58.383713 45.976074 72.01545  48.97208  71.34835  73.60667 ,1546.3759,39.32398574,0.35718194,rolling24,1,-0.128316561,0
44.664238 50.087383 67.72848  78.38616  59.641014 56.705467 52.752666 49.17786  76.05752  52.87422  73.56805  65.39703 ,1510.0118,38.85887081,0.33614334,rolling24,1,-0.256795183,0
51.994965 46.350784 66.49639  69.19149  59.236973 61.507626 56.223763 56.76065  76.32744  52.27325  69.45425  61.863255,1311.4565,36.21403793,0.30817994,rolling24,1,-0.348211829,0
58.83401  46.223797 66.797035 76.37532  58.40555  72.23433  57.242878 55.004593 72.345825 49.657616 71.44879  71.5605  ,999.41943,31.61359571,0.28522646,rolling24,1,-0.160403526,0
59.56953  43.09839  62.079834 77.20872  52.79474  76.336655 54.66261 52.17494  74.67527  51.28616  74.75376  70.14029 ,894.8372,29.9138299,0.2756828,rolling24,1,-0.187682823,0
65.88618  46.782307 64.28355  73.8272   54.097713 72.09797  62.823017 51.24589  80.514595 54.950245 72.04821  71.060524,641.1772,25.32147676,0.22167557,rolling24,1,-0.211956269,0
73.47277  48.434475 72.997154 69.58194  60.966393 85.16043  66.50833 45.2751   72.35359  49.730152 68.69983  80.87034 ,459.2992,21.43126675,0.20247208,rolling24,1,0.145923213,0
73.045784 38.586178 82.81712  64.76978  53.380615 85.94031  59.113777 52.508884 65.175186 46.70412  65.638794 85.164635,497.17722,22.29747106,0.20228887,rolling24,1,0.067268126,0
70.74858  41.314278 81.91154  67.70434  46.32963  80.85606  64.260635 51.884003 70.285965 43.867313 68.036026 79.81078 ,579.9829,24.08283435,0.273361,rolling24,1,-0.353040566,0
70.03121  50.278744 79.98305  71.63374  55.936405 82.36576  68.55632 46.27835  69.63804  48.798462 64.36773  88.644196,606.904,24.63542148,0.38791785,rolling24,1,-0.438061551,0
64.31142  51.86577  84.01717  69.03775  60.05712  79.47815  63.96149 47.67448  67.29061  57.17123  59.173317 90.17274 ,654.4217,25.58166711,0.44702923,rolling24,1,-0.341742777,0
65.33141  51.047894 84.71277  67.64545  54.848072 82.23786  65.01004 49.273594 68.88863  49.519234 65.12697  90.4795  ,782.6484,27.97585345,0.58953166,rolling24,1,-0.206447993,0
62.884876 46.913704 89.771576 74.90974  48.50217  81.215126 63.051266 53.162205 64.84376  49.13236  69.260506 92.02941 ,841.33795,29.00582617,0.66772014,rolling24,1,0.009612656,0
63.436363 47.890644 88.40445  73.21906  49.03662  76.23323  66.19243 53.103645 68.90083  57.254417 64.53303  86.05953 ,759.8415,27.5652225,0.6306971,rolling24,1,0.088979232,0
69.52366  48.163948 86.3318   67.32368  51.7471   78.57812  66.711006 55.415485 70.561    56.473385 61.66073  88.86553 ,787.28314,28.05856629,0.67574215,rolling24,1,0.070060931,0
67.5875   45.434875 89.96944  68.55967  49.260056 78.309814 65.8429 57.039696 70.24777  56.010834 63.651203 88.35229 ,702.2803,26.50057119,0.6177003,rolling24,1,0.252749519,0
68.416855 44.47566  90.45289  67.099625 47.965553 76.80409  68.08708 57.113716 72.09865  56.851555 62.19236  85.5809  ,817.91425,28.59920009,0.64317286,rolling24,1,0.053986294,0
70.63541  43.793373 90.31022  65.25705  48.3612   76.93694  68.281075 57.612476 71.431015 56.23636  60.10251  86.5168  ,1001.2414,31.64239868,0.7394033,rolling24,1,-0.230945861,0
71.10075  43.27671  91.50253  64.41918  43.49189  74.811745 68.498985 59.684948 69.767784 54.476295 63.024807 86.1177  ,829.133,28.79466957,0.6467325,rolling24,1,0.069528026,0
70.6323   43.043743 95.03515  63.889114 44.477207 74.927345 69.70838 61.19489  66.9726   53.8418   63.305443 88.45478 ,897.21747,29.95358857,0.6948583,rolling24,1,0.073526394,0
71.83747  42.221203 97.23162  61.347446 46.095985 75.299614 69.94039 60.307056 68.73137  53.37849  58.661346 88.739655,970.8265,31.15808847,0.7269473,rolling24,1,-0.102236298,0
71.73225  42.05894  97.59817  60.103394 43.692963 72.29356  68.49287 61.187958 70.846405 53.203857 56.178513 86.05307 ,918.7331,30.31061024,0.6956586,rolling24,1,-0.196759126,0
70.342545 42.82229  97.352806 58.918392 42.845844 69.61413  68.71175 63.2221   71.16844  53.32921  57.11117  80.120834,775.85724,27.85421402,0.62430835,rolling24,1,-0.063549929,0
68.33573  42.144493 99.01547  59.647446 47.4159   67.11779  68.490906 60.908955 73.15572  58.243477 56.86554  83.57044 ,758.52246,27.54128648,0.60702455,rolling24,1,-0.033698749,0
 67.16455   40.27519  100.20844   60.91253   47.190704  66.61403  69.19141   57.850388  75.221664  59.440754  57.79458   86.61268 ,805.062,28.37361471,0.6286512,rolling24,1,-0.048408844,0
 66.38192   38.01962  100.41584   59.67903   44.794487  66.40737  69.06079   61.210815  71.283806  58.32754   58.783157  85.167114,923.03973,30.38156898,0.7215964,rolling24,1,-0.189573218,0
67.47865  36.2804   99.34939  57.510178 43.1561   66.46161  70.88969 66.11387  65.32592  56.559128 58.680286 81.723434,949.356,30.81162148,0.75682753,rolling24,1,-0.105125087,0
 68.04679   36.396313 100.7317    58.743397  43.99016   65.01311  71.89993   67.23992   62.78297   58.51234   59.052616  84.95454 ,1100.0631,33.16719931,0.88058656,rolling24,1,-0.060822774,0
 66.5178    36.78135  101.4556    56.952206  44.26857   65.28221  72.26601   67.69428   63.42625   60.460865  61.37988   84.81419 ,1313.4369,36.24136986,1.0505761,rolling24,1,-0.269289979,0
 65.22407   38.03625  101.99262   52.72935   46.783817  65.78576  73.931755  69.463104  64.4882    62.400017  60.40004   84.33283 ,1391.2325,37.2992298,1.1174484,rolling24,1,-0.119104895,0
 64.544495  39.760117 100.99682   52.16744   48.66769   69.76483  75.56816   67.633835  62.348835  62.18932   59.414547  86.20191 ,1408.9476,37.53595119,1.1328543,rolling24,1,0.076891648,0
63.749157 41.95533  99.19107  53.67292  48.214252 69.633675 77.2907 65.07404  62.342033 62.82151  59.79898  89.31769 ,1513.371,38.90206899,1.195716,rolling24,1,-0.067716902,0
63.346275 45.104576 98.75639  54.397095 49.022903 67.70563  81.116 61.926342 63.84108  62.594215 60.70014  89.15778 ,1592.3512,39.90427541,1.2668651,rolling24,1,-0.089034174,0
 65.00934   46.57302  102.19341   52.951733  51.771294  66.65223  84.48656   59.147903  62.09795   62.332596  59.242035  92.64758 ,1794.5874,42.36257077,1.3926674,rolling24,1,-0.454601147,0
 64.20145   44.31538  106.76848   51.361534  50.157845  65.92011  83.950035  61.23073   57.1435    60.731163  58.81696   95.66153 ,1869.6486,43.23943292,1.432845,rolling24,1,-0.266055844,0
 60.982384  44.82163  106.34021   51.74403   47.556023  63.277725  84.84934   63.62027   56.4133    58.63658   59.60276   95.912476,1810.0043,42.54414498,1.4227709,rolling24,1,0.306768824,0
 56.62724   49.32238  102.16483   55.16985   50.45442   60.66162  86.75626   62.81679   57.036903  60.955265  59.29229   96.2211  ,1869.9828,43.24329761,1.5000806,rolling24,1,-0.105795401,0
53.76142  55.361626 97.559135 56.057526 55.600357 58.986946 88.379654 61.255047 58.294037 65.183235 58.458046 95.87606 ,1784.6573,42.24520504,1.4555336,rolling24,1,0.165280047,0
53.33059  56.69311  95.47385  55.036697 57.386787 59.730278 87.6306 62.40973  58.720955 64.31458  58.99969  95.3117  ,1633.713,40.41921588,1.3689517,rolling24,1,0.315502045,0
53.1883   54.78286  95.364525 56.67907  54.29368  58.566555 86.36933 63.17641  61.477375 62.707787 61.461685 91.95186 ,1391.6271,37.30451816,1.214606,rolling24,1,0.452854049,0
53.522327 53.78085  93.73347  58.56854  52.90687  56.18793  86.23992 62.615715 64.90455  63.018505 61.567657 87.3726  ,1264.9355,35.56593239,1.0888199,rolling24,1,0.185240609,0
54.558643 53.655746 91.03016  57.47367  53.61949  53.564335 85.36517 63.22636  67.913055 63.456482 60.071423 84.281555,1096.2404,33.10952063,0.9621343,rolling24,1,0.148972707,0
54.078926 53.33839  88.85638  57.213318 52.905346 51.87764  83.91045 64.751114 68.09947  62.840157 62.166477 84.49238 ,942.4665,30.69961713,0.86460143,rolling24,1,0.312801738,0
52.69058  52.690918 88.04614  59.1563   55.757504 52.979977 83.79904 64.04407  67.91534  61.819492 61.619118 84.81461 ,832.22003,28.84822407,0.78818065,rolling24,1,0.316216015,0
52.57746  51.935318 85.84401  59.24093  57.90894  52.028976 81.517105 63.048275 70.72813  61.300354 57.61335  81.1225  ,714.54364,26.73094911,0.7008106,rolling24,1,0.224168165,0
53.140926 52.729435 83.54093  59.155136 58.100307 49.259953 79.4919 64.26694  74.05766  58.850723 55.182972 73.62918 ,601.1215,24.51777969,0.6051764,rolling24,1,0.056425278,0
50.874264 52.67399  83.16567  54.50532  39.050545 40.603638 73.30745 79.59917  62.680363 60.070522 74.69937  67.85853 ,466.9518,21.60906784,0.4747834,rolling24,1,0.149933855,0
43.8908   51.1943   88.78453  58.62761  56.93748  53.644276 80.031364 77.97598  55.48453  63.748703 76.92952  84.399666,378.27737,19.44935408,0.3386651,rolling24,1,0.464547213,0
48.947105 47.438915 83.20925  52.287117 50.967346 54.143394 75.156685 74.12071  65.86722  66.66558  73.197014 90.53325 ,248.90477,15.77671607,0.23416473,rolling24,1,0.537555109,0
50.35216  58.694405 70.52589  51.679394 47.12804  57.80995  78.59514 80.83759  57.536194 61.835175 73.93243  82.30011 ,178.25073,13.35105735,0.18955775,rolling24,1,0.432911191,0
58.03317  63.43252  71.75309  36.439014 50.097897 59.73611  83.315285 89.06388  50.746098 59.59236  68.00291  60.87885 ,234.29759,15.30678255,0.1955505,rolling24,1,-0.266071899,0
57.060204 63.61818  79.90069  38.59912  62.307697 50.178333 81.39176 74.05997  59.749943 69.19733  65.947365 83.61822 ,233.67659,15.2864839,0.21238667,rolling24,1,-0.167253069,0
57.225517 66.67876  87.24499  41.565018 71.51129  52.13728  88.14896 52.37115  90.281906 57.12669  48.47305  78.09221 ,294.8091,17.17000619,0.22784686,rolling24,1,0.199434773,0
