id,predict_data,mse,rmse,smooth,skip,result_corr
1570,45.564163 38.333668 45.44412  48.149998 44.860542 43.59173  42.285892 35.88128  39.607826 44.3313   44.54375  45.30473 ,63.692413,7.980752679,raw,2,-0.08015452575483653
1571,44.783573 42.033703 47.622868 50.565903 46.552433 41.746124 43.25593 36.3026   41.57226  42.363995 42.2817   44.487366,44.715637,6.686975191,raw,2,-0.34104172235766333
1572,47.565865 39.702965 47.8445   52.69336  46.51428  40.424114 40.520473 38.463234 42.176994 43.39965  43.913067 42.535408,59.95284,7.742921858,raw,2,-0.020107573685093333
1573,47.87654  40.23381  46.053284 51.14476  43.056534 43.154808 45.120308 41.09907  43.629433 43.651653 44.147095 46.792183,137.4812,11.72523779,raw,2,-0.06378875673061196
1574,49.455067 43.426468 45.013252 45.144554 44.240078 43.490253 43.30731 42.285007 45.323494 45.27272  43.267586 43.075584,238.57922,15.44600996,raw,2,0.3075031624658917
1575,47.551243 42.763783 49.0293   44.292206 46.29354  41.506493 47.239872 41.725616 44.37591  45.976303 41.585915 44.060833,361.78745,19.02071095,raw,2,0.3785302177067463
1576,43.636215 41.881573 48.36676  43.90703  45.910347 41.995792 46.38077 42.948025 44.658012 48.601673 40.85953  46.106186,480.9415,21.93037842,raw,2,-0.10484455260714054
1577,44.95376  41.9322   44.95683  42.436516 45.39834  41.006634 44.95972 40.267136 44.107723 46.89229  40.285233 44.009254,496.23337,22.2762961,raw,2,0.12932918090653805
1578,41.710423 37.098083 42.658337 45.043556 45.281464 44.20243  44.245487 39.89322  37.572376 45.965736 43.15192  46.441826,499.0316,22.33901488,raw,2,-0.0025911893444696965
1579,44.31579  39.138554 43.872684 47.394554 46.580635 41.79076  45.55464 38.108913 42.635715 46.495636 43.34815  45.21154 ,498.90347,22.33614723,raw,2,0.08084916267221842
1580,41.61787  37.41183  46.362118 45.427673 45.383953 46.313236 50.003147 42.280502 39.845776 49.718403 46.72326  49.106686,448.12915,21.16906116,raw,2,0.47212814236816425
1581,46.15244  38.37117  44.019436 45.087337 43.381775 43.297543 44.305687 41.493763 44.033073 49.086647 43.709274 50.269035,320.68542,17.90769178,raw,2,0.4508996839998301
1582,46.714138 41.978336 44.81913  48.311935 46.363205 43.32893  48.09846 37.168606 42.750072 42.045673 40.53465  48.245457,244.21635,15.62742315,raw,2,-0.19829074641619004
1583,45.225117 42.51147  43.230824 45.944336 43.127396 48.071507 42.594124 37.57997  44.792824 45.737446 41.305008 46.624866,156.63992,12.51558721,raw,2,-0.07316592421469928
1584,47.909924 42.104134 44.670414 47.068977 42.565678 42.386692 44.387947 38.86755  47.50551  43.25518  39.628403 46.795776,127.219154,11.27914688,raw,2,-0.2641383262627702
1585,49.449482 37.488384 46.033844 47.741344 41.387787 46.940586 44.052658 41.802364 43.36866  47.678337 45.8615   46.410892,142.50288,11.93745718,raw,2,-0.2264776480313686
1586,51.14087  46.416504 48.176582 47.718998 44.2647   42.707184 41.25774 38.015583 49.81846  47.427475 46.092457 40.198822,162.7647,12.75792672,raw,2,-0.023728970490743004
1587,43.177162 39.019382 48.64328  44.243362 47.93889  39.085255 46.60816 39.309147 44.438065 48.276367 46.111015 41.12667 ,126.353645,11.24071374,raw,2,-0.04292574600484668
1588,45.1077   40.06417  48.674057 41.86324  43.729427 41.326397 45.758045 40.860012 42.76112  50.82932  45.938652 42.436203,112.114746,10.5884251,raw,2,0.16373082543123266
1589,40.88298  40.132587 48.55368  45.655254 49.35205  41.635345 48.347225 40.566715 39.41158  47.18787  40.704212 43.638153,141.02835,11.87553581,raw,2,-0.29173153815893255
1590,45.08448  37.074192 45.898823 44.488728 44.10119  42.30109  47.642124 40.32544  43.037914 48.392307 42.41094  47.230366,105.33353,10.26321229,raw,2,0.23948074063035626
1591,43.384926 36.35023  45.075222 44.425423 45.63592  43.933887 47.380848 43.39812  40.22393  49.110123 44.415512 48.307747,80.29039,8.960490501,raw,2,0.47802236737207393
1592,44.361553 37.531994 43.092373 46.29306  44.200794 45.489414 47.471855 42.39865  41.52184  47.956295 41.86806  49.731403,69.98243,8.365550161,raw,2,0.3767356745939715
1593,45.379753 41.02982  41.241447 45.92442  43.68593  48.05151  47.923336 41.082214 43.028008 45.97845  41.20623  49.92458 ,91.74584,9.578404981,raw,2,0.34381173113144214
1594,48.222652 39.189823 44.12033  45.72043  41.58984  47.11263  46.595634 42.89407  46.376022 47.661366 42.57942  51.71566 ,137.6217,11.73122773,raw,2,0.3994631668543772
1595,50.923645 41.52807  44.913525 46.729458 39.233345 48.148483 47.69647 41.76379  48.38241  47.43338  42.89664  50.191082,214.85388,14.65789486,raw,2,0.23126437945958705
1596,50.72739  42.726044 46.14656  48.11482  39.34661  46.95592  47.014538 41.405594 48.11526  48.299408 44.790997 46.946877,286.13617,16.91555998,raw,2,0.09652449004648231
1597,46.835327 41.588867 48.165676 47.813187 43.29721  41.855755 44.84224 42.095913 47.587784 49.221264 45.152924 45.373077,342.60437,18.50957509,raw,2,-0.09830013532386317
1598,46.7362   40.192127 49.75097  48.37662  42.577473 41.5046   45.981457 44.178097 48.340534 52.189896 46.57216  47.09205 ,328.4597,18.1234568,raw,2,-0.25616516444093795
1599,44.371376 39.43721  49.20886  47.624283 42.78428  44.264584 48.66442 43.21416  45.416264 52.41607  47.515823 48.45849 ,320.5966,17.9052112,raw,2,-0.4528836754379798
1600,44.60568  36.271145 50.31427  47.978218 42.81017  43.268997 49.865337 42.461548 44.982925 51.36773  47.60869  50.760616,286.30685,16.92060443,raw,2,-0.34483596027459695
1601,43.701466 36.3609   50.185936 48.990192 42.21015  44.187553 50.733326 44.289753 44.243896 51.947723 45.726566 53.950977,238.70691,15.45014269,raw,2,-0.025360990599228417
1602,43.125458 38.314247 47.312267 50.167503 42.079212 45.693897 47.791348 43.54703  41.87226  50.40419  43.467182 52.74661 ,256.86526,16.02701672,raw,2,0.08460898102301276
1603,43.90279  39.81932  44.793774 50.488445 40.81767  46.284943 48.00316 43.450207 41.869564 48.581978 40.017014 53.86896 ,279.24667,16.71067544,raw,2,0.07391546456074562
1604,42.880444 39.149612 43.71322  49.516903 40.1017   47.252083 50.10482 43.856804 42.06355  47.72927  41.988155 54.70093 ,303.25684,17.41427104,raw,2,0.3342663253365262
1605,44.798443 40.50889  43.002357 50.51823  40.455006 49.874626 46.720695 41.421757 44.24069  47.265884 42.578434 53.20026 ,362.82996,19.04809586,raw,2,0.36207621963469927
1606,44.868187 39.68111  44.171543 52.17508  39.8141   49.926365 47.28026 40.92763  43.534473 47.370388 42.917637 53.63444 ,449.15073,21.19317641,raw,2,0.2531942620506238
1607,45.11144  42.14389  42.8809   49.977314 39.076622 48.452682 44.78144 43.36419  43.920433 47.459118 43.708263 53.39874 ,502.0186,22.40577125,raw,2,0.27666064349336533
1608,47.910995 43.876495 44.56374  52.59589  40.140106 44.079193 43.052692 45.97337  46.120464 45.437927 41.87068  51.457836,451.57837,21.25037339,raw,2,-0.2950155434429351
1609,46.886032 45.044346 43.229237 48.59983  39.006355 46.291607 44.66562 42.479553 43.672703 45.248352 41.12459  49.73507 ,424.5576,20.60479523,raw,2,-0.25673547233512506
1610,48.128384 43.35044  46.77235  47.101692 40.87276  47.234715 43.627743 42.527172 44.583134 47.2925   47.590847 47.287952,351.8706,18.75821435,raw,2,-0.2929188289807749
1611,46.734146 37.45441  49.292145 51.181835 41.067165 46.552013 46.89701 43.841675 43.875206 47.690933 48.392174 52.080467,321.95724,17.94316708,raw,2,-0.23865525286724593
1612,50.10666  43.254547 44.92551  54.06065  39.643097 48.163956 46.556477 42.566475 48.048042 44.400227 48.554363 52.4492  ,232.01562,15.23205912,raw,2,-0.04007595073348772
1613,51.037754 42.104435 47.89374  54.88921  39.49063  45.52856  45.87314 45.99437  47.705917 45.216785 48.14764  52.32568 ,127.07021,11.27254245,raw,2,0.12634915681527203
1614,48.02288  44.609783 45.457047 49.455288 39.460464 46.474438 45.587517 46.85148  47.658123 46.777008 46.13758  51.683933,92.81661,9.634137857,raw,2,0.21284682812461753
1615,51.027813 45.761013 46.61381  49.32769  38.50396  45.899734 48.07353 48.205315 50.53185  46.031563 45.59936  50.85252 ,111.72053,10.56979317,raw,2,0.5236727359291974
1616,47.53766  42.16349  45.70668  46.52146  40.223103 46.457817 47.33936 47.036243 46.34312  47.196255 47.98909  52.279655,84.18951,9.175483994,raw,2,0.6408863263608496
1617,51.05304  44.228786 47.388844 49.958435 40.831398 44.62061  45.528873 43.508038 50.54706  45.881397 48.213814 50.326984,74.86703,8.652573449,raw,2,0.16750902191419104
1618,46.78863  43.352127 47.960583 52.062756 41.677567 46.030087 48.605556 45.28144  48.199013 47.726234 47.807724 52.126446,45.43161,6.740297479,raw,2,0.4590260306385815
1619,51.14659  40.729126 47.611774 52.68135  37.628685 46.0753   47.67469 45.83357  51.321743 48.749084 49.584682 53.663532,44.91324,6.701733994,raw,2,0.41120313636537476
1620,51.71324  42.255    49.232346 54.12289  38.15842  45.23198  46.941807 45.978565 50.544666 48.06755  48.25802  51.92853 ,56.10281,7.490180899,raw,2,0.08796335280581093
1621,49.20886  43.34944  48.90213  53.381786 39.470146 44.573536 46.61838 44.954033 49.475445 47.936783 47.349503 49.968937,56.187107,7.495805966,raw,2,-0.22108118762495024
1622,46.47918  43.65084  49.59403  51.517487 41.649727 44.210514 46.354763 44.939682 47.822964 48.482887 47.494522 47.897255,47.806076,6.914193811,raw,2,-0.2999047505035267
1623,45.172413 43.066895 50.115383 50.900707 42.592796 43.919487 45.699165 44.45494  45.80132  48.151447 47.122475 48.187126,43.68224,6.609254083,raw,2,0.24194942046059725
1624,44.326702 45.029633 47.230576 49.51491  41.640255 44.537163 46.055946 42.975582 44.66074  45.444866 44.14173  50.28064 ,50.514027,7.107322044,raw,2,0.4758300578995771
1625,45.433487 43.3753   46.873405 49.22743  41.08253  44.892014 45.88819 42.37838  44.639652 45.41771  44.391758 50.618744,74.06558,8.606136315,raw,2,0.2613083804948424
1626,46.779198 43.32889  48.536755 50.042503 39.146206 46.381172 45.860798 41.84623  43.8402   45.42677  44.649147 50.02775 ,106.31952,10.31113568,raw,2,-0.11346901831528498
1627,45.45042  42.67374  49.762756 52.066814 39.382504 48.240574 44.857136 40.870926 42.854786 46.57909  44.676575 49.109673,135.56299,11.64315199,raw,2,-0.11695437957389342
1628,47.582848 39.978706 48.051304 53.610035 41.267868 45.648777 43.392395 43.626694 45.10997  44.555855 48.88394  49.73611 ,160.06357,12.65162314,raw,2,0.05658397006005675
1629,45.863583 46.1135   44.826977 52.264328 42.994457 45.38428  43.510868 43.20159  44.08081  41.142853 44.78894  48.739323,221.89745,14.89622253,raw,2,0.08552982355702468
1630,47.68735  52.293674 45.013756 46.226727 43.937954 42.15262  43.71274 41.479507 47.85757  40.018417 42.20266  44.86098 ,290.19562,17.03512893,raw,2,-0.10692961465112855
1631,48.690205 41.178284 50.23709  45.720154 41.301468 43.165577 48.808945 47.30812  45.440075 44.555977 45.157986 47.685417,250.12605,15.81537394,raw,2,-0.18488274855016973
1632,48.32681  43.745384 46.104042 43.583008 39.63537  47.441246 45.0435 49.448875 44.035503 45.93996  45.642097 48.860485,234.06323,15.29912522,raw,2,-0.3173077158780463
1633,56.513706 46.458935 44.86623  49.815727 42.963047 40.996586 41.304897 47.56679  49.80479  41.971256 44.64029  45.28558 ,217.20076,14.73773252,raw,2,0.04938066526964696
1634,53.233753 42.746887 46.934937 47.51159  43.01067  43.4846   39.11673 48.983562 45.94169  45.769524 49.559223 47.301834,219.79662,14.8255393,raw,2,-0.07733339989351333
1635,52.32532  45.537357 48.313908 48.612827 41.78227  43.139587 41.381134 50.33776  54.119366 47.888218 47.113644 46.68701 ,202.63374,14.23494796,raw,2,0.07002631490901916
1636,53.934002 40.188877 44.188053 45.336872 40.08412  44.348724 48.393383 55.282917 50.126022 43.44994  48.445614 52.57279 ,216.91138,14.72791149,raw,2,-0.04468213334244983
1637,57.417522 41.66355  46.152058 46.720306 38.60669  47.104282 41.970036 51.173424 46.90617  44.030544 48.670574 51.00445 ,186.8407,13.66896844,raw,2,0.46295788100279506
1638,56.288025 51.55952  50.553093 49.02364  43.474003 41.559036 45.57188 49.515285 51.91356  41.94463  48.875618 46.88    ,256.74146,16.02315372,raw,2,0.4157359616622479
1639,52.66502  41.856667 47.994396 47.438766 41.008896 42.898945 48.66122 49.971466 48.984116 45.37342  50.13709  50.04591 ,219.10284,14.80212296,raw,2,0.5351310849213424
1640,55.0005   46.724136 49.435135 48.90813  40.63826  43.654385 46.547695 42.925503 50.318645 41.842884 52.128067 46.324966,202.41676,14.22732453,raw,2,-0.19884614242811655
1641,51.61818  44.736202 51.447105 58.075405 44.044586 40.98081  47.96659 40.957195 46.645454 37.24812  51.533962 45.596657,176.94057,13.30190088,raw,2,-0.2483832526763795
1642,52.403027 47.557404 51.12314  55.731873 44.765545 38.693188 45.6354 39.630352 48.19329  38.845768 53.214367 42.711994,140.20006,11.84061054,raw,2,-0.3552713894471826
1643,54.440605 46.58108  55.18049  57.78665  41.59425  39.683304 50.293488 38.853916 51.42644  39.80521  52.669346 42.64809 ,146.1166,12.08786964,raw,2,-0.3803035403283399
1644,48.7283   40.809593 49.36847  52.503517 44.174824 39.9716   47.74747 42.123943 45.38913  40.17247  55.28517  44.92149 ,84.11289,9.171308094,raw,2,-0.2889266307876222
1645,50.106956 44.612324 48.693607 55.2375   44.4355   37.76714  45.741074 43.83676  47.614388 40.054695 47.64175  45.915245,95.869225,9.79128309,raw,2,-0.10323805237627641
1646,48.291992 47.43296  46.57772  48.24828  44.84122  42.13996  47.37384 45.717674 46.885212 42.787872 47.542645 46.63795 ,129.12027,11.36311004,raw,2,-0.043707787974063786
1647,51.075085 42.73495  47.892326 45.383453 39.873917 42.47985  45.136402 46.591763 47.400352 45.376686 45.372593 49.43656 ,187.22705,13.68309361,raw,2,-0.12127636455274142
1648,47.742393 46.775597 46.348694 44.141907 41.987278 44.02801  46.84243 45.51642  44.346577 44.48309  41.42236  46.914875,197.79817,14.06407381,raw,2,0.49450328880478345
1649,50.487164 43.25643  46.965424 46.875866 41.69941  43.074287 43.252037 41.884487 44.37283  44.354183 45.485138 44.473057,227.40562,15.07997428,raw,2,0.7701430867887769
1650,44.217403 39.232487 46.420177 49.641693 47.321888 39.586273 42.191406 40.73922  40.168415 43.304546 45.654636 44.677082,235.32672,15.34036249,raw,2,-0.2119488716176088
1651,46.8011   38.698887 46.13358  51.82982  44.38961  40.512    48.568913 42.565365 44.6123   45.128967 48.786583 46.013138,270.7119,16.45332532,raw,2,0.17697108122802563
1652,45.214798 40.10879  46.23445  45.60742  45.311535 44.69512  48.469933 44.40792  41.371414 46.760574 47.9956   47.855343,223.13945,14.93785293,raw,2,0.35760663806346127
1653,49.30914  40.212326 48.74609  48.6662   41.97101  41.11598  46.235977 41.55353  46.186333 45.23058  45.565998 49.640476,179.91083,13.4130842,raw,2,0.09708534872145556
1654,47.05998  45.367214 47.34673  47.136066 41.73457  46.0995   46.319153 38.994637 42.194447 43.866962 43.456284 47.282166,128.64363,11.34211757,raw,2,-0.37784213419839724
1655,48.74702  42.048687 46.57479  51.278934 42.251503 43.563538 42.62172 39.43934  42.248344 41.214157 45.17485  45.33677 ,89.76237,9.474300357,raw,2,-0.3735189551006141
1656,48.63902  43.527176 44.078575 51.37361  44.031116 41.338898 42.767765 38.055767 42.415565 38.73881  43.048626 44.91258 ,57.82487,7.604266635,raw,2,-0.5812602752825188
1657,51.276623 42.93152  48.333496 52.395763 44.424335 41.948807 43.13731 42.968094 46.798107 42.941208 48.2451   44.5953  ,70.568535,8.400508011,raw,2,-0.39835485767052603
1658,51.194344 43.66255  49.797543 48.69665  41.5027   42.62323  45.827362 44.573364 49.80441  46.220337 46.80747  46.40918 ,84.81111,9.20929484,raw,2,-0.35798928892080867
1659,51.180763 43.594322 49.629894 46.48365  41.948616 42.881912 46.673748 43.96389  47.79336  45.96441  45.876144 44.37067 ,91.05491,9.542269581,raw,2,0.01588473040805244
1660,47.60107  43.448654 50.32389  45.635124 43.377308 40.93825  45.23616 43.092754 45.096203 45.81508  44.90683  44.62499 ,88.98116,9.432982722,raw,2,0.3563809712454993
1661,44.965374 40.65435  48.4369   47.18785  48.002144 39.283497 46.153343 41.003662 43.266872 44.360287 44.4607   43.42198 ,108.16668,10.40032112,raw,2,0.18661249452701478
1662,45.944603 39.49535  47.54136  47.81755  44.64707  41.256287 48.57858 41.119293 42.85098  45.85351  47.451958 44.202564,131.3446,11.46056737,raw,2,-0.0239959907510318
1663,42.999302 39.269867 47.42036  44.631344 47.58656  40.46825  49.397045 43.59769  40.323387 47.22229  45.326252 46.460762,118.87644,10.90304737,raw,2,0.1250522663430615
1664,46.175655 38.56802  49.88497  46.74386  44.25882  41.53175  46.335636 41.22167  44.29723  48.745144 44.188255 49.213215,102.97226,10.1475248,raw,2,0.2861273095480392
1665,45.51604  37.363495 46.548107 49.33266  43.637478 45.684906 45.543148 42.44635  42.03414  47.635666 46.493576 49.50267 ,77.81831,8.821468903,raw,2,0.1860682708719834
1666,46.32166  37.369274 41.367126 50.426907 42.50011  46.093914 45.469025 40.793804 41.26217  43.56667  43.980785 50.075905,44.922134,6.70239766,raw,2,0.2663483005762731
1667,48.980343 44.081734 41.4222   47.85685  45.122955 44.413334 43.014694 40.48799  44.19708  41.200306 42.62273  46.794907,39.87974,6.315040908,raw,2,-0.46625908589964615
1668,50.948513 41.07623  47.151714 49.470997 41.30011  44.742115 44.305622 44.853672 48.184513 46.30413  43.626812 50.781757,24.460653,4.945771255,raw,2,-0.22040086868771588
1669,52.28108  44.55508  46.037514 44.689247 37.676537 46.910286 46.45865 43.8388   49.820187 48.892838 44.02855  48.179195,42.692017,6.533912809,raw,2,-0.283164024524597
1670,53.71075  42.88684  48.34473  49.279354 37.789783 45.949306 45.717068 40.925    49.945328 47.515656 45.7571   44.889988,72.80772,8.532743777,raw,2,-0.12678123064841734
1671,45.963234 40.775356 49.591805 48.99018  44.279922 41.346054 42.31112 40.47059  45.30162  47.463326 45.5723   44.61719 ,72.43217,8.510708963,raw,2,0.1908721328256821
1672,48.46164  42.626766 50.24313  51.66611  44.824135 38.8126   43.49572 40.612965 49.89899  48.366844 47.48119  42.174374,117.438835,10.83692,raw,2,0.24170045538730464
1673,43.015873 39.866894 49.36575  47.59469  44.227177 42.713814 48.632416 42.199783 43.07064  50.20649  46.877552 45.72605 ,148.77797,12.1974575,raw,2,-0.29022532602224954
1674,45.73215  36.52333  48.625652 44.732704 42.17339  39.716915 49.77871 41.49965  44.41503  47.945118 47.726753 47.74941 ,144.84372,12.03510363,raw,2,0.11798582748869331
1675,42.270226 39.26637  51.83148  46.129093 45.31065  42.83173  50.006268 40.665787 39.656067 49.46421  42.016445 48.17581 ,143.14485,11.96431576,raw,2,0.05816036943475117
