id,predict_data,mse,rmse,smooth,skip,result_corr
154,45.738358 39.771637 42.282497 45.424625 49.364525 43.41493  39.173756 46.406803 57.575424 37.071983 37.423103 45.222218,3967.5215,62.98826466,rolling6,3,0.11142687520167258
155,41.13571  44.49031  42.48798  42.470177 41.191826 41.704338 38.48643 49.24891  53.863926 41.689648 41.103336 43.94915 ,2559.0117,50.58667531,rolling6,3,-0.2935440712063748
156,43.18418  42.86377  41.915462 44.485847 41.7256   40.87371  39.40282 48.571857 51.88176  40.117947 42.104115 46.15097 ,1145.5208,33.84554257,rolling6,3,-0.17438729538583353
157,44.42818  39.88401  41.506176 45.13075  45.088223 41.50507  36.112675 49.18966  47.430267 41.355156 43.064648 43.489975,545.4071,23.35395265,rolling6,3,0.03173517450143226
158,44.508675 39.12539  41.064594 45.380535 48.135464 41.01143  38.45873 47.144436 47.608986 39.769962 42.305096 45.441864,938.33075,30.63218486,rolling6,3,0.11975526431985471
159,42.333675 39.031452 41.500664 46.013367 47.72072  41.584824 37.920242 45.532528 48.2676   39.86714  41.04875  45.781574,2558.1123,50.5777847,rolling6,3,0.14772419308195409
160,40.357414 38.437473 42.89043  43.902866 49.111786 40.04643  38.382446 47.141624 45.865086 39.344086 43.58011  46.005917,5646.283,75.14175406,rolling6,3,0.25558345936112226
161,39.628304 37.968235 39.81395  43.27191  50.17677  37.98862  38.593746 48.06915  46.200962 38.63264  43.508087 44.15878 ,9088.529,95.33377836,rolling6,3,0.3256306646798103
162,41.93453  37.375603 37.785206 43.663185 50.274357 40.15901  38.66355 49.051678 44.581055 39.351166 43.461967 40.231575,11319.661,106.3938961,rolling6,3,0.3762415506618094
163,42.705204 38.680866 36.838326 46.88438  49.524788 38.62694  43.297733 44.34908  48.32759  37.47218  36.58818  41.595802,11785.461,108.5608628,rolling6,3,0.25705224057063686
164,44.215702 42.429993 40.17043  41.557236 45.32444  38.0519   42.163193 41.38699  51.60477  36.28787  36.355877 45.976044,10692.458,103.4043423,rolling6,3,0.020206641443175327
165,43.141075 46.09982  43.6761   40.355595 37.326252 38.177036 41.94587 39.91023  51.194023 42.669533 37.713097 43.46989 ,9099.971,95.39376658,rolling6,3,0.34300661195554183
166,44.5772   45.470192 44.448673 40.402607 40.276188 37.823826 37.025036 43.067825 49.54316  42.763687 40.446934 45.6676  ,7875.328,88.7430455,rolling6,3,-0.24454538682593502
167,41.51722  42.12399  44.755646 42.856403 46.706352 36.919395 38.406578 44.051003 45.85216  41.70699  41.695477 43.90016 ,6701.328,81.86164013,rolling6,3,-0.10364099605548906
168,46.83882  37.06793  39.251923 46.48205  49.54714  40.970764 37.081326 47.330387 45.709423 37.899525 43.04102  41.26748 ,4914.2104,70.10142972,rolling6,3,0.10751702784485595
169,44.968533 37.522305 37.80217  45.467587 51.980225 40.752228 42.306458 45.421303 48.89096  38.0896   40.04421  43.11045 ,3008.084,54.84600245,rolling6,3,-0.02903204531184851
170,46.6647   39.700012 42.44811  45.080215 52.362434 40.5622   38.889927 43.72289  55.491253 37.90841  37.499638 47.864758,1350.2975,36.74639418,rolling6,3,0.03846963099341394
171,40.506927 44.537525 42.42933  41.995144 43.55832  39.46661  41.410885 47.057594 51.803474 42.986862 39.531734 44.87906 ,545.63654,23.35886418,rolling6,3,-0.35316975647017435
172,44.671947 42.28413  39.76128  44.80811  44.32981  39.738586 41.330624 45.517265 51.90777  38.933964 41.128483 48.350323,201.85132,14.20743884,rolling6,3,-0.04406320036217492
173,42.286304 41.97937  40.219517 45.083054 44.964592 39.45663  41.16361 44.581455 47.997944 44.130524 40.431015 43.990208,82.060265,9.058712082,rolling6,3,0.15626897502229053
174,41.92259  40.146618 43.09699  42.356953 48.51035  39.393112 40.283466 44.879173 49.325104 40.748245 41.001236 46.029366,78.377235,8.853091856,rolling6,3,-0.09327573443773857
175,39.463696 40.161316 42.492218 42.95466  50.058994 38.254654 40.683556 44.372658 47.19338  40.450275 42.40041  43.80974 ,104.612915,10.22804551,rolling6,3,-0.15775286833492003
176,43.44787  36.49886  36.793415 45.0179   51.502323 39.397377 40.52237 47.076653 45.645462 37.00103  42.73133  43.018665,126.248146,11.23602003,rolling6,3,-0.2290301979517164
177,44.610126 35.873676 35.869213 45.21487  50.85759  39.412033 42.986 44.737213 45.411808 36.870358 40.748074 42.996964,202.49388,14.23003448,rolling6,3,-0.008028610020321618
178,46.286106 39.8235   37.68853  44.908882 46.94436  38.470528 42.035194 39.942932 48.98941  37.65646  37.396294 45.587807,416.2581,20.40240396,rolling6,3,0.11266968611635181
179,44.20919  44.646236 38.746918 40.525696 39.97058  37.106316 43.601303 40.730755 45.892868 40.508724 40.250793 47.318092,628.0959,25.06184124,rolling6,3,-0.06444162392062192
180,46.435165 44.530495 37.670834 41.739098 36.71707  36.775402 43.675507 38.8926   44.72564  42.122173 42.430992 48.03972 ,745.2941,27.30007561,rolling6,3,0.5459376411156602
181,45.57994  44.783222 38.04628  40.427406 37.482292 36.05389  40.4111 37.739944 42.235847 45.20323  41.605972 44.464912,709.4019,26.63459999,rolling6,3,0.47016332334825633
182,45.06157  42.69617  38.644833 41.52212  40.797787 34.60791  40.66561 37.337955 41.706738 42.74309  40.430534 43.92997 ,540.42633,23.24707144,rolling6,3,0.02071689219699381
183,45.84102  40.358517 38.019733 42.6484   43.210052 33.45575  39.80869 37.351044 40.90709  41.87305  40.226357 43.27686 ,316.83035,17.79972901,rolling6,3,0.017042695167703265
184,44.35255  40.631836 39.75255  41.74762  42.69366  32.083393 39.10285 36.19913  40.374443 41.949966 39.665623 42.573566,164.44537,12.8236256,rolling6,3,-0.14979127179790266
185,44.731552 40.22781  41.435593 40.062904 42.521107 33.263172 37.378136 37.057804 38.34097  40.3773   41.884754 43.788063,78.86878,8.880809763,rolling6,3,-0.45544364117599534
186,41.093914 39.367134 40.374996 40.892273 44.867023 32.762066 37.910057 37.967495 36.425495 38.74071  41.36809  42.318886,31.281237,5.592963137,rolling6,3,-0.37340263211435654
187,42.588963 39.75248  38.53524  41.835987 43.761265 34.583538 37.536892 38.894154 35.946854 39.408752 40.950573 38.966915,36.16338,6.01359956,rolling6,3,0.24430696029323318
188,44.147423 40.003742 37.949528 42.401073 44.51084  33.996532 41.222862 36.951786 38.56837  39.99902  37.524952 40.38934 ,55.609802,7.457198016,rolling6,3,0.4085974668946021
189,46.367466 41.23401  41.088757 41.58886  43.822403 35.493423 39.547478 35.6101   43.944843 38.52334  35.718388 44.366306,89.042274,9.436221409,rolling6,3,0.45323217632866863
190,41.801952 43.64601  45.3055   38.826557 39.56898  35.566467 40.01796 37.96535  40.31817  44.29812  39.160572 42.945904,95.25486,9.759859626,rolling6,3,-0.16710120662051722
191,42.820053 42.653053 42.908222 40.98942  40.83682  36.03667  39.584114 39.42841  40.03914  41.336933 41.66497  42.518948,60.246815,7.761882164,rolling6,3,-0.056538211248254366
192,41.765827 39.32355  38.825638 41.46914  44.359875 36.21116  39.622738 43.253696 36.237152 40.38455  42.067287 40.70078 ,31.37802,5.601608638,rolling6,3,-0.026252899284956915
193,44.338123 38.181927 38.01149  43.66254  46.763535 37.382896 40.255417 40.84792  40.351616 38.54695  38.867863 40.740635,33.328384,5.773074086,rolling6,3,-0.023510290835302594
194,45.012466 39.96556  38.97426  41.56865  46.19089  38.144287 41.11431 40.53849  43.68205  40.052715 38.191814 43.32707 ,118.869286,10.90271918,rolling6,3,0.044962280351590805
195,43.84479  42.626526 39.65972  40.76911  42.59653  37.4613   42.593994 40.26149  45.235786 38.896587 39.255936 45.435062,277.2231,16.65001844,rolling6,3,-0.018693368590451884
196,44.44387  44.12076  38.6842   41.27266  38.100502 37.87918  40.648335 40.830822 42.70116  41.78871  40.719254 43.634697,301.13052,17.3531128,rolling6,3,0.5549419307338781
197,44.85551  43.554295 37.81589  42.3567   39.946796 36.71653  42.048943 39.221832 41.98423  42.79256  39.7051   42.888985,435.06165,20.8581314,rolling6,3,0.24100766538379342
198,46.502155 41.82887  37.606358 43.00305  41.598927 35.628006 40.820393 38.3526   42.52825  42.004864 39.270252 43.802494,1288.6044,35.89713596,rolling6,3,0.025884051404531108
199,45.551643 42.36227  37.982887 42.417484 40.188786 36.102192 40.169323 38.37532  42.133747 42.50453  38.341072 43.064835,2800.677,52.9214229,rolling6,3,-0.19894040456428597
200,42.993835 42.13471  40.511482 41.779137 42.645336 34.607178 40.08823 36.57489  40.551483 42.436253 39.44258  43.746212,4357.835,66.01389976,rolling6,3,-0.36902039467911296
201,42.970875 42.50405  40.259605 41.16535  41.420284 34.582344 38.539024 37.211075 38.81253  42.471344 40.93797  41.95    ,4990.4536,70.64314272,rolling6,3,-0.6743736303210187
202,42.096092 42.51363  35.681717 40.691128 40.05574  34.819927 38.944294 39.61389  37.64983  41.121464 39.64908  40.17533 ,4215.445,64.92645704,rolling6,3,-0.10326881044118938
203,46.390236 40.597015 35.23459  43.12152  43.93098  35.336887 38.36704 35.668636 42.606785 40.36399  35.227943 41.074947,2452.6096,49.5238288,rolling6,3,0.31979330034915865
204,44.162117 42.674557 41.493176 39.888977 43.806774 34.192993 39.91325 35.120983 44.62894  43.20771  34.78797  42.90294 ,929.2226,30.48315265,rolling6,3,0.40276334717269935
205,44.83398  42.109642 44.515766 39.72816  40.37474  35.87311  40.022434 38.508015 45.236855 39.587128 38.66119  45.496243,750.7966,27.40066732,rolling6,3,0.34926403098348335
206,41.606018 43.142536 41.956142 40.535866 41.086494 34.660374 41.27523 40.060257 40.62383  41.866013 41.295483 42.967293,1766.2334,42.02657967,rolling6,3,0.03217063257155783
207,43.88762  38.501007 43.698063 43.314026 49.416924 36.91335  39.535965 41.19266  42.90926  40.581665 41.61406  41.167076,3297.073,57.42014453,rolling6,3,-0.17625577193173297
208,40.62603  40.37797  42.83775  41.184113 49.81567  37.66592  43.709557 43.377777 42.34852  42.49948  42.696774 40.199184,5131.7676,71.63635654,rolling6,3,0.08658246860008062
209,44.820045 37.72382  38.828217 42.632023 49.71242  39.17274  44.470966 42.894356 46.785477 34.87747  42.378063 46.798866,6165.7583,78.52234269,rolling6,3,0.0776677210653216
210,40.588337 42.786476 39.158894 39.5033   46.147785 37.86848  42.74488 41.889355 47.999176 40.695538 39.468426 42.978355,6190.0684,78.67698748,rolling6,3,-0.03215877905524245
211,43.31015  42.64353  40.911594 41.82576  44.103855 39.15731  41.078136 40.19682  52.490257 40.3289   36.73196  45.279484,5144.3345,71.72401601,rolling6,3,-0.05883108226146456
212,40.19657  45.23309  42.41924  40.987877 40.717094 38.329533 41.053036 41.23849  50.437187 42.40207  36.8515   42.356537,3473.0098,58.93224725,rolling6,3,0.017545324573966195
213,42.05169  45.821503 43.332798 40.37503  41.180058 37.15063  41.930405 42.04407  48.432632 41.866497 39.298786 43.90247 ,2009.9374,44.83232515,rolling6,3,-0.008463366897680596
214,42.24777  43.568058 44.116997 42.283554 43.89731  39.38472  39.05072 42.622395 46.77217  44.7358   39.41423  38.619064,1323.803,36.38410338,rolling6,3,0.1346985477730845
215,44.678253 42.2973   42.799664 43.355293 48.243908 40.003273 41.785667 44.09215  46.812004 42.351555 40.563053 40.52916 ,1237.9608,35.18466733,rolling6,3,-0.3764159313747988
216,46.19405  38.766262 41.457355 44.76202  50.304058 41.283504 42.989773 42.011044 50.372883 37.807102 39.3212   44.78842 ,1636.872,40.45827416,rolling6,3,-0.1360330362812291
217,43.614372 44.08678  40.831665 42.028885 44.61368  42.750328 43.355175 43.452835 50.320034 41.617374 40.073357 42.498325,1833.3964,42.81817794,rolling6,3,0.31329242829803927
218,46.229374 41.895786 37.979916 44.02595  43.01598  41.58672  42.094204 43.333435 53.419083 38.91414  38.809395 48.02107 ,1776.5155,42.14873074,rolling6,3,-0.22115102175317888
219,44.23876  44.73492  37.905125 42.243576 42.0184   41.060184 40.700703 45.135014 51.32308  43.187115 40.144314 45.137997,1332.5933,36.50470191,rolling6,3,-0.2939710985142561
220,44.903843 42.771385 37.584488 45.35596  39.954506 40.149086 40.825466 45.62721  49.62944  43.603    39.11438  44.74404 ,798.27026,28.25367699,rolling6,3,-0.09416027581131636
221,42.82313  44.554092 39.240517 43.081715 42.100357 38.519737 39.706577 42.925865 50.38165  43.78953  38.75968  42.585373,745.6086,27.3058342,rolling6,3,0.22151934804055862
222,42.264412 41.31877  43.149193 43.013084 47.091057 37.810722 38.862637 42.11735  48.73208  42.345245 40.234688 43.68521 ,1242.3685,35.24724855,rolling6,3,0.03427835695472757
223,41.619278 39.167805 41.988503 44.392845 50.05473  37.80568  39.948814 43.69574  45.61895  39.925266 41.674137 41.99896 ,2503.808,50.03806656,rolling6,3,-0.005173737727841299
224,42.823956 39.00469  39.73753  44.422745 50.238274 38.48458  43.106724 43.586586 44.148632 39.427048 43.530014 40.776253,4223.7563,64.99043274,rolling6,3,-0.023686482496502778
225,46.31322  37.599792 36.225044 45.771618 49.843895 39.151627 43.11685 42.193626 46.349716 36.990818 41.366497 43.143764,5551.431,74.50792678,rolling6,3,0.046113442672953246
226,44.716515 40.785652 36.68803  42.82094  47.128086 38.48965  42.63751 42.65841  48.534664 38.047966 39.133583 45.395367,6063.9653,77.87146674,rolling6,3,-0.03718358222389137
227,42.836315 44.01829  39.64646  42.564674 42.727802 37.496098 43.976944 39.418816 51.75701  41.663486 38.151176 45.617428,6012.859,77.54262626,rolling6,3,-0.18693597952803673
228,41.845745 44.357487 40.378952 42.24943  40.11037  38.427563 42.819096 41.122406 50.115013 42.20334  38.130386 45.584473,6521.3496,80.7548736,rolling6,3,0.21612261167151922
229,39.67193  41.724262 39.892365 43.068905 41.267185 36.9605   43.45104 43.37132  46.92369  40.124954 38.754593 44.195007,8474.273,92.05581697,rolling6,3,0.24507309962885424
230,41.54919  41.43189  42.020203 44.130756 45.52716  36.70346  40.947887 43.19343  46.462673 44.0353   39.000397 38.85085 ,11217.852,105.9143596,rolling6,3,-0.05873677245947356
231,43.414093 38.70027  42.960747 45.44492  52.620743 38.320534 42.623055 44.505455 48.249573 42.278664 37.809498 40.538643,13891.883,117.8638317,rolling6,3,0.014789103224248524
232,44.054    38.774582 42.610203 45.23139  51.56871  40.769005 44.091488 44.850445 52.274788 37.425285 38.342518 45.98989 ,16058.005,126.7201834,rolling6,3,-0.055155867337578074
233,40.58526  42.206005 43.880142 41.89051  47.472584 41.949303 44.25531 45.46384  52.755913 40.777527 40.41128  44.461166,16860.299,129.8472134,rolling6,3,0.3982371257381946
234,39.09865  43.304264 43.150013 41.905323 48.05048  41.88326  42.59333 45.935898 56.031094 41.03147  38.802216 43.139977,15243.167,123.4632212,rolling6,3,0.2251762677732991
235,38.900547 42.694614 42.300568 43.42226  49.059685 42.08635  42.017372 48.172123 56.88399  41.225445 38.340748 42.70277 ,12183.161,110.3773579,rolling6,3,-0.08589331754664283
236,40.638943 41.35417  41.678635 45.20086  48.481285 42.169838 43.136024 47.50339  57.714245 41.34925  37.633186 41.554005,8472.663,92.04706995,rolling6,3,-0.2544228905913408
237,40.626415 41.490135 43.962914 43.66408  49.19409  42.395294 42.89527 47.925438 57.42594  41.73821  38.18933  41.93161 ,5154.154,71.79243559,rolling6,3,-0.3498254474696654
238,41.622875 41.389244 45.42289  44.64065  48.920437 42.647896 41.577953 47.639645 57.78748  40.99103  38.56332  42.836235,4208.1455,64.8702205,rolling6,3,-0.29322104165258805
239,40.86011  43.355984 43.960613 43.789623 47.266575 43.803402 42.473675 48.609737 57.634132 42.83051  39.925354 42.039566,4503.629,67.10908214,rolling6,3,0.2645747708087279
240,44.308643 40.34479  43.52257  45.50459  49.726425 45.26248  42.012466 48.33231  56.859394 40.440628 41.51047  45.01782 ,4927.3467,70.19506165,rolling6,3,0.2520247199933613
241,41.130936 42.388252 42.261734 44.194687 47.318146 43.960243 42.21198 48.829548 56.52566  42.71625  41.12139  43.069786,5195.4316,72.07934268,rolling6,3,0.3693707716661214
242,41.88541  42.54565  42.641834 42.18251  46.23303  44.261833 39.272987 49.361507 56.39985  41.456936 42.66831  44.738773,4734.707,68.80920746,rolling6,3,-0.11654563846582111
243,39.980137 44.39889  39.282253 45.441814 43.16113  42.945847 40.534237 47.35461  56.303673 44.89245  40.027756 41.038525,4066.1917,63.76669703,rolling6,3,-0.32821099077732896
244,41.747246 42.103584 39.62438  43.55379  45.97657  42.0073   38.20257 48.395832 54.53451  40.12244  39.980522 44.461163,4144.5854,64.37845485,rolling6,3,-0.23819822173343363
245,41.934547 42.986164 41.73252  43.90639  43.373848 40.51256  39.577248 44.97954  53.679367 42.666183 38.746387 41.66246 ,6786.364,82.37938923,rolling6,3,-0.030950998164708872
246,42.951973 42.37049  43.903008 42.31222  46.952797 40.480663 36.8863 47.580864 51.425068 42.39076  40.633926 42.681534,12449.848,111.5788854,rolling6,3,0.06021345856715771
247,41.727596 41.31917  45.438366 44.613102 48.238525 40.975388 38.857082 45.77223  50.90064  41.061115 40.70893  42.40797 ,20212.412,142.170363,rolling6,3,0.024657730644876787
248,41.28861  41.91694  42.852604 44.77224  47.986103 42.33505  39.78834 48.625412 48.490284 41.536015 42.58584  40.49529 ,27271.12,165.1396958,rolling6,3,0.22351573448245948
249,43.026108 41.434002 41.240925 44.71405  49.433407 42.730095 42.591637 45.797806 52.970104 39.544655 40.80801  42.90062 ,30116.766,173.5418267,rolling6,3,0.40129347873272003
250,42.106518 43.05269  42.658405 42.56744  49.584736 42.766792 40.14891 45.73622  56.83273  41.84621  39.382214 44.019226,27503.422,165.8415565,rolling6,3,0.030099754879681563
251,41.18529  43.06629  43.966427 42.74205  47.839275 42.19711  41.72409 46.717026 58.91611  42.18958  38.400574 44.127052,21191.322,145.5723953,rolling6,3,-0.12231526834535127
252,40.33695  44.90932  44.01855  43.20811  47.181107 41.628056 42.186535 47.06702  59.491386 41.911793 38.14576  42.204613,14165.478,119.0188117,rolling6,3,-0.1476022940062336
253,41.90331  43.05848  44.465603 44.68083  49.081036 41.186596 43.502888 45.8143   59.476006 41.534058 38.33793  42.458412,8897.294,94.32546817,rolling6,3,-0.1977159442400933
254,43.768215 41.496326 44.28007  45.242035 51.703426 40.92603  44.437405 45.69826  59.551353 40.78119  39.32404  44.28657 ,6641.4546,81.49512004,rolling6,3,-0.26005650144674414
255,43.89609  41.448326 43.755695 44.86863  52.08512  41.202988 45.425438 45.649837 59.760887 40.63652  40.003643 46.175877,6745.3657,82.13017547,rolling6,3,0.035670886274863034
