id,predict_data,mse,rmse,smooth,skip,result_corr
1780,42.947426 40.564796 38.1581   40.649834 40.919388 36.561176 39.290897 41.944134 40.45138  40.43214  38.498184 38.034027,997.0166,31.57556969,rolling3,3,0.31558963727302103
1781,40.95427  39.68771  34.898247 39.599957 42.37397  38.559357 37.400383 42.678726 46.184856 38.343052 38.9011   38.620667,998.95483,31.60624676,rolling3,3,0.09565960092987688
1782,41.97828  38.672256 38.37463  40.23547  44.044308 38.682686 38.534485 41.830276 39.41901  41.42172  41.58582  41.433548,889.2769,29.82074641,rolling3,3,0.2720425308140652
1783,42.197746 39.645992 40.12978  42.995224 43.52378  37.63187  40.467655 43.62335  41.308537 40.69152  38.302277 39.14824 ,740.7024,27.21584819,rolling3,3,-0.21966133323985018
1784,43.492558 40.8489   38.48505  43.96554  42.663845 38.54602  39.77772 41.52473  42.511333 40.28351  40.65974  41.56664 ,617.75104,24.85459792,rolling3,3,-0.19945927857426407
1785,42.80774  38.47173  37.150597 40.824688 43.679214 39.307655 36.584724 43.934685 43.180267 40.80359  39.72692  37.228664,554.279,23.54313046,rolling3,3,0.2132961011400006
1786,43.353264 39.978477 35.85234  42.65635  44.28937  40.183556 38.527306 47.547615 42.68668  40.850296 40.930416 36.92371 ,709.1503,26.62987663,rolling3,3,0.0661140858933371
1787,39.25117  40.50105  38.462933 39.885574 41.267033 36.04875  34.857555 42.258926 41.817562 42.311394 40.120712 39.12846 ,729.51807,27.00959212,rolling3,3,-0.08049448869036395
1788,44.21061  40.359043 39.46372  39.435406 40.21284  37.04837  38.982037 41.257862 40.52967  39.09939  38.64117  39.282898,783.83057,27.99697424,rolling3,3,0.3431511644273474
1789,42.513496 39.68179  35.18915  40.027874 41.70227  37.592983 38.14976 41.28528  47.05993  38.436733 39.376545 37.436737,708.4217,26.61619229,rolling3,3,0.02278333059913104
1790,41.498848 39.1294   39.58368  40.83676  40.934044 38.915676 38.281822 42.28503  42.578255 37.65295  39.65277  38.83297 ,538.68085,23.20949907,rolling3,3,-0.16995065568359286
1791,44.34626  41.57397  39.247463 41.762936 42.465294 37.815067 40.455803 41.561443 41.26855  39.460995 38.155907 41.511795,403.9264,20.09792008,rolling3,3,-0.4531044770776913
1792,41.98742  42.112926 35.498814 44.230534 43.805637 36.33252  40.78829 39.570423 46.887897 39.401398 40.431873 37.34159 ,273.76434,16.54582555,rolling3,3,-0.0037780719806486673
1793,42.12372  43.689137 36.458    41.340885 41.26032  39.010296 33.90093 43.210983 44.870483 42.069614 36.21505  37.369236,241.43964,15.53832797,rolling3,3,0.1271850137022417
1794,42.38135  38.760067 34.1305   43.356117 41.88923  40.658752 38.832058 47.084126 41.34849  40.356247 38.215256 36.098827,286.94028,16.93931159,rolling3,3,-0.016983370823638544
1795,40.25775  39.569897 37.33116  39.519268 39.220337 37.055386 33.00609 40.594357 42.655636 40.707752 39.787975 38.370064,261.43875,16.16906773,rolling3,3,0.18686258285928217
1796,44.02178  39.53533  38.295975 39.18208  41.824818 38.373222 40.728012 41.358486 44.66335  36.5354   38.66565  39.599174,306.72952,17.51369529,rolling3,3,-0.0066443071692019115
1797,41.824707 39.373528 39.342346 41.19349  41.988716 38.277676 39.313873 43.286755 42.94657  37.940163 40.49541  41.08025 ,240.24431,15.4998164,rolling3,3,0.030900324568741533
1798,42.744617 39.545826 40.08834  42.286385 42.587475 36.507942 38.778084 42.637337 40.35454  39.75498  38.93274  40.996647,142.22963,11.92600644,rolling3,3,-0.2520084687373237
1799,43.403236 39.41848  37.25222  43.220978 42.83192  37.724495 38.375988 41.932163 44.25144  37.76536  38.544037 39.016922,79.170074,8.89775671,rolling3,3,-0.131721620280482
1800,42.459133 40.368206 37.44058  42.540638 44.19453  37.7384   35.890865 44.102024 43.236942 41.113747 38.930744 36.081985,58.517803,7.649693013,rolling3,3,0.316115140042432
1801,44.74971  40.62459  37.238262 41.645668 43.57308  39.69521  38.808926 44.804317 42.015434 39.707985 40.134834 36.347565,137.8045,11.73901633,rolling3,3,0.4382041098022835
1802,41.75427  40.801746 37.082035 41.239075 41.45203  37.76334  35.90987 40.71347  44.190926 41.207226 39.27892  38.689236,318.66983,17.85132573,rolling3,3,-0.0585161972990925
1803,40.81351  42.405087 40.297016 38.846764 40.079533 35.983273 35.537846 40.591587 42.469044 40.594166 38.450695 40.691628,478.88046,21.88333756,rolling3,3,0.2463996918252161
1804,42.257862 40.81595  37.618946 40.013386 40.59051  38.0758   36.77206 40.4517   44.795242 37.065674 38.073505 41.161488,616.37726,24.82694621,rolling3,3,0.31074638957343265
1805,41.542305 39.260036 38.520313 40.008633 41.492645 39.26037  37.11762 43.25129  44.47965  37.562447 39.65821  41.84269 ,687.1919,26.21434521,rolling3,3,0.23277380156077984
1806,41.211273 40.98861  40.233643 41.079643 42.315723 36.14682  38.279198 42.029865 41.556488 39.83202  39.587986 39.16714 ,600.52484,24.50560836,rolling3,3,-0.24582329162917688
1807,44.491352 39.908356 38.181602 43.695152 44.051563 37.912155 41.426785 42.207764 42.962135 38.161755 39.305107 39.856613,532.54626,23.07696394,rolling3,3,-0.3391898847150382
1808,43.283062 40.77747  38.426414 42.599583 44.24769  37.446674 37.568317 43.321327 43.01979  40.352135 39.923527 38.578625,474.03625,21.77237366,rolling3,3,0.06308971021973647
1809,41.24747  38.978527 36.508232 41.90106  43.52184  38.1391   37.426266 45.69474  42.15163  40.50672  40.170906 37.257416,508.3075,22.54567575,rolling3,3,0.13186307486363757
1810,42.561375 39.90312  37.744915 40.186314 41.428818 37.932533 35.58044 42.26529  42.12066  40.539524 40.15229  38.61835 ,618.6853,24.87338543,rolling3,3,-0.030877822092982718
1811,41.92573  39.51126  39.16984  40.044987 39.692196 36.511368 35.673668 40.09025  43.579723 38.678448 39.003517 38.71023 ,720.19293,26.83641057,rolling3,3,0.2667359245746377
1812,42.660603 40.74875  40.465904 40.850178 40.17213  37.826668 37.956406 40.82443  41.353104 40.086693 40.489998 39.609188,826.9483,28.75670884,rolling3,3,0.417203939109088
1813,42.613457 39.110435 36.553288 41.808968 40.7081   39.942642 38.515354 42.08693  44.746315 37.569324 39.35803  39.499447,767.6656,27.70677874,rolling3,3,0.021696767283082785
1814,42.277824 39.1378   39.606987 42.244106 41.153305 40.301758 38.779774 41.598457 42.721867 35.88692  40.09267  41.00171 ,638.65405,25.27160566,rolling3,3,-0.17914251936039993
1815,42.829308 41.77013  41.52341  42.10433  41.623497 37.50972  39.966164 40.305355 41.549194 38.80995  37.79405  41.63737 ,490.5541,22.1484561,rolling3,3,-0.49734417645755136
1816,43.546375 42.375076 36.38693  45.472878 44.521202 37.27052  43.404613 40.617397 46.540062 38.092182 39.721424 37.919193,427.26926,20.67049241,rolling3,3,0.019732874951607304
1817,43.115295 42.362164 35.072952 43.348423 42.996998 38.714046 35.384007 44.82162  45.32846  41.304462 36.996105 37.165436,386.51685,19.66003168,rolling3,3,-0.046781754174052864
1818,41.52563  39.865505 34.363815 43.52913  42.51161  38.48167  38.234005 46.572117 42.55991  40.833675 38.245026 34.87608 ,401.59692,20.03988333,rolling3,3,0.01049680290816929
1819,40.834877 39.165096 34.748596 40.71163  39.522953 36.970253 33.498596 42.01609  43.20708  41.343716 39.71693  37.277733,418.53824,20.45820712,rolling3,3,-0.0717802331190045
1820,42.074795 40.446125 39.826702 39.621548 38.73573  37.561733 36.531837 39.57281  43.845642 37.663395 38.434643 39.615227,432.66675,20.80064297,rolling3,3,0.07986747332697544
1821,43.425434 40.112453 39.097237 42.1387   40.99672  38.333    41.318905 41.36136  42.015198 40.289547 40.71487  38.312534,433.00595,20.80879504,rolling3,3,-0.17991902578670796
1822,42.30384  38.917496 39.71394  42.25075  39.88237  39.74603  38.58612 42.006382 42.807213 36.949677 39.522423 40.279263,324.46524,18.01291871,rolling3,3,-0.21081602516247563
1823,41.64297  40.241386 39.463146 42.7645   42.659664 37.056786 40.309746 40.805397 42.04971  39.298615 39.119255 42.833115,229.51164,15.14964166,rolling3,3,-0.021551780292872746
1824,41.351604 42.062355 36.78361  43.58312  45.68293  36.11249  41.205524 44.02169  44.054554 41.44819  39.34987  37.65263 ,172.76762,13.14410986,rolling3,3,-0.013361192480214251
1825,41.10914  42.933266 35.515762 44.404625 42.64146  38.397774 38.283722 42.788033 47.127663 38.841953 37.42566  37.816288,103.2861,10.16297704,rolling3,3,-0.2956545070702949
1826,43.163864 37.183907 32.73091  41.3841   43.335144 39.1427   38.578194 47.36102  41.231285 42.446507 37.565434 35.131153,57.7896,7.601947143,rolling3,3,-0.12273501774358468
1827,39.165512 41.297855 35.971664 41.854298 41.854374 35.806255 34.922 43.929035 42.191956 41.412354 39.582367 35.616673,42.88745,6.548851134,rolling3,3,-0.0680757485742558
1828,44.561203 39.721867 37.534405 39.876    41.217644 38.62106  41.177933 39.976086 42.07953  38.117104 38.10976  41.03722 ,57.31685,7.570789176,rolling3,3,-0.29541566491084653
1829,40.629196 38.95266  36.48855  38.42432  42.779453 36.386013 37.02514 42.818516 45.93717  38.630287 39.115982 38.45023 ,109.01282,10.44092033,rolling3,3,0.11400594649605655
1830,40.5816   40.523643 40.060974 39.280964 43.5368   37.094433 37.644962 40.461945 41.854187 39.409286 41.30314  41.821125,197.30974,14.04669848,rolling3,3,0.20276518586821993
1831,42.94864  41.230183 39.445538 41.384026 43.804913 37.16667  39.57195 41.111298 43.848442 39.16037  38.122803 41.71493 ,345.3351,18.58319438,rolling3,3,-0.2113971893243547
1832,42.060444 43.485806 38.342457 42.00285  42.83802  38.054333 37.642242 39.896606 46.14562  40.096874 39.50792  42.05288 ,378.97278,19.46722318,rolling3,3,-0.0846870976516772
1833,40.465313 39.796276 36.465626 39.780586 42.30145  40.322746 34.106003 43.459854 44.5858   41.27172  39.07177  38.919113,402.21762,20.05536389,rolling3,3,-0.1677740195720972
1834,42.400333 38.301365 38.293728 39.73854  41.111305 42.26472  34.59538 46.33481  41.96682  38.10453  39.970196 40.44465 ,345.60464,18.59044499,rolling3,3,-0.1186425000302673
1835,43.589157 41.34835  41.004375 40.89245  43.21396  37.188755 36.320568 41.79815  40.14692  43.18135  42.097557 39.48845 ,214.26953,14.63794833,rolling3,3,0.35888760004724696
1836,45.562157 39.9642   42.32675  41.98646  41.55529  39.89325  39.42137 42.44731  41.438362 39.937447 42.48823  37.236706,219.69814,14.82221763,rolling3,3,0.35579432813651946
1837,45.06077  36.80949  41.117203 43.023315 39.41286  41.516884 36.650063 43.370045 39.2576   38.61605  41.59474  41.89232 ,198.56822,14.09142371,rolling3,3,0.0485867486312324
1838,43.132626 39.055798 40.775322 42.824528 43.55438  37.543995 39.458023 42.612534 38.593277 40.490864 41.950493 41.706543,144.74557,12.03102552,rolling3,3,0.014345386235020713
1839,41.114746 44.638428 39.6612   45.27855  43.77694  35.77507  38.85635 38.993744 43.811382 40.26014  40.32645  40.667923,113.9552,10.6749801,rolling3,3,-0.20098100045606992
1840,41.841522 43.692284 37.771008 43.659027 42.877586 39.547813 37.649918 40.73425  45.29447  40.697483 37.503456 40.13586 ,92.50705,9.618058513,rolling3,3,-0.2125510601815289
1841,42.305267 40.691437 34.046356 42.41911  44.042942 40.55484  37.74543 46.226345 41.146385 42.33042  39.12616  34.675804,61.63883,7.851039949,rolling3,3,0.33996749067612253
1842,42.54947  42.90886  37.18994  44.147533 42.476757 40.307533 38.27122 42.33192  38.34047  44.518932 40.549194 37.350586,66.750114,8.170074323,rolling3,3,0.21698195728010117
1843,43.1673   39.614277 39.249477 40.21832  40.271793 41.931683 40.81169 40.753887 41.947575 39.2923   39.436886 37.75911 ,68.77432,8.293028549,rolling3,3,0.2936093945943843
1844,45.179028 38.739204 39.499744 39.728325 42.027466 40.727318 40.144463 41.766228 40.55739  40.694145 43.755722 39.86274 ,66.68584,8.166139651,rolling3,3,0.18118523071593617
1845,40.118805 38.54861  41.07012  39.148586 42.9387   39.467865 39.149223 42.673763 42.3965   40.24366  43.35384  40.288967,65.63043,8.101261144,rolling3,3,0.1367886533749602
1846,40.411777 41.817398 41.35554  41.0363   43.51595  37.59216  41.054836 40.870132 41.344692 40.110348 41.58963  45.029263,59.071392,7.68579157,rolling3,3,0.3599756653565379
1847,42.1059   43.053776 39.13769  42.616158 44.403053 36.89165  39.56644 39.074177 42.91746  41.01803  38.481632 42.760212,81.80109,9.044395305,rolling3,3,-0.1528582624928539
1848,41.40911  42.939564 37.24955  44.474274 42.825912 39.84645  38.067703 40.51493  46.063004 39.27945  37.524292 37.896797,92.495995,9.617483796,rolling3,3,-0.04742756550137528
1849,43.86747  40.260857 34.25902  42.811672 44.236645 42.849747 38.445957 45.700954 41.84013  42.602734 39.429367 36.581238,97.918304,9.895367828,rolling3,3,0.33971076828556807
1850,42.45835  42.245956 38.097244 43.744144 42.880093 41.282867 36.915 44.26758  38.79785  44.584236 42.170036 37.694984,194.81299,13.95754234,rolling3,3,0.11521462997886522
1851,42.660217 38.966583 40.278114 38.756573 39.12037  42.07725  37.473392 40.559258 41.92605  39.301975 40.0525   38.442852,240.43617,15.5060044,rolling3,3,0.21336938957242427
1852,46.503845 38.34732  41.13125  37.874058 40.332085 40.57772  37.385616 40.906765 40.065468 40.321835 43.367546 40.099274,290.4469,17.04250273,rolling3,3,0.596334078938739
1853,41.65197  38.450462 42.46089  38.711903 40.986755 39.9608   36.712753 42.327217 42.741325 38.714222 42.210003 40.616867,275.91147,16.61058303,rolling3,3,0.21661067246107443
1854,41.664566 42.045227 41.43188  41.604458 42.785824 37.498135 40.626717 40.48341  41.96502  39.26945  41.216656 45.15174 ,212.89021,14.59075779,rolling3,3,0.17742163384106363
1855,42.582745 43.365215 38.863434 43.95767  43.77699  36.741795 38.757465 39.191647 43.669853 40.594036 38.23356  41.660664,167.3369,12.93587642,rolling3,3,-0.2973935318150086
1856,41.764507 42.900887 36.87731  44.991558 41.175865 39.85272  36.631645 40.7501   46.616905 38.629566 37.09319  37.72793 ,147.4301,12.1420797,rolling3,3,-0.15782520453786852
1857,44.071457 38.988552 34.229034 42.28913  42.701244 42.377728 37.07319 46.009945 41.587006 41.65403  38.847034 36.11504 ,117.023285,10.81773012,rolling3,3,0.33602456721720947
1858,43.386383 41.556133 38.758358 43.27425  41.18978  40.800304 36.40119 44.010372 38.080624 42.789204 41.597164 38.480385,167.4026,12.93841579,rolling3,3,0.15375656358520132
1859,43.53252  38.40574  40.87545  38.653934 38.358677 41.392735 38.50137 39.987    42.265804 37.977943 39.356876 39.645416,165.94106,12.88181103,rolling3,3,0.2534103638042478
1860,46.51951  37.74317  40.41997  38.634293 40.40391  39.473377 37.671974 41.827812 41.188942 39.33325  42.97004  39.492687,136.61873,11.68840146,rolling3,3,0.5250591217315873
1861,41.70712  37.072044 42.438347 40.15059  40.399506 39.5402   35.171783 43.54444  42.498    37.71518  41.91757  39.95444 ,130.90965,11.44157562,rolling3,3,0.09850343596541816
1862,42.687786 40.256104 41.50878  42.437984 41.609257 37.45217  39.59415 41.558094 40.319485 38.369274 40.527878 44.67636 ,103.85077,10.19071975,rolling3,3,-0.00010484131310325995
1863,42.70155  43.35354  39.00539  44.86505  43.033108 35.66637  38.886723 38.4358   43.19783  39.89805  37.879368 41.654667,174.38008,13.20530504,rolling3,3,-0.30372465400859894
1864,41.99951  43.073204 37.06279  45.561443 40.49553  39.185986 37.271347 39.327072 46.540363 37.768356 36.047688 38.118965,360.95078,18.99870456,rolling3,3,-0.33034005317905757
1865,43.92267  39.1359   33.925644 43.535606 42.465626 42.124996 37.865143 46.203827 41.60739  41.28579  37.96106  36.12356 ,331.4114,18.20470839,rolling3,3,0.44047113037725605
1866,42.58017  41.364605 37.32694  43.701584 41.74375  40.63163  36.897194 44.70791  39.122528 42.343082 41.043854 37.24832 ,325.085,18.03011346,rolling3,3,0.12458806639204179
1867,44.68751  39.51862  40.384262 39.98804  39.603325 40.380657 39.437614 39.364285 41.659073 38.659855 39.483078 39.241913,212.07738,14.56287668,rolling3,3,0.4582676639908762
1868,45.094006 39.444763 40.622925 40.03411  40.89974  38.671818 37.82102 40.856724 42.84976  39.5159   41.754383 39.295322,31.700312,5.630302981,rolling3,3,0.5837546728188376
1869,42.35239  40.605305 42.34363  41.89304  41.677277 38.85075  37.271614 42.487846 41.656895 42.074642 43.424812 38.694637,38.733776,6.223646527,rolling3,3,-0.12006366969096888
1870,41.03371  39.92049  39.32228  42.404606 41.862736 40.94104  36.687584 43.071335 43.08852  39.232956 40.88567  40.20099 ,143.79451,11.99143486,rolling3,3,-0.0015256170260596058
1871,43.19069  43.66078  40.064438 42.5282   43.76624  39.76805  36.826607 37.949455 42.870518 39.989666 40.96401  44.331562,399.5957,19.98989002,rolling3,3,-0.1142616938782287
1872,39.948795 44.81801  38.746292 43.397827 43.957924 38.749813 39.211544 39.79945  47.509136 40.975113 38.11757  38.871624,780.06415,27.9296285,rolling3,3,-0.18348311879643828
1873,40.6597   44.303707 35.669987 42.117985 42.379013 43.04613  37.588142 43.75009  46.3299   41.10746  39.83225  41.664734,1116.799,33.41854201,rolling3,3,0.1579351053167674
1874,40.099174 38.012665 37.092373 37.567436 41.936657 42.75035  32.723858 44.187527 43.72571  39.399384 39.840176 40.78608 ,1482.0181,38.49698776,rolling3,3,0.18603902759786375
1875,45.095623 39.689964 43.38358  40.324284 41.266342 40.58654  36.676666 42.662575 39.243706 40.80871  42.88297  40.697647,1299.5416,36.04915569,rolling3,3,-0.109457034198407
1876,44.78249  39.308792 42.23033  41.23905  40.669415 39.296844 38.368824 42.26822  44.19314  40.16394  41.997845 37.702915,1041.9518,32.27927791,rolling3,3,0.06788909226367579
1877,47.994667 37.374165 41.249058 41.318336 40.73675  42.34174  35.80737 44.110085 40.881855 39.647858 45.446487 40.544575,788.2115,28.0751044,rolling3,3,0.2389901954113717
1878,43.454243 37.841682 43.691402 43.010498 42.113052 41.241825 33.36209 44.20644  40.75066  41.959835 45.33801  37.332577,753.12305,27.44308742,rolling3,3,-0.06976148662758722
1879,42.620193 42.852753 41.691532 42.443382 39.84587  42.45849  34.57813 41.666515 44.188683 39.01334  43.32493  42.42894 ,968.626,31.12275657,rolling3,3,-0.008275443976003632
1880,42.05961  43.196545 42.796284 40.879807 39.614994 41.716602 36.00017 37.823444 44.168507 36.911118 39.562645 44.452866,1413.0581,37.59066514,rolling3,3,-0.28055860166708013
