id,predict_data,mse,rmse,smooth,skip,result_corr
1317,46.681637 51.272984 51.50585  41.319984 48.441536 40.661114 43.90394 45.430878 45.83937  39.631416 40.574276 43.94566 ,1121.26,33.48522077,rolling3,2,-0.6381890692324172
1318,50.14404  48.58559  43.318142 44.624897 47.283646 39.781452 47.081387 45.552494 44.847595 38.141464 40.880257 50.4723  ,1390.1937,37.28530174,rolling3,2,-0.40760834163311577
1319,50.367107 49.5487   45.75968  47.314045 48.72777  40.63617  44.721844 47.432796 46.121254 40.69473  38.394165 48.412766,1641.3246,40.51326431,rolling3,2,-0.5705163894905753
1320,50.15288  45.77814  44.536396 46.561577 48.632862 39.013844 46.630047 48.14431  44.837036 39.91897  43.038975 47.384586,1827.6439,42.75095228,rolling3,2,-0.46917255212298886
1321,49.197395 46.993484 49.812275 48.26069  49.43182  41.150494 45.14129 50.44687  48.854107 42.525867 43.88887  44.792343,1739.8639,41.71167572,rolling3,2,0.0777048548718797
1322,49.297054 49.40863  47.46706  47.161682 49.682602 38.811996 48.035587 47.3697   46.860973 42.59889  44.901466 48.611443,1717.0074,41.43678856,rolling3,2,-0.04141472475780342
1323,48.224083 40.51845  40.98929  47.353855 49.928867 36.625546 47.60053 48.509727 49.79169  40.83327  45.13379  44.45929 ,1779.4672,42.18373102,rolling3,2,-0.07421331435011332
1324,44.78817  41.17734  41.46381  43.915276 43.979763 40.527657 49.379322 50.497982 47.826904 38.320778 44.750816 52.712097,1667.4019,40.83383224,rolling3,2,-0.4011829394698824
1325,45.719025 47.420662 47.362854 47.469448 43.34893  37.717712 46.090405 48.07341  46.14765  42.26795  41.182217 48.214863,1483.0001,38.50974061,rolling3,2,0.28760582922619254
1326,44.296783 45.23242  46.589146 44.06253  44.073524 41.409077 44.53775 44.779724 46.298695 42.315247 42.779182 43.280132,1555.4774,39.43954129,rolling3,2,-0.2326906905704313
1327,44.537292 43.495068 45.022278 44.107597 46.039234 45.7118   43.26412 44.921825 47.81714  43.773266 41.17147  43.693295,1723.1289,41.51058788,rolling3,2,-0.42581235853712474
1328,46.45591  49.501793 47.561783 44.356373 41.77001  44.588802 42.418507 44.951187 43.32663  43.463226 39.6255   50.34526 ,1918.6514,43.8024128,rolling3,2,-0.23538639774162173
1329,45.754955 46.46878  47.95459  42.461815 46.037773 44.919537 42.101524 45.536003 45.89434  44.571213 39.19973  40.94724 ,2264.644,47.58827632,rolling3,2,-0.5819155296853665
1330,44.363693 44.481594 47.755238 41.235447 43.39611  45.49163  43.31103 46.336227 43.233013 41.914684 42.143295 48.517223,2537.8618,50.3771954,rolling3,2,-0.21552003500903338
1331,47.80148  49.506397 48.9023   44.355965 44.277805 42.27309  43.740658 46.77712  46.5389   43.378685 40.143097 46.347733,2486.1284,49.86109122,rolling3,2,-0.10888951751633272
1332,46.3709   44.981483 44.62573  42.487083 43.404404 41.82213  44.629047 44.262516 45.372524 41.388218 41.150253 47.803288,2403.6057,49.0265817,rolling3,2,-0.06068031145659736
1333,46.781334 44.05515  45.478947 42.01764  41.94097  38.46483  45.90319 46.559902 46.082104 39.20195  40.773514 47.283157,2045.9825,45.23253855,rolling3,2,-0.09487613981501627
1334,46.597298 48.16482  48.615494 42.223824 41.414013 38.691185 45.804222 45.66567  45.326138 39.35876  40.407413 49.731133,1516.5419,38.94280255,rolling3,2,0.14024187497510748
1335,47.724102 48.19005  46.81011  41.95112  43.19641  37.473804 44.944397 44.23454  46.221672 39.939827 40.17808  46.33427 ,994.04156,31.52842471,rolling3,2,0.41458938108882737
1336,46.147896 44.816944 45.28286  40.512672 40.39918  39.11708  45.94988 43.03692  44.30076  37.830334 40.941914 49.82512 ,561.3627,23.69309332,rolling3,2,0.1071944210291538
1337,48.723423 47.07313  45.570534 40.634853 39.389153 35.875717 46.59947 43.36298  43.707527 37.898933 38.689636 47.985428,242.04771,15.5578827,rolling3,2,0.36783159757427475
1338,44.874893 43.79651  45.688313 40.17371  40.732403 39.175877 46.05516 44.85132  43.738747 35.765816 38.547707 50.631035,133.0646,11.53536327,rolling3,2,0.17678471751040553
1339,45.87053  49.24634  48.181686 39.58107  41.29377  37.167454 45.124607 46.82393  42.80167  37.446133 39.331196 52.15199 ,84.02747,9.166650067,rolling3,2,0.4120636585353434
1340,46.86396  47.742588 47.079132 43.334873 44.503464 36.18454  45.284996 48.006626 46.040493 38.75655  39.132896 48.919907,112.0418,10.58497999,rolling3,2,0.056843845201943674
1341,46.473183 47.70554  38.63673  42.67284  43.40924  40.244427 44.702614 47.5982   43.711414 39.899666 41.374504 53.855015,106.758026,10.33237756,rolling3,2,0.1309098202916208
1342,46.282387 47.05699  44.119488 47.396267 45.96503  39.336327 44.194866 46.047897 45.808296 40.844215 38.184566 48.49844 ,89.38929,9.454590941,rolling3,2,-0.07853513359753145
1343,47.75549  48.80682  44.453335 47.056522 45.059757 41.354443 45.338566 45.116848 43.782543 41.727245 39.45583  48.602863,84.65847,9.201003758,rolling3,2,-0.26771065941996725
1344,44.977688 46.49953  44.789604 50.589676 49.668457 44.48034  43.667664 45.772278 45.30583  44.69911  37.991413 43.080048,90.812065,9.529536459,rolling3,2,-0.5944238442919156
1345,48.133686 45.199852 42.276524 48.491238 49.954865 43.051205 45.182972 44.546722 47.783886 41.830467 42.254166 46.901775,59.386227,7.706245951,rolling3,2,-0.30930776266814974
1346,48.204353 44.385353 42.44952  52.091167 53.466316 46.454884 42.40176 46.211575 50.11532  46.06849  41.163456 43.419655,51.835052,7.199656415,rolling3,2,-0.1380807013103849
1347,46.274387 41.572994 42.76632  49.06247  48.280018 41.449554 44.990387 47.472336 45.041138 43.396366 42.58875  49.321945,31.667252,5.62736631,rolling3,2,0.1765200451509844
1348,43.356747 42.05946  44.209557 47.341854 53.908222 46.75479  46.3119 49.363987 51.27757  45.896706 42.573936 41.499348,26.771315,5.174100368,rolling3,2,0.3826959854352273
1349,44.99252  41.05471  42.97811  47.685387 49.150723 45.695507 46.832268 47.475006 46.58846  45.15242  46.35916  46.856552,24.771582,4.97710575,rolling3,2,-0.32110803100951946
1350,45.342857 44.54938  45.93507  49.081116 45.9395   45.09427  45.433517 47.86047  46.95623  47.05428  42.83976  42.0194  ,17.024673,4.126096637,rolling3,2,0.4118987947055342
1351,40.75062  41.993233 43.981636 45.27116  45.776993 47.541782 47.318108 44.315075 43.06156  46.009544 43.019802 43.99491 ,28.083643,5.299400245,rolling3,2,-0.39619168771557645
1352,41.165707 43.236107 44.763916 45.295208 44.105167 47.51285  45.10726 45.81864  43.498272 46.66928  42.257755 42.79028 ,23.253374,4.822175246,rolling3,2,-0.5159422642859126
1353,41.465523 45.22159  45.356606 45.472855 45.209858 49.163006 42.33359 44.741325 43.89143  47.96926  42.684193 43.18838 ,16.76507,4.094517061,rolling3,2,-0.15551432268012427
1354,42.992546 44.268906 44.03005  45.990864 46.975376 48.942112 40.335033 45.770916 46.49275  49.221222 42.691475 40.846375,20.43191,4.520166984,rolling3,2,-0.59186001282776
1355,41.840874 48.43255  45.597256 45.436028 46.071194 54.036808 39.638916 46.202297 43.25916  50.54564  41.33868  44.87383 ,28.88122,5.374125032,rolling3,2,-0.16886671532799055
1356,44.06118  50.649334 46.573025 47.331673 46.820423 50.99196  39.171513 43.812817 42.890804 51.67586  39.963375 39.666634,32.30112,5.683407495,rolling3,2,0.09506277287709261
1357,43.97855  47.346302 45.365887 46.94311  48.59758  53.675518 40.441795 42.406803 43.58097  50.09667  41.147858 37.216618,27.927378,5.284636005,rolling3,2,0.3460508102083443
1358,44.37302  44.726612 43.64474  47.355545 49.928658 52.60872  41.870945 43.28151  43.81374  48.479828 40.833214 39.82922 ,18.446833,4.294977608,rolling3,2,0.5421910274484827
1359,44.58197  44.171894 45.635414 47.658287 49.715645 50.16954  43.47032 45.76711  44.14533  47.40633  42.127777 42.675686,26.297323,5.128091577,rolling3,2,0.52570842734507
1360,43.425026 40.243675 42.827225 47.540176 51.223053 48.923134 45.15701 48.072742 46.405754 47.525898 44.863903 41.764385,75.95994,8.715499874,rolling3,2,-0.38646213403756624
1361,42.469234 40.815643 45.30742  48.129505 49.956867 48.711216 46.08313 48.785973 46.641636 47.616634 45.628174 43.395973,80.2799,8.959905111,rolling3,2,-0.7903327168224026
1362,42.1664   42.117893 45.759415 47.571777 50.330235 49.03717  47.627583 47.94457  47.43461  48.21555  45.13997  41.803955,92.96145,9.64165176,rolling3,2,-0.5130248343989403
1363,40.222553 41.10154  45.10212  46.163017 48.27032  50.544273 46.561977 47.16202  43.795097 48.278706 44.119698 42.074512,89.387245,9.454482809,rolling3,2,-0.17982686019785293
1364,40.238346 41.23363  42.258553 46.591053 44.1006   49.266544 45.519775 47.144165 42.829063 48.327984 44.227474 43.156227,67.43623,8.211956741,rolling3,2,0.44054543578598593
1365,39.876183 42.27116  45.417107 48.094696 45.67108  51.76548  42.3191 45.935375 46.534473 49.38367  42.92399  40.55299 ,74.06503,8.606104401,rolling3,2,0.4113453152880989
1366,40.772892 48.608265 48.744564 47.190132 47.29863  54.377018 40.471516 45.704796 45.429367 51.805515 40.91337  41.767113,77.47743,8.802126575,rolling3,2,0.28455821759448346
1367,43.18121  49.721466 49.013603 48.232796 49.523945 53.588123 38.86236 44.47236  44.88399  53.263256 41.1888   37.702312,110.007996,10.48846965,rolling3,2,-0.5601847315404531
1368,44.891644 47.358757 44.255596 46.54001  50.57783  55.65047  38.635147 43.034306 46.3929   52.25774  41.646732 38.513916,98.1886,9.909016027,rolling3,2,0.5708537554114334
1369,47.391834 47.19382  45.37781  47.466743 49.212246 55.22647  40.528316 43.172756 43.217674 51.594032 40.46859  40.32016 ,70.194534,8.378217848,rolling3,2,0.41623624884829913
1370,45.213406 44.211433 45.573986 45.688164 46.678566 49.950706 43.430637 44.311413 40.235626 49.00779  42.145065 41.57444 ,67.023796,8.18680622,rolling3,2,0.4293777146370007
1371,42.547382 39.122242 44.180527 44.73215  50.4588   50.044765 46.235992 47.53527  45.624477 47.043644 45.461975 40.51636 ,81.51678,9.028664189,rolling3,2,-0.02772057334977064
1372,44.291058 41.26073  45.293407 47.332962 47.112648 46.92405  47.955204 47.837467 45.72623  46.25958  47.33681  45.29504 ,103.40995,10.16906831,rolling3,2,-0.5536273685824953
1373,43.06466  42.203686 46.365253 48.385323 48.5343   46.173195 48.19634 47.99685  47.717987 46.882626 44.55124  42.701588,119.013756,10.90934259,rolling3,2,-0.39157850759360896
1374,40.402134 40.461994 44.800976 44.783558 47.38673  46.615406 49.39477 46.270283 43.940586 45.744186 43.994976 43.9882  ,110.08938,10.49234856,rolling3,2,-0.6839284566903702
1375,41.971348 41.972748 44.598286 45.0295   44.55665  47.366714 48.07489 46.62545  43.234623 46.845715 42.652596 41.78948 ,102.7523,10.13668074,rolling3,2,-0.7833753483695471
1376,41.35332  41.864433 43.05184  45.488205 44.535797 48.84043  44.25553 45.349545 43.306103 47.19225  42.620323 42.506985,84.7775,9.207469595,rolling3,2,-0.3058046978153799
1377,40.19536  42.892246 43.999245 45.858162 46.991768 51.686356 41.367165 46.013214 44.75655  48.457172 41.772762 43.188828,79.89929,8.938640388,rolling3,2,0.012975484002369253
1378,41.89632  46.65172  46.232586 46.094364 47.348915 52.0502   39.797485 46.59102  42.6583   50.0631   41.546032 45.670208,66.298996,8.14241954,rolling3,2,0.004026943119889229
1379,44.333508 48.014378 46.028336 48.084927 49.13605  50.994194 40.392296 45.554985 43.449318 51.578876 41.613316 42.712574,40.687305,6.378660161,rolling3,2,-0.10455542335636725
1380,45.411797 44.717854 41.760082 48.201622 52.744396 53.302197 42.53943 45.31985  45.946556 51.864952 42.254555 40.139412,20.72617,4.55260031,rolling3,2,0.5195385851146843
1381,45.607334 42.19408  40.33822  49.22884  53.025593 53.88788  43.66289 46.24391  45.271755 50.309097 41.911686 41.312115,33.8054,5.81424121,rolling3,2,0.3862202808397659
1382,43.535908 39.895603 41.745102 49.84939  53.6268   53.03427  44.406414 48.55527  44.272114 49.16283  43.133923 43.12395 ,71.45192,8.452923728,rolling3,2,0.21844118221460196
1383,41.159218 36.840916 41.169964 50.670933 53.787914 50.244793 46.1913 50.78418  44.881176 49.163494 45.74277  46.59003 ,152.82887,12.36239753,rolling3,2,-0.2730797506949903
1384,41.25067  34.330082 37.50807  52.9387   54.01045  49.004955 47.942017 51.08066  48.059917 49.746723 47.042526 46.92602 ,252.90462,15.90297511,rolling3,2,-0.629296729515274
1385,41.194855 35.239178 37.59185  53.293034 54.79215  50.57504  47.097378 49.776134 50.22106  50.56542  47.10666  45.66161 ,276.88297,16.63980063,rolling3,2,-0.7026877270313525
1386,40.521587 37.543427 41.36607  52.17003  52.59014  52.587112 44.941463 48.295975 47.76342  52.091866 46.977077 44.932827,233.51973,15.28135235,rolling3,2,-0.20718804723265472
1387,39.79718  40.692055 44.38796  50.19297  49.663822 54.678764 43.060055 47.1509   44.31219  53.8118   45.443787 44.31686 ,188.13599,13.71626722,rolling3,2,-0.011061137887653654
1388,39.26321  41.258896 41.539352 50.05891  47.733192 55.733635 41.71524 44.47753  42.983776 54.62392  45.04341  44.06657 ,130.99736,11.44540782,rolling3,2,0.18120281765449336
1389,39.288136 41.416245 43.36756  51.02555  48.421192 57.87098  38.860443 43.770813 46.2264   55.10006  42.814438 41.8491  ,82.74642,9.096506022,rolling3,2,0.4141362935710313
1390,39.575535 46.972576 46.888626 48.398552 48.586185 59.652714 37.59604 43.59182  43.6472   56.045013 40.62732  44.016014,55.524075,7.451447816,rolling3,2,0.3624613791431312
1391,41.921276 47.50947  47.189743 48.77761  49.789402 57.16962  37.089287 42.86335  42.429867 56.936825 40.787117 40.110695,45.72034,6.761681797,rolling3,2,0.0697377415955922
1392,43.52285  44.604362 42.748177 47.100445 50.41847  58.230278 38.300472 41.90199  44.749794 55.61531  41.199234 38.5122  ,45.09012,6.714917602,rolling3,2,-0.07558513215931857
1393,44.609196 44.437775 43.37728  47.865234 48.659756 58.176296 40.51492 42.22278  42.771057 54.671257 40.049862 40.6383  ,44.036182,6.635976372,rolling3,2,0.04772160732192902
1394,43.30433  40.65549  42.236084 46.172234 46.771095 53.100666 42.402786 42.894234 40.554718 51.737717 41.143475 40.076637,30.206682,5.496060608,rolling3,2,0.3938418106651353
1395,39.74691  36.34712  41.844234 45.62466  48.96466  54.320435 44.55856 45.40033  44.094925 49.695404 42.769985 40.577343,81.49795,9.027621375,rolling3,2,0.11447235788277428
1396,42.38717  38.628384 42.028957 48.30516  46.23216  49.116547 45.520546 46.046474 44.59107  48.130424 43.886223 46.41459 ,150.76906,12.27880524,rolling3,2,-0.4051005028105717
1397,42.21912  40.213226 42.973915 48.36628  48.23927  47.741753 45.538998 45.55244  47.674362 48.627426 41.97912  42.2063  ,190.54933,13.80396072,rolling3,2,-0.4189898067365132
1398,40.15083  37.424206 42.068592 44.21011  48.174507 48.220425 47.265778 44.21561  45.514034 46.85489  42.26734  42.49963 ,188.81573,13.74102379,rolling3,2,-0.8304641483563219
1399,41.522705 40.293037 43.38703  43.87771  45.68969  48.451557 45.56606 45.901947 44.229004 47.62198  41.87254  43.31648 ,170.0799,13.04146828,rolling3,2,-0.35236667269876454
1400,41.501747 36.76332  38.51567  45.9029   46.98461  49.78991  43.964317 46.471783 47.04454  48.414024 41.77553  41.03835 ,142.29097,11.92857786,rolling3,2,0.132284074658631
1401,38.416576 41.55166  42.924652 45.896328 46.065746 55.650784 41.365185 48.01977  44.554333 49.613274 41.12795  47.404377,114.43574,10.69746407,rolling3,2,0.32268769470577074
1402,41.14974  47.652313 47.26409  48.92463  46.79799  51.548058 40.031918 46.16202  43.972153 52.81495  40.147614 43.581604,94.046974,9.697781921,rolling3,2,-0.02637090015290513
1403,42.8357   44.50289  42.723083 49.419537 50.243122 53.481255 40.68399 43.213367 46.451725 53.54389  42.007526 38.645   ,70.42636,8.392041533,rolling3,2,-0.0657263961560949
1404,44.205734 41.524563 39.028336 49.847965 51.642338 55.159286 41.11058 41.669857 47.84709  52.504578 40.34343  39.46334 ,278.31076,16.68264849,rolling3,2,-0.22897381712160852
1405,45.810284 41.568195 41.236023 49.191006 49.74485  53.18478  41.506493 43.23115  45.043278 50.423317 40.162544 43.871555,603.59717,24.56821459,rolling3,2,-0.1348678704620516
1406,44.425606 38.000053 41.395462 48.146214 49.867645 50.819336 43.268093 45.237896 44.392647 50.202675 41.784348 40.78188 ,811.87256,28.49337745,rolling3,2,-0.027887751213935927
1407,41.933872 37.68389  42.85435  48.19887  47.202156 48.096775 46.28753 46.177498 44.200203 48.554287 43.6622   45.589115,815.88153,28.56364001,rolling3,2,0.5565998031058885
1408,43.20088  35.486805 40.80341  50.49339  49.894115 46.633175 47.787468 46.8343   51.46573  47.496384 42.604546 40.74426 ,793.6834,28.17238738,rolling3,2,0.6697365977210508
1409,39.853893 36.791504 42.26856  47.696877 49.740158 50.917603 47.50575 46.737877 48.83996  46.25513  40.221222 45.01339 ,875.0634,29.58147081,rolling3,2,-0.020171276536431013
1410,41.436764 37.1741   42.530205 47.48475  46.625706 44.067154 46.66429 47.64329  44.684273 45.285416 41.30366  46.574535,766.00226,27.6767458,rolling3,2,-0.5320731191254073
1411,43.55033  36.94282  39.70454  46.519424 46.13173  45.382603 46.488007 46.91932  46.46471  46.453693 43.43775  46.293095,393.8208,19.84491876,rolling3,2,-0.6838796425963501
1412,44.610615 36.366978 37.836147 46.671646 45.404373 46.44249  46.881577 46.976276 47.344765 46.480965 42.406773 47.12835 ,171.73578,13.10479984,rolling3,2,-0.5924480344431846
1413,45.149086 40.465927 43.84032  46.199863 44.668316 44.460808 45.55962 47.29399  46.1055   45.58984  44.058052 47.44767 ,46.569454,6.824181577,rolling3,2,-0.31832339703573975
1414,43.437386 42.44963  49.599186 44.09747  48.566837 46.48461  44.728977 48.679493 49.32664  45.93057  44.805885 45.39986 ,16.263817,4.032842277,rolling3,2,-0.003941871893806282
1415,45.383114 44.97413  47.59701  45.001053 43.80659  42.570824 45.38147 50.120354 46.344494 44.50471  45.527996 50.856155,25.505333,5.050280482,rolling3,2,-0.5678099247937811
1416,43.768826 45.528862 46.24666  46.02076  42.763386 43.941265 45.079254 48.99206  48.359707 44.473152 41.691185 50.63834 ,49.01209,7.000863431,rolling3,2,-0.2282782324287383
1417,43.514256 45.854877 47.00134  43.71564  43.33238  42.254593 43.993847 47.704353 46.907467 43.73851  42.57392  52.92984 ,105.09853,10.25175759,rolling3,2,-0.38271629221642073
